frame,value
0,1
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0.000286,3
0.000286,3
0.000286,3
0.000286,3
0.000286,3
0.000286,3
0.000286,3
0.000286,3
0.000545,3
0.000545,3
0.000545,3
0.000545,3
0.000545,3
0.000545,3
0.000545,3
0.000545,3
0.000545,3
0.000545,3
0.000545,3
0.000545,3
0.000829,3
0.000829,3
0.000829,3
0.000829,3
0.000829,3
0.000829,3
0.000829,3
0.000829,3
0.000829,3
0.000829,3
0.000829,3
0.000829,3
0.000829,3
0.001093,3
0.001093,3
0.001093,3
0.001093,3
0.001093,3
0.001093,3
0.001093,3
0.001093,3
0.001093,3
0.00136,3
0.00136,3
0.00136,3
0.00136,3
0.00136,3
0.00136,3
0.001617,3
0.001617,3
0.001617,3
0.001617,3
0.001617,3
0.001617,3
0.001617,3
0.001906,3
0.001906,3
0.001906,3
0.001906,3
0.001906,3
0.001906,3
0.002161,3
0.002161,3
0.002161,3
0.002161,3
0.002161,3
0.002161,3
0.002161,3
0.002419,3
0.002419,3
0.002419,3
0.002419,3
0.002419,3
0.002419,3
0.002672,3
0.002672,3
0.002672,3
0.002672,3
0.002672,3
0.002672,3
0.002672,3
0.002926,3
0.002926,3
0.002926,3
0.002926,3
0.002926,3
0.002926,3
0.002926,3
0.003182,3
0.003182,3
0.003182,3
0.003182,3
0.003182,3
0.003182,3
0.003182,3
0.003182,3
0.003507,3
0.003507,3
0.003507,3
0.003507,3
0.003507,3
0.003507,3
0.003507,3
0.003507,3
0.003809,3
0.003809,3
0.003809,3
0.003809,3
0.003809,3
0.003809,3
0.004097,3
0.004097,3
0.004097,3
0.004097,3
0.004097,3
0.004097,3
0.004097,3
0.004097,3
0.004375,3
0.004375,3
0.004375,3
0.004375,3
0.004375,3
0.004375,3
0.004375,3
0.004635,3
0.004635,3
0.004635,3
0.004635,3
0.004635,3
0.004635,3
0.00489,3
0.00489,3
0.00489,3
0.00489,3
0.00489,3
0.00489,3
0.005187,3
0.005187,3
0.005187,3
0.005187,3
0.005473,3
0.005473,3
0.005473,3
0.005473,3
0.005473,3
0.005473,3
0.005773,3
0.005773,3
0.005773,3
0.005773,3
0.005773,3
0.006047,3
0.006047,3
0.006047,3
0.006047,3
0.00631,3
0.00631,3
0.00631,3
0.00631,3
0.00631,3
0.00631,3
0.006637,3
0.006637,3
0.006637,3
0.006637,3
0.006932,3
0.006932,3
0.006932,3
0.006932,3
0.007255,3
0.007255,3
0.007255,3
0.007255,3
0.007541,3
0.007541,3
0.007541,3
0.007541,3
0.007793,3
0.007793,3
0.007793,3
0.007793,3
0.007793,3
0.007793,3
0.00811,3
0.00811,3
0.00811,3
0.00811,3
0.00811,3
0.00811,3
0.00811,3
0.00811,4
0.00811,3
0.008393,3
0.008393,3
0.008393,3
0.008393,3
0.008393,3
0.008393,3
0.008393,3
0.008393,3
0.008678,3
0.008678,3
0.008678,3
0.008678,3
0.008678,3
0.008678,3
0.008678,3
0.008678,3
0.008678,3
0.008991,3
0.008991,3
0.008991,3
0.008991,3
0.008991,3
0.008991,3
0.009244,3
0.009244,3
0.009244,3
0.009244,4
0.009244,3
0.009244,3
0.009244,4
0.009244,4
0.009528,3
0.009528,4
0.009528,4
0.009528,4
0.009528,4
0.009528,4
0.009528,4
0.009826,3
0.009826,4
0.009826,4
0.009826,4
0.009826,4
0.009826,4
0.009826,4
0.009826,4
0.009826,4
0.010106,3
0.010106,4
0.010106,4
0.010106,4
0.010106,4
0.010106,4
0.010106,4
0.010106,4
0.010106,4
0.010106,3
0.010408,3
0.010408,4
0.010408,4
0.010408,4
0.010408,4
0.010408,4
0.010408,4
0.010408,3
0.010681,3
0.010681,4
0.010681,4
0.010681,3
0.010681,3
0.010681,3
0.010681,3
0.010681,3
0.010984,3
0.010984,3
0.010984,3
0.010984,3
0.010984,3
0.010984,3
0.010984,3
0.011285,3
0.011285,3
0.011285,3
0.011285,3
0.011285,3
0.011285,3
0.011285,3
0.011285,3
0.01154,3
0.01154,3
0.01154,3
0.01154,3
0.01154,3
0.01154,3
0.01154,3
0.01154,3
0.01179,3
0.01179,3
0.01179,3
0.01179,3
0.01179,3
0.01179,3
0.01179,3
0.01179,3
0.012087,3
0.012087,4
0.012087,3
0.012087,3
0.012087,3
0.012087,3
0.012087,3
0.01234,3
0.01234,4
0.01234,4
0.01234,3
0.01234,3
0.01234,3
0.01234,3
0.01234,3
0.012602,3
0.012602,3
0.012602,4
0.012602,3
0.012602,3
0.012602,4
0.012602,3
0.012602,3
0.012873,3
0.012873,4
0.012873,4
0.012873,4
0.012873,4
0.012873,4
0.012873,4
0.012873,4
0.013178,3
0.013178,4
0.013178,4
0.013178,4
0.013178,4
0.013178,4
0.013178,4
0.013438,3
0.013438,4
0.013438,4
0.013438,4
0.013438,4
0.013438,4
0.013757,3
0.013757,4
0.013757,4
0.013757,4
0.013757,4
0.013757,4
0.01407,3
0.01407,4
0.01407,4
0.01407,4
0.01407,4
0.01407,4
0.01435,3
0.01435,4
0.01435,4
0.01435,4
0.01435,4
0.014602,4
0.014602,4
0.014602,4
0.014602,4
0.014602,4
0.014856,4
0.014856,4
0.014856,4
0.014856,4
0.014856,4
0.014856,4
0.015114,4
0.015114,4
0.015114,4
0.015114,4
0.015114,4
0.015114,4
0.015369,4
0.015369,4
0.015369,4
0.015369,4
0.015369,4
0.015648,4
0.015648,4
0.015648,4
0.015648,4
0.015648,4
0.015648,4
0.015909,4
0.015909,4
0.015909,4
0.015909,4
