frame,value
0,0.0009195967
0,0.0009420937
0,0.0009031995
0,0.0009540388
0,0.0009189947
0,0.0009883216
0,0.0009834352
0,0.0009816996
0,0.0009764152
0,0.000948576
0.000286,0.0009844005
0.000286,0.0009604254
0.000286,0.0009471622
0.000286,0.000955642
0.000286,0.0009953714
0.000286,0.0009997661
0.000286,0.0009677196
0.000286,0.0009711243
0.000545,0.0009766669
0.000545,0.0009819169
0.000545,0.0009940636
0.000545,0.0009710813
0.000545,0.0009668093
0.000545,0.0009880085
0.000545,0.0009982047
0.000545,0.0009856076
0.000545,0.0009911696
0.000545,0.000989764
0.000545,0.0009804588
0.000545,0.0009535242
0.000829,0.0009976438
0.000829,0.000966964
0.000829,0.0009755245
0.000829,0.0009764335
0.000829,0.0009811219
0.000829,0.000987906
0.000829,0.0009926989
0.000829,0.0009924496
0.000829,0.0009778095
0.000829,0.0009845592
0.000829,0.0009956395
0.000829,0.0009589121
0.000829,0.0009622592
0.001093,0.0009882714
0.001093,0.0009858962
0.001093,0.0009890128
0.001093,0.0009940077
0.001093,0.0009981086
0.001093,0.000994756
0.001093,0.0009925815
0.001093,0.000993376
0.001093,0.0009637161
0.00136,0.0009909696
0.00136,0.0009713666
0.00136,0.0009790035
0.00136,0.0009838231
0.00136,0.0009920223
0.00136,0.0009790557
0.001617,0.0009841981
0.001617,0.000994938
0.001617,0.0009747507
0.001617,0.0009988571
0.001617,0.0009865151
0.001617,0.0009969315
0.001617,0.0009794279
0.001906,0.0009813611
0.001906,0.0009721117
0.001906,0.0009951012
0.001906,0.0009994773
0.001906,0.0009660983
0.001906,0.0009537068
0.002161,0.0009874064
0.002161,0.0009975467
0.002161,0.0009773326
0.002161,0.0009809908
0.002161,0.0009875243
0.002161,0.0009886373
0.002161,0.0009266332
0.002419,0.0009955281
0.002419,0.0009964505
0.002419,0.000994347
0.002419,0.0009935581
0.002419,0.0009855705
0.002419,0.0009359407
0.002672,0.0009898462
0.002672,0.0009730926
0.002672,0.0009549835
0.002672,0.0009986699
0.002672,0.0009673919
0.002672,0.0009773296
0.002672,0.0009249213
0.002926,0.0009877724
0.002926,0.0009990847
0.002926,0.0009824255
0.002926,0.000994514
0.002926,0.0009793114
0.002926,0.0009726319
0.002926,0.0009995208
0.003182,0.0009770984
0.003182,0.000969678
0.003182,0.0009589264
0.003182,0.0009687576
0.003182,0.0009640525
0.003182,0.000981073
0.003182,0.0009882671
0.003182,0.0009817723
0.003507,0.0009618695
0.003507,0.0009795671
0.003507,0.0009671837
0.003507,0.0009806288
0.003507,0.0009095089
0.003507,0.0009899117
0.003507,0.0009942905
0.003507,0.0009673515
0.003809,0.0009949849
0.003809,0.0009915414
0.003809,0.0009629626
0.003809,0.0009759551
0.003809,0.0009751167
0.003809,0.0009918147
0.004097,0.0009735916
0.004097,0.0009967113
0.004097,0.0009930081
0.004097,0.000988416
0.004097,0.0009886775
0.004097,0.0009556745
0.004097,0.0009602667
0.004097,0.0009496512
0.004375,0.000985469
0.004375,0.0009771391
0.004375,0.0009948983
0.004375,0.0009227591
0.004375,0.0009540023
0.004375,0.0009434751
0.004375,0.0009805498
0.004635,0.0009761992
0.004635,0.0009942522
0.004635,0.0009750481
0.004635,0.0009970219
0.004635,0.0009916787
0.004635,0.0009892521
0.00489,0.000982827
0.00489,0.000985094
0.00489,0.0009868828
0.00489,0.0009959062
0.00489,0.0009750257
0.00489,0.0009999466
0.005187,0.0009644791
0.005187,0.0009838679
0.005187,0.0009590501
0.005187,0.000994287
0.005473,0.0009818336
0.005473,0.0009881312
0.005473,0.0009964713
0.005473,0.0009736842
0.005473,0.0009872585
0.005473,0.0009617003
0.005773,0.0009739143
0.005773,0.0009631792
0.005773,0.0009571631
0.005773,0.000962776
0.005773,0.0009515152
0.006047,0.0009789015
0.006047,0.0009825665
0.006047,0.0009860973
0.006047,0.0009665052
0.00631,0.0009662068
0.00631,0.000983238
0.00631,0.0009679049
0.00631,0.0009631954
0.00631,0.0009558673
0.00631,0.0009782115
0.006637,0.0009833043
0.006637,0.0009881876
0.006637,0.000991547
0.006637,0.0009716819
0.006932,0.0009783462
0.006932,0.0009947871
0.006932,0.0009807318
0.006932,0.0009312432
0.007255,0.000981614
0.007255,0.0009881741
0.007255,0.000993497
0.007255,0.0009488789
0.007541,0.0009761197
0.007541,0.0009905733
0.007541,0.0009877168
0.007541,0.0009968369
0.007793,0.0009534028
0.007793,0.0009907754
0.007793,0.0009775672
0.007793,0.0009899518
0.007793,0.0009858648
0.007793,0.0009180018
0.00811,0.0009694254
0.00811,0.0009924023
0.00811,0.0009832993
0.00811,0.0009946299
0.00811,0.0009915074
0.00811,0.0009658137
0.00811,0.000989438
0.00811,0.0009563642
0.00811,0.0009875153
0.008393,0.0009709576
0.008393,0.0009951162
0.008393,0.0009496794
0.008393,0.0009958283
0.008393,0.0009995267
0.008393,0.0009835091
0.008393,0.0009643506
0.008393,0.0009395344
0.008678,0.0009803238
0.008678,0.0009712658
0.008678,0.0009928704
0.008678,0.0009680883
0.008678,0.0009774787
0.008678,0.0009669159
0.008678,0.0009812237
0.008678,0.00096611
0.008678,0.0009581594
0.008991,0.0009975556
0.008991,0.0009750496
0.008991,0.0009996836
0.008991,0.0009988451
0.008991,0.0009792101
0.008991,0.0009354718
0.009244,0.0009568268
0.009244,0.0009606662
0.009244,0.000993421
0.009244,0.0009760493
0.009244,0.0009796851
0.009244,0.0009668731
0.009244,0.0009729071
0.009244,0.0009956444
0.009528,0.0009767961
0.009528,0.0009962398
0.009528,0.0009750231
0.009528,0.0009719103
0.009528,0.0009972495
0.009528,0.0009927942
0.009528,0.0009949552
0.009826,0.0009860931
0.009826,0.000980621
0.009826,0.000977545
0.009826,0.0009785384
0.009826,0.0009881459
0.009826,0.0009913294
0.009826,0.0009909961
0.009826,0.0009777168
0.009826,0.0009915947
0.010106,0.0009701709
0.010106,0.0009633341
0.010106,0.000965491
0.010106,0.0009794297
0.010106,0.0009753697
0.010106,0.0009719398
0.010106,0.0009592769
0.010106,0.0009805976
0.010106,0.000954654
0.010106,0.0009885819
0.010408,0.0009957678
0.010408,0.0009926443
0.010408,0.0009911129
0.010408,0.0009605332
0.010408,0.0009562808
0.010408,0.0009577828
0.010408,0.0009677726
0.010408,0.0009897773
0.010681,0.0009948545
0.010681,0.0009654735
0.010681,0.0009830317
0.010681,0.0009829589
0.010681,0.0009771007
0.010681,0.0009599358
0.010681,0.0009783779
0.010681,0.0009735195
0.010984,0.0009912783
0.010984,0.0009768814
0.010984,0.0009631804
0.010984,0.0009851637
0.010984,0.0009989059
0.010984,0.000975873
0.010984,0.0009969699
0.011285,0.0009878654
0.011285,0.0009882828
0.011285,0.0009794686
0.011285,0.0009688297
0.011285,0.0009923765
0.011285,0.0009752362
0.011285,0.0009775317
0.011285,0.000983797
0.01154,0.0009805494
0.01154,0.0009952334
0.01154,0.0009852184
0.01154,0.000959414
0.01154,0.0009610538
0.01154,0.0009939226
0.01154,0.0009911301
0.01154,0.000997361
0.01179,0.0009907431
0.01179,0.0009953362
0.01179,0.0009834908
0.01179,0.0009985593
0.01179,0.0009622189
0.01179,0.0009846877
0.01179,0.0009830846
0.01179,0.000929788
0.012087,0.0009927111
0.012087,0.0009913417
0.012087,0.0009781735
0.012087,0.0009754071
0.012087,0.0009959434
0.012087,0.0009898409
0.012087,0.000980092
0.01234,0.0009530788
0.01234,0.0009849633
0.01234,0.0009717012
0.01234,0.0009550796
0.01234,0.0009923294
0.01234,0.0009806082
0.01234,0.0009700143
0.01234,0.0009809117
0.012602,0.0009542164
0.012602,0.0009894234
0.012602,0.0009595608
0.012602,0.0009934792
0.012602,0.0009925953
0.012602,0.0009920124
0.012602,0.0009928274
0.012602,0.0009967509
0.012873,0.0009961613
0.012873,0.000979416
0.012873,0.0009931901
0.012873,0.0009699539
0.012873,0.0009944945
0.012873,0.0009888435
0.012873,0.0009914057
0.012873,0.0009152236
0.013178,0.0009651594
0.013178,0.0009401203
0.013178,0.0009576257
0.013178,0.0009854789
0.013178,0.00094919
0.013178,0.0009677409
0.013178,0.0009579329
0.013438,0.0009864103
0.013438,0.000997882
0.013438,0.0009990606
0.013438,0.0009831907
0.013438,0.0009896574
0.013438,0.0009924059
0.013757,0.0009842083
0.013757,0.0009667333
0.013757,0.0009719148
0.013757,0.0009922953
0.013757,0.0009858779
0.013757,0.0009487216
0.01407,0.0009461707
0.01407,0.0009825188
0.01407,0.0009750401
0.01407,0.0009680074
0.01407,0.0009666479
0.01407,0.0009913958
0.01435,0.0009778036
0.01435,0.0009900088
0.01435,0.0009999379
0.01435,0.0009767169
0.01435,0.000979347
0.014602,0.0009968652
0.014602,0.0009954193
0.014602,0.0009823983
0.014602,0.0009787799
0.014602,0.0009749504
0.014856,0.0009870251
0.014856,0.0009897558
0.014856,0.0009870193
0.014856,0.0009823987
0.014856,0.0009589969
0.014856,0.0009949324
0.015114,0.0009776173
0.015114,0.0009881493
0.015114,0.0009696383
0.015114,0.0009847209
0.015114,0.0009790917
0.015114,0.0009842892
0.015369,0.0009960111
0.015369,0.0009831581
0.015369,0.0009817637
0.015369,0.000986547
0.015369,0.0009752159
0.015648,0.0009764766
0.015648,0.0009781537
0.015648,0.0009928384
0.015648,0.0009551677
0.015648,0.0009473534
0.015648,0.0009543097
0.015909,0.0009910732
0.015909,0.0009662643
0.015909,0.000966107
0.015909,0.0009430647
0.015909,0.0009582932
0.015909,0.0009956359
0.016222,0.0009983175
0.016222,0.0009777524
0.016222,0.0009482768
0.016222,0.0009249225
0.016502,0.000991745
0.016502,0.0009475101
0.016502,0.000989148
0.016502,0.0009948498
0.016502,0.0009826759
0.016762,0.0009536268
