frame,value
0,0
0.000286,30.46011
0.000545,28.03259
0.000829,30.61548
0.001093,29.78399
0.00136,27.53154
0.001617,25.28455
0.001906,24.75135
0.002161,23.57292
0.002419,23.29606
0.002672,22.41405
0.002926,22.70152
0.003182,22.44595
0.003507,22.33173
0.003809,21.64975
0.004097,20.73427
0.004375,20.68573
0.004635,21.05133
0.00489,20.32456
0.005187,19.96766
0.005473,18.55447
0.005773,18.70116
0.006047,18.11949
0.00631,17.01093
0.006637,17.05609
0.006932,15.65508
0.007255,14.8023
0.007541,14.35659
0.007793,14.67941
0.00811,15.55919
0.008393,16.60095
0.008678,15.34538
0.008991,15.19933
0.009244,15.12683
0.009528,15.69526
0.009826,16.22186
0.010106,16.57891
0.010408,18.07738
0.010681,16.76388
0.010984,18.40652
0.011285,18.68655
0.01154,20.57009
0.01179,19.10994
0.012087,19.81207
0.01234,20.71321
0.012602,20.2979
0.012873,21.22823
0.013178,20.18609
0.013438,17.84835
0.013757,16.53102
0.01407,16.27344
0.01435,15.87188
0.014602,16.04106
0.014856,16.67344
0.015114,17.01533
0.015369,16.84988
0.015648,18.02533
0.015909,17.82716
0.016222,18.11492
0.016502,14.72106
0.016762,18.33306
0.017044,17.63763
0.017297,18.66068
0.017579,12.62172
0.017898,10.66014
0.018152,9.06995
0.018459,9.630104
0.018742,13.22701
0.019018,17.29397
0.019311,11.90028
0.019603,17.77722
0.01987,16.43237
0.020172,16.37557
0.020435,14.264
0.020739,16.21136
0.021187,13.47148
0.021461,9.632906
0.021771,7.735285
0.022032,7.054895
0.022374,6.24752
0.022721,5.085189
0.022982,4.25577
0.023441,3.007063
0.023887,2.710057
0.02442,1.927847
0.024886,2.053914
0.025272,1.395495
0.025943,1.525325
0.026211,1.07453
0.026495,1.289957
0.027212,1.137534
0.027577,0.9435742
0.027969,0.8787558
0.028825,0.8868533
0.029153,0.8427409
0.029621,0.921217
0.030409,0.8009461
0.031018,0.6387582
0.031337,0.9111364
0.031754,0.6026397
0.032245,0.9065751
0.032537,0.7620645
0.033042,0.936479
0.033335,0.9186189
0.033913,0.9878854
0.034169,1.045332
0.034629,0.9378716
0.03512,0.8816152
0.035557,0.7876897
0.036053,0.826822
0.036463,0.721937
0.036936,0.7185104
0.037484,0.6416123
0.037979,0.6053548
0.038511,0.6295071
0.039017,0.6506322
0.039359,0.5807548
0.039771,0.6187268
0.040643,0.6553292
0.041004,0.636798
0.041387,0.6508283
0.041991,0.627243
0.042323,0.5125738
0.042776,0.480245
0.043269,0.4337361
0.043648,0.4189305
0.044114,0.4175569
0.044379,0.3871133
0.045038,0.4134173
0.04542,0.3892217
0.046171,0.406647
0.046618,0.3967113
0.047081,0.3851917
0.047489,0.3840953
0.048489,0.4229391
0.048739,0.4063576
0.049127,0.4401646
0.049553,0.456413
0.049943,0.4659907
0.050274,0.4665496
0.051173,0.4961186
0.05165,0.4833804
0.052027,0.4555229
0.052307,0.4289516
0.052989,0.4444546
0.053362,0.3813906
0.054055,0.4044214
0.054409,0.6977274
0.054928,0.4779099
0.055259,0.3962249
0.055687,0.3445292
0.056199,0.3083078
0.056563,0.3916547
0.056919,0.4465748
0.057689,0.3276607
0.057957,0.2919287
0.058664,0.3180687
0.059026,0.3071989
0.059347,0.3126571
0.05999,0.3686773
0.060387,0.4399772
0.06093,0.4614619
0.061242,0.4346035
0.061761,0.4547278
0.062142,0.3937383
0.062704,0.4059173
0.063082,0.339589
0.063511,0.3331583
0.063877,0.3888184
0.064366,0.4213654
0.064709,0.5202345
0.065219,0.3280489
0.065486,0.4392189
0.065768,0.2566239
0.066371,0.2990294
0.066623,0.3192658
0.066963,0.3537821
0.067645,0.3275663
0.067908,0.3807353
0.068237,0.2664574
0.068874,0.2817468
0.069247,0.2857876
0.0696,0.3981798
0.069874,0.2834775
0.070874,0.3111182
0.071823,0.292927
0.072278,0.2959004
0.072762,0.3399522
0.073263,0.3082963
0.0736,0.7059239
0.073927,0.5323501
0.074253,0.3425837
0.0746,0.3477187
0.07516,0.3544851
0.075528,0.3229654
0.076202,0.3631499
0.076635,0.4167414
0.077032,0.4093859
0.077694,0.409418
0.078052,0.3163586
0.078872,0.3226325
0.079267,0.3845102
0.079757,0.4225299
0.080266,0.4398213
0.080649,0.4690454
0.081268,0.5150614
0.081674,0.5333937
0.082027,0.7651948
0.08254,0.5798417
0.082952,0.4865995
0.08347,0.4437
0.083844,0.9937025
0.084244,0.7352257
0.084596,0.4472633
0.085143,0.488327
0.085551,0.5220625
0.086143,0.5978743
0.086455,0.7532185
0.086767,0.8199555
0.087508,0.8296883
0.087922,0.513479
0.088223,0.3544721
0.088885,0.3575733
0.08932,0.3605263
0.089701,0.3663515
0.090147,0.3735257
0.09048,0.3601049
0.09148,0.3818736
0.09187,0.4161891
0.09287,0.3261957
0.093542,0.4687712
0.094367,0.2539123
0.094652,0.500897
0.09536,0.2145406
0.095784,0.2013277
0.096243,0.208792
0.096767,0.2101397
0.09707,0.1939815
0.097627,0.2050775
0.098146,0.2014979
0.098464,0.1973464
0.099237,0.2036775
0.099674,0.2036915
0.100249,0.2098475
0.100656,0.2085341
0.101112,0.219767
0.101521,0.2344961
0.101882,0.2486037
0.102621,0.2792337
0.103012,0.3218685
0.103543,0.3524898
0.104212,0.3563433
0.104512,0.3582553
0.104965,0.3592639
0.105442,0.351684
0.105845,0.3306367
0.106234,0.3350847
0.10687,0.362549
0.107282,0.3643914
0.107601,0.3662969
0.108149,0.3926641
0.108553,0.3898315
0.10927,0.417422
0.109756,0.4212676
0.110258,0.4149375
0.110999,0.207331
0.111519,0.2168862
0.112519,0.2386807
0.112903,0.3390324
0.113329,0.2833707
0.114048,0.2946464
0.114622,0.3098544
0.115365,0.3284524
0.115781,0.3034632
0.11629,0.3252822
0.116951,0.3120598
0.117204,0.3593292
0.117719,0.2769923
0.11798,0.2277923
0.118245,0.2276565
0.118736,0.2373882
0.119264,0.2217357
0.119703,0.2026364
0.120239,0.195093
0.120853,0.2505578
0.121251,0.4448102
0.121969,0.18132
0.122261,0.178486
0.122681,0.1604297
0.123403,0.1688037
0.123707,0.1512488
0.124021,0.1580297
0.124983,0.1749385
0.125773,0.1748853
0.126052,0.2188048
0.126466,0.2587014
0.126779,0.2458375
0.127541,0.1796425
0.12807,0.1805108
0.128907,0.1470255
0.12956,0.2546376
0.130071,0.2957655
0.130474,0.3053215
0.131264,0.2068696
0.131548,0.3988707
0.131849,0.180866
0.132586,0.1326529
0.132979,0.1655325
0.133621,0.1729404
0.133928,0.1941336
0.13426,0.1197764
0.13526,0.1313293
0.135678,0.2444181
0.135948,0.2433846
0.136282,0.1174501
0.136859,0.1260614
0.137173,0.1166908
0.137673,0.1265912
0.138135,0.1251439
0.138723,0.1289693
0.139355,0.1945522
0.13976,0.4672455
0.140679,0.17739
0.141144,0.2682393
0.141468,0.2370101
0.141774,0.1255043
0.142075,0.3116435
0.142586,0.1320403
0.143229,0.1735701
0.143901,0.1673754
0.144221,0.1709413
0.144624,0.1609707
0.145547,0.1776613
0.146045,0.1970975
0.146832,0.1943123
0.147353,0.2324049
0.148353,0.2576798
0.149033,0.316823
0.149627,0.3150263
0.149975,0.3050746
0.150784,0.3296043
0.153641,0.4666798
0.159124,0.7162806
0.162423,0.8118226
0.165712,0.8640437
0.170083,0.8728408
0.172901,0.8997079
0.177384,0.8578647
0.180888,0.8216203
0.183636,0.8156354
0.186451,0.7965222
0.191171,0.739045
0.195036,0.6580567
0.201656,0.5862604
0.210866,0.5288261
0.215791,0.4768755
0.218315,0.4451352
0.224554,0.4306915
0.230982,0.4331428
0.237421,0.4346513
0.242366,0.4341936
0.246815,0.4437993
0.253467,0.4349024
0.259295,0.4111731
0.263218,0.3883391
0.270075,0.3623912
0.275399,0.3312737
0.2805,0.3042246
0.286335,0.2846477
0.29633,0.2705307
0.29997,0.2567664
0.302949,0.2579668
0.309524,0.2614663
0.312898,0.2638432
0.322898,0.2640617
0.325954,0.2623632
0.328723,0.2573799
0.334359,0.2557879
0.338586,0.2510806
0.347053,0.2457777
0.357053,0.2376529
0.364849,0.2314806
0.367847,0.2286025
0.377847,0.2227012
0.387847,0.2235069
0.392301,0.2177266
0.395967,0.2135067
0.399858,0.2130737
0.407749,0.2106951
0.412126,0.2027545
0.422126,0.1975241
0.425218,0.1921853
0.431389,0.1894728
0.441389,0.1878815
0.449603,0.1880158
0.45243,0.1924558
0.460676,0.1921699
0.463636,0.1976889
0.472656,0.1965779
0.476878,0.1919643
0.480994,0.1934567
0.489563,0.1893919
0.494829,0.1902289
0.504829,0.1888646
0.509248,0.185286
0.514002,0.1794367
0.524002,0.1731224
0.534002,0.1678442
0.544002,0.1548798
0.549663,0.2363694
0.553018,0.187884
0.556003,0.1537432
0.561577,0.180355
0.566088,0.1911409
0.570031,0.1980394
0.576275,0.1648659
0.580442,0.150459
0.586438,0.1498482
0.590028,0.2328642
0.595362,0.175009
0.603436,0.1721499
0.608894,0.1510633
0.614848,0.1562627
0.618216,0.2559561
0.62356,0.2032306
0.631159,0.170241
0.638596,0.1451788
0.64249,0.2584384
0.647178,0.2497781
0.651712,0.2470527
0.656142,0.1834671
0.663009,0.1665085
0.665789,0.2625571
0.671454,0.2448877
0.674765,0.598553
0.679864,0.2219263
0.6825,0.2650913
0.685001,0.3440445
0.692557,0.2226292
0.696816,0.2313894
0.706816,0.1801046
0.709942,0.3134868
0.713313,0.940506
0.717834,0.2391261
0.722166,0.2440702
0.726625,0.2638423
0.73037,0.2210768
0.74037,0.1989625
0.742931,0.4287165
0.74774,0.3787296
0.755653,0.2204451
0.760541,0.1518988
0.766909,0.1434298
0.770005,0.2035086
0.776814,0.1896859
0.784352,0.1438183
0.794276,0.1374947
0.797943,0.2661733
0.802399,0.1962103
0.804973,0.1959923
0.807815,0.1681628
0.812843,0.1333837
0.816073,0.2086751
0.825382,0.1592991
0.830153,0.180409
0.833882,0.1693532
0.842539,0.1569046
0.851071,0.1949089
0.853795,0.3833684
0.858059,0.2296043
0.862422,0.1303913
0.868986,0.1411716
0.873229,0.2311932
0.8775,0.1761352
0.8875,0.1195045
0.891099,0.2449884
0.896463,0.1773765
0.902761,0.1617528
0.905871,0.26138
0.908928,0.2157119
0.913287,0.1359445
0.917644,0.1516594
0.92383,0.1568677
0.926932,0.1719584
0.929891,0.1237001
0.939891,0.1048996
0.942706,0.2760668
0.945375,0.2863626
0.948169,0.1943188
0.958169,0.1507038
0.96273,0.1211627
0.969543,0.1709896
0.973277,0.2839573
0.977818,0.1397686
0.984809,0.118468
0.987686,0.1801278
0.991513,0.1928479
0.998441,0.1643909
1.001036,0.2035389
1.004804,0.1483079
1.009336,0.1248199
1.013944,0.1523516
1.018067,0.1773092
1.025511,0.1681567
1.028973,0.2378635
1.034775,0.1390038
1.039501,0.1512555
1.043285,0.1853426
1.046924,0.184511
1.054077,0.1765561
1.056618,0.1385775
1.0614,0.1123656
1.069117,0.1353491
1.073222,0.2126862
1.07731,0.1749779
1.08731,0.1231158
1.090865,0.2682516
1.100865,0.1602154
1.104397,0.185533
1.112092,0.1353412
1.115635,0.3389464
1.1183,0.3706765
1.121484,0.2146206
1.124713,0.1536816
1.13232,0.152515
