time_or_frame,value
0.027623,1.042749
0.027725,1.042777
0.027838,1.042693
0.027959,1.042667
0.02806,1.04264
0.028173,1.042613
0.028274,1.042587
0.02838,1.042562
0.028495,1.042547
0.028602,1.042543
0.028718,1.042509
0.028842,1.04249
0.028948,1.042469
0.029069,1.042437
0.029176,1.042409
0.029285,1.04238
0.02939,1.042369
0.02951,1.042333
0.029619,1.042309
0.029722,1.042274
0.029833,1.042239
0.029947,1.042193
0.030075,1.042136
0.030194,1.042066
0.030329,1.041988
0.030432,1.041926
0.030536,1.041883
0.030643,1.041814
0.030753,1.041746
0.030886,1.04169
0.031057,1.041614
0.031197,1.041544
0.031374,1.041463
0.031487,1.041392
0.031597,1.041327
0.031703,1.041252
0.031858,1.041187
0.032006,1.041101
0.032107,1.041026
0.032217,1.040958
0.032342,1.040884
0.032443,1.040838
0.032574,1.040742
0.032675,1.040672
0.032778,1.040612
0.032901,1.040528
0.033056,1.04043
0.033163,1.040383
0.033267,1.040292
0.033403,1.040198
0.033513,1.04013
0.033616,1.040082
0.033721,1.040029
0.033845,1.039928
0.033947,1.039883
0.034056,1.039796
0.034197,1.03971
0.034303,1.039646
0.034435,1.039564
0.034578,1.039485
0.034692,1.039421
0.03482,1.039354
0.034927,1.039292
0.03507,1.039219
0.03519,1.039153
0.03529,1.039121
0.035397,1.039043
0.035535,1.038983
0.03564,1.038933
0.03574,1.038905
0.035849,1.038836
0.035992,1.03878
0.036117,1.038727
0.036238,1.03868
0.036347,1.038638
0.036449,1.03861
0.036574,1.03856
0.036709,1.038518
0.03682,1.038481
0.036921,1.038462
0.037025,1.038418
0.037133,1.03839
0.037234,1.038377
0.037369,1.038332
0.037472,1.038314
0.037573,1.038284
0.037674,1.038256
0.037799,1.038222
0.037904,1.038204
0.038006,1.038161
0.038108,1.038145
0.03822,1.038117
0.038326,1.038099
0.038459,1.038067
0.038572,1.038042
0.03869,1.038022
0.038812,1.038003
0.038925,1.037981
0.039081,1.037954
0.039194,1.037921
0.039314,1.0379
0.039425,1.037878
0.039548,1.037847
0.039675,1.037807
0.039777,1.037778
0.039898,1.037737
0.040003,1.037703
0.040108,1.037699
0.040215,1.037682
0.04037,1.037672
0.040526,1.037644
0.04069,1.037614
0.04082,1.037574
0.040929,1.037543
0.041037,1.037506
0.041188,1.037461
0.041291,1.037437
0.041404,1.037393
0.04151,1.03736
0.041617,1.037328
0.041784,1.037283
0.041935,1.037233
0.042035,1.037203
0.042159,1.037158
0.042259,1.037124
0.042381,1.03708
0.042498,1.037039
0.0426,1.037003
0.042704,1.036965
0.042842,1.036916
0.042948,1.036881
0.043078,1.036831
0.043181,1.036791
0.043289,1.036747
0.043411,1.036701
0.043525,1.036657
0.043639,1.036613
0.043759,1.036566
0.04389,1.036516
0.044004,1.036472
0.044118,1.036428
0.044232,1.036386
0.044391,1.036328
0.044492,1.036296
0.044608,1.036248
0.0448,1.036183
0.044968,1.036119
0.045077,1.03608
0.04518,1.036042
0.04535,1.035984
0.045452,1.035949
0.045558,1.035912
0.045658,1.035878
0.045845,1.035817
0.045955,1.035776
0.046063,1.035747
0.046216,1.035697
0.046351,1.035651
0.046468,1.035614
0.046713,1.035538
0.046814,1.035503
0.046928,1.035471
0.04704,1.035436
0.047189,1.035391
0.0473,1.035358
0.047417,1.035322
0.047522,1.035291
0.047662,1.035253
0.047783,1.035217
0.047894,1.035186
0.048052,1.035143
0.048193,1.035104
0.048314,1.035074
0.048464,1.035035
0.048583,1.035002
0.048721,1.034968
0.048825,1.03494
0.048944,1.034907
0.049062,1.034877
0.049176,1.034849
0.049326,1.034813
0.049508,1.034767
0.049618,1.03474
0.049732,1.034711
0.049869,1.034679
0.049979,1.034651
0.050088,1.034625
0.050211,1.034596
0.050314,1.034577
0.050453,1.034545
0.050597,1.03451
0.050739,1.034478
0.050876,1.034446
0.050997,1.034418
0.051148,1.034386
0.05126,1.034358
0.051372,1.034334
0.051514,1.034302
0.051619,1.03428
0.051727,1.034255
0.051875,1.034224
0.051986,1.034199
0.052094,1.034177
0.052257,1.034142
0.052364,1.034118
0.052471,1.034096
0.052582,1.034074
0.052701,1.034051
0.052803,1.034027
0.052934,1.034003
0.053044,1.033977
0.053192,1.03395
0.053347,1.033916
0.053495,1.033885
0.05368,1.033848
0.053791,1.033826
0.053938,1.033797
0.054081,1.033769
0.054182,1.033748
0.054285,1.033728
0.054428,1.033701
0.05456,1.033676
0.054689,1.033651
0.054814,1.033628
0.054919,1.03361
0.05503,1.033589
0.055141,1.033573
0.055243,1.033552
0.055349,1.033533
0.055463,1.033511
0.055602,1.033486
0.055737,1.033461
0.055884,1.033435
0.056003,1.033412
0.05614,1.033388
0.056317,1.033356
0.056417,1.033338
0.056526,1.033318
0.056627,1.033301
0.056743,1.033281
0.056844,1.033263
0.057143,1.033214
0.057252,1.033192
0.057387,1.033167
0.05751,1.033146
0.057616,1.033128
0.057723,1.033109
0.05784,1.03309
0.057945,1.033072
0.058097,1.033046
0.058205,1.033028
0.058371,1.033
0.058511,1.032976
0.058634,1.032955
0.058746,1.032936
0.058861,1.032917
0.059031,1.03289
0.059165,1.032867
0.059283,1.032847
0.059386,1.032832
0.059559,1.032804
0.05967,1.032787
0.059819,1.032763
0.059931,1.032745
0.060034,1.032729
0.060137,1.032713
0.060241,1.032696
0.060357,1.032679
0.060577,1.032645
0.060703,1.032625
0.06081,1.032607
0.060979,1.032581
0.061095,1.032563
0.061255,1.03254
0.061614,1.032485
0.06179,1.032455
0.061973,1.032426
0.062098,1.032407
0.062353,1.032371
0.06246,1.032353
0.06257,1.032336
0.062671,1.032321
0.062814,1.0323
0.062956,1.032279
0.063109,1.032255
0.06324,1.032236
0.06335,1.03222
0.063527,1.032194
0.063666,1.032173
0.063777,1.032157
0.063956,1.032133
0.064085,1.032112
0.064199,1.032096
0.064388,1.032069
0.064501,1.032052
0.064684,1.032027
0.064812,1.032006
0.064936,1.031989
0.065083,1.031967
0.065316,1.031935
0.065417,1.031921
0.065599,1.031895
0.065713,1.031879
0.065884,1.031855
0.066002,1.031838
0.066111,1.031823
0.066299,1.031797
0.06645,1.031775
0.066562,1.031759
0.066795,1.031728
0.066917,1.03171
0.067028,1.031695
0.067155,1.031679
0.067287,1.031659
0.067407,1.031643
0.067507,1.031629
0.06772,1.0316
0.067826,1.031587
0.067929,1.031572
0.068042,1.031563
0.068223,1.031537
0.0684,1.031512
0.068542,1.031492
0.068734,1.031466
0.06888,1.031445
0.069001,1.031429
0.069183,1.031405
0.069307,1.031388
0.069419,1.031373
0.06955,1.031357
0.069651,1.031348
0.069793,1.031328
0.069903,1.031313
0.070007,1.031303
0.070225,1.031272
0.070333,1.03126
0.070455,1.031243
0.070561,1.031233
0.070715,1.031211
0.070824,1.031197
0.070948,1.031182
0.07106,1.031167
0.071395,1.031123
0.071536,1.031104
0.071639,1.031091
0.071778,1.031073
0.071929,1.031054
0.072089,1.031034
0.072242,1.031013
0.07238,1.030997
0.072515,1.030979
0.072621,1.030969
0.072724,1.030958
0.072952,1.030929
0.073054,1.030918
0.073242,1.030894
0.07335,1.03088
0.073471,1.030864
0.073605,1.030848
0.073724,1.030833
0.074021,1.030798
0.074137,1.030781
0.074244,1.030768
0.074429,1.030746
0.074615,1.030723
0.074739,1.030708
0.074852,1.0307
0.075006,1.030682
0.07513,1.030665
0.075239,1.030654
0.07541,1.030634
0.075517,1.030621
0.075633,1.030606
0.075813,1.030587
0.075954,1.030568
0.076076,1.030554
0.07619,1.03054
0.076296,1.030527
0.076411,1.030514
0.076527,1.0305
0.076641,1.030488
0.076843,1.030464
0.076945,1.030452
0.077085,1.030435
0.077224,1.03042
0.077408,1.030397
0.077514,1.030385
0.077698,1.030365
0.077852,1.030347
0.078108,1.030317
0.078224,1.030302
0.078383,1.030285
0.07851,1.030269
0.078611,1.030258
0.078803,1.030237
0.078976,1.030217
0.079079,1.030206
0.079208,1.030192
0.079344,1.030175
0.079461,1.030162
0.079592,1.030147
0.079768,1.030128
0.080068,1.030095
0.080221,1.030076
0.080323,1.030063
0.080468,1.030048
0.080624,1.03003
0.080775,1.030013
0.080906,1.029998
0.081027,1.029985
0.081184,1.029968
0.081383,1.029945
0.081589,1.029922
0.081696,1.029912
0.081883,1.029891
0.082062,1.029871
0.082169,1.029859
0.082323,1.029842
0.082483,1.029824
0.082626,1.029809
0.082825,1.029788
0.082967,1.029771
0.083086,1.029758
0.083219,1.029744
0.083364,1.029728
0.083542,1.029709
0.083667,1.029694
0.083773,1.029683
0.083909,1.029668
0.084036,1.029654
0.084161,1.029641
0.084265,1.029632
0.084446,1.029611
0.084573,1.029597
0.084692,1.029585
0.084896,1.029562
0.085079,1.029543
0.085233,1.029526
0.085404,1.02951
0.085504,1.029497
0.085627,1.029484
0.085732,1.029476
0.08589,1.029458
0.086229,1.029423
0.086552,1.029386
0.086654,1.029374
0.086764,1.029367
0.086918,1.029349
0.087108,1.029329
0.08722,1.029317
0.08737,1.029302
0.087523,1.029284
0.087671,1.02927
0.087783,1.029261
0.087889,1.029249
0.088026,1.029235
0.088138,1.029222
0.088279,1.029207
0.088399,1.029195
0.088532,1.029181
0.088636,1.02917
0.088737,1.02916
0.088915,1.029142
0.089025,1.029135
0.089165,1.02912
0.089436,1.029091
0.08955,1.029078
0.089669,1.029067
0.08982,1.029052
0.089952,1.029038
0.090173,1.029017
0.090409,1.028994
0.090522,1.02898
0.090628,1.028971
0.090739,1.028962
0.090877,1.028948
0.091016,1.028934
0.091164,1.02892
0.091278,1.028913
0.091392,1.0289
0.0916,1.028881
0.091701,1.028871
0.091816,1.02886
0.091947,1.028846
0.092048,1.028837
0.092263,1.028816
0.092424,1.0288
0.092582,1.028786
0.092728,1.028771
0.092937,1.028753
0.093052,1.02874
0.093168,1.028728
0.093333,1.028712
0.093511,1.028696
0.093612,1.028688
0.093757,1.028673
0.09393,1.028657
0.094057,1.028644
0.094226,1.028629
0.094348,1.028617
0.094468,1.028605
0.094573,1.028596
0.09471,1.028583
0.094822,1.028573
0.094966,1.028559
0.095125,1.028544
0.095225,1.028537
0.095375,1.028522
0.095518,1.028509
0.095682,1.028494
0.095876,1.028476
0.095996,1.028464
0.096134,1.028451
0.096277,1.028438
0.0964,1.028426
0.0965,1.028418
0.096699,1.0284
0.096837,1.028386
0.09696,1.028375
0.097108,1.028361
0.097265,1.028347
0.097428,1.028332
0.097539,1.028322
0.097907,1.028289
0.098009,1.028283
0.098137,1.028271
0.098269,1.02826
0.098376,1.02825
0.098481,1.02824
0.098745,1.028217
0.098889,1.028204
0.098994,1.028198
0.099124,1.028185
0.099226,1.028176
0.099328,1.028169
0.099478,1.028156
0.099655,1.028141
0.099796,1.028128
0.100005,1.028109
0.100357,1.028078
0.100465,1.028068
0.100701,1.028049
0.100831,1.028036
0.100939,1.028027
0.101111,1.028013
0.101264,1.028
0.101368,1.027992
0.101545,1.027977
0.101663,1.027967
0.101783,1.027956
0.101899,1.027946
0.102063,1.027932
0.102166,1.027925
0.102294,1.027915
0.102408,1.027904
0.102544,1.027893
0.102648,1.027887
0.102777,1.027874
0.102885,1.027866
0.103016,1.027854
0.103174,1.027841
0.103355,1.027825
0.103533,1.027811
0.103705,1.027797
0.10384,1.027784
0.104004,1.027771
0.104155,1.027758
0.104256,1.02775
0.104479,1.027732
0.104652,1.027717
0.104842,1.0277
0.104954,1.027692
0.1051,1.02768
0.105209,1.027671
0.105493,1.027649
0.105606,1.02764
0.105745,1.027629
0.105857,1.027621
0.105963,1.027614
0.106074,1.027608
0.106186,1.0276
0.106358,1.027585
0.10648,1.027574
0.106632,1.027561
0.106752,1.027552
0.106877,1.027541
0.106986,1.027533
0.107094,1.027525
0.107248,1.027512
0.107438,1.027498
0.107538,1.027492
0.107648,1.027482
0.10778,1.027471
0.107957,1.027457
0.108062,1.027448
0.108278,1.027431
0.108403,1.02742
0.108512,1.027413
0.108633,1.027404
0.108736,1.027396
0.108845,1.027389
0.109076,1.027371
0.109224,1.027358
0.109326,1.027353
0.109452,1.027341
0.109554,1.027335
0.109656,1.027328
0.109805,1.027316
0.109999,1.027302
0.110102,1.027293
0.110245,1.027281
0.110352,1.027272
0.110561,1.027258
0.110669,1.027249
0.110865,1.027233
0.110974,1.027225
0.111105,1.027214
0.1113,1.0272
0.111424,1.027191
0.111604,1.027176
0.11172,1.027167
0.111827,1.027159
0.112031,1.027145
0.112138,1.02714
0.112238,1.02713
0.112343,1.027125
0.112468,1.027115
0.112638,1.027102
0.112755,1.027093
0.112992,1.027076
0.113104,1.027068
0.113236,1.027057
0.1134,1.027044
0.113505,1.027038
0.113685,1.027024
0.113786,1.027016
0.113907,1.027007
0.114068,1.026996
0.114182,1.026991
0.114301,1.02698
0.114419,1.026971
0.114608,1.026958
0.114722,1.026951
0.114891,1.026937
0.114991,1.026927
0.115204,1.026914
0.115317,1.026906
0.115569,1.026888
0.115672,1.026879
0.115975,1.026858
0.11621,1.026839
0.116318,1.02683
0.116534,1.026815
0.116649,1.026806
0.116832,1.026792
0.116948,1.026784
0.117165,1.026768
0.117279,1.026762
0.117412,1.02675
0.117648,1.026736
0.117761,1.026727
0.117918,1.026716
0.118026,1.026709
0.118133,1.0267
0.118363,1.026685
0.118482,1.026676
0.118661,1.026663
0.118832,1.02665
0.119021,1.026637
0.119194,1.026623
0.119307,1.026618
0.119419,1.02661
0.119528,1.026603
0.119635,1.026596
0.11974,1.026591
0.119913,1.026577
0.120092,1.026565
0.120231,1.026555
0.120481,1.026535
0.120636,1.026525
0.1208,1.026513
0.121,1.0265
0.121111,1.026493
0.121309,1.026478
0.121445,1.026468
0.121548,1.026462
0.121766,1.026448
0.121872,1.026439
0.122182,1.026418
0.122288,1.02641
0.122393,1.026402
0.122565,1.02639
0.122674,1.026383
0.122776,1.026377
0.12294,1.026367
0.123047,1.026358
0.123265,1.026344
0.123379,1.026337
0.123542,1.026325
0.123732,1.026312
0.123847,1.026304
0.123949,1.026296
0.124167,1.026282
0.124282,1.026278
0.1244,1.026267
0.124509,1.02626
0.12466,1.02625
0.124813,1.02624
0.124978,1.026229
0.125122,1.026219
0.125258,1.026209
0.125408,1.026199
0.125512,1.026193
0.12562,1.026186
0.125783,1.026175
0.125924,1.026165
0.126046,1.026158
0.126162,1.02615
0.126298,1.026141
0.126486,1.026128
0.126632,1.026118
0.126825,1.026105
0.126955,1.026096
0.127115,1.026085
0.127313,1.026072
0.127434,1.026065
0.127617,1.026054
0.127732,1.026049
0.127892,1.026036
0.127992,1.026028
0.128202,1.026016
0.128341,1.026006
0.128522,1.025994
0.128628,1.025988
0.128737,1.025983
0.12888,1.025972
0.128991,1.025965
0.129105,1.025957
0.129312,1.025945
0.129425,1.025937
0.129543,1.025929
0.129656,1.025921
0.12976,1.025917
0.12997,1.025902
0.130089,1.025894
0.130207,1.025888
0.130441,1.025872
0.130556,1.025867
0.130684,1.025857
0.130879,1.025846
0.131016,1.025835
0.131152,1.025829
0.131339,1.025816
0.131539,1.025803
0.131667,1.025794
0.131771,1.02579
0.131943,1.025778
0.132071,1.025769
0.1322,1.025761
0.132313,1.025754
0.132427,1.025747
0.13259,1.025736
0.132843,1.025719
0.132951,1.025712
0.133187,1.025698
0.133346,1.025687
0.13346,1.025682
0.133575,1.025673
0.133817,1.025659
0.133946,1.025651
0.134057,1.025642
0.134157,1.025639
0.134316,1.025628
0.134421,1.025623
0.134545,1.025615
0.134717,1.025605
0.134819,1.025598
0.135034,1.025584
0.135138,1.025581
0.135248,1.025573
0.135417,1.025562
0.135518,1.025558
0.135708,1.025545
0.135939,1.025531
0.136098,1.025519
0.1362,1.025514
0.136329,1.025506
0.136447,1.025499
0.136595,1.02549
0.136699,1.025485
0.136801,1.02548
0.136901,1.025472
0.137004,1.025468
0.137104,1.025461
0.137324,1.025449
0.137433,1.025442
0.137539,1.025434
0.137771,1.025421
0.137893,1.025415
0.138011,1.025409
0.13812,1.025401
0.138231,1.025395
0.138363,1.025387
0.138478,1.02538
0.138578,1.025375
0.138718,1.025366
0.138826,1.025366
0.138989,1.025353
0.139107,1.025348
0.139261,1.025338
0.139398,1.025328
0.139518,1.025323
0.139623,1.025317
0.139727,1.025313
0.1399,1.025302
0.140008,1.025296
0.140181,1.025286
0.140304,1.025279
0.14049,1.025268
0.140668,1.025256
0.140776,1.025251
0.140924,1.025242
0.141036,1.025234
0.141212,1.025225
0.141444,1.025211
0.141572,1.025203
0.141843,1.025186
0.142018,1.025175
0.142145,1.025168
0.142309,1.025159
0.142444,1.02515
0.142557,1.025143
0.142753,1.025132
0.142857,1.025126
0.14297,1.025118
0.143231,1.025103
0.143375,1.025095
0.143584,1.025082
0.143693,1.025077
0.143797,1.025071
0.143906,1.025065
0.144009,1.025059
0.144217,1.025047
0.144351,1.025039
0.144464,1.025032
0.144628,1.025022
0.144741,1.025018
0.144849,1.02501
0.145103,1.024997
0.145235,1.024989
0.145548,1.024972
0.14565,1.024964
0.145817,1.024954
0.145989,1.024946
0.146108,1.024937
0.146236,1.02493
0.146362,1.024923
0.146482,1.024917
0.146601,1.024911
0.146767,1.024901
0.146878,1.024893
0.14698,1.024889
0.147093,1.024881
0.14723,1.024875
0.14735,1.024868
0.147572,1.024856
0.147744,1.024845
0.14785,1.024839
0.14798,1.024831
0.148122,1.024823
0.148325,1.024812
0.148445,1.024805
0.148732,1.02479
0.148852,1.024782
0.149135,1.024765
0.149338,1.024753
0.149476,1.024746
0.149698,1.024733
0.149825,1.024724
0.150061,1.024712
0.160024,1.021551
0.169166,1.018912
0.178642,1.01662
0.187939,1.015275
0.197755,1.014174
0.20721,1.013032
0.215641,1.012709
0.227151,1.012431
0.238115,1.01222
0.247992,1.012124
0.265082,1.011874
0.277472,1.011649
0.289796,1.011425
0.300684,1.011285
0.310899,1.01107
0.322018,1.010943
0.332627,1.010827
0.342326,1.010738
0.353732,1.010755
0.363504,1.010745
0.374151,1.010688
0.391831,1.010746
0.402598,1.010625
0.413716,1.010542
0.425275,1.010499
0.438771,1.010463
0.454749,1.010471
0.467821,1.010504
0.490839,1.010518
0.501026,1.010445
0.515996,1.010433
0.531768,1.010429
0.541411,1.010391
0.553149,1.010387
0.575919,1.010442
0.587948,1.010412
0.597414,1.010364
0.609,1.010329
0.626988,1.010443
0.640409,1.010445
0.648949,1.010395
0.666563,1.010442
0.686383,1.010459
0.694659,1.010385
0.716902,1.010384
0.727976,1.010347
0.751467,1.010348
0.764447,1.01038
0.778048,1.010382
0.78817,1.010321
0.796576,1.01024
0.807036,1.010216
0.817419,1.010238
0.832611,1.010303
0.845138,1.010339
0.858132,1.010324
0.874452,1.010295
0.887997,1.01027
0.907179,1.010274
0.922714,1.01025
0.935356,1.010252
0.949385,1.010235
0.964598,1.010217
0.986442,1.010225
0.998939,1.010221
1.015503,1.010216
1.026443,1.01018
1.047205,1.010183
1.061666,1.010178
1.071126,1.01017
1.082169,1.010129
1.101666,1.010087
1.111419,1.010108
1.124548,1.010132
1.152567,1.010279
1.167011,1.010229
1.176513,1.010203
1.191735,1.010159
1.203105,1.010131
1.217109,1.010093
1.250109,1.010154
1.259097,1.01011
1.273047,1.0101
1.291195,1.010093
1.307828,1.010091
1.323355,1.010086
1.334073,1.010096
1.352073,1.010075
1.363614,1.010058
1.374279,1.010043
1.396465,1.010038
1.404792,1.010024
1.421783,1.010041
1.432134,1.01016
1.440627,1.010192
1.450021,1.010227
1.459465,1.010243
1.469231,1.01025
1.47763,1.010392
1.488345,1.010534
1.497433,1.010641
1.507796,1.010786
1.517527,1.01061
1.530335,1.010277
1.54021,1.010089
1.549475,1.010059
1.558865,1.010012
1.568022,1.009932
1.57635,1.009967
1.584655,1.009998
1.596078,1.010132
1.608701,1.010304
1.621362,1.010454
1.631861,1.010566
1.645491,1.010827
1.6566,1.011122
1.667155,1.011444
1.676317,1.01167
1.686243,1.012036
1.696809,1.012252
1.706168,1.012376
1.714833,1.01244
1.727106,1.012322
1.737524,1.012074
1.745966,1.011983
1.755523,1.011916
1.76939,1.011509
1.778899,1.011303
1.789346,1.011059
1.798108,1.010861
1.810945,1.010676
1.820943,1.0105
1.829475,1.010416
1.841053,1.010332
1.850401,1.010258
1.86395,1.010278
1.87649,1.010256
1.886134,1.010214
1.897387,1.010191
1.906091,1.010257
1.915123,1.010296
1.924699,1.010432
1.934273,1.010603
1.943529,1.010761
1.952678,1.010874
1.962607,1.010939
1.971075,1.010994
1.982056,1.011203
1.9915,1.011368
2.00307,1.01146
2.016336,1.011665
2.027423,1.011714
2.037713,1.011986
2.046747,1.012217
2.057597,1.012158
2.069278,1.011901
2.078216,1.011798
2.088948,1.011825
2.101161,1.011748
2.109554,1.011753
2.120869,1.011656
2.129795,1.011811
2.138876,1.011963
2.147802,1.011883
2.156231,1.012059
2.164625,1.012459
2.173194,1.01217
2.181479,1.012424
2.190489,1.01195
2.200989,1.011399
2.210478,1.011015
2.219153,1.010952
2.228798,1.011066
2.240529,1.011382
2.248939,1.011489
2.258126,1.011527
2.266461,1.011454
2.27507,1.011334
2.288391,1.0113
2.296769,1.011238
2.307121,1.011086
2.317455,1.010967
2.325759,1.010854
2.336501,1.01079
2.345574,1.010688
2.354751,1.010589
2.365143,1.010464
2.373487,1.010412
2.385084,1.010358
2.39578,1.010173
2.404689,1.010112
2.416617,1.010015
2.42493,1.009933
2.434511,1.009937
2.444841,1.009886
2.458787,1.009936
2.469908,1.010051
2.480679,1.010069
2.493993,1.010221
2.503385,1.010359
2.511736,1.010391
2.520667,1.010375
2.529563,1.010391
2.539121,1.010428
2.550598,1.010452
2.561039,1.010486
2.570169,1.010596
2.583105,1.010848
2.592409,1.011179
2.602073,1.011382
2.611407,1.011623
2.624016,1.011709
2.637675,1.011679
2.648215,1.011652
2.663216,1.011331
2.67647,1.011062
2.690678,1.010779
2.705697,1.010583
2.715275,1.010561
2.725765,1.010478
2.735339,1.010465
2.744183,1.01038
2.753314,1.010471
2.761799,1.010537
2.770232,1.010516
2.778534,1.01045
2.787693,1.010387
2.798966,1.010345
2.808707,1.010348
2.817268,1.010519
2.825927,1.010478
2.836458,1.010512
2.847405,1.010793
2.858148,1.010966
2.867215,1.011173
2.877152,1.011341
2.885435,1.011357
2.896692,1.01138
2.910545,1.011385
2.922291,1.011639
2.932566,1.011892
2.940928,1.012044
2.951611,1.012021
2.964678,1.01208
2.974462,1.012167
2.983589,1.012125
2.993838,1.012091
3.003982,1.012093
3.015238,1.012156
3.025943,1.012187
3.035349,1.012195
3.045801,1.011894
3.057183,1.011759
3.069567,1.011529
3.078543,1.011387
3.087119,1.011412
3.097203,1.011451
3.106511,1.011395
3.116862,1.011429
3.126121,1.011425
3.135964,1.011464
3.145057,1.011353
3.154932,1.011204
3.163533,1.011098
3.17368,1.010973
3.186377,1.010697
3.197815,1.01029
3.206546,1.010102
3.216491,1.009686
3.228694,1.009575
3.247101,1.009813
3.26191,1.010027
3.279674,1.01019
3.300945,1.010256
