frame,value
0,1
0.00094,1.132702
0.002047,1.136758
0.003078,1.13667
0.004002,1.137513
0.004874,1.137757
0.005858,1.136616
0.006911,1.136966
0.007903,1.138055
0.008842,1.138449
0.009746,1.138359
0.010921,1.137017
0.011714,1.138706
0.013049,1.136988
0.013822,1.138944
0.014573,1.138615
0.015401,1.138221
0.016197,1.138893
0.017156,1.138371
0.017997,1.139261
0.018819,1.138158
0.019583,1.139016
0.020346,1.138416
0.021121,1.138342
0.021945,1.138248
0.022951,1.137995
0.023915,1.137666
0.024737,1.138009
0.025644,1.138804
0.026613,1.138081
0.027651,1.137887
0.028667,1.138127
0.029589,1.137632
0.030414,1.13827
0.031419,1.138004
0.032214,1.13784
0.03307,1.138032
0.033843,1.137978
0.034697,1.138101
0.035535,1.138099
0.036291,1.138115
0.037052,1.13759
0.037967,1.137791
0.038828,1.137674
0.03965,1.137219
0.040404,1.138467
0.041281,1.137261
0.042042,1.138957
0.042938,1.137556
0.0439,1.138355
0.044744,1.138857
0.045712,1.138335
0.046486,1.139045
0.047341,1.138695
0.048105,1.13903
0.048872,1.138733
0.04965,1.138983
0.050432,1.139367
0.051323,1.138545
0.052167,1.138048
0.052956,1.139397
0.053726,1.138144
0.054498,1.13935
0.055353,1.139426
0.056186,1.139531
0.056937,1.139007
0.057693,1.13895
0.058593,1.138072
0.059611,1.138438
0.060542,1.138737
0.061314,1.138354
0.062194,1.139193
0.062955,1.138931
0.063949,1.138384
0.064912,1.137208
0.06603,1.137843
0.067103,1.136913
0.067871,1.138851
0.068627,1.139057
0.069442,1.138857
0.07043,1.138208
0.071287,1.139082
0.07213,1.138766
0.072922,1.138611
0.073672,1.139065
0.074443,1.138977
0.075238,1.13851
0.076031,1.139241
0.076881,1.139034
0.077772,1.138721
0.078552,1.137957
0.079348,1.138646
0.080108,1.139214
0.080899,1.137193
0.081685,1.136645
0.082445,1.138227
0.083259,1.137497
0.084158,1.13899
0.084922,1.138466
0.085714,1.139169
0.086478,1.136705
0.087288,1.136824
0.088057,1.13853
0.088832,1.136937
0.089782,1.13892
0.090584,1.13856
0.091511,1.138725
0.092275,1.138998
0.093444,1.137653
0.094289,1.138249
0.09513,1.138682
0.095933,1.138537
0.096783,1.138823
0.097799,1.137941
0.09862,1.138074
0.099816,1.136827
0.100853,1.137573
0.101778,1.138356
0.102691,1.138734
0.103895,1.137469
0.104889,1.137287
0.105924,1.137446
0.107312,1.136556
0.108065,1.13695
0.109071,1.136132
0.110616,1.135606
0.1116,1.136435
0.112465,1.138307
0.113787,1.136611
0.114556,1.138559
0.115409,1.137073
0.116208,1.137057
0.117418,1.136853
0.118794,1.136837
0.119937,1.137198
0.12115,1.135656
0.121967,1.136117
0.122902,1.138044
0.123671,1.137205
0.124445,1.134363
0.125246,1.138126
0.126106,1.138406
0.126985,1.138065
0.127801,1.13792
0.128953,1.1369
0.129766,1.135987
0.130641,1.134136
0.13145,1.138061
0.132459,1.138247
0.133504,1.137525
0.134504,1.137828
0.135484,1.135702
0.136263,1.13508
0.137144,1.133971
0.138089,1.134559
0.139075,1.135858
0.139849,1.135326
0.140612,1.136232
0.141488,1.135781
0.14227,1.13408
0.143177,1.134301
0.144015,1.133923
0.144844,1.136101
0.145741,1.137156
0.146559,1.137301
0.14734,1.138224
0.148236,1.138309
0.14902,1.138494
0.14984,1.137636
0.150722,1.137921
0.152066,1.136613
0.153159,1.137514
0.153912,1.137315
0.15476,1.138602
0.155535,1.137471
0.156366,1.138106
0.157124,1.137583
0.157896,1.136788
0.159166,1.136772
0.160185,1.138137
0.161184,1.137458
0.16228,1.137898
0.163547,1.137283
0.164628,1.137447
0.16589,1.137744
0.16711,1.137168
0.168173,1.138288
0.169041,1.137605
0.169911,1.137258
0.170887,1.135816
0.171847,1.136872
0.172856,1.136471
0.17378,1.136197
0.174612,1.136213
0.175569,1.135863
0.176415,1.136045
0.177498,1.135502
0.178577,1.135918
0.17938,1.135298
0.18019,1.135688
0.180984,1.134256
0.181798,1.13614
0.182698,1.12705
0.183683,1.132625
0.184494,1.136199
0.185631,1.126591
0.186564,1.136098
0.187483,1.136376
0.188383,1.126822
0.18925,1.132475
0.190103,1.13237
0.191037,1.133048
0.191958,1.125352
0.193035,1.128031
0.193884,1.129586
0.194782,1.126986
0.195537,1.132582
0.196755,1.130394
0.198102,1.133843
0.198996,1.129812
0.199898,1.125563
0.201375,1.124907
0.202532,1.126307
0.203811,1.13506
0.204868,1.134499
0.205981,1.134211
0.207086,1.134204
0.208227,1.134077
0.209648,1.133091
0.210932,1.133561
0.212762,1.13158
0.214736,1.131307
0.215638,1.134961
0.216734,1.134267
0.217989,1.13368
0.220053,1.13064
0.221134,1.13457
0.223112,1.130726
0.225025,1.131732
0.227263,1.130318
0.229618,1.130416
0.232298,1.129319
0.234382,1.131649
0.237382,1.127412
0.238629,1.134303
0.239458,1.13494
0.241284,1.13312
0.243123,1.131591
0.24574,1.129298
0.248565,1.130113
0.250629,1.131842
0.253629,1.127419
0.25533,1.134003
0.25833,1.12825
0.261102,1.129927
0.264102,1.128252
0.266209,1.131643
0.268901,1.128306
0.270476,1.133168
0.27285,1.129358
0.275767,1.128471
0.277547,1.132188
0.280547,1.126531
0.2832,1.13093
0.2862,1.127377
0.288113,1.132154
0.291113,1.126765
0.292833,1.132743
0.294466,1.132154
0.297466,1.126642
0.300466,1.129985
0.303466,1.128021
0.306466,1.129705
0.309445,1.128664
0.311468,1.132222
0.314468,1.126987
0.317468,1.130002
0.320468,1.128535
0.323468,1.128932
0.326468,1.128928
0.328859,1.130513
0.331859,1.127898
0.333881,1.132107
0.336881,1.126737
0.339641,1.13069
0.342641,1.127834
0.344895,1.131435
0.347895,1.127111
0.350637,1.130209
