frame,value
0,0.002
0.000932,0.002
0.002219,0.002
0.003375,0.002
0.00487,0.002
0.005697,0.002
0.006745,0.002
0.008021,0.002
0.008985,0.002
0.009684,0.002
0.010422,0.002
0.011515,0.002
0.012234,0.002
0.012878,0.002
0.013573,0.002
0.014751,0.002
0.015765,0.002
0.016371,0.002
0.017502,0.002
0.018098,0.002
0.018681,0.002
0.01931,0.002
0.019845,0.002
0.020433,0.002
0.02102,0.002
0.021606,0.002
0.022188,0.002
0.022767,0.002
0.023704,0.002
0.024375,0.002
0.025184,0.002
0.025994,0.002
0.026627,0.002
0.027687,0.002
0.028208,0.002
0.02884,0.002
0.029419,0.002
0.029958,0.002
0.030554,0.002
0.03117,0.002
0.031965,0.002
0.032634,0.002
0.033153,0.002
0.033813,0.002
0.034364,0.002
0.035138,0.002
0.035746,0.002
0.036392,0.002
0.036915,0.002
0.037526,0.002
0.038564,0.002
0.03912,0.002
0.039774,0.002
0.040323,0.002
0.040846,0.002
0.04137,0.002
0.041904,0.002
0.042669,0.002
0.043194,0.002
0.043729,0.002
0.044251,0.002
0.045301,0.002
0.045827,0.002
0.046718,0.002
0.047358,0.002
0.047868,0.002
0.04844,0.002
0.048966,0.002
0.049535,0.002
0.050238,0.002
0.050839,0.002
0.051525,0.002
0.052181,0.002
0.052818,0.002
0.053402,0.002
0.054183,0.002
0.054739,0.002
0.055448,0.002
0.056181,0.002
0.056758,0.002
0.05743,0.002
0.057941,0.002
0.058459,0.002
0.05897,0.002
0.059663,0.002
0.060294,0.002
0.060978,0.002
0.061782,0.002
0.062412,0.002
0.062932,0.002
0.06351,0.002
0.064042,0.002
0.064746,0.002
0.06546,0.002
0.066335,0.002
0.066936,0.002
0.067455,0.002
0.0681,0.002
0.068687,0.002
0.069359,0.002
0.0702,0.002
0.070924,0.002
0.071838,0.002
0.072545,0.002
0.073334,0.002
0.074102,0.002
0.074721,0.002
0.075327,0.002
0.076165,0.002
0.076889,0.002
0.077594,0.002
0.078104,0.002
0.078627,0.002
0.079527,0.002
0.08053,0.002
0.081187,0.002
