frame,value
0,0
0,0
0,0
0.000932,0
0.000932,0
0.002219,0
0.002219,0
0.003375,0
0.003375,0
0.00487,0
0.00487,0
0.005697,0
0.005697,0
0.006745,0
0.006745,0
0.008021,0
0.008021,2
0.008985,4
0.008985,4
0.009684,4
0.009684,4
0.010422,4
0.010422,4
0.011515,6
0.011515,9
0.012234,10
0.012234,10
0.012878,10
0.012878,10
0.013573,10
0.013573,10
0.014751,10
0.014751,12
0.015765,14
0.015765,14
0.015765,14
0.016371,14
0.016371,14
0.017502,14
0.017502,15
0.017502,17
0.018098,18
0.018098,18
0.018681,18
0.018681,17
0.01931,18
0.01931,18
0.01931,18
0.019845,18
0.019845,18
0.019845,18
0.019845,18
0.020433,18
0.020433,18
0.020433,18
0.020433,18
0.02102,18
0.02102,18
0.02102,18
0.021606,18
0.021606,18
0.021606,18
0.022188,18
0.022188,18
0.022188,18
0.022767,18
0.022767,18
0.022767,18
0.022767,18
0.023704,18
0.023704,18
0.024375,17
0.024375,18
0.024375,18
0.024375,16
0.025184,16
0.025184,16
0.025994,16
0.025994,16
0.026627,16
0.026627,16
0.026627,16
0.026627,17
0.027687,16
0.027687,16
0.027687,16
0.028208,16
0.028208,16
0.028208,14
0.02884,14
0.02884,14
0.02884,14
0.029419,15
0.029419,16
0.029419,16
0.029419,14
0.029958,14
0.029958,14
0.029958,15
0.030554,16
0.030554,16
0.03117,16
0.03117,16
0.031965,16
0.031965,16
0.031965,16
0.031965,16
0.032634,16
0.032634,16
0.032634,16
0.033153,16
0.033153,16
0.033153,16
0.033813,16
0.033813,16
0.033813,16
0.034364,18
0.034364,20
0.034364,20
0.035138,20
0.035138,20
0.035138,20
0.035138,20
0.035746,18
0.035746,18
0.035746,18
0.036392,18
0.036392,18
0.036392,18
0.036915,18
0.036915,18
0.036915,16
0.037526,16
0.037526,16
0.037526,16
0.037526,16
0.038564,14
0.038564,14
0.038564,15
0.03912,16
0.03912,14
0.03912,14
0.039774,14
0.039774,14
0.039774,14
0.039774,14
0.040323,15
0.040323,16
0.040323,16
0.040323,16
0.040846,17
0.040846,18
0.040846,18
0.040846,18
0.04137,18
0.04137,18
0.04137,18
0.04137,18
0.041904,17
0.041904,19
0.041904,17
0.041904,21
0.042669,22
0.042669,22
0.042669,22
0.043194,22
0.043194,22
0.043194,22
0.043194,22
0.043729,22
0.043729,18
0.043729,18
0.044251,18
0.044251,18
0.044251,19
0.044251,19
0.045301,22
0.045301,22
0.045301,20
0.045301,21
0.045827,22
0.045827,22
0.045827,22
0.045827,22
0.045827,23
0.046718,22
0.046718,22
0.046718,22
0.046718,22
0.046718,22
0.047358,22
0.047358,22
0.047358,22
0.047358,22
