frame,value
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.002691,0
0.005388,0
0.005388,0
0.005388,0
0.005388,0
0.005388,1
0.005388,3
0.005388,3
0.005388,3
0.005388,4
0.005388,7
0.008236,7
0.008236,7
0.008236,12
0.008236,12
0.008236,14
0.008236,15
0.008236,16
0.008236,20
0.010953,17
0.010953,16
0.010953,16
0.010953,32
0.010953,37
0.010953,37
0.010953,37
0.010953,37
0.010953,35
0.010953,33
0.013468,33
0.013468,36
0.013468,40
0.013468,46
0.013468,49
0.013468,42
0.013468,44
0.016049,43
0.016049,49
0.016049,48
0.016049,55
0.016049,60
0.016049,59
0.018679,61
0.018679,56
0.018679,61
0.018679,54
0.018679,52
0.018679,49
0.021287,45
0.021287,45
0.021287,42
0.021287,44
0.021287,44
0.021287,40
0.024253,44
0.024253,40
0.024253,38
0.024253,44
0.024253,46
0.024253,46
0.026869,50
0.026869,50
0.026869,50
0.026869,48
0.026869,51
0.026869,51
0.029423,51
0.029423,51
0.029423,49
0.029423,47
0.029423,49
0.029423,45
0.029423,41
0.032398,41
0.032398,40
0.032398,40
0.032398,40
0.032398,43
0.032398,45
0.032398,48
0.032398,51
0.035363,56
0.035363,51
0.035363,56
0.035363,52
0.035363,55
0.037895,60
0.037895,63
0.037895,66
0.037895,64
0.037895,60
0.040437,60
0.040437,54
0.040437,51
0.040437,46
0.040437,47
0.040437,50
0.043751,52
0.043751,54
0.043751,51
0.043751,51
0.043751,50
0.043751,48
0.04634,50
0.04634,52
0.04634,52
0.04634,47
0.04634,45
0.04634,46
0.04634,48
0.04634,51
0.049676,53
0.049676,65
0.049676,78
0.049676,71
0.049676,64
0.049676,55
0.05275,53
0.05275,63
0.05275,61
0.05275,62
0.05275,57
0.055298,55
0.055298,54
0.055298,52
0.055298,50
0.055298,52
0.057908,52
0.057908,54
0.057908,58
0.057908,57
0.057908,58
0.061261,54
0.061261,55
0.061261,46
0.061261,48
0.061261,57
0.064665,62
0.064665,59
0.064665,50
0.064665,51
0.064665,48
0.067496,51
0.067496,54
0.067496,58
0.067496,49
0.067496,54
0.070485,54
0.070485,53
0.070485,54
0.070485,54
0.070485,53
0.070485,52
0.073924,51
0.073924,51
0.073924,47
0.073924,46
0.073924,46
0.073924,46
0.076602,46
0.076602,48
0.076602,55
0.076602,55
0.076602,57
0.076602,53
0.079705,51
0.079705,52
0.079705,53
0.079705,53
0.079705,52
0.079705,50
0.079705,50
0.079705,49
0.082404,50
0.082404,52
0.082404,54
0.082404,59
0.082404,59
0.082404,59
0.085085,60
0.085085,57
