frame,value
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.002691,0
0.002691,0
0.002691,3
0.002691,3
0.002691,3
0.002691,3
0.002691,3
0.002691,5
0.002691,5
0.005388,6
0.005388,10
0.005388,12
0.005388,12
0.005388,18
0.005388,17
0.005388,19
0.005388,23
0.005388,35
0.005388,47
0.008236,56
0.008236,57
0.008236,68
0.008236,71
0.008236,69
0.008236,73
0.008236,87
0.008236,88
0.010953,91
0.010953,103
0.010953,108
0.010953,128
0.010953,138
0.010953,152
0.010953,156
0.010953,154
0.010953,158
0.010953,165
0.013468,170
0.013468,179
0.013468,203
0.013468,228
0.013468,255
0.013468,289
0.013468,337
0.016049,336
0.016049,370
0.016049,384
0.016049,444
0.016049,463
0.016049,480
0.018679,487
0.018679,523
0.018679,533
0.018679,586
0.018679,591
0.018679,611
0.021287,619
0.021287,659
0.021287,678
0.021287,687
0.021287,698
0.021287,732
0.024253,743
0.024253,779
0.024253,784
0.024253,854
0.024253,913
0.024253,931
0.026869,961
0.026869,979
0.026869,1058
0.026869,1069
0.026869,1082
0.026869,1097
0.029423,1107
0.029423,1112
0.029423,1134
0.029423,1131
0.029423,1170
0.029423,1173
0.029423,1169
0.032398,1179
0.032398,1183
0.032398,1187
0.032398,1209
0.032398,1209
0.032398,1245
0.032398,1262
0.032398,1276
0.035363,1282
0.035363,1323
0.035363,1325
0.035363,1383
0.035363,1375
0.037895,1397
0.037895,1408
0.037895,1460
0.037895,1460
0.037895,1515
0.040437,1520
0.040437,1579
0.040437,1583
0.040437,1620
0.040437,1623
0.040437,1690
0.043751,1686
0.043751,1744
0.043751,1748
0.043751,1813
0.043751,1822
0.043751,1838
0.04634,1852
0.04634,1884
0.04634,1890
0.04634,1895
0.04634,1912
0.04634,1955
0.04634,1967
0.04634,2099
0.049676,2119
0.049676,2154
0.049676,2174
0.049676,2211
0.049676,2202
0.049676,2299
0.05275,2318
0.05275,2405
0.05275,2400
0.05275,2416
0.05275,2422
0.055298,2463
0.055298,2519
0.055298,2530
0.055298,2550
0.055298,2603
0.057908,2617
0.057908,2643
0.057908,2719
0.057908,2767
0.057908,2907
0.061261,2918
0.061261,2950
0.061261,2995
0.061261,3011
0.061261,2995
0.064665,3027
0.064665,3104
0.064665,3083
0.064665,3134
0.064665,3124
0.067496,3178
0.067496,3188
0.067496,3227
0.067496,3155
0.067496,3192
0.070485,3212
0.070485,3225
0.070485,3237
0.070485,3283
0.070485,3299
0.070485,3233
0.073924,3278
0.073924,3259
0.073924,3208
0.073924,3229
0.073924,3255
0.073924,3250
0.076602,3279
0.076602,3284
0.076602,3297
0.076602,3275
0.076602,3264
0.076602,3202
0.079705,3218
