frame,value
0,0.002
0.000932,0.002
0.002218,0.002
0.003374,0.002
0.004868,0.002
0.005696,0.002
0.006743,0.002
0.008023,0.002
0.008983,0.002
0.009689,0.002
0.010436,0.002
0.011522,0.002
0.012213,0.002
0.012879,0.002
0.013505,0.002
0.014757,0.002
0.015356,0.002
0.015964,0.002
0.017066,0.002
0.017613,0.002
0.018232,0.002
0.018951,0.002
0.01956,0.002
0.020223,0.002
0.020835,0.002
0.02151,0.002
0.022099,0.002
0.02264,0.002
0.02318,0.002
0.02395,0.002
0.024519,0.002
0.025317,0.002
0.025875,0.002
0.02643,0.002
0.02695,0.002
0.027791,0.002
0.028347,0.002
0.029081,0.002
0.029582,0.002
0.030178,0.002
0.030737,0.002
0.031601,0.002
0.032259,0.002
0.032778,0.002
0.033767,0.002
0.034278,0.002
0.035238,0.002
0.035805,0.002
0.036448,0.002
0.037097,0.002
0.037635,0.002
0.038382,0.002
0.038933,0.002
0.039859,0.002
0.040553,0.002
0.041084,0.002
0.041795,0.002
0.04234,0.002
0.043206,0.002
0.043724,0.002
0.044624,0.002
0.04516,0.002
0.046006,0.002
0.046912,0.002
0.047541,0.002
0.048047,0.002
0.048786,0.002
0.049405,0.002
0.050048,0.002
0.050562,0.002
0.05107,0.002
0.051578,0.002
0.052078,0.002
0.05263,0.002
0.053217,0.002
0.053978,0.002
0.054712,0.002
0.055235,0.002
0.055737,0.002
0.056531,0.002
0.057054,0.002
0.057653,0.002
0.058192,0.002
0.058818,0.002
0.059348,0.002
0.059882,0.002
0.060569,0.002
0.061166,0.002
0.061906,0.002
0.062572,0.002
0.063163,0.002
0.063794,0.002
0.064477,0.002
0.065161,0.002
0.065829,0.002
0.066353,0.002
0.067295,0.002
0.068175,0.002
0.068687,0.002
0.069212,0.002
0.069937,0.002
0.070465,0.002
0.070974,0.002
0.071529,0.002
0.072218,0.002
0.072786,0.002
0.073553,0.002
0.074268,0.002
0.075434,0.002
0.076009,0.002
0.076535,0.002
0.077071,0.002
0.077571,0.002
0.078085,0.002
0.078879,0.002
0.079448,0.002
