frame,value
0,17
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0.000286,4
0.000286,5
0.000286,5
0.000286,5
0.000286,5
0.000286,5
0.000286,5
0.000286,5
0.000545,4
0.000545,5
0.000545,5
0.000545,5
0.000545,5
0.000545,5
0.000545,5
0.000545,5
0.000545,5
0.000545,5
0.000545,5
0.000545,5
0.000829,5
0.000829,5
0.000829,5
0.000829,5
0.000829,5
0.000829,5
0.000829,5
0.000829,5
0.000829,5
0.000829,5
0.000829,5
0.000829,5
0.000829,5
0.001093,4
0.001093,5
0.001093,5
0.001093,5
0.001093,5
0.001093,5
0.001093,5
0.001093,5
0.001093,5
0.00136,5
0.00136,5
0.00136,5
0.00136,5
0.00136,5
0.00136,5
0.001617,5
0.001617,5
0.001617,6
0.001617,5
0.001617,5
0.001617,5
0.001617,5
0.001906,5
0.001906,5
0.001906,5
0.001906,5
0.001906,5
0.001906,5
0.002161,5
0.002161,5
0.002161,5
0.002161,5
0.002161,5
0.002161,5
0.002161,5
0.002419,5
0.002419,5
0.002419,5
0.002419,5
0.002419,5
0.002419,5
0.002672,5
0.002672,5
0.002672,5
0.002672,5
0.002672,5
0.002672,5
0.002672,5
0.002926,5
0.002926,5
0.002926,5
0.002926,5
0.002926,5
0.002926,5
0.002926,5
0.003182,5
0.003182,5
0.003182,5
0.003182,5
0.003182,5
0.003182,5
0.003182,5
0.003182,5
0.003507,5
0.003507,5
0.003507,5
0.003507,5
0.003507,5
0.003507,5
0.003507,5
0.003507,5
0.003809,5
0.003809,5
0.003809,5
0.003809,5
0.003809,5
0.003809,5
0.004097,5
0.004097,5
0.004097,5
0.004097,5
0.004097,5
0.004097,5
0.004097,5
0.004097,5
0.004375,5
0.004375,5
0.004375,5
0.004375,5
0.004375,5
0.004375,5
0.004375,5
0.004635,5
0.004635,6
0.004635,5
0.004635,5
0.004635,5
0.004635,5
0.00489,5
0.00489,5
0.00489,5
0.00489,5
0.00489,5
0.00489,6
0.005187,5
0.005187,6
0.005187,6
0.005187,6
0.005473,5
0.005473,6
0.005473,6
0.005473,6
0.005473,6
0.005473,6
0.005773,5
0.005773,6
0.005773,6
0.005773,6
0.005773,6
0.006047,5
0.006047,6
0.006047,6
0.006047,6
0.00631,6
0.00631,6
0.00631,6
0.00631,6
0.00631,6
0.00631,6
0.006637,6
0.006637,6
0.006637,6
0.006637,6
0.006932,6
0.006932,6
0.006932,6
0.006932,6
0.007255,6
0.007255,6
0.007255,6
0.007255,6
0.007541,6
0.007541,6
0.007541,6
0.007541,6
0.007793,6
0.007793,7
0.007793,6
0.007793,6
0.007793,6
0.007793,6
0.00811,6
0.00811,6
0.00811,6
0.00811,6
0.00811,6
0.00811,6
0.00811,6
0.00811,7
0.00811,6
0.008393,6
0.008393,7
0.008393,7
0.008393,6
0.008393,6
0.008393,6
0.008393,6
0.008393,6
0.008678,6
0.008678,7
0.008678,7
0.008678,6
0.008678,6
0.008678,6
0.008678,6
0.008678,6
0.008678,6
0.008991,6
0.008991,6
0.008991,7
0.008991,6
0.008991,6
0.008991,6
0.009244,6
0.009244,6
0.009244,6
0.009244,6
0.009244,7
0.009244,7
0.009244,7
0.009244,7
0.009528,6
0.009528,7
0.009528,7
0.009528,7
0.009528,7
0.009528,7
0.009528,7
0.009826,6
0.009826,7
0.009826,7
0.009826,7
0.009826,7
0.009826,7
0.009826,7
0.009826,7
0.009826,7
0.010106,6
0.010106,7
0.010106,7
0.010106,7
0.010106,7
0.010106,7
0.010106,7
0.010106,7
0.010106,7
0.010106,7
0.010408,6
0.010408,7
0.010408,7
0.010408,7
0.010408,7
0.010408,7
0.010408,7
0.010408,7
0.010681,6
0.010681,7
0.010681,7
0.010681,7
0.010681,7
0.010681,7
0.010681,7
0.010681,7
0.010984,7
0.010984,7
0.010984,7
0.010984,7
0.010984,7
0.010984,7
0.010984,7
0.011285,6
0.011285,7
0.011285,6
0.011285,7
0.011285,6
0.011285,6
0.011285,6
0.011285,6
0.01154,6
0.01154,7
0.01154,7
0.01154,6
0.01154,6
0.01154,6
0.01154,6
0.01154,6
0.01179,6
0.01179,6
0.01179,6
0.01179,6
0.01179,6
0.01179,6
0.01179,6
0.01179,7
0.012087,6
0.012087,7
0.012087,7
0.012087,7
0.012087,6
0.012087,6
0.012087,6
0.01234,6
0.01234,7
0.01234,7
0.01234,7
0.01234,6
0.01234,6
0.01234,6
0.01234,6
0.012602,6
0.012602,7
0.012602,7
0.012602,7
0.012602,7
0.012602,7
0.012602,7
0.012602,6
0.012873,6
0.012873,7
0.012873,7
0.012873,7
0.012873,7
0.012873,7
0.012873,7
0.012873,7
0.013178,7
0.013178,7
0.013178,7
0.013178,7
0.013178,7
0.013178,7
0.013178,7
0.013438,7
0.013438,7
0.013438,7
0.013438,7
0.013438,7
0.013438,8
0.013757,7
0.013757,8
0.013757,7
0.013757,8
0.013757,8
0.013757,7
0.01407,7
0.01407,7
0.01407,8
0.01407,7
0.01407,8
0.01407,8
0.01435,7
0.01435,8
0.01435,7
0.01435,8
0.01435,8
0.014602,7
0.014602,7
0.014602,8
0.014602,8
0.014602,8
0.014856,7
0.014856,7
0.014856,7
0.014856,7
0.014856,7
0.014856,7
0.015114,7
0.015114,7
0.015114,7
0.015114,7
0.015114,7
0.015114,7
0.015369,7
0.015369,8
0.015369,8
0.015369,8
0.015369,7
