frame,value
0,1
0.000286,1.019495
0.000545,1.033134
0.000829,1.044625
0.001093,1.052406
0.00136,1.057608
0.001617,1.060663
0.001906,1.063236
0.002161,1.064723
0.002419,1.066087
0.002672,1.06691
0.002926,1.067712
0.003182,1.068377
0.003507,1.068864
0.003809,1.069197
0.004097,1.069402
0.004375,1.069563
0.004635,1.069764
0.00489,1.069772
0.005187,1.069617
0.005473,1.069405
0.005773,1.069275
0.006047,1.069139
0.00631,1.068813
0.006637,1.068533
0.006932,1.068238
0.007255,1.067928
0.007541,1.067791
0.007793,1.067721
0.00811,1.067477
0.008393,1.067436
0.008678,1.067377
0.008991,1.067402
0.009244,1.067812
0.009528,1.067846
0.009826,1.068277
0.010106,1.068794
0.010408,1.069012
0.010681,1.069504
0.010984,1.070301
0.011285,1.070656
0.01154,1.071441
0.01179,1.071819
0.012087,1.072241
0.01234,1.072772
0.012602,1.072917
0.012873,1.073284
0.013178,1.073694
0.013438,1.073618
0.013757,1.073692
0.01407,1.073726
0.01435,1.073593
0.014602,1.073568
0.014856,1.07346
0.015114,1.073146
0.015369,1.072583
0.015648,1.072239
0.015909,1.071677
0.016222,1.071092
0.016502,1.070356
0.016762,1.06983
0.017044,1.069178
0.017297,1.068754
0.017579,1.067929
0.017898,1.067065
0.018152,1.066396
0.018459,1.065634
0.018742,1.065026
0.019018,1.064393
0.019311,1.063708
0.019603,1.063003
0.01987,1.062415
0.020172,1.061672
0.020435,1.060951
0.020739,1.060238
0.021187,1.059282
0.021461,1.058653
0.021771,1.058104
0.022032,1.05756
0.022374,1.056844
0.022721,1.05617
0.022982,1.0557
0.023441,1.054887
0.023887,1.05415
0.02442,1.053307
0.024886,1.052639
0.025272,1.052117
0.025943,1.051224
0.026211,1.05092
0.026495,1.050623
0.027212,1.049784
0.027577,1.049402
0.027969,1.049003
0.028825,1.048137
0.029153,1.047873
0.029621,1.047463
0.030409,1.046784
0.031018,1.046293
0.031337,1.046063
0.031754,1.045758
0.032245,1.045409
0.032537,1.045217
0.033042,1.044877
0.033335,1.0447
0.033913,1.044333
0.034169,1.044191
0.034629,1.043918
0.03512,1.04364
0.035557,1.043405
0.036053,1.043142
0.036463,1.042933
0.036936,1.042694
0.037484,1.042423
0.037979,1.042189
0.038511,1.041947
0.039017,1.041718
0.039359,1.041585
0.039771,1.041412
0.040643,1.04104
0.041004,1.040908
0.041387,1.040762
0.041991,1.04053
0.042323,1.040411
0.042776,1.040247
0.043269,1.040072
0.043648,1.039942
0.044114,1.039783
0.044379,1.039699
0.045038,1.039477
0.04542,1.039357
0.046171,1.039116
0.046618,1.038984
0.047081,1.038851
0.047489,1.038735
0.048489,1.038438
0.048739,1.038376
0.049127,1.038274
0.049553,1.038162
0.049943,1.038061
0.050274,1.037978
0.051173,1.037743
0.05165,1.03763
0.052027,1.037541
0.052307,1.037478
0.052989,1.037315
0.053362,1.037242
0.054055,1.037083
0.054409,1.037023
0.054928,1.036912
0.055259,1.03685
0.055687,1.036762
0.056199,1.036657
0.056563,1.036588
0.056919,1.036529
0.057689,1.036372
0.057957,1.036323
0.058664,1.036183
0.059026,1.036118
0.059347,1.03606
0.05999,1.03594
0.060387,1.035871
0.06093,1.035773
0.061242,1.035722
0.061761,1.035632
0.062142,1.035573
0.062704,1.035477
0.063082,1.035417
0.063511,1.035346
0.063877,1.035288
0.064366,1.035208
0.064709,1.035156
0.065219,1.035073
0.065486,1.035036
0.065768,1.034995
0.066371,1.0349
0.066623,1.034868
0.066963,1.034825
0.067645,1.03472
0.067908,1.034683
0.068237,1.034635
0.068874,1.034541
0.069247,1.034492
0.0696,1.034444
0.069874,1.034407
0.070874,1.034258
0.071823,1.034121
0.072278,1.034062
0.072762,1.033997
0.073263,1.033932
0.0736,1.033903
0.073927,1.033865
0.074253,1.033825
0.0746,1.033783
0.07516,1.033711
0.075528,1.03367
0.076202,1.033586
0.076635,1.033535
0.077032,1.033489
0.077694,1.033408
0.078052,1.033372
0.078872,1.033273
0.079267,1.033232
0.079757,1.033178
0.080266,1.033122
0.080649,1.033081
0.081268,1.033012
0.081674,1.032969
0.082027,1.03294
0.08254,1.032887
0.082952,1.032844
0.08347,1.032791
0.083844,1.032762
0.084244,1.032723
0.084596,1.032688
0.085143,1.032632
0.085551,1.032591
0.086143,1.032531
0.086455,1.032502
0.086767,1.032472
0.087508,1.032398
0.087922,1.032359
0.088223,1.032331
0.088885,1.032266
0.08932,1.032226
0.089701,1.03219
0.090147,1.032148
0.09048,1.032118
0.09148,1.032019
0.09187,1.03199
0.09287,1.031896
0.093542,1.031834
0.094367,1.03176
0.094652,1.031735
0.09536,1.031672
0.095784,1.031638
0.096243,1.0316
0.096767,1.031556
0.09707,1.031531
0.097627,1.031483
0.098146,1.031442
0.098464,1.031417
0.099237,1.03135
0.099674,1.031315
0.100249,1.031269
0.100656,1.031238
0.101112,1.031202
0.101521,1.031171
0.101882,1.031143
0.102621,1.031082
0.103012,1.031056
0.103543,1.031014
0.104212,1.030963
0.104512,1.03094
0.104965,1.030906
0.105442,1.03087
0.105845,1.030841
0.106234,1.030812
0.10687,1.030764
0.107282,1.030734
0.107601,1.030711
0.108149,1.03067
0.108553,1.030641
0.10927,1.030587
0.109756,1.030552
0.110258,1.030517
0.110999,1.030462
0.111519,1.030425
0.112519,1.030351
0.112903,1.030327
0.113329,1.030298
0.114048,1.030248
0.114622,1.030209
0.115365,1.030157
0.115781,1.030131
0.11629,1.030097
0.116951,1.030054
0.117204,1.030037
0.117719,1.030002
0.11798,1.029987
0.118245,1.029971
0.118736,1.029938
0.119264,1.029903
0.119703,1.029874
0.120239,1.029839
0.120853,1.029797
0.121251,1.029777
0.121969,1.029728
0.122261,1.029711
0.122681,1.029684
0.123403,1.029636
0.123707,1.029619
0.124021,1.029601
0.124983,1.029536
0.125773,1.029485
0.126052,1.02947
0.126466,1.029446
0.126779,1.029428
0.127541,1.029381
0.12807,1.029349
0.128907,1.029297
0.12956,1.029257
0.130071,1.029228
0.130474,1.029205
0.131264,1.029158
0.131548,1.029143
0.131849,1.029127
0.132586,1.029083
0.132979,1.029063
0.133621,1.029027
0.133928,1.029011
0.13426,1.028993
0.13526,1.028932
0.135678,1.028911
0.135948,1.028899
0.136282,1.028882
0.136859,1.028851
0.137173,1.028836
0.137673,1.028808
0.138135,1.028782
0.138723,1.028749
0.139355,1.028715
0.13976,1.028697
0.140679,1.028644
0.141144,1.02862
0.141468,1.028605
0.141774,1.02859
0.142075,1.028575
0.142586,1.028548
0.143229,1.028512
0.143901,1.028476
0.144221,1.028461
0.144624,1.02844
0.145547,1.028388
0.146045,1.028362
0.146832,1.028321
0.147353,1.028293
0.148353,1.028239
0.149033,1.028202
0.149627,1.028173
0.149975,1.028156
0.150784,1.028113
0.153641,1.027188
0.159124,1.024615
0.162423,1.022952
0.165712,1.021132
0.170083,1.019161
0.172901,1.017774
0.177384,1.016142
0.180888,1.014975
0.183636,1.014134
0.186451,1.013531
0.191171,1.012931
0.195036,1.012479
0.201656,1.01202
0.210866,1.011653
0.215791,1.011275
0.218315,1.011135
0.224554,1.011272
0.230982,1.011613
0.237421,1.01209
0.242366,1.012466
0.246815,1.012806
0.253467,1.013461
0.259295,1.014012
0.263218,1.014296
0.270075,1.014733
0.275399,1.014949
0.2805,1.015067
0.286335,1.01513
0.29633,1.015126
0.29997,1.015008
0.302949,1.014904
0.309524,1.014695
0.312898,1.014548
0.322898,1.014258
0.325954,1.014106
0.328723,1.014028
0.334359,1.013933
0.338586,1.013834
0.347053,1.013726
0.357053,1.013666
0.364849,1.013657
0.367847,1.013641
0.377847,1.01376
0.387847,1.013884
