frame,value
0,0.0002856934
0.000286,0.0002597343
0.000545,0.0002835395
0.000829,0.0002644043
0.001093,0.0002666038
0.00136,0.0002567566
0.001617,0.0002893193
0.001906,0.0002550663
0.002161,0.0002579822
0.002419,0.0002530123
0.002672,0.0002536865
0.002926,0.0002561467
0.003182,0.0003246157
0.003507,0.0003026199
0.003809,0.0002880273
0.004097,0.000277711
0.004375,0.0002600273
0.004635,0.0002552638
0.00489,0.000296649
0.005187,0.0002865207
0.005473,0.0002998437
0.005773,0.0002735173
0.006047,0.0002634981
0.00631,0.0003268356
0.006637,0.0002949166
0.006932,0.0003228678
0.007255,0.0002862162
0.007541,0.0002520618
0.007793,0.0003168679
0.00811,0.0002830901
0.008393,0.0002848257
0.008678,0.0003133451
0.008991,0.0002526841
0.009244,0.0002837981
0.009528,0.00029858
0.009826,0.0002799918
0.010106,0.0003017451
0.010408,0.0002724815
0.010681,0.0003039411
0.010984,0.0003003323
0.011285,0.0002547702
0.01154,0.0002505879
0.01179,0.0002970137
0.012087,0.0002524574
0.01234,0.0002619063
0.012602,0.0002709845
0.012873,0.0003056501
0.013178,0.0002601152
0.013438,0.0003183607
0.013757,0.0003136619
0.01407,0.0002795645
0.01435,0.0002520281
0.014602,0.000253619
0.014856,0.0002584995
0.015114,0.0002547877
0.015369,0.0002789216
0.015648,0.0002607966
0.015909,0.0003132757
0.016222,0.0002805478
0.016502,0.0002596298
0.016762,0.0002817916
0.017044,0.000253343
0.017297,0.0002816957
0.017579,0.0003191177
0.017898,0.0002541798
0.018152,0.0003068623
0.018459,0.000283169
0.018742,0.0002755458
0.019018,0.0002935695
0.019311,0.0002915844
0.019603,0.0002671665
0.01987,0.0003015426
0.020172,0.0002632519
0.020435,0.0003042894
0.020739,0.0004474517
0.021187,0.0002741352
0.021461,0.0003106906
0.021771,0.000260227
0.022032,0.0003422381
0.022374,0.0003467407
0.022721,0.0002612741
0.022982,0.0004588422
0.023441,0.0004465371
0.023887,0.0005328221
0.02442,0.0004659455
0.024886,0.0003857413
0.025272,0.0006708397
0.025943,0.0002687888
0.026211,0.0002831798
0.026495,0.0007170822
0.027212,0.0003655591
0.027577,0.0003920672
0.027969,0.0008560399
0.028825,0.0003277021
0.029153,0.0004681689
0.029621,0.0007880249
0.030409,0.0006086832
0.031018,0.0003193165
0.031337,0.0004172597
0.031754,0.0004909603
0.032245,0.0002912596
0.032537,0.0005056777
0.033042,0.0002927465
