frame,value
0,0.02409943
0,0.02777932
0,0.02592731
0,0.02595455
0,0.02555259
0,0.02534101
0,0.02561772
0,0.02555431
0,0.02482143
0,0.01699574
0.000286,0.02704119
0.000286,0.02433834
0.000286,0.0246678
0.000286,0.02343073
0.000286,0.02397947
0.000286,0.02281895
0.000286,0.02347986
0.000286,0.01415206
0.000545,0.02632804
0.000545,0.02661733
0.000545,0.02656138
0.000545,0.0265922
0.000545,0.02661778
0.000545,0.02676837
0.000545,0.02657038
0.000545,0.02617756
0.000545,0.02603339
0.000545,0.02587524
0.000545,0.02558415
0.000545,0.01474119
0.000829,0.02792578
0.000829,0.02697594
0.000829,0.02663219
0.000829,0.02624605
0.000829,0.02606834
0.000829,0.02576758
0.000829,0.02549055
0.000829,0.02513952
0.000829,0.02504495
0.000829,0.02485423
0.000829,0.02456307
0.000829,0.0243228
0.000829,0.0153469
0.001093,0.02616619
0.001093,0.02558479
0.001093,0.02365258
0.001093,0.02337201
0.001093,0.02305593
0.001093,0.02289875
0.001093,0.02214845
0.001093,0.02183462
0.001093,0.01742727
0.00136,0.02434548
0.00136,0.02337445
0.00136,0.02242809
0.00136,0.02208642
0.00136,0.0217439
0.00136,0.01827659
0.001617,0.02277432
0.001617,0.02244822
0.001617,0.0217146
0.001617,0.0215494
0.001617,0.0206715
0.001617,0.02063506
0.001617,0.01928027
0.001906,0.02233701
0.001906,0.02145251
0.001906,0.0213083
0.001906,0.02047465
0.001906,0.02046227
0.001906,0.01891806
0.002161,0.02155406
0.002161,0.02087932
0.002161,0.02071041
0.002161,0.0198145
0.002161,0.01973652
0.002161,0.01907435
0.002161,0.01752076
0.002419,0.02120743
0.002419,0.02006256
0.002419,0.0199808
0.002419,0.01970692
0.002419,0.019599
0.002419,0.01406435
0.002672,0.02096551
0.002672,0.0203226
0.002672,0.02008072
0.002672,0.01931605
0.002672,0.01927157
0.002672,0.01889178
0.002672,0.01375445
0.002926,0.02102819
0.002926,0.01891756
0.002926,0.01885118
0.002926,0.01882274
0.002926,0.01862361
0.002926,0.0186262
0.002926,0.0120658
0.003182,0.02107894
0.003182,0.02044936
0.003182,0.02014686
0.003182,0.01858734
0.003182,0.01861511
0.003182,0.01835012
0.003182,0.01838734
0.003182,0.01101863
0.003507,0.01969204
0.003507,0.01896724
0.003507,0.01897424
0.003507,0.01795457
0.003507,0.01802947
0.003507,0.01779448
0.003507,0.01778267
0.003507,0.01065571
0.003809,0.01947858
0.003809,0.01797125
0.003809,0.01801019
0.003809,0.01787865
0.003809,0.01776412
0.003809,0.01049277
0.004097,0.01862666
0.004097,0.01856904
0.004097,0.01846525
0.004097,0.01796529
0.004097,0.01778269
0.004097,0.01694468
0.004097,0.01696817
0.004097,0.01040439
0.004375,0.0192079
0.004375,0.01692195
0.004375,0.01702413
0.004375,0.01750747
0.004375,0.01723804
0.004375,0.01698594
0.004375,0.01054394
0.004635,0.01946169
