frame,value
0,12
0,14
0,10
0.001123,14
0.001123,11
0.002407,15
0.002407,11
0.003846,15
0.003846,11
0.005224,15
0.005224,11
0.006566,16
0.006566,13
0.008559,15
0.008559,9
0.009607,15
0.009607,10
0.011049,14
0.011049,9
0.01207,15
0.01207,8
0.01293,14
0.01293,9
0.014008,15
0.014008,9
0.01507,15
0.01507,9
0.016193,14
0.016193,7
0.016986,14
0.016986,9
0.018111,14
0.018111,9
0.019112,14
0.019112,6
0.01973,14
0.01973,12
0.021433,14
0.021433,13
0.021433,9
0.022661,14
0.022661,12
0.024456,14
0.024456,5
0.024967,14
0.024967,7
0.025734,14
0.025734,7
0.026521,14
0.026521,6
0.027157,14
0.027157,7
0.027913,14
0.027913,10
0.029136,14
0.029136,7
0.029846,14
0.029846,8
0.030748,14
0.030748,6
0.031433,14
0.031433,8
0.032364,14
0.032364,8
0.033216,14
0.033216,6
0.033821,14
0.033821,7
0.034594,14
0.034594,7
0.035314,14
0.035314,10
0.036695,14
0.036695,6
0.037253,15
0.037253,9
0.038399,14
0.038399,6
0.038958,14
0.038958,8
0.039931,14
0.039931,8
0.040834,14
0.040834,5
0.041383,14
0.041383,8
0.042294,14
0.042294,7
0.043018,14
0.043018,10
0.0442,14
0.0442,14
0.0442,7
0.044979,15
0.044979,15
0.044979,9
0.046218,14
0.046218,14
0.046218,7
0.046939,15
0.046939,6
0.047635,14
0.047635,6
0.048424,14
0.048424,8
0.049301,14
0.049301,9
0.050486,14
0.050486,14
0.050486,6
0.051141,16
0.051141,15
0.051141,9
0.052296,14
0.052296,8
0.053072,15
0.053072,8
0.053864,14
0.053864,9
0.054909,14
0.054909,14
0.054909,6
0.055538,16
0.055538,15
0.055538,15
0.055538,7
0.056224,16
0.056224,15
0.056224,8
0.057209,14
0.057209,8
0.057879,14
0.057879,7
0.058658,14
0.058658,9
0.059686,14
0.059686,14
0.059686,6
0.060289,15
0.060289,15
0.060289,7
0.060879,15
0.060879,7
0.061521,15
0.061521,6
0.062087,15
0.062087,8
0.062769,14
0.062769,6
0.063288,14
0.063288,7
0.063901,14
0.063901,9
0.064678,14
0.064678,14
0.064678,6
0.065261,14
0.065261,14
0.065261,6
0.06586,14
0.06586,14
0.06586,6
0.066421,14
0.066421,15
0.066421,6
0.067097,14
0.067097,14
0.067097,5
0.067644,14
0.067644,14
0.067644,14
0.067644,6
0.068247,15
0.068247,14
0.068247,14
0.068247,6
0.068852,15
0.068852,14
0.068852,15
0.068852,6
0.069507,14
0.069507,14
0.069507,14
0.069507,6
0.070135,14
0.070135,14
0.070135,14
0.070135,6
0.070777,14
0.070777,14
0.070777,14
0.070777,6
0.071417,14
0.071417,14
0.071417,14
0.071417,6
0.072014,14
0.072014,14
0.072014,8
0.072826,14
0.072826,13
0.072826,6
0.073382,14
0.073382,14
0.073382,9
0.074226,13
0.074226,6
0.074877,14
0.074877,13
0.074877,5
0.075402,14
0.075402,13
0.075402,7
0.076207,13
0.076207,9
0.077055,13
0.077055,14
0.077055,5
0.077575,14
0.077575,14
0.077575,6
0.078115,14
0.078115,8
0.078774,13
0.078774,9
0.079747,13
0.079747,7
0.080355,13
0.080355,9
0.081348,14
0.081348,14
0.081348,7
0.081983,14
0.081983,14
0.081983,6
0.082534,14
0.082534,14
0.082534,6
0.083194,14
0.083194,14
0.083194,6
0.083792,14
0.083792,14
0.083792,7
0.084567,13
0.084567,7
0.085319,14
0.085319,7
0.085923,13
0.085923,7
0.086599,14
0.086599,14
0.086599,6
0.087156,14
0.087156,14
0.087156,6
0.087791,14
0.087791,7
0.088472,14
0.088472,6
0.089013,14
0.089013,6
0.089536,14
0.089536,8
0.090329,14
0.090329,8
0.091077,13
0.091077,13
0.091077,6
0.091647,14
0.091647,14
0.091647,8
0.092294,13
0.092294,14
0.092294,13
0.092294,7
0.093101,13
0.093101,13
0.093101,13
0.093101,12
0.094179,13
0.094179,13
0.094179,13
0.094179,5
0.094713,14
0.094713,13
0.094713,13
0.094713,13
0.094713,9
0.095376,13
0.095376,9
0.096106,13
0.096106,13
0.096106,14
0.096106,6
0.096614,15
0.096614,13
0.096614,13
0.096614,13
0.096614,7
0.09721,13
0.09721,9
0.09815,13
0.09815,12
0.09815,13
0.09815,12
0.09815,11
0.099088,13
0.099088,13
0.099088,13
0.099088,13
0.099088,6
0.099611,13
0.099611,13
0.099611,13
0.099611,9
0.10013,12
0.10013,13
0.10013,12
0.10013,9
0.100885,12
0.100885,13
0.100885,13
0.100885,12
0.100885,9
0.10152,12
0.10152,11
0.102271,12
0.102271,12
0.102271,9
0.10285,12
0.10285,12
0.10285,12
0.10285,8
0.103556,12
0.103556,13
0.103556,13
0.103556,12
0.104552,13
0.104552,13
0.104552,13
0.104552,13
0.104552,7
0.105146,12
0.105146,14
0.105146,5
0.105686,13
0.105686,12
0.105686,12
0.105686,8
0.106232,12
0.106232,10
0.106872,12
0.106872,13
0.106872,13
0.106872,13
0.106872,11
0.108181,13
0.108181,12
0.108181,13
0.108181,13
0.108181,13
0.108181,9
0.109224,13
0.109224,12
0.109224,13
0.109224,7
0.109777,12
0.109777,13
0.109777,12
0.109777,8
0.110398,12
0.110398,13
0.110398,12
0.110398,8
0.111041,12
0.111041,13
0.111041,12
0.111041,9
0.111761,12
0.111761,12
0.111761,12
0.111761,9
0.112517,12
0.112517,12
0.112517,13
0.112517,13
0.112517,6
0.113089,12
0.113089,12
0.113089,8
0.113593,12
0.113593,12
0.113593,12
0.113593,8
0.114219,12
0.114219,12
0.114219,12
0.114219,8
0.115024,12
0.115024,12
0.115024,12
0.115024,8
0.115604,12
0.115604,12
0.115604,12
0.115604,9
0.116336,12
0.116336,12
0.116336,12
0.116336,9
0.116988,12
0.116988,12
0.116988,12
0.116988,7
0.117691,12
0.117691,13
0.117691,5
0.11821,12
0.11821,12
0.11821,12
0.11821,12
0.11821,10
0.119025,12
0.119025,12
0.119025,12
0.119025,12
0.119025,11
0.12034,12
0.12034,12
0.12034,12
0.12034,12
0.12034,10
0.121155,12
0.121155,12
0.121155,12
0.121155,13
0.121155,10
0.122436,12
0.122436,12
0.122436,12
0.122436,12
0.122436,10
0.123378,12
0.123378,12
0.123378,8
0.123953,12
0.123953,13
0.123953,12
0.123953,11
0.124891,12
0.124891,12
0.124891,12
0.124891,13
0.124891,6
0.125468,12
0.125468,12
0.125468,11
0.126434,12
0.126434,12
0.126434,7
0.126982,12
0.126982,12
0.126982,12
0.126982,5
0.127492,13
0.127492,12
0.127492,12
0.127492,9
0.128016,12
0.128016,12
0.128016,12
0.128016,8
0.128784,11
0.128784,11
0.128784,12
0.128784,7
0.12941,11
0.12941,12
0.12941,12
0.12941,9
0.130347,12
0.130347,12
0.130347,12
0.130347,12
0.130347,12
0.13155,12
0.13155,12
0.13155,9
0.132202,12
0.132202,12
0.132202,12
0.132202,12
0.132202,7
0.132844,12
0.132844,9
0.133502,11
0.133502,12
0.133502,12
0.133502,12
0.133502,8
0.134292,12
0.134292,12
0.134292,5
0.134824,12
0.134824,12
0.134824,12
0.134824,12
0.134824,9
0.135557,11
0.135557,7
0.136269,11
0.136269,11
0.136269,11
0.136269,5
0.136793,11
0.136793,11
0.136793,13
0.136793,5
0.137327,11
0.137327,11
0.137327,7
0.137955,11
0.137955,11
0.137955,5
0.138477,12
0.138477,12
0.138477,12
0.138477,12
0.138477,8
0.139038,12
0.139038,7
0.139666,12
0.139666,12
0.139666,12
0.139666,12
0.139666,8
0.140354,11
0.140354,7
0.14092,11
0.14092,13
0.14092,12
0.14092,9
0.141907,11
0.141907,12
0.141907,12
0.141907,9
0.14265,11
0.14265,12
0.14265,5
0.143153,11
0.143153,12
0.143153,8
0.14373,11
0.14373,11
0.14373,12
0.14373,7
0.14441,11
0.14441,11
0.14441,5
0.144957,12
0.144957,12
0.144957,7
0.145536,11
0.145536,11
0.145536,12
0.145536,9
0.146328,11
0.146328,6
0.146966,11
0.146966,11
0.146966,12
0.146966,7
0.147595,11
0.147595,7
0.148142,11
0.148142,11
0.148142,12
0.148142,7
0.148901,11
0.148901,12
0.148901,12
0.148901,6
0.149528,11
0.149528,12
