frame,value
0,9.863178e-06
0,9.644043e-06
0,9.972282e-06
0.001123,9.881338e-06
0.001123,9.698316e-06
0.002407,9.787457e-06
0.002407,9.823512e-06
0.003846,9.79727e-06
0.003846,9.763022e-06
0.005224,9.589203e-06
0.005224,9.640994e-06
0.006566,9.774125e-06
0.006566,9.871335e-06
0.008559,9.881646e-06
0.008559,9.703676e-06
0.009607,9.673661e-06
0.009607,9.602269e-06
0.011049,9.652249e-06
0.011049,9.66858e-06
0.01207,9.653299e-06
0.01207,9.610711e-06
0.01293,9.999549e-06
0.01293,9.817773e-06
0.014008,9.813743e-06
0.014008,9.615603e-06
0.01507,9.741573e-06
0.01507,9.314574e-06
0.016193,9.420802e-06
0.016193,9.925875e-06
0.016986,9.945496e-06
0.016986,9.71164e-06
0.018111,9.776752e-06
0.018111,9.588693e-06
0.019112,9.923753e-06
0.019112,9.108155e-06
0.01973,9.97085e-06
0.01973,9.633121e-06
0.021433,9.794348e-06
0.021433,9.740615e-06
0.021433,9.801353e-06
0.022661,9.704554e-06
0.022661,9.905272e-06
0.024456,9.663307e-06
0.024456,9.368517e-06
0.024967,9.954852e-06
0.024967,9.510027e-06
0.025734,9.674044e-06
0.025734,9.395702e-06
0.026521,9.477593e-06
0.026521,9.808893e-06
0.027157,9.742844e-06
0.027157,9.805946e-06
0.027913,9.652824e-06
0.027913,9.837707e-06
0.029136,9.881611e-06
0.029136,9.710843e-06
0.029846,9.674244e-06
0.029846,9.785308e-06
0.030748,9.592125e-06
0.030748,9.803959e-06
0.031433,9.994975e-06
0.031433,9.33212e-06
0.032364,9.661351e-06
0.032364,9.399182e-06
0.033216,9.577706e-06
0.033216,9.524932e-06
0.033821,9.514348e-06
0.033821,9.500034e-06
0.034594,9.665539e-06
0.034594,9.198608e-06
0.035314,9.769107e-06
0.035314,9.796261e-06
0.036695,9.968719e-06
0.036695,9.229827e-06
0.037253,9.608152e-06
0.037253,9.600672e-06
0.038399,9.907007e-06
0.038399,9.039321e-06
0.038958,9.942749e-06
0.038958,9.720821e-06
0.039931,9.390442e-06
0.039931,9.811884e-06
0.040834,9.910313e-06
0.040834,9.697302e-06
0.041383,9.534712e-06
0.041383,9.797643e-06
0.042294,9.94681e-06
0.042294,9.624593e-06
0.043018,9.639096e-06
0.043018,9.92428e-06
0.0442,9.618827e-06
0.0442,9.43331e-06
0.0442,9.530601e-06
0.044979,9.667076e-06
0.044979,9.888897e-06
0.044979,9.075669e-06
0.046218,9.720997e-06
0.046218,9.743666e-06
0.046218,9.209237e-06
0.046939,9.925143e-06
0.046939,9.420615e-06
0.047635,9.830833e-06
0.047635,9.354905e-06
0.048424,9.81877e-06
0.048424,9.260651e-06
0.049301,9.773867e-06
0.049301,9.612791e-06
0.050486,9.616106e-06
0.050486,9.672886e-06
0.050486,9.034393e-06
0.051141,9.554648e-06
0.051141,9.913988e-06
0.051141,9.473019e-06
0.052296,9.863174e-06
0.052296,9.084752e-06
0.053072,9.929051e-06
0.053072,9.980596e-06
0.053864,9.548315e-06
0.053864,9.842607e-06
0.054909,9.853209e-06
0.054909,9.452324e-06
0.054909,9.721463e-06
0.055538,9.898323e-06
0.055538,9.585984e-06
0.055538,9.720159e-06
0.055538,9.49574e-06
0.056224,9.551851e-06
0.056224,9.716259e-06
0.056224,9.307007e-06
0.057209,9.864689e-06
0.057209,9.799283e-06
0.057879,9.685532e-06
0.057879,9.442158e-06
0.058658,9.423105e-06
0.058658,9.567251e-06
0.059686,9.446929e-06
0.059686,9.832095e-06
0.059686,9.264625e-06
0.060289,9.80081e-06
0.060289,9.958852e-06
0.060289,9.262289e-06
0.060879,9.940856e-06
0.060879,9.210764e-06
0.061521,9.88309e-06
0.061521,9.952762e-06
0.062087,9.389171e-06
0.062087,9.297009e-06
0.062769,9.692532e-06
0.062769,9.155306e-06
0.063288,9.818395e-06
0.063288,9.216319e-06
0.063901,9.648617e-06
0.063901,8.98325e-06
0.064678,9.737802e-06
0.064678,9.712214e-06
0.064678,9.598148e-06
0.065261,9.998706e-06
0.065261,9.828297e-06
0.065261,9.302182e-06
0.06586,9.762795e-06
0.06586,9.964102e-06
0.06586,9.15844e-06
0.066421,9.967073e-06
0.066421,9.276876e-06
0.066421,9.47269e-06
0.067097,9.545605e-06
0.067097,9.530587e-06
0.067097,9.756903e-06
0.067644,9.976522e-06
0.067644,9.980386e-06
0.067644,9.544214e-06
0.067644,9.30674e-06
0.068247,9.8836e-06
0.068247,9.525717e-06
0.068247,9.96341e-06
0.068247,9.383963e-06
0.068852,9.431886e-06
0.068852,9.592137e-06
0.068852,9.637324e-06
0.068852,9.180544e-06
0.069507,9.61862e-06
0.069507,9.854095e-06
0.069507,9.758111e-06
0.069507,9.125032e-06
0.070135,9.910805e-06
0.070135,9.820316e-06
0.070135,9.501993e-06
0.070135,9.334457e-06
0.070777,9.963912e-06
0.070777,9.94776e-06
0.070777,9.688219e-06
0.070777,9.831383e-06
0.071417,9.740076e-06
0.071417,9.645656e-06
0.071417,9.711948e-06
0.071417,9.261096e-06
0.072014,9.257978e-06
0.072014,9.99729e-06
0.072014,9.946381e-06
0.072826,9.934829e-06
0.072826,9.84004e-06
0.072826,8.621953e-06
0.073382,9.941987e-06
0.073382,9.887964e-06
0.073382,9.297042e-06
0.074226,9.891538e-06
0.074226,9.581839e-06
0.074877,9.741389e-06
0.074877,9.986356e-06
0.074877,9.754686e-06
0.075402,9.361745e-06
0.075402,9.769622e-06
0.075402,9.777313e-06
0.076207,9.863368e-06
0.076207,9.953917e-06
0.077055,9.655411e-06
0.077055,9.768406e-06
0.077055,9.047454e-06
0.077575,9.520413e-06
0.077575,9.700268e-06
0.077575,9.063743e-06
0.078115,9.893958e-06
0.078115,9.146025e-06
0.078774,9.976149e-06
0.078774,9.98462e-06
0.079747,9.972546e-06
0.079747,9.038553e-06
0.080355,9.87543e-06
0.080355,9.466394e-06
0.081348,9.755622e-06
0.081348,9.840091e-06
0.081348,9.331564e-06
0.081983,9.689508e-06
0.081983,9.980276e-06
0.081983,8.904915e-06
0.082534,9.381889e-06
0.082534,9.457163e-06
0.082534,9.950372e-06
0.083194,9.440354e-06
0.083194,9.838592e-06
0.083194,9.374558e-06
0.083792,9.76056e-06
0.083792,9.420297e-06
0.083792,9.270294e-06
0.084567,9.911035e-06
0.084567,9.399863e-06
0.085319,9.847401e-06
0.085319,9.326201e-06
0.085923,9.40892e-06
0.085923,9.087345e-06
0.086599,9.900687e-06
0.086599,9.477808e-06
0.086599,9.628576e-06
0.087156,9.401221e-06
0.087156,9.368877e-06
0.087156,9.998999e-06
0.087791,9.811745e-06
0.087791,9.106762e-06
0.088472,9.518445e-06
0.088472,8.860738e-06
0.089013,9.494446e-06
0.089013,9.525419e-06
0.089536,9.671822e-06
0.089536,9.583039e-06
0.090329,9.634905e-06
0.090329,9.105501e-06
0.091077,9.882939e-06
0.091077,9.62475e-06
0.091077,9.145334e-06
0.091647,9.782724e-06
0.091647,9.487577e-06
0.091647,9.256085e-06
0.092294,9.93341e-06
0.092294,9.692814e-06
0.092294,9.895323e-06
0.092294,9.379327e-06
0.093101,9.980705e-06
0.093101,9.907865e-06
0.093101,9.704205e-06
0.093101,9.39567e-06
0.094179,9.527231e-06
0.094179,9.36481e-06
0.094179,9.794261e-06
0.094179,9.638499e-06
0.094713,9.531117e-06
0.094713,9.440602e-06
0.094713,9.293758e-06
0.094713,9.889039e-06
0.094713,9.954405e-06
0.095376,9.578316e-06
0.095376,9.958118e-06
0.096106,9.749789e-06
0.096106,9.732961e-06
0.096106,9.779884e-06
0.096106,9.858555e-06
0.096614,9.680951e-06
0.096614,9.485572e-06
0.096614,9.953655e-06
0.096614,9.656471e-06
0.096614,8.877215e-06
0.09721,9.980042e-06
0.09721,9.476583e-06
0.09815,9.49208e-06
0.09815,9.65554e-06
0.09815,9.681052e-06
0.09815,9.798275e-06
0.09815,9.956203e-06
0.099088,9.824721e-06
0.099088,9.520691e-06
0.099088,9.58406e-06
0.099088,9.489609e-06
0.099088,9.949742e-06
0.099611,9.518144e-06
0.099611,9.726224e-06
0.099611,9.303459e-06
0.099611,9.535407e-06
0.10013,9.653888e-06
0.10013,9.868106e-06
0.10013,9.995539e-06
0.10013,9.755501e-06
0.100885,9.767417e-06
0.100885,9.698391e-06
0.100885,9.463123e-06
0.100885,9.631111e-06
0.100885,9.262394e-06
0.10152,9.210934e-06
0.10152,9.944853e-06
0.102271,9.68236e-06
0.102271,9.508358e-06
0.102271,9.68726e-06
0.10285,9.617637e-06
0.10285,9.971742e-06
0.10285,9.79617e-06
0.10285,9.543161e-06
0.103556,9.994779e-06
0.103556,9.663409e-06
0.103556,9.818651e-06
0.103556,9.691949e-06
0.104552,9.844144e-06
0.104552,9.887376e-06
0.104552,9.814048e-06
0.104552,9.522528e-06
0.104552,9.760472e-06
0.105146,9.70559e-06
0.105146,9.942954e-06
0.105146,9.342336e-06
0.105686,9.408534e-06
0.105686,9.54237e-06
0.105686,9.801596e-06
0.105686,9.210771e-06
0.106232,9.67784e-06
0.106232,9.935929e-06
0.106872,9.756466e-06
0.106872,9.792786e-06
0.106872,9.458994e-06
0.106872,9.599723e-06
0.106872,9.45571e-06
0.108181,9.476226e-06
0.108181,9.753182e-06
0.108181,9.725587e-06
0.108181,9.727325e-06
0.108181,9.51778e-06
0.108181,9.678921e-06
0.109224,9.462783e-06
0.109224,9.441184e-06
0.109224,9.859923e-06
0.109224,8.955415e-06
0.109777,9.905055e-06
0.109777,9.343884e-06
0.109777,9.905369e-06
0.109777,9.230547e-06
0.110398,9.674884e-06
0.110398,9.417435e-06
0.110398,9.735359e-06
0.110398,9.353217e-06
0.111041,9.643436e-06
0.111041,9.558969e-06
0.111041,9.78173e-06
0.111041,9.915905e-06
0.111761,9.608443e-06
0.111761,9.987624e-06
0.111761,9.916389e-06
0.111761,9.981089e-06
0.112517,9.973792e-06
0.112517,9.856802e-06
0.112517,9.667731e-06
0.112517,9.284456e-06
0.112517,8.951775e-06
0.113089,9.812727e-06
0.113089,9.984791e-06
0.113089,8.787308e-06
0.113593,9.644255e-06
0.113593,9.64119e-06
0.113593,9.884738e-06
0.113593,9.539123e-06
0.114219,9.95864e-06
0.114219,9.780409e-06
0.114219,9.700161e-06
0.114219,9.246154e-06
0.115024,9.857113e-06
0.115024,9.983675e-06
0.115024,9.613042e-06
0.115024,9.705641e-06
0.115604,9.717611e-06
0.115604,9.93191e-06
0.115604,9.595994e-06
0.115604,9.766784e-06
0.116336,9.509436e-06
0.116336,9.476562e-06
0.116336,9.488578e-06
0.116336,8.738172e-06
0.116988,9.925442e-06
0.116988,9.690236e-06
0.116988,9.48934e-06
0.116988,9.45948e-06
0.117691,9.398576e-06
0.117691,9.91901e-06
0.117691,9.29731e-06
0.11821,9.563427e-06
0.11821,9.700138e-06
0.11821,9.790718e-06
0.11821,9.539463e-06
0.11821,9.996554e-06
0.119025,9.488935e-06
0.119025,9.928457e-06
0.119025,9.466337e-06
