frame,value
0,0.5616271
0.001123,0.6417511
0.002407,0.719439
0.003846,0.689387
0.005224,0.6710371
0.006566,0.9964307
0.008559,0.5239003
0.009607,0.7207628
0.011049,0.5106944
0.01207,0.4299594
0.01293,0.5388591
0.014008,0.5313369
0.01507,0.5614582
0.016193,0.3963631
0.016986,0.5627364
0.018111,0.5004392
0.019112,0.3089465
0.01973,0.8513945
0.021433,0.6139928
0.022661,0.8975322
0.024456,0.2556532
0.024967,0.3832941
0.025734,0.3933667
0.026521,0.3179752
0.027157,0.3780182
0.027913,0.6115182
0.029136,0.355108
0.029846,0.4509473
0.030748,0.3424999
0.031433,0.4656571
0.032364,0.42611
0.033216,0.3020936
0.033821,0.3867976
0.034594,0.3600068
0.035314,0.6903702
0.036695,0.2791632
0.037253,0.5727336
0.038399,0.2794695
0.038958,0.4867732
0.039931,0.4513763
0.040834,0.274307
0.041383,0.4558186
0.042294,0.3619687
0.043018,0.5907896
0.0442,0.3894798
0.044979,0.6196322
0.046218,0.3604785
0.046939,0.3478983
0.047635,0.3947851
0.048424,0.4384581
0.049301,0.5926526
0.050486,0.3274254
0.051141,0.5774482
0.052296,0.3880043
0.053072,0.3956717
0.053864,0.5228003
0.054909,0.3143477
0.055538,0.3430457
0.056224,0.4925856
0.057209,0.3349164
0.057879,0.3894436
0.058658,0.5139061
0.059686,0.3014392
0.060289,0.295027
0.060879,0.3210922
0.061521,0.2829737
0.062087,0.3409035
0.062769,0.2596508
0.063288,0.3065316
0.063901,0.3885808
0.064678,0.291461
0.065261,0.2995282
0.06586,0.2802262
0.066421,0.3381025
0.067097,0.273642
0.067644,0.3015287
0.068247,0.3025366
0.068852,0.3272344
0.069507,0.3141569
0.070135,0.3210613
0.070777,0.3198832
0.071417,0.2984294
0.072014,0.4060633
0.072826,0.27804
0.073382,0.4222833
0.074226,0.3251477
0.074877,0.26275
0.075402,0.4021346
0.076207,0.4241696
0.077055,0.2599896
0.077575,0.2701838
0.078115,0.3295389
0.078774,0.4861615
0.079747,0.3040702
0.080355,0.4965983
0.081348,0.3177173
0.081983,0.2752155
0.082534,0.3301791
0.083194,0.2989504
0.083792,0.3873174
0.084567,0.3761321
0.085319,0.3018764
0.085923,0.3380874
0.086599,0.2784768
0.087156,0.3175591
0.087791,0.3406779
0.088472,0.2701465
0.089013,0.2615879
0.089536,0.3966239
0.090329,0.3740715
0.091077,0.2850549
0.091647,0.3235217
0.092294,0.403264
0.093101,0.5392759
0.094179,0.2668081
0.094713,0.3315204
0.095376,0.3649235
0.096106,0.2541524
0.096614,0.2980586
0.09721,0.4696061
0.09815,0.4692601
0.099088,0.2616122
0.099611,0.259426
0.10013,0.3772715
0.100885,0.3175987
0.10152,0.375526
0.102271,0.289597
0.10285,0.3530602
0.103556,0.4978158
0.104552,0.2972309
0.105146,0.2697418
0.105686,0.272873
0.106232,0.3201167
0.106872,0.654474
0.108181,0.5215194
0.109224,0.276826
0.109777,0.3105211
0.110398,0.3211529
0.111041,0.360216
0.111761,0.3780792
0.112517,0.2858689
0.113089,0.2518009
0.113593,0.3130486
0.114219,0.40242
0.115024,0.2899471
0.115604,0.36639
0.116336,0.3258244
0.116988,0.3513557
0.117691,0.259782
0.11821,0.4072995
0.119025,0.6573671
0.12034,0.4076595
0.121155,0.6403836
0.122436,0.4711072
0.123378,0.287474
0.123953,0.4690408
0.124891,0.2887373
0.125468,0.4825801
0.126434,0.27444
0.126982,0.254773
0.127492,0.2621281
0.128016,0.3837156
0.128784,0.3132207
0.12941,0.4684666
0.130347,0.6015224
0.13155,0.3260241
0.132202,0.3209832
0.132844,0.3291635
0.133502,0.3949159
0.134292,0.2659759
0.134824,0.3662838
0.135557,0.3559803
0.136269,0.2621226
0.136793,0.2669127
0.137327,0.3138472
0.137955,0.2613038
0.138477,0.2803042
0.139038,0.3143865
0.139666,0.3438223
0.140354,0.2828829
0.14092,0.4937364
0.141907,0.3712612
0.14265,0.2517834
0.143153,0.2880196
0.14373,0.3400487
0.14441,0.2738675
0.144957,0.2891902
0.145536,0.3963056
0.146328,0.3190668
0.146966,0.3142441
0.147595,0.2736641
0.148142,0.3795944
0.148901,0.3135121
0.149528,0.3559618
0.15024,0.3473185
0.150935,0.2523005
0.15144,0.441892
0.152323,0.2730576
0.15287,0.2899
0.153449,0.3362032
0.154122,0.3382036
0.154798,0.2993933
0.155397,0.4607621
0.156318,0.2610998
0.156841,0.4749742
0.157791,0.3450575
0.158481,0.2530365
0.158987,0.4184969
0.159824,0.2585802
0.160341,0.2727918
0.160887,0.2711762
0.161429,0.344857
0.162119,0.2645003
0.162648,0.3313442
0.16331,0.2634573
0.163837,0.4742466
0.164786,0.262504
0.165311,0.5439388
0.166399,0.2922831
0.166983,0.2552776
0.167494,0.2714722
0.168037,0.2661795
0.168569,0.3693214
0.169308,0.2795333
0.169867,0.4453204
0.170757,0.2738498
0.171305,0.3911212
0.172087,0.4577138
0.173003,0.3018966
0.173607,0.687109
0.174981,0.5562726
0.176093,0.2920744
0.176677,0.2552472
0.177188,0.2538645
0.177696,0.2671918
0.17823,0.253737
0.178738,0.2574482
0.179252,0.2972806
0.179847,0.2999534
0.180447,0.5319709
0.181511,0.3155457
0.182142,0.2558344
0.182654,0.46502
0.183584,0.2743353
0.184132,0.2529302
0.184638,0.2743835
0.185187,0.5893231
0.186366,0.2830791
0.186932,0.3334007
0.187599,0.551286
0.188701,0.310522
0.189322,0.3979419
0.190118,0.5276004
0.191173,0.2830841
0.191739,0.2707364
0.192281,0.4065768
0.193094,0.2523727
0.193599,0.5268501
0.194652,0.2547529
0.195162,0.4743931
0.196111,0.3227331
0.196756,0.4286504
0.197614,0.4375529
0.198489,0.2662076
0.199021,0.2752694
0.199572,0.2713867
0.200114,0.2525943
0.20062,0.4699428
0.201559,0.3035327
0.202167,0.2688045
0.202704,0.2639272
0.203232,0.6422945
0.204517,0.3064861
0.20513,0.3247746
0.205779,0.5276958
0.206834,0.2891921
0.207413,0.6037533
0.20862,0.2624973
0.209145,0.6500815
0.210446,0.4849281
0.211415,0.3654217
0.212146,0.399991
0.212946,0.3940187
0.213734,0.5404538
0.214815,0.300265
0.215416,0.3547982
0.216125,0.2955567
0.216716,0.2898354
0.217296,0.2660406
0.217828,0.2507431
0.21833,0.389327
0.219108,0.2540408
0.219616,0.3387125
0.220294,0.2742356
0.220842,0.2501348
0.221343,0.2930759
0.221929,0.5539131
0.223037,0.2714348
0.223579,0.3119299
0.224203,0.2902146
0.224784,0.3183694
0.22542,0.3991338
0.226219,0.4246171
0.227068,0.4137207
0.227895,0.392782
0.228681,0.5436839
0.229768,0.2752629
0.230319,0.3606124
0.23104,0.5925729
0.232225,0.260809
0.232747,0.3368174
0.23342,0.4422579
0.234305,0.2925722
0.23489,0.2709772
0.235432,0.7576871
0.236947,0.3054913
0.237558,0.7604506
0.239079,0.4823493
0.240044,0.439368
0.240923,0.3298762
0.241582,0.4371862
0.242457,0.2965625
0.24305,0.2966529
0.243643,0.3656657
0.244375,0.3301983
0.245035,0.2642752
0.245564,0.3016919
0.246167,0.2925734
0.246752,0.2779369
0.247308,0.3087667
0.247926,0.2995037
0.248525,0.3587976
0.249242,0.4145619
0.250071,0.279266
0.260404,0.3496115
0.27334,0.3528394
0.286395,0.3544384
0.299509,0.3250552
0.311536,0.3184464
0.323319,0.3078858
0.33471,0.2878122
0.345359,0.3340383
0.357719,0.2793067
0.368053,0.2602415
0.377682,0.3196421
0.389509,0.381287
0.403616,0.4558302
0.420482,0.2969798
0.43147,0.3961666
0.446129,0.3218593
0.458037,0.3228412
0.469983,0.2644114
0.479766,0.4236315
0.49544,0.3350546
0.507837,0.3828603
0.522003,0.2828753
0.532469,0.2745335
0.542627,0.3502061
0.555585,0.2877018
0.56623,0.2742437
0.576377,0.2758081
0.586582,0.2778132
0.596861,0.2735738
0.606983,0.3566366
0.620178,0.2530777
0.629542,0.3025025
0.640735,0.3382327
0.65325,0.2825918
0.663705,0.3634606
0.677153,0.3939939
0.691731,0.2762275
0.701952,0.3191294
0.713759,0.2817906
0.724186,0.2573463
0.733708,0.3083842
0.745118,0.331677
0.75739,0.3332446
0.76972,0.308936
0.78115,0.2729398
0.791249,0.2704056
0.801254,0.3251186
0.813284,0.3520089
0.826308,0.3004179
0.837423,0.5351045
0.857222,0.319448
0.869042,0.3640748
0.882513,0.3637516
0.895971,0.2885992
0.90665,0.2583729
0.916209,0.3466515
0.929036,0.3185793
0.940823,0.3594099
0.954121,0.445399
0.970601,0.2813789
0.981012,0.3404323
0.993608,0.3198241
1.005441,0.3169154
1.017167,0.3298034
1.02937,0.3927937
1.043903,0.2659048
1.053742,0.2971144
1.064735,0.259336
1.07433,0.3495427
1.087264,0.3478469
1.100134,0.3722716
1.113908,0.403639
1.128843,0.3016
1.140002,0.3752958
1.153888,0.3820035
1.168022,0.5501003
1.188376,0.401692
1.203238,0.2547231
1.212663,0.3914261
1.227146,0.428783
1.243011,0.4108481
1.258212,0.437356
1.274394,0.2851904
1.284946,0.4402058
1.301234,0.2516181
1.310544,0.4401041
1.326828,0.510727
1.345725,0.5398093
1.365697,0.2569823
1.375206,0.3659094
1.388744,0.3786113
1.402753,0.4153194
1.41812,0.3030133
1.429331,0.2690786
1.439287,0.2732538
1.449398,0.37547
1.46329,0.2777994
1.473569,0.268594
1.483507,0.2764056
1.493734,0.3059072
1.505052,0.2807448
1.51544,0.3202864
1.52729,0.2737957
1.537421,0.3411802
1.550044,0.2615465
1.559722,0.3778958
1.573704,0.2890029
1.584397,0.3588544
1.597675,0.2656916
1.607505,0.2800584
1.617867,0.3118608
1.629406,0.2980804
1.640435,0.2977508
1.651452,0.3573292
1.664673,0.3238086
1.676654,0.2898506
1.687378,0.3450041
1.700144,0.2895114
1.710856,0.363027
1.724288,0.3019032
1.735458,0.3223583
1.747385,0.2568715
1.756889,0.32125
1.768776,0.2559713
