frame,value
0,2
0.001123,1
0.002407,1
0.003846,1
0.005224,1
0.006566,1
0.008559,1
0.009607,1
0.011049,1
0.01207,1
0.01293,1
0.014008,1
0.01507,1
0.016193,1
0.016986,1
0.018111,1
0.019112,1
0.01973,1
0.021433,2
0.022661,1
0.024456,1
0.024967,1
0.025734,1
0.026521,1
0.027157,1
0.027913,1
0.029136,1
0.029846,1
0.030748,1
0.031433,1
0.032364,1
0.033216,1
0.033821,1
0.034594,1
0.035314,1
0.036695,1
0.037253,1
0.038399,1
0.038958,1
0.039931,1
0.040834,1
0.041383,1
0.042294,1
0.043018,1
0.0442,2
0.044979,2
0.046218,2
0.046939,1
0.047635,1
0.048424,1
0.049301,1
0.050486,2
0.051141,2
0.052296,1
0.053072,1
0.053864,1
0.054909,2
0.055538,3
0.056224,2
0.057209,1
0.057879,1
0.058658,1
0.059686,2
0.060289,2
0.060879,1
0.061521,1
0.062087,1
0.062769,1
0.063288,1
0.063901,1
0.064678,2
0.065261,2
0.06586,2
0.066421,2
0.067097,2
0.067644,3
0.068247,3
0.068852,3
0.069507,3
0.070135,3
0.070777,3
0.071417,3
0.072014,2
0.072826,2
0.073382,2
0.074226,1
0.074877,2
0.075402,2
0.076207,1
0.077055,2
0.077575,2
0.078115,1
0.078774,1
0.079747,1
0.080355,1
0.081348,2
0.081983,2
0.082534,2
0.083194,2
0.083792,2
0.084567,1
0.085319,1
0.085923,1
0.086599,2
0.087156,2
0.087791,1
0.088472,1
0.089013,1
0.089536,1
0.090329,1
0.091077,2
0.091647,2
0.092294,3
0.093101,3
0.094179,3
0.094713,4
0.095376,1
0.096106,3
0.096614,4
0.09721,1
0.09815,4
0.099088,4
0.099611,3
0.10013,3
0.100885,4
0.10152,1
0.102271,2
0.10285,3
0.103556,3
0.104552,4
0.105146,2
0.105686,3
0.106232,1
0.106872,4
0.108181,5
0.109224,3
0.109777,3
0.110398,3
0.111041,3
0.111761,3
0.112517,4
0.113089,2
0.113593,3
0.114219,3
0.115024,3
0.115604,3
0.116336,3
0.116988,3
0.117691,2
0.11821,4
0.119025,4
0.12034,4
0.121155,4
0.122436,4
0.123378,2
0.123953,3
0.124891,4
0.125468,2
0.126434,2
0.126982,3
0.127492,3
0.128016,3
0.128784,3
0.12941,3
0.130347,4
0.13155,2
0.132202,4
0.132844,1
0.133502,4
0.134292,2
0.134824,4
0.135557,1
0.136269,3
0.136793,3
0.137327,2
0.137955,2
0.138477,4
0.139038,1
0.139666,4
0.140354,1
0.14092,3
0.141907,3
0.14265,2
0.143153,2
0.14373,3
0.14441,2
0.144957,2
0.145536,3
0.146328,1
0.146966,3
0.147595,1
0.148142,3
0.148901,3
0.149528,3
0.15024,3
0.150935,1
0.15144,3
0.152323,3
0.15287,1
0.153449,3
0.154122,1
0.154798,3
0.155397,3
0.156318,3
0.156841,4
0.157791,3
0.158481,2
0.158987,2
0.159824,3
0.160341,3
0.160887,1
0.161429,3
0.162119,2
0.162648,2
0.16331,3
0.163837,4
0.164786,3
0.165311,3
0.166399,2
0.166983,2
0.167494,3
0.168037,3
0.168569,2
0.169308,3
0.169867,3
0.170757,3
0.171305,4
0.172087,3
0.173003,3
0.173607,3
0.174981,2
0.176093,3
0.176677,3
0.177188,3
0.177696,3
0.17823,3
0.178738,3
0.179252,4
0.179847,4
0.180447,4
0.181511,3
0.182142,1
0.182654,3
0.183584,2
0.184132,3
0.184638,2
0.185187,3
0.186366,3
0.186932,2
0.187599,3
0.188701,3
0.189322,3
0.190118,3
0.191173,3
0.191739,3
0.192281,3
0.193094,1
0.193599,3
0.194652,2
0.195162,2
0.196111,2
0.196756,1
0.197614,3
0.198489,1
0.199021,2
0.199572,3
0.200114,3
0.20062,2
0.201559,3
0.202167,2
0.202704,1
0.203232,3
0.204517,2
0.20513,1
0.205779,3
0.206834,2
0.207413,2
0.20862,2
0.209145,2
0.210446,3
0.211415,1
0.212146,3
0.212946,1
0.213734,3
0.214815,3
0.215416,2
0.216125,1
0.216716,2
0.217296,3
0.217828,2
0.21833,1
0.219108,2
0.219616,2
0.220294,1
0.220842,2
0.221343,3
0.221929,2
0.223037,2
0.223579,2
0.224203,2
0.224784,3
0.22542,2
0.226219,1
0.227068,3
0.227895,1
0.228681,1
0.229768,2
0.230319,3
0.23104,1
0.232225,1
0.232747,1
0.23342,1
0.234305,1
0.23489,2
0.235432,2
0.236947,2
0.237558,3
0.239079,2
0.240044,1
0.240923,1
0.241582,1
0.242457,2
0.24305,2
0.243643,1
0.244375,1
0.245035,1
0.245564,1
0.246167,2
0.246752,2
0.247308,1
0.247926,2
0.248525,2
0.249242,1
0.250071,2
0.260404,2
0.27334,2
0.286395,2
0.299509,2
0.311536,2
0.323319,2
0.33471,2
0.345359,3
0.357719,3
0.368053,2
0.377682,3
0.389509,3
0.403616,2
0.420482,2
0.43147,3
0.446129,2
0.458037,2
0.469983,1
0.479766,2
0.49544,3
0.507837,2
0.522003,1
0.532469,1
0.542627,1
0.555585,1
0.56623,1
0.576377,1
0.586582,1
0.596861,2
0.606983,2
0.620178,1
0.629542,2
0.640735,2
0.65325,2
0.663705,2
0.677153,1
0.691731,2
0.701952,2
0.713759,1
0.724186,1
0.733708,2
0.745118,2
0.75739,2
0.76972,2
0.78115,1
0.791249,1
0.801254,2
0.813284,2
0.826308,2
0.837423,2
0.857222,2
0.869042,3
0.882513,2
0.895971,2
0.90665,1
0.916209,2
0.929036,2
0.940823,2
0.954121,2
0.970601,1
0.981012,2
0.993608,2
1.005441,2
1.017167,2
1.02937,2
1.043903,1
1.053742,1
1.064735,1
1.07433,2
1.087264,2
1.100134,2
1.113908,2
1.128843,1
1.140002,2
1.153888,2
1.168022,1
1.188376,1
1.203238,1
1.212663,2
1.227146,1
1.243011,1
1.258212,2
1.274394,1
1.284946,2
1.301234,1
1.310544,2
1.326828,1
1.345725,1
1.365697,1
1.375206,1
1.388744,2
1.402753,2
1.41812,2
1.429331,2
1.439287,2
1.449398,3
1.46329,1
1.473569,3
1.483507,4
1.493734,4
1.505052,3
1.51544,3
1.52729,2
1.537421,2
1.550044,3
1.559722,4
1.573704,4
1.584397,3
1.597675,2
1.607505,2
1.617867,2
1.629406,2
1.640435,2
1.651452,2
1.664673,2
1.676654,3
1.687378,3
1.700144,3
1.710856,3
1.724288,2
1.735458,2
1.747385,1
1.756889,2
1.768776,1
1.778247,2
1.792747,1
1.804495,3
1.822903,2
1.833261,2
1.849058,1
1.86017,1
1.871622,1
1.881579,1
1.895964,2
1.911493,1
