frame,value
0,0
0,0
0,0
0.001123,0
0.001123,0
0.002407,0
0.002407,0
0.003846,0
0.003846,0
0.005224,0
0.005224,0
0.006566,0
0.006566,0
0.008559,0
0.008559,0
0.009607,0
0.009607,0
0.011049,0
0.011049,0
0.01207,0
0.01207,0
0.01293,0
0.01293,0
0.014008,0
0.014008,0
0.01507,0
0.01507,0
0.016193,0
0.016193,2
0.016986,2
0.016986,3
0.018111,3
0.018111,5
0.019112,7
0.019112,12
0.01973,13
0.01973,14
0.021433,14
0.021433,14
0.021433,13
0.022661,13
0.022661,15
0.024456,21
0.024456,23
0.024967,23
0.024967,22
0.025734,22
0.025734,23
0.026521,23
0.026521,25
0.027157,27
0.027157,31
0.027913,31
0.027913,37
0.029136,35
0.029136,37
0.029846,37
0.029846,38
0.030748,40
0.030748,40
0.031433,41
0.031433,47
0.032364,52
0.032364,63
0.033216,66
0.033216,65
0.033821,65
0.033821,66
0.034594,62
0.034594,60
0.035314,62
0.035314,63
0.036695,70
0.036695,71
0.037253,74
0.037253,78
0.038399,80
0.038399,86
0.038958,87
0.038958,85
0.039931,87
0.039931,91
0.040834,95
0.040834,94
0.041383,95
0.041383,105
0.042294,103
0.042294,107
0.043018,114
0.043018,121
0.0442,125
0.0442,130
0.0442,136
0.044979,138
0.044979,137
0.044979,140
0.046218,141
0.046218,141
0.046218,137
0.046939,137
0.046939,141
0.047635,137
0.047635,139
0.048424,142
0.048424,149
0.049301,152
0.049301,159
0.050486,159
0.050486,163
0.050486,171
0.051141,178
0.051141,181
0.051141,186
0.052296,189
0.052296,202
0.053072,203
0.053072,217
0.053864,217
0.053864,230
0.054909,224
0.054909,231
0.054909,233
0.055538,239
0.055538,246
0.055538,244
0.055538,250
0.056224,260
0.056224,263
0.056224,277
0.057209,280
0.057209,288
0.057879,288
0.057879,305
0.058658,311
0.058658,342
0.059686,346
0.059686,361
0.059686,358
0.060289,361
0.060289,360
0.060289,359
0.060879,358
0.060879,369
0.061521,372
0.061521,384
0.062087,386
0.062087,385
0.062769,383
0.062769,390
0.063288,393
0.063288,402
0.063901,399
0.063901,422
0.064678,426
0.064678,445
0.064678,449
0.065261,447
0.065261,459
0.065261,500
0.06586,506
0.06586,551
0.06586,557
0.066421,552
0.066421,565
0.066421,550
0.067097,549
0.067097,575
0.067097,588
0.067644,576
0.067644,592
0.067644,617
0.067644,613
0.068247,625
0.068247,642
0.068247,666
0.068247,665
0.068852,675
0.068852,677
0.068852,693
0.068852,727
0.069507,718
0.069507,739
0.069507,767
0.069507,779
0.070135,782
0.070135,786
0.070135,807
0.070135,810
0.070777,797
0.070777,805
0.070777,858
0.070777,863
0.071417,865
0.071417,877
