frame,value
0,2
0.000624,1
0.001546,1
0.002629,1
0.00332,1
0.004886,2
0.006017,1
0.006779,1
0.007719,1
0.008489,1
0.009195,1
0.010286,1
0.010886,1
0.011478,1
0.012122,2
0.012928,2
0.014179,2
0.014852,2
0.015746,1
0.016417,1
0.016997,2
0.017645,2
0.018328,3
0.019077,1
0.020103,2
0.020719,2
0.021519,2
0.022084,3
0.023222,1
0.02374,2
0.025594,3
0.026238,2
0.026862,2
0.028023,2
0.028537,1
0.029093,1
0.029709,2
0.030212,2
0.030946,1
0.031524,1
0.032055,1
0.033247,2
0.033933,1
0.034442,1
0.035359,2
0.035893,2
0.036478,1
0.03715,1
0.038607,2
0.039387,1
0.039937,1
0.040838,2
0.041446,2
0.042493,1
0.043403,2
0.044023,2
0.044762,3
0.046492,2
0.047383,1
0.048416,1
0.049014,1
0.049685,1
0.050607,2
0.051416,2
0.052002,3
0.052576,2
0.053101,3
0.053925,2
0.054449,2
0.055107,1
0.055644,3
0.056777,2
0.057356,3
0.057977,3
0.05855,2
0.059298,3
0.060093,2
0.060604,4
0.061266,3
0.062145,2
0.062686,3
0.06326,4
0.063808,3
0.064318,4
0.064865,3
0.065476,1
0.065978,1
0.06705,2
0.067667,2
0.068198,3
0.068703,4
0.069534,3
0.070574,3
0.071497,4
0.072236,1
0.072971,3
0.074018,1
0.074617,1
0.075321,5
0.075833,2
0.07659,5
0.077205,1
0.077714,5
0.078412,5
0.078927,4
0.079522,1
0.080365,3
0.080927,3
0.081434,3
0.081966,5
0.082662,1
0.083171,3
0.08399,5
0.084727,3
0.085668,2
0.086217,4
0.08707,3
0.0876,3
0.088158,3
0.089073,3
0.089634,2
0.090229,1
0.090946,4
0.091536,3
0.092079,3
0.093075,4
0.093693,5
0.09422,4
0.09508,3
0.095599,5
0.096531,2
0.098039,3
0.098623,5
0.099316,3
0.099837,3
0.100423,3
0.100963,3
0.101532,4
0.102214,4
0.102823,6
0.103441,3
0.104191,2
0.105255,5
0.10592,4
0.10792,5
0.108837,2
0.109476,3
0.110044,5
0.11056,6
0.111434,3
0.112508,9
0.113169,3
0.113691,1
0.114201,1
0.11482,3
0.115409,4
0.11591,3
0.116579,4
0.117199,5
0.117995,4
0.118626,4
0.119144,3
0.120062,5
0.120938,4
0.122014,4
0.122766,3
0.123294,3
0.123821,1
0.124369,4
0.12488,5
0.125638,5
0.126216,2
0.126877,6
0.12784,3
0.1287,4
0.129228,4
0.129735,5
0.130263,2
0.130942,4
0.131795,5
0.132322,2
0.133023,8
0.133673,9
0.134271,3
0.135111,3
0.135698,4
0.136215,6
0.136976,2
0.137482,1
0.138038,2
0.138555,4
0.139096,4
0.139676,2
0.140212,5
0.140828,3
0.141642,3
0.142233,4
0.142982,4
0.143602,5
0.144523,3
0.145301,4
0.145859,3
0.146475,4
0.147002,3
0.147533,3
0.148287,7
0.149155,4
0.150021,4
0.150724,3
0.151247,4
0.152116,3
0.152652,4
0.153222,4
0.153935,3
0.154696,4
0.155417,3
0.155979,3
0.156574,2
0.157504,5
0.158687,3
0.159191,3
0.159789,4
0.160562,4
0.161536,4
0.162045,3
0.162551,4
0.163352,2
0.164515,2
0.165069,4
0.165646,5
0.166312,3
0.167229,4
0.167847,2
0.168586,3
0.169301,2
0.169941,3
0.170539,2
0.171729,5
0.172296,4
0.173097,3
0.17399,2
0.174535,2
0.175206,4
0.176166,3
0.176743,6
0.177548,2
0.178449,4
0.17942,2
0.179953,2
0.180547,3
0.18155,3
0.182299,1
0.183273,2
0.183824,1
0.184352,1
0.18493,2
0.185465,1
0.186985,5
0.187798,3
0.189096,5
0.190035,2
0.191115,5
0.192069,1
0.192815,3
0.193743,3
0.194485,1
0.195534,2
0.196059,1
0.197081,2
0.197713,3
0.198873,3
0.199499,3
0.200257,1
0.201242,3
0.201823,3
0.20242,1
0.203027,3
