frame,value
0,0.01
0.002698,0.01
0.005401,0.01
0.007909,0.01
0.010539,0.01
0.013075,0.01
0.015632,0.01
0.018458,0.01
0.021094,0.01
0.024178,0.01
0.027259,0.01
0.02993,0.01
0.032666,0.01
0.035186,0.01
0.038122,0.01
0.041067,0.01
0.044306,0.01
0.046873,0.01
0.049523,0.01
0.052328,0.01
0.054901,0.01
0.058087,0.01
0.061078,0.01
0.063661,0.01
0.066203,0.01
0.068959,0.01
0.071866,0.01
0.074638,0.01
0.077688,0.01
0.080478,0.01
0.083174,0.01
0.086044,0.01
0.089565,0.01
0.092699,0.01
0.095207,0.01
0.098076,0.01
0.100652,0.01
0.103178,0.01
0.10591,0.01
0.108635,0.01
0.111231,0.01
0.113923,0.01
0.116654,0.01
0.119554,0.01
0.122155,0.01
0.124842,0.01
0.127912,0.01
0.130711,0.01
0.133613,0.01
0.136208,0.01
0.139029,0.01
0.142841,0.01
0.145528,0.01
0.148563,0.01
0.151568,0.02
0.156591,0.02
0.161614,0.02
0.167736,0.02
0.174637,0.02
0.181852,0.02
0.187265,0.02
0.195528,0.02
0.200669,0.02
0.211442,0.02
0.220131,0.02
0.233214,0.02
0.240246,0.02
0.2492,0.02
0.263426,0.02
0.271429,0.02
0.277947,0.02
0.284038,0.02
0.290453,0.02
0.296182,0.02
0.306993,0.02
0.319442,0.02
0.332114,0.02
0.343328,0.02
0.356643,0.02
0.369815,0.02
0.38093,0.02
0.40093,0.02
0.406914,0.02
0.416951,0.02
0.431573,0.02
0.442723,0.02
0.458069,0.02
0.466901,0.02
0.479857,0.02
0.493336,0.02
0.502672,0.02
0.520207,0.02
0.525532,0.02
0.536857,0.02
0.547989,0.02
0.55779,0.02
0.567769,0.02
0.574805,0.02
0.588848,0.02
0.595214,0.02
0.606634,0.02
0.620521,0.02
0.63108,0.02
0.646664,0.02
0.652892,0.02
0.668568,0.02
0.676698,0.02
0.688698,0.02
0.698319,0.02
0.705306,0.02
0.711882,0.02
0.718151,0.02
0.726786,0.02
0.73273,0.02
0.740171,0.02
0.749692,0.02
0.762534,0.02
0.770861,0.02
