frame,value
0,0
1,0.01845807465724647
2,0.03518642392009497
3,0.05232835095375776
4,0.06895858817733824
5,0.0860438272356987
6,0.10065237269736826
7,0.11955380672588944
8,0.13361347070895135
9,0.15156817948445678
10,0.1677355128340423
11,0.1872652629390359
12,0.20066852262243629
13,0.2201312887482345
14,0.24024648498743773
15,0.2634260384365916
16,0.27142947632819414
17,0.2840377022512257
18,0.306993018835783
19,0.31944186985492706
20,0.3433275427669287
21,0.3566430201753974
22,0.3698146929964423
24,0.40092959627509117
25,0.41695074597373605
26,0.44272341346368194
27,0.4580688229762018
28,0.46690082596614957
29,0.4933357764966786
30,0.5026720012538135
31,0.520207007881254
32,0.5368570201098919
33,0.5577901396900415
34,0.5677686771377921
35,0.5888484693132341
36,0.6066342429257929
37,0.6205211295746267
38,0.646664431784302
39,0.652891565579921
40,0.6685684383846819
41,0.688698214944452
42,0.7053057248704135
43,0.7181511442176998
44,0.7401708629913628
45,0.762534320820123
46,0.770860553253442
47,0.7922001495026052
48,0.800995631609112
49,0.820146928075701
50,0.8434975347481668
51,0.8561936458572745
52,0.8757817940786481
53,0.8873400427401066
54,0.9046332412399352
55,0.91724036866799
56,0.9369985028170049
57,0.9579174616374075
58,0.9671363751403987
59,0.9844231368042529
60,1.0018806303851306
61,1.0194494286552072
62,1.0354506843723357
63,1.0521292220801115
64,1.0696754604578018
65,1.0840116660110652
66,1.1053028260357678
67,1.1233409065753222
68,1.1419949643313885
69,1.1555422618985176
70,1.1672998145222664
71,1.1933552869595587
72,1.2051952206529677
73,1.2250872966833413
74,1.2344573927111924
75,1.2567601627670228
76,1.2680946341715753
77,1.298177134245634
78,1.303603027947247
79,1.3236030275002122
80,1.345957602839917
81,1.3536360864527524
82,1.3736360860057175
83,1.3872609343379736
84,1.4035111386328936
85,1.4275261517614126
86,1.4364499375224113
87,1.4518577866256237
88,1.468136487994343
89,1.4845990934409201
90,1.505838883575052
91,1.5211026202887297
92,1.5421240534633398
93,1.553473305888474
94,1.573014734312892
95,1.5897776004858315
96,1.6037393347360194
97,1.6178926615975797
98,1.633505592122674
99,1.6554050724953413
100,1.6684338208287954
101,1.6904726452194154
102,1.7036269535310566
103,1.7230322752147913
104,1.7373867421410978
105,1.7536413962952793
106,1.7671481450088322
107,1.7861716700717807
108,1.8016202254220843
109,1.8199417879804969
110,1.8357146787457168
111,1.851461250334978
112,1.8725299565121531
113,1.8833385552279651
114,1.9051589872688055
115,1.9188291924074292
116,1.9358312240801752
117,1.9541840474121273
118,1.9734233617782593
119,1.9903223235160112
120,2.0036816727370024
121,2.0226252377033234
122,2.037185640539974
123,2.050304607488215
124,2.0725582102313638
125,2.085047603584826
126,2.1071587917394936
127,2.119781468529254
128,2.139129021205008
129,2.150993101298809
130,2.1700808382593095
131,2.1874176608398557
132,2.2013957845047116
133,2.2213573143817484
134,2.239319157321006
135,2.2538252701051533
136,2.2685047518461943
137,2.2870282153598964
138,2.3045411692000926
139,2.3167180130258203
140,2.3429768718779087
141,2.353144115768373
142,2.372116844635457
143,2.3874588781036437
144,2.4004807760939
145,2.4215149194933474
146,2.433466063346714
147,2.4536138279363513
148,2.4674358726479113
149,2.4867284493520856
150,2.500926317181438
151,2.5175696960650384
152,2.5384803540073335
153,2.551441569812596
154,2.570026224013418
155,2.592216736637056
156,2.6044133054092526
157,2.6167511055245996
158,2.635183572769165
159,2.6511618713848293
160,2.66744345985353
161,2.685719320550561
162,2.7035875599831343
163,2.7193067758344114
164,2.7363764527253807
165,2.7526043872348964
166,2.771923081483692
167,2.7884991974569857
168,2.8047844544053078
169,2.8170879911631346
170,2.8376696375198662
171,2.8510475354269147
172,2.872011403553188
173,2.8866109205409884
174,2.9077532230876386
175,2.921820803079754
176,2.93412032071501
177,2.953800361137837
178,2.9718455080874264
179,2.983801287598908
180,3.0052523924969137
181,3.0191522031091154
182,3.0382852251641452
183,3.0502299405634403
184,3.0737848258577287
185,3.084462228231132
186,3.1025421866215765
187,3.1216044002212584
188,3.1405077246017754
189,3.154558334965259
190,3.168835030402988
191,3.1916824551299214
192,3.2023304938338697
193,3.2213530666194856
194,3.236143076326698
195,3.2643773942254484
196,3.280291039030999
198,3.300291038583964
199,3.3200381766073406
200,3.3400381761603057
201,3.3549039461649954
202,3.369363558012992
203,3.384822533931583
204,3.4162354920990765
205,3.4254424427635968
206,3.445442442316562
207,3.4609428984113038
208,3.472454336937517
209,3.492454336490482
210,3.5072209001518786
211,3.519094286020845
212,3.5390942855738103
213,3.551384395454079
214,3.567799423355609
215,3.5877994229085743
216,3.601076054852456
217,3.621076054405421
218,3.6433468079194427
219,3.663346807472408
220,3.6749922186136246
221,3.6949922181665897
222,3.701482520904392
223,3.7272045933641493
224,3.7408809545449913
225,3.7608809540979564
226,3.7797635598108172
227,3.7997635593637824
228,3.8102749278768897
229,3.8203590847551823
230,3.8403590843081474
231,3.8551840260624886
232,3.8751840256154537
233,3.8853524778969586
235,3.917200278956443
236,3.933822055812925
237,3.9503032038919628
238,3.968650330323726
240,4.001551184337586
