frame,value
0,770
0.002698,677
0.005401,662
0.007909,875
0.010539,1301
0.013075,540
0.015632,496
0.018458,527
0.021094,434
0.024178,411
0.027259,487
0.02993,498
0.032666,459
0.035186,454
0.038122,379
0.041067,370
0.044306,292
0.046873,372
0.049523,277
0.052328,234
0.054901,356
0.058087,273
0.061078,294
0.063661,216
0.066203,212
0.068959,264
0.071866,211
0.074638,267
0.077688,328
0.080478,332
0.083174,392
0.086044,436
0.089565,453
0.092699,637
0.095207,452
0.098076,462
0.100652,668
0.103178,771
0.10591,391
0.108635,571
0.111231,254
0.113923,384
0.116654,376
0.119554,327
0.122155,268
0.124842,312
0.127912,195
0.130711,202
0.133613,204
0.136208,199
0.139029,199
0.142841,142
0.145528,142
0.148563,140
0.151568,181
0.156591,175
0.161614,179
0.167736,173
0.174637,109
0.181852,104
0.187265,177
0.195528,101
0.200669,178
0.211442,182
0.220131,186
0.233214,106
0.240246,108
0.2492,114
0.263426,105
0.271429,96
0.277947,99
0.284038,103
0.290453,102
0.296182,180
0.306993,115
0.319442,114
0.332114,113
0.343328,120
0.356643,122
0.369815,123
0.38093,133
0.40093,101
0.406914,175
0.416951,118
0.431573,173
0.442723,115
0.458069,102
0.466901,115
0.479857,180
0.493336,102
0.502672,119
0.520207,91
0.525532,169
0.536857,108
0.547989,110
0.55779,109
0.567769,101
0.574805,113
0.588848,100
0.595214,172
0.606634,119
0.620521,169
0.63108,115
0.646664,98
0.652892,119
0.668568,161
0.676698,174
0.688698,103
0.698319,105
0.705306,102
0.711882,102
0.718151,163
0.726786,97
0.73273,108
0.740171,109
0.749692,121
0.762534,103
0.770861,101
0.779198,117
0.7922,167
0.800996,173
0.811054,107
0.820147,106
0.827987,120
0.843498,98
0.848522,107
0.856194,130
0.875782,170
0.88734,107
0.898901,103
0.904633,111
0.91724,104
0.924678,111
0.936999,103
0.945428,112
0.957917,102
0.967136,100
0.973857,104
0.984423,100
0.99074,106
1.001881,95
1.009159,104
1.019449,107
1.029977,96
1.035451,98
1.041607,103
1.052129,98
1.05866,100
1.069675,96
1.075833,101
1.084012,112
1.099271,97
1.105303,107
1.115981,97
1.123341,118
1.141995,94
1.147675,163
1.155542,115
1.1673,101
1.173355,193
1.193355,174
1.205195,163
1.212313,179
1.225087,109
1.234457,172
1.244275,113
1.25676,102
1.262858,102
1.268095,101
1.273713,102
1.281678,120
1.298177,97
1.303603,182
1.323603,98
1.331166,119
1.345958,99
1.353636,126
1.373636,96
1.380088,98
1.387261,117
1.403511,98
1.410045,96
1.415373,110
1.427526,102
1.43645,96
1.44254,165
1.451858,107
1.458993,106
1.468136,98
1.474032,164
1.484599,99
1.492893,175
1.505839,103
1.512896,105
1.521103,96
1.526947,97
1.532533,164
1.542124,163
1.5476,102
1.553473,174
1.563283,177
1.573015,243
1.582575,186
1.589778,110
1.596479,183
1.603739,178
1.611647,107
1.617893,179
1.6278,103
1.633506,104
1.638788,172
1.645015,176
1.655405,166
1.662449,229
1.668434,169
1.675498,237
1.681917,112
1.690473,107
1.697899,173
1.703627,103
1.709224,168
1.715402,177
1.723032,178
1.728797,180
1.737387,108
1.748052,162
1.753641,105
1.762147,161
1.767148,168
1.775153,169
1.780532,178
1.786172,107
1.794039,240
1.80162,111
1.811772,165
1.819942,165
1.825866,183
1.835715,214
1.840843,230
1.84643,164
1.851461,165
1.856843,238
1.86245,178
1.87253,165
1.878088,100
1.883339,102
1.889303,103
1.896775,103
1.905159,98
1.912,102
1.918829,96
1.92484,103
1.935831,111
1.948441,99
1.954184,98
1.960893,98
1.966017,101
1.973423,166
1.98274,101
1.990322,98
1.996185,102
2.003682,107
2.013343,167
2.022625,102
2.029177,107
2.037186,176
2.044414,172
2.050305,167
2.05939,179
2.072558,169
2.077832,176
2.085048,182
2.092865,310
2.099372,230
2.107159,166
2.113607,234
2.119781,235
2.125832,230
2.132826,223
2.139129,229
2.145026,229
2.150993,159
2.156395,165
2.16323,166
2.170081,455
2.175202,470
2.180994,369
2.187418,173
2.19612,169
2.201396,172
2.207256,177
2.216004,105
2.221357,248
2.231307,110
2.239319,172
2.246289,179
2.253825,173
2.259427,250
2.268505,108
2.274837,185
2.281922,179
2.287028,240
2.292583,170
2.298744,175
2.304541,183
2.310691,182
2.316718,189
2.325081,190
2.331593,189
2.342977,107
2.347984,170
2.353144,174
2.359604,107
2.364642,111
2.372117,184
2.378432,194
2.387459,113
2.392561,186
2.400481,101
2.405507,249
2.415648,239
2.421515,241
2.427488,214
2.433466,169
2.440301,104
2.446844,165
2.453614,162
2.459005,173
2.467436,98
2.472919,99
2.478932,108
2.486728,105
2.495042,96
2.500926,105
2.508859,108
2.51757,106
2.524436,106
2.531239,106
2.53848,165
2.544446,163
2.551442,101
2.556781,96
2.562511,102
2.570026,164
2.575979,164
2.582683,166
2.592217,159
2.598129,101
2.604413,162
2.610618,164
2.616751,224
2.625413,187
2.635184,106
2.641678,122
2.651162,112
2.6564,123
2.667443,184
2.674217,195
2.685719,126
2.69602,114
2.703588,114
2.712484,228
2.719307,244
2.726283,286
2.731349,236
2.736376,232
2.741414,374
2.74721,292
2.752604,308
2.75937,297
2.765454,363
2.771923,295
2.776943,296
2.782176,225
2.788499,234
2.797297,104
2.804784,172
2.817088,173
2.823898,172
2.831379,108
2.83767,107
2.844858,172
2.851048,117
2.860581,110
2.866488,107
2.872011,111
2.881408,103
2.886611,105
2.892481,106
2.898299,176
2.907753,174
2.915503,109
2.921821,165
2.927532,105
2.93412,171
2.941284,169
2.947884,175
2.9538,188
2.960199,114
2.9657,115
2.971846,187
2.977468,263
2.983801,273
2.99042,269
2.997232,271
3.005252,116
3.010765,120
3.019152,265
3.02937,274
3.038285,249
3.043355,119
3.05023,115
3.056675,109
3.063214,249
3.073785,229
3.078963,242
3.084462,105
3.089739,114
3.09668,105
3.102542,170
3.109098,169
3.11434,169
3.121604,163
3.126953,168
3.13307,170
3.140508,170
3.148446,165
3.154558,169
3.162457,170
3.168835,180
3.176425,109
3.182975,107
3.191682,98
3.196685,100
3.20233,110
3.211649,110
3.221353,117
3.236143,111
3.248134,114
3.264377,112
3.280291,113
3.300291,120
3.320038,116
3.340038,111
3.354904,108
3.369364,107
3.384823,101
3.396235,115
3.416235,97
3.425442,116
3.445442,106
3.460943,96
3.472454,112
3.492454,101
3.507221,94
3.519094,107
3.539094,98
3.551384,107
3.567799,108
3.587799,97
3.601076,110
3.621076,85
3.626096,155
3.643347,108
3.663347,152
3.674992,99
3.694992,85
3.701483,90
3.709898,105
3.727205,148
3.740881,97
3.760881,74
3.766087,139
3.779764,106
3.799764,143
3.810275,92
3.820359,102
3.840359,87
3.847155,86
3.855184,96
3.875184,86
3.880259,85
3.885352,143
3.8972,99
3.9172,86
3.926582,83
3.933822,101
3.950303,81
3.956379,81
3.962686,81
3.96865,132
3.981551,104
