frame,value
0,683
0.002689,1069
0.005686,1196
0.008322,640
0.01086,823
0.013459,654
0.016277,536
0.018826,457
0.02152,510
0.024055,506
0.027266,444
0.030394,385
0.032995,379
0.035564,327
0.038128,363
0.040687,386
0.0432,302
0.046159,233
0.048812,235
0.05189,369
0.055412,355
0.05812,293
0.061297,305
0.064367,231
0.067288,284
0.070421,414
0.07315,289
0.075847,349
0.078604,349
0.081875,468
0.084453,411
0.087166,476
0.089859,505
0.092467,338
0.095178,581
0.097713,387
0.100513,454
0.103065,620
0.105762,448
0.108487,402
0.111003,522
0.113509,492
0.116022,473
0.118951,382
0.121814,316
0.124651,266
0.127732,211
0.130477,276
0.133632,261
0.137441,149
0.140051,143
0.143016,207
0.146376,157
0.149188,153
0.152154,220
0.160089,227
0.169928,321
0.180527,213
0.188663,222
0.198916,218
0.211835,298
0.222558,131
0.230971,217
0.241181,215
0.252627,215
0.267752,143
0.289499,128
0.301266,131
0.311668,147
0.332466,132
0.345402,128
0.356487,132
0.369009,143
0.386519,148
0.408413,143
0.428503,130
0.440099,123
0.449396,131
0.460237,138
0.477448,144
0.49179,129
0.499856,133
0.509858,132
0.519642,126
0.52762,224
0.542675,146
0.55921,156
0.580627,146
0.598468,143
0.611595,153
0.630265,139
0.641633,131
0.651849,143
0.665549,158
0.687207,134
0.696938,140
0.709311,121
0.717324,153
0.73922,213
0.750179,216
0.760228,218
0.768934,231
0.783031,155
0.800432,121
0.809521,218
0.819981,256
0.849781,209
0.861212,220
0.875806,131
0.894258,138
0.906192,164
0.930654,219
0.942595,213
0.953204,218
0.968508,133
0.97981,165
1.006079,218
1.017923,204
1.030821,148
1.051611,221
1.06575,125
1.075575,159
1.105375,118
1.112834,214
1.125932,139
1.147833,202
1.158899,220
1.178387,128
1.187193,157
1.212533,219
1.223907,222
1.246253,129
1.25493,141
1.270638,137
1.283661,144
1.305363,125
1.313281,127
1.3224,133
1.343197,122
1.351098,251
1.380898,123
1.388424,233
1.411087,129
1.421784,219
1.438775,134
1.450012,131
1.459723,213
1.469664,220
1.481074,126
1.489586,135
1.504937,140
1.515925,228
1.526799,137
1.536994,134
1.549136,128
1.558303,222
1.569694,226
1.578637,224
1.587624,130
1.597148,223
1.610854,215
1.625209,215
1.636343,125
1.643845,210
1.653605,119
1.661402,212
1.673707,215
1.682738,130
1.690614,211
1.69921,207
1.709087,298
1.720448,297
1.732724,210
1.740516,204
1.749716,125
1.760729,130
1.771794,129
1.782517,208
1.791652,205
1.799242,206
1.807501,212
1.820798,137
1.834815,126
1.843471,135
1.85555,127
1.864848,128
1.873772,205
1.882192,214
1.898488,133
1.909107,123
1.91794,131
1.928194,135
1.940014,128
1.948317,215
1.959599,224
1.978436,126
1.985956,125
1.994034,215
2.006743,136
2.016379,122
2.025078,143
2.039743,134
2.049546,127
2.057765,208
2.069152,302
2.079903,233
2.087902,311
2.099202,295
2.108502,298
2.117138,316
2.125149,302
2.132601,539
2.140295,471
2.148675,3017
2.156149,4618
2.164496,1589
2.172168,2072
2.179682,1638
2.187203,775
2.195596,382
2.207916,202
2.216914,222
2.224439,235
2.237433,317
2.249545,321
2.262594,134
2.271508,214
2.279918,223
2.294784,127
2.302254,203
2.309801,236
2.322391,229
2.331863,237
2.343501,327
2.355616,220
2.363265,130
2.370945,300
2.38281,203
2.39106,299
2.401756,213
2.411028,213
2.420042,206
2.427631,204
2.437057,281
2.446979,265
2.454663,211
2.465342,291
2.47589,207
2.483955,203
2.492062,118
2.500497,199
2.508506,204
2.518026,128
2.527956,203
2.53699,208
2.547327,131
2.557251,136
2.569662,127
2.578743,208
2.586967,134
2.598351,210
2.607189,136
2.618205,127
2.627591,129
2.635686,136
2.650303,134
2.661622,129
2.673223,205
2.680874,213
2.693699,218
2.702867,224
2.712726,213
2.720492,211
2.729184,366
2.73738,545
2.746078,621
2.75392,511
2.762616,593
2.77219,517
2.77991,286
2.794669,120
2.802179,201
2.817102,120
2.825912,124
2.834345,199
2.844748,199
2.853749,207
2.863071,214
2.873967,214
2.8842,128
2.892371,132
2.900852,129
2.909322,138
2.919666,133
2.929614,218
2.940862,298
2.951498,136
2.961466,221
2.97139,221
2.980325,221
2.988337,234
2.999114,214
3.008038,136
3.021257,203
3.030349,198
3.03881,275
3.046579,203
3.056346,126
3.065773,205
3.074102,365
3.084534,215
3.093876,219
3.105218,209
3.115102,203
3.127225,124
3.136696,192
3.145094,190
3.15282,191
3.160531,191
3.169117,197
3.180318,217
3.1923,229
3.215006,135
3.22788,127
3.240123,127
3.251812,208
3.268598,141
3.288339,130
3.30653,145
3.332316,126
3.344925,144
3.374725,127
3.389259,119
3.398254,133
3.411764,136
3.428894,139
3.447901,143
3.46885,135
3.488623,128
3.503568,149
3.533368,131
3.548606,141
3.570742,145
3.600542,133
3.619663,131
3.639062,142
3.667436,113
3.679438,124
3.692633,145
3.722126,132
3.743348,125
3.758739,137
3.784944,122
3.798322,113
3.814534,134
3.844334,102
3.852107,200
3.870237,127
3.897697,119
3.914274,130
3.944074,107
3.955246,178
3.97069,127
3.989841,117
