frame,value
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.002689,0
0.002689,0
0.002689,3
0.002689,3
0.002689,3
0.002689,3
0.002689,3
0.002689,3
0.002689,5
0.002689,7
0.005686,10
0.005686,12
0.005686,12
0.005686,17
0.005686,17
0.005686,18
0.005686,22
0.005686,23
0.005686,32
0.005686,34
0.005686,43
0.008322,48
0.008322,43
0.008322,55
0.008322,72
0.008322,69
0.008322,86
0.008322,85
0.01086,88
0.01086,90
0.01086,98
0.01086,108
0.01086,124
0.01086,136
0.01086,147
0.01086,156
0.01086,157
0.013459,162
0.013459,159
0.013459,176
0.013459,195
0.013459,215
0.013459,259
0.013459,278
0.013459,312
0.016277,333
0.016277,347
0.016277,371
0.016277,381
0.016277,402
0.016277,425
0.016277,455
0.018826,460
0.018826,489
0.018826,499
0.018826,528
0.018826,540
0.018826,609
0.02152,609
0.02152,653
0.02152,662
0.02152,681
0.02152,698
0.02152,716
0.02152,722
0.024055,754
0.024055,761
0.024055,826
0.024055,831
0.024055,855
0.024055,868
0.024055,931
0.027266,936
0.027266,955
0.027266,1003
0.027266,1040
0.027266,1036
0.027266,1067
0.030394,1070
0.030394,1104
0.030394,1100
0.030394,1171
0.030394,1171
0.030394,1190
0.032995,1184
0.032995,1216
0.032995,1241
0.032995,1265
0.032995,1262
0.032995,1277
0.035564,1281
0.035564,1295
0.035564,1315
0.035564,1374
0.035564,1396
0.038128,1409
0.038128,1415
0.038128,1484
0.038128,1473
0.038128,1506
0.038128,1518
0.040687,1538
0.040687,1555
0.040687,1579
0.040687,1592
0.040687,1621
0.040687,1629
0.0432,1651
0.0432,1656
0.0432,1662
0.0432,1732
0.0432,1832
0.046159,1862
0.046159,1912
0.046159,1932
0.046159,2055
0.048812,2070
0.048812,2224
0.048812,2235
0.048812,2272
0.05189,2277
0.05189,2288
0.05189,2297
0.05189,2369
0.05189,2381
0.05189,2476
0.055412,2500
0.055412,2512
0.055412,2547
0.055412,2563
0.055412,2618
0.055412,2668
0.05812,2712
0.05812,2748
0.05812,2744
0.05812,2757
0.05812,2815
0.061297,2828
0.061297,2902
0.061297,2910
0.061297,2934
0.061297,3000
0.064367,3031
0.064367,3091
0.064367,3121
0.064367,3111
0.067288,3121
0.067288,3217
0.067288,3241
0.067288,3239
0.067288,3266
0.070421,3313
0.070421,3299
0.070421,3248
0.070421,3252
0.070421,3250
0.070421,3266
0.070421,3297
0.07315,3302
0.07315,3260
0.07315,3295
0.07315,3289
0.07315,3263
0.075847,3277
0.075847,3275
0.075847,3235
0.075847,3240
0.075847,3220
0.075847,3230
0.078604,3232
0.078604,3230
0.078604,3234
0.078604,3238
0.078604,3228
