frame,value
0,2
0.000579,1
0.001331,1
0.0024,1
0.003441,1
0.00479,1
0.005809,1
0.006416,1
0.007345,1
0.008238,1
0.008782,1
0.009398,1
0.009989,1
0.010554,2
0.011173,2
0.011959,3
0.012657,2
0.01325,2
0.014142,2
0.014668,2
0.015506,2
0.016833,3
0.017725,3
0.018377,2
0.018988,3
0.019809,1
0.020378,1
0.021024,2
0.021614,1
0.022168,1
0.023011,2
0.023758,2
0.024324,2
0.024927,2
0.025491,2
0.026098,2
0.026618,1
0.027458,3
0.028381,3
0.029411,2
0.029941,2
0.030546,3
0.031181,2
0.031839,3
0.032469,2
0.032984,3
0.033544,4
0.034103,4
0.034904,2
0.035455,4
0.03624,3
0.036944,5
0.037473,5
0.038162,2
0.038835,2
0.039388,2
0.039969,3
0.040902,3
0.041975,2
0.042535,1
0.04318,3
0.044088,3
0.044929,3
0.04577,3
0.046709,4
0.047256,4
0.048208,2
0.048893,1
0.049457,3
0.050022,4
0.05066,3
0.051417,3
0.052046,3
0.052614,3
0.053118,4
0.053821,3
0.05449,3
0.055287,3
0.055943,3
0.056638,3
0.057553,3
0.058098,2
0.058614,2
0.059131,2
0.059756,4
0.060277,2
0.060803,4
0.061322,4
0.06204,2
0.062593,4
0.063554,4
0.064089,2
0.064804,3
0.065341,5
0.066009,1
0.066575,3
0.067124,2
0.067726,4
0.068273,3
0.068782,4
0.069357,4
0.070262,3
0.070824,5
0.071626,5
0.072176,3
0.072695,4
0.073258,5
0.074309,4
0.074874,4
0.075929,6
0.076501,3
0.077545,4
0.078147,3
0.078905,7
0.079411,7
0.080013,1
0.080564,5
0.081064,5
0.081794,2
0.082295,7
0.082844,1
0.083411,5
0.083923,5
0.085427,4
0.086018,6
0.086527,8
0.087049,3
0.087737,7
0.088425,6
0.089027,4
0.090391,4
0.091094,4
0.091628,5
0.09214,9
0.092642,8
0.093186,3
0.093691,5
0.094674,2
0.095368,7
0.095976,8
0.097093,5
0.098655,9
0.099246,4
0.099793,10
0.101061,3
0.101592,5
0.102099,9
0.102853,6
0.103369,2
0.104334,7
0.105052,4
0.105558,4
0.106106,10
0.108048,4
0.109126,4
0.109753,4
0.111074,10
0.111847,4
0.112799,5
0.113346,2
0.114,4
0.114557,3
0.115194,5
0.115748,4
0.116282,8
0.117183,4
0.117823,7
0.118455,2
0.118988,5
0.119726,6
0.120652,5
0.121363,3
0.121902,3
0.12275,4
0.123259,4
0.124211,3
0.12472,3
0.125455,6
0.126255,4
0.126782,4
0.127531,2
0.128056,4
0.12859,2
0.129101,4
0.129655,4
0.130195,4
0.130712,7
0.131216,7
0.131904,8
0.132417,6
0.133086,5
0.133717,1
0.134342,5
0.135038,1
0.135688,2
0.136241,6
0.136909,1
0.137708,4
0.138471,4
0.139329,3
0.140362,8
0.141205,2
0.142292,4
0.143167,3
0.143718,3
0.144315,3
0.144914,1
0.14592,4
0.146494,6
0.147017,4
0.147734,4
0.148575,2
0.149257,5
0.149764,5
0.150331,4
0.151188,5
0.151709,5
0.152302,2
0.15283,2
0.153356,4
0.153936,5
0.154787,2
0.155318,4
0.156204,3
0.156719,2
0.157451,4
0.157952,1
0.158882,3
0.159897,4
0.160481,4
0.161035,3
0.161833,3
0.162608,2
0.163648,2
0.164155,1
0.16523,4
0.1661,3
0.16662,2
0.167155,2
0.167677,3
0.168271,2
0.168918,3
0.169736,3
0.170302,2
0.170932,3
0.171775,3
0.172353,1
0.173177,3
0.174049,2
0.174563,2
0.175121,1
0.175675,3
0.176195,3
0.17721,2
0.17805,1
0.178771,3
0.179302,2
0.179803,2
0.180374,1
0.181029,2
0.18154,2
0.182168,2
0.18273,2
0.18345,2
0.183959,3
0.184469,2
0.185083,1
0.185691,3
0.18644,1
0.187007,2
0.187533,2
0.188135,3
0.188965,1
0.189553,3
0.190395,1
0.191018,3
0.191788,1
0.192578,2
0.193136,2
0.193645,2
0.19421,3
0.195192,3
0.195873,1
0.196851,2
0.197704,2
0.19821,3
0.198906,1
0.19943,1
0.200418,2
0.201081,1
0.201647,2
0.202159,2
0.202945,2
0.203498,2
0.204585,2
0.205086,3
0.205655,2
0.206428,3
0.20751,2
0.208059,2
0.208565,2
0.209253,2
0.209893,3
0.21086,2
0.211476,2
0.212025,1
0.212777,3
0.213899,2
0.214575,3
0.215414,1
0.216,1
0.216547,1
0.217307,2
0.217877,2
0.218664,3
0.219536,2
0.220052,2
0.22063,2
0.221204,2
0.221776,2
0.222359,3
0.222946,2
0.223563,2
0.22408,2
0.224603,2
0.225152,2
0.225818,2
0.226372,2
0.226924,2
0.227485,3
0.228091,3
0.228702,3
0.229354,3
0.230003,2
0.230614,2
0.231189,3
0.231873,2
0.2324,2
0.233123,2
0.233707,2
0.234339,2
0.23488,2
0.235748,2
0.236324,2
0.23696,1
0.237502,1
0.238186,2
0.238768,2
0.239725,2
0.240347,3
0.240972,2
0.242015,2
0.242652,1
0.243182,1
0.243918,2
0.244522,2
0.245371,1
0.245994,1
0.247178,2
0.247748,2
0.248265,3
0.248983,2
0.249562,2
0.250187,4
0.264544,3
0.276599,4
0.288998,3
0.302986,4
0.314429,3
0.327792,4
0.339733,3
0.351241,4
0.363473,5
0.378792,5
0.392745,4
0.405855,4
0.417822,4
0.435214,4
0.446623,4
0.458594,4
0.471216,2
0.48346,4
0.496005,4
0.510009,3
0.523028,3
0.534838,1
0.546625,3
0.558448,3
0.570226,3
0.58279,3
0.596499,3
0.618227,2
0.630337,3
0.64602,2
0.659868,2
0.673299,3
0.68695,3
0.699394,4
0.718229,3
0.732067,3
0.743925,3
0.756126,2
0.767466,1
0.779071,2
0.790924,4
0.807873,3
0.822244,3
0.840729,1
0.853193,2
0.866188,3
0.879782,3
0.894379,2
0.906072,2
0.919498,3
0.93662,1
0.949149,1
0.966477,1
0.982468,1
