frame,value
0,8
0,7
0,7
0.000579,7
0.000579,7
0.001331,7
0.001331,7
0.0024,7
0.0024,7
0.003441,7
0.003441,7
0.00479,7
0.00479,7
0.005809,7
0.005809,7
0.006416,7
0.006416,7
0.007345,7
0.007345,7
0.008238,7
0.008238,7
0.008782,7
0.008782,7
0.009398,7
0.009398,7
0.009989,7
0.009989,7
0.010554,7
0.010554,7
0.010554,7
0.011173,7
0.011173,7
0.011173,7
0.011959,7
0.011959,7
0.011959,7
0.011959,7
0.012657,7
0.012657,7
0.012657,7
0.01325,7
0.01325,7
0.01325,7
0.014142,7
0.014142,7
0.014142,7
0.014668,7
0.014668,7
0.014668,7
0.015506,7
0.015506,7
0.015506,7
0.016833,7
0.016833,7
0.016833,7
0.016833,7
0.017725,7
0.017725,7
0.017725,7
0.017725,7
0.018377,7
0.018377,7
0.018377,7
0.018988,7
0.018988,7
0.018988,7
0.018988,7
0.019809,7
0.019809,7
0.020378,7
0.020378,7
0.021024,7
0.021024,7
0.021024,7
0.021614,7
0.021614,7
0.022168,7
0.022168,7
0.023011,7
0.023011,7
0.023011,7
0.023758,7
0.023758,7
0.023758,7
0.024324,7
0.024324,7
0.024324,7
0.024927,7
0.024927,7
0.024927,7
0.025491,7
0.025491,7
0.025491,7
0.026098,7
0.026098,7
0.026098,7
0.026618,7
0.026618,7
0.027458,7
0.027458,7
0.027458,7
0.027458,8
0.028381,7
0.028381,7
0.028381,7
0.028381,7
0.029411,7
0.029411,7
0.029411,7
0.029941,7
0.029941,8
0.029941,7
0.030546,7
0.030546,8
0.030546,8
0.030546,7
0.031181,7
0.031181,8
0.031181,8
0.031839,7
0.031839,8
0.031839,8
0.031839,8
0.032469,7
0.032469,8
0.032469,8
0.032984,7
0.032984,8
0.032984,8
0.032984,8
0.033544,7
0.033544,8
0.033544,7
0.033544,8
0.033544,8
0.034103,7
0.034103,8
0.034103,8
0.034103,8
0.034103,7
0.034904,7
0.034904,8
0.034904,8
0.035455,7
0.035455,8
0.035455,8
0.035455,8
0.035455,8
0.03624,7
0.03624,8
0.03624,8
0.03624,8
0.036944,7
0.036944,8
0.036944,8
0.036944,8
0.036944,8
0.036944,8
0.037473,7
0.037473,8
0.037473,8
0.037473,8
0.037473,8
0.037473,8
0.038162,7
0.038162,8
0.038162,8
0.038835,8
0.038835,8
0.038835,8
0.039388,8
0.039388,8
0.039388,8
0.039969,8
0.039969,8
0.039969,8
0.039969,8
0.040902,8
0.040902,8
0.040902,8
0.040902,8
0.041975,8
0.041975,8
0.041975,8
0.042535,8
0.042535,8
0.04318,8
0.04318,8
0.04318,8
0.04318,8
0.044088,8
0.044088,8
0.044088,8
0.044088,8
0.044929,8
0.044929,8
0.044929,8
0.044929,8
0.04577,8
0.04577,8
0.04577,8
0.04577,8
0.046709,8
0.046709,8
0.046709,8
0.046709,8
0.046709,8
0.047256,8
0.047256,8
0.047256,8
0.047256,8
0.047256,8
0.048208,8
0.048208,8
0.048208,8
0.048893,8
0.048893,8
0.049457,8
0.049457,8
0.049457,8
0.049457,8
0.050022,8
0.050022,8
0.050022,8
0.050022,8
0.050022,8
0.05066,8
0.05066,8
0.05066,8
0.05066,8
0.051417,8
0.051417,8
0.051417,8
0.051417,8
0.052046,8
0.052046,8
0.052046,8
0.052046,8
0.052614,8
0.052614,8
0.052614,8
0.052614,8
0.053118,8
0.053118,8
0.053118,8
0.053118,8
0.053118,8
0.053821,8
0.053821,8
0.053821,8
0.053821,8
0.05449,8
0.05449,8
0.05449,8
0.05449,8
0.055287,8
0.055287,8
0.055287,8
0.055287,8
0.055943,8
0.055943,8
0.055943,8
0.055943,8
0.056638,8
0.056638,8
0.056638,8
0.056638,8
0.057553,8
0.057553,8
0.057553,8
0.057553,8
0.058098,8
0.058098,8
0.058098,8
0.058614,8
0.058614,8
0.058614,8
0.059131,8
0.059131,8
0.059131,8
0.059756,8
0.059756,8
0.059756,8
0.059756,8
0.059756,8
0.060277,8
0.060277,8
0.060277,8
0.060803,8
0.060803,8
0.060803,8
0.060803,8
0.060803,8
0.061322,8
0.061322,8
0.061322,8
0.061322,8
0.061322,8
0.06204,8
0.06204,8
0.06204,8
0.062593,8
0.062593,8
0.062593,8
0.062593,8
0.062593,8
0.063554,8
0.063554,8
0.063554,8
0.063554,8
0.063554,8
0.064089,8
0.064089,8
0.064089,8
0.064804,8
0.064804,8
0.064804,8
0.064804,8
0.065341,8
0.065341,8
0.065341,8
0.065341,8
0.065341,8
0.065341,8
0.066009,8
0.066009,8
0.066575,8
0.066575,8
0.066575,8
0.066575,8
0.067124,8
0.067124,9
0.067124,9
0.067726,8
0.067726,9
0.067726,9
0.067726,9
0.067726,9
0.068273,8
0.068273,9
0.068273,9
0.068273,9
0.068782,8
