frame,value
0,0.01155803
0,0.009767207
0,0.008431085
0.000579,0.01082992
0.000579,0.009771755
0.001331,0.0114672
0.001331,0.01083007
0.0024,0.00978731
0.0024,0.009385368
0.003441,0.01004546
0.003441,0.007729215
0.00479,0.009447861
0.00479,0.007320591
0.005809,0.009588421
0.005809,0.006460819
0.006416,0.009530557
0.006416,0.007967613
0.007345,0.009661057
0.007345,0.005378792
0.008238,0.009447524
0.008238,0.005061221
0.008782,0.009350665
0.008782,0.005709206
0.009398,0.009414807
0.009398,0.005592816
0.009989,0.009375275
0.009989,0.005976212
0.010554,0.009546892
0.010554,0.008432119
0.010554,0.005894014
0.011173,0.009865928
0.011173,0.009275412
0.011173,0.006131848
0.011959,0.009543248
0.011959,0.008887303
0.011959,0.008403217
0.011959,0.006313291
0.012657,0.00965465
0.012657,0.009111186
0.012657,0.006115933
0.01325,0.01016678
0.01325,0.009145256
0.01325,0.005806717
0.014142,0.009225535
0.014142,0.008750335
0.014142,0.005606043
0.014668,0.01037728
0.014668,0.009037231
0.014668,0.007608474
0.015506,0.009109129
0.015506,0.00881285
0.015506,0.006213602
0.016833,0.009249619
0.016833,0.008514673
0.016833,0.008332657
0.016833,0.006031242
0.017725,0.009785706
0.017725,0.008566031
0.017725,0.007926919
0.017725,0.006042426
0.018377,0.009440808
0.018377,0.008839354
0.018377,0.006020291
0.018988,0.009805714
0.018988,0.008288764
0.018988,0.007940448
0.018988,0.006409939
0.019809,0.009379004
0.019809,0.005952285
0.020378,0.008715748
0.020378,0.007911534
0.021024,0.008650532
0.021024,0.007578663
0.021024,0.005818731
0.021614,0.009279423
0.021614,0.005268333
0.022168,0.008487054
0.022168,0.01217069
0.023011,0.008660031
0.023011,0.007972204
0.023011,0.00898842
0.023758,0.008751634
0.023758,0.007640386
0.023758,0.006079885
0.024324,0.008894794
0.024324,0.007418058
0.024324,0.00619344
0.024927,0.009594082
0.024927,0.007840666
0.024927,0.006064153
0.025491,0.009856602
0.025491,0.008737274
0.025491,0.006651619
0.026098,0.009642145
0.026098,0.008566202
0.026098,0.00655675
0.026618,0.008941532
0.026618,0.008628501
0.027458,0.008468073
0.027458,0.007682297
0.027458,0.007388167
0.027458,0.007442112
0.028381,0.008610738
0.028381,0.007753068
0.028381,0.007224173
0.028381,0.007432017
0.029411,0.008441179
0.029411,0.007614825
0.029411,0.007213185
0.029941,0.008919777
0.029941,0.007742462
0.029941,0.007381347
0.030546,0.009343959
0.030546,0.008121442
0.030546,0.007458923
0.030546,0.007652252
0.031181,0.009338966
0.031181,0.008469486
0.031181,0.007785886
0.031839,0.008748536
0.031839,0.008020706
0.031839,0.007684669
0.031839,0.007735697
0.032469,0.008792976
0.032469,0.007691306
0.032469,0.007697256
0.032984,0.009088075
0.032984,0.008351578
0.032984,0.007652163
0.032984,0.00765879
0.033544,0.009206531
0.033544,0.00853034
0.033544,0.00817672
0.033544,0.007738014
0.033544,0.007821248
0.034103,0.009451674
0.034103,0.008741977
0.034103,0.008033722
0.034103,0.00791863
0.034103,0.008238176
0.034904,0.008960266
0.034904,0.007616666
0.034904,0.007914788
0.035455,0.008868506
0.035455,0.008655372
0.035455,0.008275388
0.035455,0.008170071
0.035455,0.008232769
0.03624,0.008768795
0.03624,0.008478692
0.03624,0.008367608
0.03624,0.01079804
0.036944,0.008637706
0.036944,0.008520221
0.036944,0.009072561
0.036944,0.008183377
0.036944,0.009901682
0.036944,0.007520141
0.037473,0.01066615
0.037473,0.008774943
0.037473,0.008623592
0.037473,0.008229643
0.037473,0.008156399
0.037473,0.007834753
0.038162,0.008733494
0.038162,0.008519326
0.038162,0.008533986
0.038835,0.008640477
0.038835,0.007555372
0.038835,0.006643866
0.039388,0.009804084
0.039388,0.0089901
0.039388,0.006226889
0.039969,0.009011038
0.039969,0.008070417
0.039969,0.007823974
0.039969,0.006499186
0.040902,0.008845753
0.040902,0.00822287
0.040902,0.007955487
0.040902,0.01013218
0.041975,0.008719843
0.041975,0.008053823
0.041975,0.006441402
0.042535,0.008838597
0.042535,0.006442981
0.04318,0.008759256
0.04318,0.008223089
0.04318,0.007870494
0.04318,0.00684543
0.044088,0.008731621
0.044088,0.00789134
0.044088,0.007717986
0.044088,0.007088969
0.044929,0.008752024
0.044929,0.007910294
0.044929,0.007752314
0.044929,0.007173284
0.04577,0.00879094
0.04577,0.008097825
0.04577,0.00790093
0.04577,0.007400337
0.046709,0.008817772
0.046709,0.008445261
0.046709,0.008138274
0.046709,0.007824599
0.046709,0.006976714
0.047256,0.01000614
0.047256,0.009453266
0.047256,0.00887088
0.047256,0.008604567
0.047256,0.008548186
0.048208,0.009207113
0.048208,0.008973994
0.048208,0.006390423
0.048893,0.009372449
0.048893,0.005760561
0.049457,0.009460931
0.049457,0.008551976
0.049457,0.0082727
0.049457,0.005397146
0.050022,0.01016293
0.050022,0.009643919
0.050022,0.008914132
0.050022,0.008577753
0.050022,0.004992504
0.05066,0.01132589
0.05066,0.0103139
0.05066,0.01037693
0.05066,0.005183747
0.051417,0.01224584
0.051417,0.01153444
0.051417,0.01026171
0.051417,0.006567234
0.052046,0.01152299
0.052046,0.01106586
0.052046,0.01097903
0.052046,0.006048682
0.052614,0.01296734
0.052614,0.01258545
0.052614,0.01114177
0.052614,0.004828992
0.053118,0.01242135
0.053118,0.01090985
0.053118,0.00914635
0.053118,0.009438644
0.053118,0.005107833
0.053821,0.01140266
0.053821,0.008508177
0.053821,0.009283487
0.053821,0.005921099
0.05449,0.01060449
0.05449,0.008374893
0.05449,0.008371632
0.05449,0.006871286
0.055287,0.009419801
0.055287,0.008722031
0.055287,0.008369217
0.055287,0.005971492
