frame,value
0,1
0.000579,1.089973
0.001331,1.095306
0.0024,1.095777
0.003441,1.095691
0.00479,1.095331
0.005809,1.096474
0.006416,1.097211
0.007345,1.097201
0.008238,1.097595
0.008782,1.097264
0.009398,1.09715
0.009989,1.09734
0.010554,1.097423
0.011173,1.096823
0.011959,1.097518
0.012657,1.098518
0.01325,1.098369
0.014142,1.098029
0.014668,1.098655
0.015506,1.098203
0.016833,1.098495
0.017725,1.098455
0.018377,1.098692
0.018988,1.097658
0.019809,1.097735
0.020378,1.097763
0.021024,1.096985
0.021614,1.098102
0.022168,1.097994
0.023011,1.096734
0.023758,1.096587
0.024324,1.098202
0.024927,1.09803
0.025491,1.098715
0.026098,1.097973
0.026618,1.098335
0.027458,1.096796
0.028381,1.097493
0.029411,1.097017
0.029941,1.098524
0.030546,1.0989
0.031181,1.098867
0.031839,1.098734
0.032469,1.098598
0.032984,1.098027
0.033544,1.098137
0.034103,1.097854
0.034904,1.098026
0.035455,1.098726
0.03624,1.096817
0.036944,1.09815
0.037473,1.098472
0.038162,1.099053
0.038835,1.097414
0.039388,1.098345
0.039969,1.098141
0.040902,1.097055
0.041975,1.097644
0.042535,1.098619
0.04318,1.096813
0.044088,1.097344
0.044929,1.097703
0.04577,1.097741
0.046709,1.097732
0.047256,1.098654
0.048208,1.098466
0.048893,1.096542
0.049457,1.097966
0.050022,1.098778
0.05066,1.09847
0.051417,1.097706
0.052046,1.098622
0.052614,1.098952
0.053118,1.097949
0.053821,1.098462
0.05449,1.098471
0.055287,1.097849
0.055943,1.098586
0.056638,1.098538
0.057553,1.097647
0.058098,1.098177
0.058614,1.097703
0.059131,1.098297
0.059756,1.097511
0.060277,1.098378
0.060803,1.098419
0.061322,1.097998
0.06204,1.098724
0.062593,1.098364
0.063554,1.097764
0.064089,1.097779
0.064804,1.098575
0.065341,1.098398
0.066009,1.098922
0.066575,1.097475
0.067124,1.099088
0.067726,1.097596
0.068273,1.09795
0.068782,1.097922
0.069357,1.098528
0.070262,1.096834
0.070824,1.098853
0.071626,1.098656
0.072176,1.098926
0.072695,1.098885
0.073258,1.099041
0.074309,1.097648
0.074874,1.099131
0.075929,1.097813
0.076501,1.099203
0.077545,1.098172
0.078147,1.098219
0.078905,1.097397
0.079411,1.098694
0.080013,1.099438
0.080564,1.098112
0.081064,1.099123
0.081794,1.099141
0.082295,1.098467
0.082844,1.099551
0.083411,1.098155
0.083923,1.099191
0.085427,1.097588
0.086018,1.09868
0.086527,1.098877
0.087049,1.099558
0.087737,1.09827
0.088425,1.09924
0.089027,1.099498
0.090391,1.098369
0.091094,1.098558
0.091628,1.098785
0.09214,1.098311
0.092642,1.099513
0.093186,1.099484
0.093691,1.099158
0.094674,1.098734
0.095368,1.098797
0.095976,1.098994
0.097093,1.098481
0.098655,1.098193
0.099246,1.099301
0.099793,1.098776
0.101061,1.09706
0.101592,1.098692
0.102099,1.098542
0.102853,1.099296
0.103369,1.099201
0.104334,1.097551
0.105052,1.099106
0.105558,1.097274
0.106106,1.099387
0.108048,1.097019
0.109126,1.097919
0.109753,1.098404
0.111074,1.097621
0.111847,1.098923
0.112799,1.097313
0.113346,1.098822
0.114,1.098648
0.114557,1.099081
0.115194,1.097847
0.115748,1.099188
0.116282,1.099064
0.117183,1.098049
0.117823,1.097214
0.118455,1.099384
0.118988,1.098902
0.119726,1.097645
0.120652,1.098619
0.121363,1.098047
0.121902,1.09772
0.12275,1.097592
0.123259,1.097022
0.124211,1.097958
0.12472,1.09821
0.125455,1.099092
0.126255,1.097693
0.126782,1.097037
0.127531,1.098063
0.128056,1.098978
0.12859,1.099166
0.129101,1.097582
0.129655,1.098373
0.130195,1.099065
0.130712,1.098374
0.131216,1.099329
0.131904,1.098854
0.132417,1.096825
0.133086,1.098234
0.133717,1.099322
0.134342,1.097543
0.135038,1.097818
0.135688,1.097646
0.136241,1.098225
0.136909,1.099241
0.137708,1.097592
0.138471,1.098686
0.139329,1.098116
0.140362,1.097894
0.141205,1.099112
0.142292,1.095756
0.143167,1.096834
0.143718,1.098527
0.144315,1.09911
0.144914,1.098667
0.14592,1.096583
0.146494,1.099086
0.147017,1.097486
0.147734,1.098811
0.148575,1.099031
0.149257,1.09711
0.149764,1.099096
0.150331,1.099164
0.151188,1.09884
0.151709,1.098218
0.152302,1.098478
0.15283,1.097392
0.153356,1.098715
0.153936,1.098588
0.154787,1.09786
0.155318,1.098894
0.156204,1.097629
0.156719,1.098895
0.157451,1.098348
0.157952,1.098899
0.158882,1.097753
