frame,value
0,174
0,208
0,112
0.000579,219
0.000579,130
0.001331,234
0.001331,160
0.0024,253
0.0024,155
0.003441,270
0.003441,185
0.00479,267
0.00479,155
0.005809,265
0.005809,110
0.006416,269
0.006416,139
0.007345,267
0.007345,143
0.008238,266
0.008238,104
0.008782,265
0.008782,110
0.009398,265
0.009398,111
0.009989,254
0.009989,102
0.010554,258
0.010554,251
0.010554,117
0.011173,258
0.011173,254
0.011173,119
0.011959,250
0.011959,252
0.011959,243
0.011959,115
0.012657,272
0.012657,238
0.012657,114
0.01325,275
0.01325,245
0.01325,140
0.014142,245
0.014142,243
0.014142,100
0.014668,279
0.014668,247
0.014668,133
0.015506,263
0.015506,257
0.015506,164
0.016833,255
0.016833,251
0.016833,260
0.016833,126
0.017725,260
0.017725,246
0.017725,248
0.017725,110
0.018377,263
0.018377,235
0.018377,103
0.018988,266
0.018988,244
0.018988,248
0.018988,132
0.019809,257
0.019809,102
0.020378,249
0.020378,113
0.021024,243
0.021024,234
0.021024,100
0.021614,252
0.021614,93
0.022168,244
0.022168,140
0.023011,244
0.023011,242
0.023011,125
0.023758,245
0.023758,243
0.023758,102
0.024324,251
0.024324,237
0.024324,100
0.024927,257
0.024927,241
0.024927,104
0.025491,260
0.025491,240
0.025491,106
0.026098,265
0.026098,259
0.026098,95
0.026618,260
0.026618,132
0.027458,244
0.027458,245
0.027458,247
0.027458,135
0.028381,251
0.028381,245
0.028381,245
0.028381,152
0.029411,250
0.029411,246
0.029411,98
0.029941,260
0.029941,242
0.029941,104
0.030546,253
0.030546,246
0.030546,247
0.030546,109
0.031181,252
0.031181,255
0.031181,111
0.031839,254
0.031839,245
0.031839,245
0.031839,113
0.032469,257
0.032469,242
0.032469,97
0.032984,259
0.032984,250
0.032984,249
0.032984,130
0.033544,262
0.033544,255
0.033544,254
0.033544,249
0.033544,140
0.034103,257
0.034103,258
0.034103,251
0.034103,272
0.034103,124
0.034904,255
0.034904,241
0.034904,100
0.035455,253
0.035455,289
0.035455,262
0.035455,321
0.035455,123
0.03624,252
0.03624,251
0.03624,308
0.03624,119
0.036944,258
0.036944,300
0.036944,302
0.036944,392
0.036944,246
0.036944,108
0.037473,259
0.037473,328
0.037473,347
0.037473,270
0.037473,337
0.037473,113
0.038162,263
0.038162,267
0.038162,116
0.038835,257
0.038835,246
0.038835,125
0.039388,275
0.039388,262
0.039388,104
0.039969,252
0.039969,247
0.039969,248
0.039969,139
0.040902,255
0.040902,241
0.040902,249
0.040902,156
0.041975,250
0.041975,245
0.041975,108
0.042535,254
0.042535,123
0.04318,244
0.04318,244
0.04318,244
0.04318,151
0.044088,253
