frame,value
0,466
0,616
0,699
0,328
0.001118,747
0.001118,741
0.001118,328
0.002313,752
0.002313,316
0.00344,781
0.00344,777
0.00344,306
0.004467,783
0.004467,756
0.004467,329
0.005552,779
0.005552,769
0.005552,717
0.005552,331
0.006725,775
0.006725,750
0.006725,716
0.006725,364
0.008183,743
0.008183,708
0.008183,673
0.008183,670
0.008183,301
0.00925,721
0.00925,714
0.00925,682
0.00925,692
0.00925,342
0.010654,717
0.010654,718
0.010654,697
0.010654,705
0.010654,341
0.012061,732
0.012061,698
0.012061,702
0.012061,697
0.012061,703
0.012061,323
0.013401,712
0.013401,692
0.013401,761
0.013401,674
0.013401,300
0.014483,692
0.014483,672
0.014483,674
0.014483,679
0.014483,683
0.014483,298
0.015649,720
0.015649,692
0.015649,702
0.015649,710
0.015649,281
0.016759,685
0.016759,677
0.016759,683
0.016759,676
0.016759,674
0.016759,687
0.016759,289
0.017948,694
0.017948,671
0.017948,689
0.017948,682
0.017948,675
0.017948,624
0.017948,289
0.019011,682
0.019011,678
0.019011,679
0.019011,680
0.019011,657
0.019011,310
0.020163,674
0.020163,668
0.020163,686
0.020163,683
0.020163,689
0.020163,691
0.020163,334
0.021458,688
0.021458,672
0.021458,678
0.021458,669
0.021458,677
0.021458,306
0.022604,666
0.022604,656
0.022604,671
0.022604,650
0.022604,291
0.023668,650
0.023668,647
0.023668,657
0.023668,645
0.023668,647
0.023668,320
0.02501,662
0.02501,655
0.02501,657
0.02501,661
0.02501,663
0.02501,319
0.026275,660
0.026275,650
0.026275,658
0.026275,287
0.027293,669
0.027293,649
0.027293,655
0.027293,669
0.027293,284
0.028323,668
0.028323,669
0.028323,659
0.028323,654
0.028323,290
0.029404,664
0.029404,669
0.029404,672
0.029404,680
0.029404,664
0.029404,308
0.030611,673
0.030611,669
0.030611,672
0.030611,682
0.030611,672
0.030611,333
0.031962,677
0.031962,674
0.031962,668
0.031962,661
0.031962,659
0.031962,329
0.033293,693
0.033293,681
