frame,value
0,0
0.001118,7.839808
0.002313,7.832289
0.00344,6.923032
0.004467,7.428026
0.005552,7.797084
0.006725,7.873394
0.008183,7.812243
0.00925,7.241422
0.010654,7.352731
0.012061,7.249872
0.013401,7.275493
0.014483,6.94418
0.015649,7.036255
0.016759,6.876328
0.017948,6.858637
0.019011,6.736822
0.020163,6.503705
0.021458,6.413395
0.022604,6.178545
0.023668,5.868426
0.02501,5.892725
0.026275,5.959269
0.027293,5.743281
0.028323,5.913744
0.029404,5.873378
0.030611,5.817448
0.031962,5.830797
0.033293,5.890344
0.034425,6.172638
0.0355,7.488269
0.03662,7.27362
0.037814,6.828228
0.038849,6.500365
0.039862,7.369563
0.040939,6.90975
0.042007,7.131174
0.043063,6.573175
0.044191,7.436789
0.045239,8.681911
0.046276,8.442566
0.047336,9.206264
0.048461,9.988198
0.049516,10.36556
0.05063,8.993087
0.051839,8.817462
0.052981,8.469934
0.054033,7.941727
0.05514,6.956213
0.056269,6.410717
0.057411,6.395754
0.058613,6.796293
0.059794,6.737611
0.060965,6.315052
0.062118,5.628742
0.063148,4.864082
0.064161,4.143931
0.065218,3.396733
0.066396,2.798428
0.067604,2.696751
0.06862,2.419363
0.069662,2.340531
0.070837,2.441015
0.071842,2.439721
0.073005,2.840178
0.074173,2.532528
0.07519,2.521422
0.076364,2.647132
0.077371,3.540247
0.078543,2.71465
0.079717,2.629396
0.080762,2.403957
0.082076,2.552852
0.083238,2.634464
0.084326,2.613621
0.085772,2.497818
0.086835,2.925498
0.087976,2.88626
0.08912,2.901638
0.090384,2.83239
0.09158,2.833181
0.09268,2.900041
0.093732,3.137375
0.09519,3.035962
0.096277,3.745154
0.097333,4.057003
0.098408,4.358993
0.099451,4.351321
0.100499,5.180171
0.101525,4.414979
0.102538,4.229042
0.103598,4.094392
0.104668,4.058112
0.105846,4.37425
0.106952,4.594649
0.108003,4.817641
0.109045,5.26691
0.110144,5.796317
0.111176,6.766613
0.112282,6.162705
0.113396,6.613186
0.114413,6.5
0.115604,5.476809
0.116642,5.261899
0.117678,4.957682
0.118721,5.28615
0.120038,3.702919
0.121084,2.563247
0.122386,2.274213
0.123624,1.951681
0.124863,2.026967
0.125924,2.106412
0.126982,1.848613
0.128001,2.087534
0.129255,1.998043
0.130302,2.063653
0.131342,1.886685
0.132792,2.004593
0.133858,2.503806
0.134862,2.189762
0.135868,2.187721
0.136869,2.190818
0.137895,2.556929
0.138902,3.303108
0.14009,2.493814
0.141216,2.198123
0.142318,2.24554
0.143471,2.300036
0.145018,2.07795
0.146062,2.361938
0.147279,2.198757
