frame,value
0,0
0,0
0,0
0,0
0.001118,0
0.001118,0
0.001118,0
0.002313,0
0.002313,0
0.00344,0
0.00344,0
0.00344,0
0.004467,0
0.004467,0
0.004467,0
0.005552,0
0.005552,0
0.005552,0
0.005552,0
0.006725,0
0.006725,0
0.006725,0
0.006725,0
0.008183,0
0.008183,0
0.008183,0
0.008183,1.6e-06
0.008183,5e-07
0.00925,5e-07
0.00925,8e-07
0.00925,8e-07
0.00925,8e-07
0.00925,9e-07
0.010654,9e-07
0.010654,9e-07
0.010654,9e-07
0.010654,9e-07
0.010654,2.3e-06
0.012061,1.5e-06
0.012061,1.4e-06
0.012061,1.9e-06
0.012061,2.3e-06
0.012061,2.4e-06
0.012061,2.8e-06
0.013401,3.1e-06
0.013401,3e-06
0.013401,3.2e-06
0.013401,3e-06
0.013401,3.1e-06
0.014483,3.1e-06
0.014483,3.5e-06
0.014483,3.6e-06
0.014483,3.6e-06
0.014483,3.6e-06
0.014483,3.5e-06
0.015649,4e-06
0.015649,3.9e-06
0.015649,4e-06
0.015649,4e-06
0.015649,4.1e-06
0.016759,4.5e-06
0.016759,4.6e-06
0.016759,5e-06
0.016759,5.3e-06
0.016759,5.7e-06
0.016759,5.8e-06
0.016759,6.3e-06
0.017948,6.8e-06
0.017948,6.8e-06
0.017948,6.8e-06
0.017948,7.2e-06
0.017948,8e-06
0.017948,8.5e-06
0.017948,8e-06
0.019011,8e-06
0.019011,7.7e-06
0.019011,7.9e-06
0.019011,8e-06
0.019011,8.5e-06
0.019011,8.7e-06
0.020163,8.7e-06
0.020163,9.3e-06
0.020163,9.9e-06
0.020163,9.9e-06
0.020163,1.09e-05
0.020163,1e-05
0.020163,1.06e-05
0.021458,1.11e-05
0.021458,1.15e-05
0.021458,1.15e-05
0.021458,1.17e-05
0.021458,1.08e-05
0.021458,1.14e-05
0.022604,1.35e-05
0.022604,1.22e-05
0.022604,1.22e-05
0.022604,1.23e-05
0.022604,1.46e-05
0.023668,1.4e-05
0.023668,1.44e-05
0.023668,1.44e-05
0.023668,1.6e-05
0.023668,1.61e-05
0.023668,1.79e-05
0.02501,1.75e-05
0.02501,1.71e-05
0.02501,1.65e-05
0.02501,1.82e-05
0.02501,1.75e-05
0.02501,2.05e-05
0.026275,1.96e-05
0.026275,2.02e-05
0.026275,2.02e-05
0.026275,2.2e-05
0.027293,2.11e-05
0.027293,2.4e-05
0.027293,2.43e-05
0.027293,2.56e-05
0.027293,2.44e-05
0.028323,2.74e-05
0.028323,2.59e-05
0.028323,2.87e-05
0.028323,2.79e-05
0.028323,3.19e-05
0.029404,3.14e-05
0.029404,3.19e-05
0.029404,3.26e-05
0.029404,3.7e-05
