frame,value
0,0.02387433
0,0.0221359
0,0.02318352
0,0.0216045
0.001118,0.02612388
0.001118,0.02697016
0.001118,0.02029764
0.002313,0.02519752
0.002313,0.02160015
0.00344,0.02580703
0.00344,0.02473618
0.00344,0.02153862
0.004467,0.0256326
0.004467,0.02558026
0.004467,0.01672179
0.005552,0.02598188
0.005552,0.02601338
0.005552,0.02537348
0.005552,0.01549209
0.006725,0.02615768
0.006725,0.02602424
0.006725,0.02459758
0.006725,0.01606533
0.008183,0.02661418
0.008183,0.02554877
0.008183,0.02454668
0.008183,0.02442933
0.008183,0.01720186
0.00925,0.02633248
0.00925,0.02513942
0.00925,0.02523506
0.00925,0.02521105
0.00925,0.01564026
0.010654,0.02617084
0.010654,0.02496737
0.010654,0.0229499
0.010654,0.02386322
0.010654,0.01492175
0.012061,0.02677963
0.012061,0.02462505
0.012061,0.02345923
0.012061,0.02331858
0.012061,0.02299597
0.012061,0.01462055
0.013401,0.02806842
0.013401,0.02495766
0.013401,0.02328675
0.013401,0.02399931
0.013401,0.0151574
0.014483,0.02634374
0.014483,0.0245024
0.014483,0.02354146
0.014483,0.02269056
0.014483,0.02246538
0.014483,0.01612364
0.015649,0.02731932
0.015649,0.02504482
0.015649,0.02348079
0.015649,0.02294053
0.015649,0.01736507
0.016759,0.02629597
0.016759,0.02413041
0.016759,0.02299957
0.016759,0.02251657
0.016759,0.02179145
0.016759,0.02154281
0.016759,0.01795738
0.017948,0.02709472
0.017948,0.02359639
0.017948,0.02312126
0.017948,0.02202373
0.017948,0.02191333
0.017948,0.021001
0.017948,0.01809044
0.019011,0.02664482
0.019011,0.02432159
0.019011,0.02237747
0.019011,0.02205527
0.019011,0.02125422
0.019011,0.0172916
0.020163,0.02409628
0.020163,0.02222032
0.020163,0.02193803
0.020163,0.02131175
0.020163,0.02107556
0.020163,0.02065464
0.020163,0.0171579
0.021458,0.02472039
0.021458,0.02176643
0.021458,0.02086285
0.021458,0.01974114
0.021458,0.01960221
0.021458,0.01711331
0.022604,0.02425189
0.022604,0.0208871
0.022604,0.02021225
0.022604,0.02055013
0.022604,0.01727126
0.023668,0.02222971
0.023668,0.02020237
0.023668,0.02043514
0.023668,0.0188826
0.023668,0.01909807
0.023668,0.01813979
0.02501,0.02279936
0.02501,0.02007866
0.02501,0.02010492
0.02501,0.019629
0.02501,0.01919194
0.02501,0.01851451
0.026275,0.0224409
0.026275,0.01940682
0.026275,0.01952052
0.026275,0.01846728
0.027293,0.02260134
0.027293,0.01895853
0.027293,0.01922285
0.027293,0.02018218
0.027293,0.01826849
0.028323,0.02405349
0.028323,0.02221781
0.028323,0.01991936
0.028323,0.01969017
0.028323,0.01628151
0.029404,0.02206623
0.029404,0.02071926
0.029404,0.02017915
0.029404,0.01917691
0.029404,0.01909728
0.029404,0.01624767
0.030611,0.0222149
0.030611,0.01981494
0.030611,0.01975592
0.030611,0.01958432
0.030611,0.01911683
0.030611,0.01766498
0.031962,0.02161709
0.031962,0.02041187
0.031962,0.02018986
0.031962,0.02016089
0.031962,0.02017112
0.031962,0.01903945
0.033293,0.02197455
