frame,value
0,1
0.001118,1.102865
0.002313,1.107535
0.00344,1.107636
0.004467,1.107146
0.005552,1.107625
0.006725,1.108454
0.008183,1.108703
0.00925,1.10754
0.010654,1.108274
0.012061,1.10854
0.013401,1.10878
0.014483,1.109035
0.015649,1.109152
0.016759,1.108601
0.017948,1.109224
0.019011,1.109275
0.020163,1.109176
0.021458,1.108822
0.022604,1.108877
0.023668,1.108625
0.02501,1.109002
0.026275,1.108855
0.027293,1.108838
0.028323,1.108456
0.029404,1.108731
0.030611,1.10919
0.031962,1.10863
0.033293,1.108548
0.034425,1.109005
0.0355,1.108874
0.03662,1.108524
0.037814,1.108736
0.038849,1.108992
0.039862,1.108372
0.040939,1.109504
0.042007,1.108841
0.043063,1.109357
0.044191,1.109343
0.045239,1.108807
0.046276,1.109046
0.047336,1.108485
0.048461,1.108965
0.049516,1.109466
0.05063,1.10935
0.051839,1.109326
0.052981,1.109397
0.054033,1.109314
0.05514,1.109153
0.056269,1.108757
0.057411,1.109144
0.058613,1.1092
0.059794,1.109179
0.060965,1.109314
0.062118,1.109216
0.063148,1.109399
0.064161,1.109096
0.065218,1.108635
0.066396,1.108834
0.067604,1.108614
0.06862,1.109523
0.069662,1.109499
0.070837,1.109196
0.071842,1.1094
0.073005,1.108944
0.074173,1.10892
0.07519,1.109195
0.076364,1.109487
0.077371,1.108692
0.078543,1.10888
0.079717,1.109607
0.080762,1.109633
0.082076,1.108077
0.083238,1.108452
0.084326,1.108837
0.085772,1.108344
0.086835,1.109575
0.087976,1.108329
0.08912,1.108348
0.090384,1.109408
0.09158,1.109503
0.09268,1.109414
0.093732,1.10929
0.09519,1.108982
0.096277,1.109332
0.097333,1.109495
0.098408,1.109162
0.099451,1.108206
0.100499,1.109379
0.101525,1.109084
0.102538,1.108535
0.103598,1.109296
0.104668,1.10947
0.105846,1.108902
0.106952,1.109313
0.108003,1.109353
0.109045,1.109206
0.110144,1.108929
0.111176,1.107645
0.112282,1.107809
0.113396,1.107592
0.114413,1.107979
0.115604,1.108148
0.116642,1.107827
0.117678,1.107665
0.118721,1.109192
0.120038,1.108837
0.121084,1.108602
0.122386,1.108871
0.123624,1.109063
0.124863,1.109096
0.125924,1.109504
0.126982,1.108785
0.128001,1.10933
0.129255,1.108785
0.130302,1.109348
0.131342,1.108241
0.132792,1.108414
0.133858,1.109425
0.134862,1.109555
0.135868,1.10944
0.136869,1.109557
0.137895,1.108923
0.138902,1.109445
0.14009,1.10947
0.141216,1.108384
0.142318,1.109552
0.143471,1.109262
0.145018,1.107598
0.146062,1.109442
0.147279,1.109058
0.148329,1.109379
0.149371,1.109454
0.150537,1.10919
0.151551,1.109547
0.152634,1.10954
0.153671,1.109388
0.154701,1.109411
0.155739,1.109085
0.1568,1.108806
0.157821,1.108696
0.158842,1.109543
0.159941,1.109597
0.161007,1.109198
0.162033,1.109143
0.163063,1.109529
0.164288,1.108929
0.165534,1.109024
0.166537,1.108069
0.167727,1.109024
0.168864,1.109158
0.170146,1.107878
0.171287,1.109331
0.172295,1.109023
0.173369,1.108957
0.174419,1.109556
0.17544,1.109467
0.176548,1.109531
0.177958,1.108624
0.179057,1.108728
0.180183,1.109284
0.181205,1.109418
0.182262,1.109327
0.183595,1.108514
0.184814,1.109228
0.185816,1.108917
0.186953,1.109564
0.188201,1.108511
0.189306,1.109115
0.190418,1.109646
0.191499,1.109666
0.192612,1.108985
0.193683,1.108915
0.194823,1.109143
0.195912,1.109048
0.196945,1.109632
0.197948,1.109206
0.198954,1.109359
0.200009,1.109456
0.20118,1.108314
0.202539,1.108928
0.203975,1.108344
0.204996,1.108939
0.206595,1.108376
0.207658,1.10971
0.208676,1.10954
0.209688,1.109112
0.211318,1.108205
0.212377,1.109602
0.213381,1.109233
0.214429,1.109739
0.215434,1.109629
0.216461,1.109781
0.217479,1.108506
0.219124,1.108307
0.220162,1.109687
0.221423,1.10843
0.22248,1.10947
0.223734,1.109102
0.225006,1.108729
0.226031,1.109416
0.22711,1.109473
0.228134,1.109691
0.229156,1.109129
0.230405,1.108299
0.231446,1.109595
0.232462,1.109678
0.233481,1.109256
0.234553,1.109613
0.235688,1.109131
0.236721,1.109537
0.23774,1.109593
0.238781,1.109565
0.239826,1.109687
0.240864,1.109492
0.241944,1.109302
0.242965,1.109235
0.244008,1.108565
0.245055,1.108411
0.246211,1.108803
0.247279,1.108921
0.248358,1.108954
0.249703,1.109285
0.250769,1.10924
0.251811,1.108104
0.252941,1.108181
0.253969,1.109414
0.255079,1.108601
0.256219,1.108832
0.257259,1.109232
0.258267,1.109866
0.259299,1.108385
0.260341,1.109591
0.261545,1.109088
0.262756,1.10749
0.263942,1.106738
0.265085,1.106108
0.266105,1.108442
0.267201,1.105391
0.268233,1.105151
0.269428,1.104666
0.270526,1.104262
0.271604,1.103845
0.272765,1.103503
0.273792,1.104496
0.27486,1.102764
0.275938,1.102378
0.276984,1.102015
0.278102,1.101774
0.279259,1.101598
0.280518,1.101447
0.282023,1.103691
0.283402,1.107291
0.284653,1.106575
0.287242,1.10319
0.288974,1.106469
0.290336,1.10606
0.291467,1.106665
0.293293,1.104961
0.295027,1.105376
0.297301,1.104392
0.298546,1.106302
0.300184,1.105637
0.302945,1.103157
0.304573,1.105599
0.307425,1.102786
0.309793,1.104409
0.31301,1.102705
0.314124,1.106506
0.315142,1.106793
0.317057,1.105814
0.319175,1.104537
0.322548,1.101654
0.325421,1.104297
0.329022,1.101565
0.330685,1.105883
0.332555,1.104708
0.335035,1.103631
0.336792,1.105091
0.340374,1.101434
0.343665,1.103923
0.345668,1.104485
0.347883,1.103854
0.351679,1.101408
0.364767,1.095526
0.380024,1.095519
0.393058,1.095454
0.405588,1.09544
0.41758,1.095523
0.42958,1.09562
0.441375,1.09564
0.453312,1.095683
0.464496,1.09576
0.47987,1.095742
0.495016,1.095717
0.508523,1.095748
0.521536,1.095907
0.533443,1.096097
0.544484,1.096376
0.556821,1.096415
0.571564,1.096709
0.584582,1.096814
0.598895,1.096648
0.610028,1.097251
0.621889,1.09719
0.639975,1.097306
0.657283,1.097047
0.669261,1.097702
0.680415,1.096333
0.69466,1.097421
0.709149,1.098143
0.730351,1.098349
0.742381,1.097989
0.755142,1.097673
0.771048,1.098944
0.79204,1.098583
0.811774,1.096688
0.830125,1.098361
0.844495,1.097379
0.86661,1.099229
0.881463,1.098101
0.904702,1.100433
0.922477,1.098661
0.93721,1.100506
0.960047,1.105706
0.977745,1.1059
1.005811,1.104123
1.020674,1.107198
1.037929,1.106839
1.054726,1.107409
1.071404,1.10696
1.090505,1.106464
1.110887,1.105381
1.126107,1.106741
1.144503,1.105621
1.1622,1.103979
1.18088,1.106711
1.200449,1.105529
1.223469,1.105347
1.243163,1.107667
1.267417,1.10538
1.279462,1.107129
1.297469,1.105681
1.314831,1.106997
1.339688,1.101471
1.362979,1.106445
1.37637,1.106565
1.398557,1.104819
1.411131,1.101926
1.425667,1.101848
1.437297,1.10135
1.451133,1.100623
1.462308,1.099418
1.475339,1.098625
1.490135,1.098574
1.503076,1.098527
1.514919,1.098512
1.52594,1.09841
1.537366,1.098751
1.549056,1.098789
1.560177,1.098712
1.574987,1.099177
1.586586,1.098953
1.598904,1.098943
1.61364,1.098633
1.627718,1.098579
1.640674,1.098273
1.653576,1.097864
1.664666,1.097799
1.679274,1.095842
1.692378,1.097469
1.705511,1.098704
1.717258,1.099697
1.72888,1.100563
1.741021,1.100983
1.753228,1.10127
1.765209,1.101756
1.77786,1.10158
1.792498,1.101744
1.805625,1.101511
1.819268,1.10132
1.832639,1.101081
1.845208,1.101002
1.856811,1.100662
1.872457,1.100195
1.886092,1.100251
1.897531,1.100111
1.910567,1.099658
1.923427,1.098584
1.936803,1.097879
1.948053,1.09593
1.962112,1.093887
1.976266,1.094491
1.988167,1.099037
2.004369,1.100685
2.019818,1.102752
2.032698,1.10276
2.043778,1.103177
2.055978,1.103114
2.067551,1.102908
2.079866,1.102599
2.091409,1.10238
2.102549,1.102083
2.114114,1.101878
2.12556,1.108435
2.136636,1.108003
2.147768,1.109476
2.158868,1.10821
2.170351,1.107761
2.181603,1.107282
2.19312,1.106029
2.20491,1.105975
2.216115,1.106087
2.227424,1.105764
2.240035,1.105521
2.251288,1.105261
2.264179,1.105111
2.276487,1.105367
2.287962,1.105479
2.299249,1.105442
2.311524,1.105371
2.325219,1.105385
2.33647,1.10559
2.350158,1.10532
2.363017,1.105349
2.374643,1.104998
2.387369,1.104475
2.399111,1.103979
2.411436,1.103426
2.423609,1.102568
2.434824,1.10178
2.446965,1.101174
2.459994,1.100445
2.472919,1.099543
2.484396,1.098808
2.49797,1.098306
2.510286,1.097512
2.524181,1.096235
2.537801,1.09524
2.549046,1.094338
2.564571,1.093307
2.57677,1.092323
2.590079,1.091117
2.604586,1.091642
2.620103,1.089088
2.632297,1.090235
2.643862,1.091372
2.658107,1.093855
2.669904,1.094507
2.683623,1.096481
2.697492,1.097099
2.708815,1.100758
2.72019,1.106434
2.732079,1.108171
2.74325,1.10772
2.754561,1.108828
2.766427,1.104617
2.779494,1.102349
2.794013,1.101971
2.807971,1.101776
2.82031,1.101788
2.832961,1.10128
2.847359,1.101681
2.861895,1.101973
2.875427,1.103351
2.889098,1.103034
2.900397,1.103484
2.91265,1.103457
2.925145,1.103629
2.939575,1.103391
2.952671,1.104795
2.965896,1.104042
2.981616,1.104044
2.993396,1.10357
3.005499,1.10319
3.017135,1.102975
3.030154,1.102536
3.042544,1.102228
3.055427,1.101386
3.068208,1.100854
3.080221,1.100089
3.092935,1.09934
3.10517,1.099
3.117875,1.097967
3.129813,1.097614
3.142102,1.09719
3.153271,1.097285
3.16796,1.097047
3.181321,1.096466
3.195375,1.096429
3.206484,1.096006
3.221246,1.095339
3.235042,1.095726
3.246461,1.095816
3.258583,1.095636
3.270487,1.095749
3.289733,1.096292
3.305381,1.095847
3.318582,1.096653
3.3397,1.095878
3.358875,1.095916
3.377051,1.096089
3.402187,1.096098
3.421811,1.096477
3.446883,1.100844
3.468791,1.098221
3.485488,1.095902
3.505177,1.100927
3.517464,1.100521
3.545027,1.104726
3.589027,1.10134
3.611356,1.104831
3.649913,1.100911
3.664276,1.105932
3.706051,1.097934
3.723486,1.105868
3.761069,1.101533
3.790518,1.103628
3.834518,1.100836
3.849755,1.105728
3.861899,1.105737
3.905899,1.099955
3.918182,1.106801
3.962182,1.099733
3.978342,1.105732
3.989988,1.105639
