frame,value
0,1
0.001082,1.004785
0.002176,1.009984
0.002998,1.01345
0.003825,1.017089
0.004633,1.020388
0.005554,1.024049
0.00637,1.026939
0.00725,1.029854
0.008051,1.032102
0.008966,1.03448
0.009738,1.036303
0.010523,1.03793
0.011305,1.0394
0.012101,1.040806
0.012921,1.042183
0.013745,1.043442
0.014514,1.04471
0.015274,1.045958
0.016039,1.047079
0.016861,1.048219
0.017642,1.048852
0.018446,1.049444
0.019243,1.050052
0.019996,1.050637
0.020833,1.051175
0.02159,1.051616
0.022409,1.052048
0.02318,1.052403
0.02398,1.052663
0.024743,1.052904
0.025556,1.053023
0.026433,1.053165
0.027254,1.053295
0.028083,1.053347
0.028863,1.053342
0.029664,1.053272
0.030457,1.053262
0.031283,1.053265
0.032092,1.053317
0.032874,1.053506
0.033641,1.05378
0.034469,1.054273
0.035235,1.054971
0.035985,1.056271
0.036739,1.057819
0.037523,1.059027
0.038291,1.060329
0.039101,1.062033
0.039894,1.063913
0.04065,1.066199
0.041403,1.06788
0.042171,1.06949
0.042924,1.071289
0.043704,1.072773
0.044487,1.074121
0.045253,1.075285
0.046025,1.07677
0.046806,1.078136
0.047617,1.079718
0.048379,1.081116
0.049204,1.082335
0.049977,1.083309
0.050754,1.083782
0.051511,1.084122
0.052274,1.084164
0.053043,1.08392
0.053836,1.083604
0.054662,1.08326
0.055417,1.083085
0.056196,1.082711
0.056962,1.08214
0.057719,1.081696
0.058484,1.081378
0.059244,1.080994
0.059994,1.080805
0.060809,1.080613
0.061623,1.08042
0.06238,1.080219
0.063204,1.080168
0.063965,1.080191
0.064737,1.080076
0.065498,1.080037
0.06629,1.080083
0.067108,1.080059
0.067862,1.079959
0.068615,1.080021
0.069435,1.079834
0.070193,1.079439
0.070952,1.078955
0.071726,1.078416
0.072554,1.077841
0.073313,1.077817
0.074152,1.077066
0.074927,1.076462
0.075692,1.075811
0.076493,1.075169
0.077251,1.074696
0.078183,1.074167
0.078948,1.073865
0.079808,1.073426
0.080567,1.07308
0.081321,1.072967
0.082088,1.072738
0.082989,1.072428
0.083751,1.072632
0.084535,1.072398
0.08533,1.072379
0.086094,1.072461
0.086866,1.07306
0.087626,1.073437
0.088404,1.07384
0.089257,1.074255
0.090032,1.074666
0.090807,1.075241
0.091601,1.075401
0.092364,1.075595
0.093115,1.075295
0.093909,1.074676
0.094726,1.073848
0.095526,1.072898
0.096363,1.071823
0.097212,1.070693
0.097967,1.069801
0.098766,1.068785
0.099752,1.067596
0.100588,1.066638
0.101362,1.065833
0.102154,1.065024
0.102923,1.064319
0.103932,1.063367
0.104694,1.062707
0.105745,1.061788
0.10657,1.0611
0.10735,1.060466
0.108566,1.05951
0.109365,1.058908
0.110367,1.058179
0.111175,1.05762
0.112043,1.057037
0.11281,1.056709
0.113602,1.056188
0.114355,1.055868
0.115496,1.05511
0.116523,1.054437
0.117606,1.053782
0.118408,1.053308
0.119189,1.052855
0.119983,1.052396
0.12106,1.051771
0.122382,1.051033
0.123375,1.050475
0.124516,1.049865
0.12533,1.049451
0.126441,1.048908
0.127254,1.048522
0.128115,1.048154
0.128935,1.047832
0.129824,1.047531
0.130608,1.047303
0.131378,1.047207
0.132271,1.046945
0.133123,1.046672
0.133911,1.046385
0.134771,1.046105
0.135546,1.045896
0.136309,1.045986
0.137106,1.0457
0.137915,1.045392
0.138669,1.045191
0.139526,1.044983
0.140406,1.044851
0.141179,1.044725
0.142014,1.044592
0.142815,1.044487
0.143612,1.044476
0.144378,1.044474
0.145134,1.044432
0.145925,1.04441
0.146684,1.044739
0.147456,1.044634
0.148217,1.045002
0.149,1.044926
0.149807,1.044926
0.150597,1.045076
0.151409,1.045229
0.152253,1.045438
0.153009,1.045802
0.15383,1.045979
0.154619,1.046079
0.155492,1.045985
0.156303,1.045676
0.157096,1.045264
0.157875,1.044792
0.158635,1.044443
0.159469,1.043806
0.160301,1.04313
0.161143,1.042444
0.16206,1.041689
0.162828,1.041068
0.163593,1.040433
0.164379,1.039791
0.16517,1.039164
0.165961,1.038561
0.166758,1.037978
0.167562,1.037422
0.168377,1.036887
0.169214,1.036361
0.170093,1.035825
0.170844,1.035483
0.171605,1.035045
0.172405,1.03461
0.173205,1.034204
0.173993,1.033821
0.174761,1.03349
0.175573,1.033103
0.176378,1.032734
0.177199,1.032374
0.177964,1.032053
0.178765,1.03174
0.17952,1.031554
0.180299,1.031282
0.181079,1.031018
0.181883,1.03076
0.182825,1.030506
0.183584,1.030357
0.184493,1.030131
0.185268,1.030093
0.186045,1.029938
0.186814,1.029738
0.187593,1.02958
0.188445,1.029325
0.189291,1.029077
0.190085,1.028888
0.190849,1.028727
0.191615,1.028624
0.192387,1.028454
0.193167,1.028358
0.193932,1.028186
0.194763,1.027978
0.195545,1.027808
0.196298,1.0277
0.197059,1.027584
0.197854,1.027476
0.19869,1.027341
0.199494,1.02725
0.20029,1.027264
0.201096,1.027188
0.201874,1.027128
0.202733,1.027058
0.203532,1.026965
0.204377,1.026913
0.20518,1.026931
0.206029,1.026931
0.206867,1.026959
0.207678,1.026848
0.208462,1.026953
0.2093,1.027044
0.210087,1.027177
0.210867,1.027328
0.211813,1.027537
0.212615,1.027511
0.213573,1.027321
0.214435,1.027236
0.215356,1.02699
0.216257,1.02667
0.217434,1.02625
0.21855,1.025752
0.219543,1.025433
0.220629,1.02502
0.221986,1.024509
0.222805,1.024352
0.224058,1.023956
0.225195,1.023652
0.227097,1.023031
0.228254,1.022785
0.229437,1.022537
0.230654,1.022283
0.231884,1.022036
0.233447,1.021677
0.234815,1.021414
0.235808,1.021292
0.236909,1.021151
0.239144,1.020639
0.240509,1.020465
0.242215,1.02022
0.243235,1.020132
0.24518,1.019846
0.24714,1.019528
0.249233,1.019193
0.252233,1.01868
0.25414,1.018436
0.255441,1.018339
0.257742,1.01804
0.260742,1.017634
0.262998,1.017373
0.264604,1.017239
0.266823,1.017008
0.268909,1.016808
0.270608,1.016677
0.273608,1.016372
0.276608,1.016077
0.279608,1.015799
0.282608,1.015534
0.285608,1.015281
0.288608,1.015036
0.291608,1.014795
0.294608,1.014558
0.297608,1.014334
0.29969,1.014209
0.30269,1.014005
0.305384,1.013837
0.308384,1.013654
0.311384,1.013474
0.312611,1.01344
0.315611,1.013266
0.318544,1.013104
0.321544,1.012951
0.324544,1.012798
0.327544,1.012651
0.330544,1.012511
0.333544,1.012375
0.336544,1.012244
0.339544,1.012117
0.342544,1.011993
0.345544,1.011874
0.348137,1.011782
0.351137,1.011668
0.36769,1.011263
0.380496,1.011964
0.393383,1.012892
0.407956,1.014165
0.420223,1.015089
0.433888,1.016159
0.448899,1.017357
0.462349,1.018173
0.476172,1.018705
0.49157,1.018927
0.503793,1.018981
0.521081,1.019205
0.536326,1.019343
0.550607,1.019201
0.564493,1.019075
0.579356,1.019111
0.593372,1.019055
0.608286,1.019149
0.624124,1.018973
0.642451,1.019058
0.659619,1.019004
0.679333,1.018907
0.697092,1.018909
0.709765,1.018799
