frame,value
0,0.003
0.001082,0.003
0.002176,0.003
0.002998,0.003
0.003825,0.003
0.004633,0.003
0.005554,0.003
0.00637,0.003
0.00725,0.003
0.008051,0.003
0.008966,0.003
0.009738,0.003
0.010523,0.003
0.011305,0.003
0.012101,0.003
0.012921,0.003
0.013745,0.003
0.014514,0.003
0.015274,0.003
0.016039,0.003
0.016861,0.003
0.017642,0.003
0.018446,0.003
0.019243,0.003
0.019996,0.003
0.020833,0.003
0.02159,0.003
0.022409,0.003
0.02318,0.003
0.02398,0.003
0.024743,0.003
0.025556,0.003
0.026433,0.003
0.027254,0.003
0.028083,0.003
0.028863,0.003
0.029664,0.003
0.030457,0.003
0.031283,0.003
0.032092,0.003
0.032874,0.003
0.033641,0.003
0.034469,0.003
0.035235,0.003
0.035985,0.003
0.036739,0.003
0.037523,0.003
0.038291,0.003
0.039101,0.003
0.039894,0.003
0.04065,0.003
0.041403,0.003
0.042171,0.003
0.042924,0.003
0.043704,0.003
0.044487,0.003
0.045253,0.003
0.046025,0.003
0.046806,0.003
0.047617,0.003
0.048379,0.003
0.049204,0.003
0.049977,0.003
0.050754,0.003
0.051511,0.003
0.052274,0.003
0.053043,0.003
0.053836,0.003
0.054662,0.003
0.055417,0.003
0.056196,0.003
0.056962,0.003
0.057719,0.003
0.058484,0.003
0.059244,0.003
0.059994,0.003
0.060809,0.003
0.061623,0.003
0.06238,0.003
0.063204,0.003
0.063965,0.003
0.064737,0.003
0.065498,0.003
0.06629,0.003
0.067108,0.003
0.067862,0.003
0.068615,0.003
0.069435,0.003
0.070193,0.003
0.070952,0.003
0.071726,0.003
0.072554,0.003
0.073313,0.003
0.074152,0.003
0.074927,0.003
0.075692,0.003
0.076493,0.003
0.077251,0.003
0.078183,0.003
0.078948,0.003
0.079808,0.003
0.080567,0.003
0.081321,0.003
0.082088,0.003
0.082989,0.003
0.083751,0.003
0.084535,0.003
0.08533,0.003
0.086094,0.003
0.086866,0.003
0.087626,0.003
0.088404,0.003
0.089257,0.003
0.090032,0.003
0.090807,0.003
0.091601,0.003
0.092364,0.003
0.093115,0.003
0.093909,0.003
0.094726,0.003
0.095526,0.003
0.096363,0.003
0.097212,0.003
0.097967,0.003
0.098766,0.003
0.099752,0.003
0.100588,0.003
0.101362,0.003
0.102154,0.003
0.102923,0.003
0.103932,0.003
0.104694,0.003
0.105745,0.003
0.10657,0.003
0.10735,0.003
0.108566,0.003
0.109365,0.003
0.110367,0.003
0.111175,0.003
0.112043,0.003
0.11281,0.003
0.113602,0.003
0.114355,0.003
0.115496,0.003
0.116523,0.003
0.117606,0.003
0.118408,0.003
0.119189,0.003
0.119983,0.003
0.12106,0.003
0.122382,0.003
0.123375,0.003
0.124516,0.003
0.12533,0.003
0.126441,0.003
0.127254,0.003
0.128115,0.003
0.128935,0.003
0.129824,0.003
0.130608,0.003
0.131378,0.003
0.132271,0.003
0.133123,0.003
0.133911,0.003
0.134771,0.003
