frame,value
0,0.001081927
0.001082,0.001094505
0.002176,0.0008214401
0.002998,0.0008267581
0.003825,0.0008083003
0.004633,0.0009215175
0.005554,0.0008160084
0.00637,0.0008796745
0.00725,0.0008009309
0.008051,0.000914552
0.008966,0.0007719197
0.009738,0.0007852143
0.010523,0.0007821094
0.011305,0.0007964245
0.012101,0.0008193525
0.012921,0.0008244604
0.013745,0.0007689376
0.014514,0.0007604184
0.015274,0.000764502
0.016039,0.0008224743
0.016861,0.0007807801
0.017642,0.0008042391
0.018446,0.0007967931
0.019243,0.0007523516
0.019996,0.0008378829
0.020833,0.000757016
0.02159,0.0008187987
0.022409,0.0007710267
0.02318,0.0007999892
0.02398,0.0007625673
0.024743,0.0008134285
0.025556,0.0008769041
0.026433,0.0008202965
0.027254,0.0008297395
0.028083,0.000779304
0.028863,0.0008017786
0.029664,0.000792379
0.030457,0.0008259865
0.031283,0.0008088239
0.032092,0.0007829232
0.032874,0.0007668358
0.033641,0.000827309
0.034469,0.0007662897
0.035235,0.0007502956
0.035985,0.0007541381
0.036739,0.0007840352
0.037523,0.0007679263
0.038291,0.0008101654
0.039101,0.0007921456
0.039894,0.0007567481
0.04065,0.0007522348
0.041403,0.0007685904
0.042171,0.0007524556
0.042924,0.0007807688
0.043704,0.0007826643
0.044487,0.0007656595
0.045253,0.0007725092
0.046025,0.0007805626
0.046806,0.000810811
0.047617,0.0007622913
0.048379,0.0008252513
0.049204,0.0007733695
0.049977,0.0007769832
0.050754,0.0007563654
0.051511,0.0007633506
0.052274,0.00076851
0.053043,0.0007935762
0.053836,0.0008257623
0.054662,0.0007546791
0.055417,0.0007795559
0.056196,0.0007656858
0.056962,0.0007573841
0.057719,0.0007642653
0.058484,0.000760148
0.059244,0.0007502301
0.059994,0.000814906
0.060809,0.0008142995
0.061623,0.0007567814
0.06238,0.0008237485
0.063204,0.0007610102
0.063965,0.0007727434
0.064737,0.0007604143
0.065498,0.0007923169
0.06629,0.0008175253
0.067108,0.0007546227
0.067862,0.0007528468
0.068615,0.000819714
0.069435,0.0007576479
0.070193,0.0007597224
0.070952,0.000773621
0.071726,0.0008277962
0.072554,0.0007594954
0.073313,0.000838573
0.074152,0.0007751596
0.074927,0.0007654172
0.075692,0.0008005232
0.076493,0.0007579112
0.077251,0.0009321213
0.078183,0.0007647658
0.078948,0.0008599432
0.079808,0.0007592989
0.080567,0.0007544568
0.081321,0.0007667225
0.082088,0.0009010792
0.082989,0.0007622247
0.083751,0.0007839376
0.084535,0.0007950924
0.08533,0.0007630791
0.086094,0.0007725352
0.086866,0.0007597095
0.087626,0.0007782999
0.088404,0.0008531304
0.089257,0.0007747542
0.090032,0.0007752368
0.090807,0.0007935782
0.091601,0.0007633203
0.092364,0.0007509394
0.093115,0.000794124
0.093909,0.0008169046
0.094726,0.0007997502
0.095526,0.0008377005
0.096363,0.000848931
0.097212,0.0007550392
0.097967,0.0007984187
0.098766,0.0009857301
0.099752,0.0008362118
0.100588,0.0007739783
0.101362,0.0007920606
0.102154,0.0007692442
0.102923,0.001008725
0.103932,0.0007625996
0.104694,0.001050339
0.105745,0.0008253462
0.10657,0.0007800396
0.10735,0.001215371
0.108566,0.0007993504
0.109365,0.001001732
0.110367,0.0008082227
0.111175,0.0008677776
0.112043,0.000767005
0.11281,0.0007919315
0.113602,0.0007529695
0.114355,0.001141598
0.115496,0.001026759
0.116523,0.001082685
0.117606,0.0008025813
0.118408,0.0007807135
0.119189,0.0007940477
0.119983,0.001077488
0.12106,0.001321638
0.122382,0.0009930112
0.123375,0.001141171
0.124516,0.0008134966
0.12533,0.001111026
0.126441,0.0008129572
0.127254,0.0008616023
0.128115,0.0008198888
0.128935,0.000889022
0.129824,0.0007840564
0.130608,0.0007697294
