frame,value
0,0.0299197
0,0.03792066
0,0.06123704
0,0.0573294
0,0.06432244
0,0.05426393
0,0.03601395
0.002691,0.05514485
0.002691,0.04565466
0.002691,0.01634695
0.002691,0.04524313
0.002691,0.03925179
0.002691,0.01523714
0.002691,0.06276435
0.002691,0.02908769
0.002691,0.02752834
0.005401,0.02127427
0.005401,0.04313183
0.005401,0.01114492
0.005401,0.06988057
0.005401,0.02799664
0.005401,0.01957419
0.005401,0.02391123
0.005401,0.02078825
0.005401,0.01873197
0.005401,0.04665516
0.005401,0.01336449
0.008061,0.04357482
0.008061,0.01359596
0.008061,0.0729594
0.008061,0.05586115
0.008061,0.02839407
0.008061,0.03841449
0.008061,0.01505599
0.008061,0.07621419
0.008061,0.03186277
0.011042,0.01558985
0.011042,0.03338579
0.011042,0.02840493
0.011042,0.04630923
0.011042,0.03294101
0.011042,0.03897784
0.011042,0.04753196
0.011042,0.05255878
0.011042,0.06606463
0.013647,0.0169564
0.013647,0.02380956
0.013647,0.02671231
0.013647,0.03902395
0.013647,0.0718295
0.013647,0.03796808
0.013647,0.03448471
0.013647,0.04999831
0.013647,0.07713191
0.016296,0.04668233
0.016296,0.05727634
0.016296,0.05274619
0.016296,0.04383782
0.016296,0.06892655
0.016296,0.0546309
0.016296,0.03977767
0.019131,0.06981145
0.019131,0.02852564
0.019131,0.07026099
0.019131,0.02786711
0.019131,0.1134809
0.019131,0.01801628
0.02189,0.1175384
0.02189,0.02169776
0.02189,0.07642316
0.02189,0.02254322
0.02189,0.03384652
0.02189,0.04381173
0.02189,0.09433946
0.02469,0.02178963
0.02469,0.02715119
0.02469,0.1116969
0.02469,0.09746905
0.02469,0.01839705
0.02469,0.08797189
0.027201,0.01812323
0.027201,0.127948
0.027201,0.01591999
0.027201,0.0646091
0.027201,0.02766003
0.027201,0.1095276
0.027201,0.01532129
0.030377,0.1063106
0.030377,0.01855044
0.030377,0.07151745
0.030377,0.02241699
0.030377,0.05094238
0.030377,0.03176629
0.030377,0.1045086
0.033061,0.0167421
0.033061,0.06758814
0.033061,0.0279597
0.033061,0.06946389
0.033061,0.02386254
0.033061,0.1000151
0.033061,0.01896757
0.035776,0.08502681
0.035776,0.02414163
0.035776,0.1093075
0.035776,0.02047329
0.035776,0.08698572
0.035776,0.02704449
0.038664,0.08420803
0.038664,0.02730847
0.038664,0.07127975
0.038664,0.03411818
0.038664,0.06961684
0.038664,0.03582856
0.041229,0.08803689
0.041229,0.02328767
0.041229,0.1255716
0.041229,0.03926403
0.041229,0.1451215
0.043746,0.02436325
0.043746,0.06537974
0.043746,0.05993341
0.043746,0.12195
0.043746,0.02888368
0.043746,0.1309601
0.046437,0.02881473
0.046437,0.1018865
0.046437,0.04397376
0.046437,0.1219194
0.046437,0.03319427
0.049115,0.1044668
0.049115,0.04118206
0.049115,0.1052062
0.049115,0.04184186
0.049115,0.1139542
0.051753,0.03321782
0.051753,0.1271888
0.051753,0.05850415
0.051753,0.06475888
0.051753,0.06157535
0.054323,0.0767193
0.054323,0.03427788
0.054323,0.125868
0.054323,0.06515998
0.054323,0.06183255
0.057037,0.1110739
0.057037,0.04055721
0.057037,0.1820059
0.057037,0.08992013
0.060061,0.1138686
0.060061,0.08034132
0.060061,0.05473281
0.060061,0.1566665
0.060061,0.04301279
0.063564,0.1292805
0.063564,0.06164005
0.063564,0.1104717
0.063564,0.05116547
0.066296,0.08302609
0.066296,0.06310646
0.066296,0.1232177
0.066296,0.04427546
0.066296,0.07674731
0.069097,0.04514017
0.069097,0.04830972
0.069097,0.1359124
0.069097,0.06197848
0.069097,0.05717249
0.071732,0.03690656
0.071732,0.06718151
0.071732,0.0167293
0.071732,0.07160915
0.071732,0.02007324
0.071732,0.07950969
0.071732,0.01141265
0.074334,0.02515208
0.074334,0.02007756
0.074334,0.009535639
0.074334,0.04856058
0.074334,0.005446184
0.074334,0.006049511
0.074334,0.03269332
0.074334,0.06335631
0.074334,0.009282714
0.074334,0.1050698
0.074334,0.04720287
0.077186,0.07086146
0.077186,0.02389409
0.077186,0.0958102
0.077186,0.03002027
0.077186,0.03051894
0.077186,0.01759758
0.077186,0.07412769
0.077186,0.01228692
0.080171,0.02746396
0.080171,0.01701663
0.080171,0.07522886
0.080171,0.01273469
0.080171,0.02752228
0.080171,0.05087279
0.080171,0.01277759
0.080171,0.1491809
0.080171,0.03229599
0.083405,0.01859605
0.083405,0.06733464
0.083405,0.01152432
0.083405,0.03661797
0.083405,0.01560866
0.083405,0.1270141
0.083405,0.06582896
0.085914,0.02303806
0.085914,0.03406976
0.085914,0.02559672
0.085914,0.02232658
0.085914,0.02663611
0.085914,0.02258377
0.085914,0.03281021
0.085914,0.01466978
0.085914,0.05586746
0.085914,0.02524912
0.085914,0.0274544
0.085914,0.01937044
0.088619,0.04708699
0.088619,0.01408723
0.088619,0.1078143
0.088619,0.03495091
0.088619,0.01889719
0.088619,0.07973817
0.088619,0.01041585
0.091316,0.02231405
0.091316,0.08911835
0.091316,0.03193651
0.091316,0.0227407
0.091316,0.05167887
0.091316,0.01604057
0.091316,0.1006756
0.091316,0.01250192
0.094246,0.0604455
0.094246,0.01195051
0.094246,0.1199854
0.094246,0.02775173
0.094246,0.0216496
0.094246,0.03685278
0.094246,0.01973159
0.096761,0.05662575
0.096761,0.01482629
0.096761,0.09341906
0.096761,0.02434594
0.096761,0.070703
0.096761,0.006815384
0.096761,0.0101685
0.096761,0.04412322
0.096761,0.00611952
0.099582,0.03518065
0.099582,0.007840467
0.099582,0.04253007
0.099582,0.005804059
0.099582,0.01994536
0.099582,0.01179822
0.099582,0.05879101
0.099582,0.00738398
0.099582,0.01419575
0.099582,0.02520219
0.099582,0.009946833
0.099582,0.06823352
0.099582,0.03524235
0.102273,0.0101603
0.102273,0.03088433
0.102273,0.02235695
0.102273,0.01202581
0.102273,0.06571876
0.102273,0.006771308
0.102273,0.01414828
0.102273,0.0433917
0.102273,0.007491489
0.102273,0.04301072
0.102273,0.01264093
0.102273,0.09836615
0.102273,0.01840152
0.105417,0.03678811
0.105417,0.009440618
0.105417,0.08608706
0.105417,0.02430107
0.105417,0.02982939
0.105417,0.01988201
0.105417,0.05739749
0.105417,0.01198481
0.105417,0.0500195
0.105417,0.009259877
0.10826,0.06886075
0.10826,0.01389818
0.10826,0.08462095
0.10826,0.01297873
0.10826,0.1093559
0.10826,0.03062084
0.110871,0.03384531
0.110871,0.05568476
0.110871,0.02324238
0.110871,0.0267479
0.110871,0.01678184
0.110871,0.06662894
0.110871,0.02386198
0.110871,0.05492305
0.110871,0.02148743
0.113528,0.137541
0.113528,0.02851397
0.113528,0.02614264
0.113528,0.04183616
0.113528,0.02251781
0.113528,0.08292917
0.113528,0.03397842
0.11652,0.03238726
0.11652,0.08004788
0.11652,0.02544736
0.11652,0.05034927
0.11652,0.04439246
0.11652,0.04152363
0.11652,0.07158092
0.11652,0.03182863
0.119514,0.07847711
0.119514,0.02144196
0.119514,0.102409
0.119514,0.04631271
0.119514,0.07715944
0.119514,0.0369444
0.122391,0.07676085
0.122391,0.05526833
0.122391,0.09859598
0.122391,0.05362843
0.122391,0.117447
0.12495,0.04209105
0.12495,0.08128627
0.12495,0.1079633
