frame,value
0,0.269146
0.002691,0.2709193
0.005401,0.2660431
0.008061,0.2980578
0.011042,0.2605459
0.013647,0.2648738
0.016296,0.2835179
0.019131,0.2759357
0.02189,0.2800058
0.02469,0.2510777
0.027201,0.3175646
0.030377,0.2684319
0.033061,0.2714843
0.035776,0.288759
0.038664,0.2565655
0.041229,0.251706
0.043746,0.2690756
0.046437,0.2677869
0.049115,0.2638302
0.051753,0.2569964
0.054323,0.2713814
0.057037,0.3023543
0.060061,0.350351
0.063564,0.2732124
0.066296,0.2801008
0.069097,0.2634439
0.071732,0.2602545
0.074334,0.2851431
0.077186,0.2985778
0.080171,0.3233309
0.083405,0.2509459
0.085914,0.2704739
0.088619,0.2696646
0.091316,0.2929926
0.094246,0.2515638
0.096761,0.2821281
0.099582,0.2690987
0.102273,0.3143765
0.105417,0.2842582
0.10826,0.2611299
0.110871,0.2657255
0.113528,0.2991551
0.11652,0.2994469
0.119514,0.2876329
0.122391,0.255947
0.12495,0.2964749
0.127915,0.3082071
0.130997,0.2790797
0.133788,0.3455635
0.137243,0.3323069
0.140566,0.2549512
0.143116,0.2804099
0.14592,0.3832592
0.149753,0.3466572
0.153219,0.3260868
0.162024,0.3359362
0.171094,0.3515045
0.180584,0.4013375
0.191421,0.3398761
0.200597,0.3977878
0.211337,0.3336942
0.220347,0.3768266
0.230522,0.4437962
0.242504,0.3946682
0.25316,0.4488388
0.265279,0.4355672
0.277039,0.3633509
0.28685,0.404296
0.297766,0.7058024
0.316822,0.5415323
0.331444,0.2885651
0.339235,0.5433691
0.353906,0.7090943
0.373051,0.430926
0.384686,0.4851847
0.397786,0.6145981
0.41438,0.363922
0.424206,0.4443969
0.436205,0.3001928
0.44431,0.5408496
0.458913,0.7435646
0.478989,0.4277
0.490537,0.5349367
0.504981,0.8783143
0.528695,0.4574926
0.541047,0.3869575
0.551495,1
0.578495,0.3267394
0.587317,0.2557153
0.594222,0.6022606
0.610483,0.2936859
0.618412,0.6869277
0.636959,0.2765473
0.644426,0.4438273
0.656409,0.3728881
0.666477,0.5394485
0.681042,0.4533625
0.693283,0.576424
0.708847,0.3452439
0.718168,0.2573132
0.725116,0.3216866
0.733801,0.8548663
0.756883,0.4000057
0.767683,0.3510151
0.77716,0.3766719
0.78733,0.4771244
0.800213,0.369796
0.810197,0.4843427
0.823274,0.4968853
0.83669,0.2524722
0.843507,0.3802445
0.853774,0.4889525
0.866975,0.3254172
0.875762,0.4543253
0.888028,0.8498305
0.910974,0.4299706
0.922583,0.374261
0.932688,0.4814677
0.945688,0.5189222
0.959699,0.3734417
0.969782,0.9016018
0.994125,0.267033
1.001335,0.350731
1.010804,0.7856886
1.032018,0.3560965
1.041633,0.7456972
1.061766,0.2541839
1.068629,0.2891151
1.076436,0.6219625
1.093229,0.6969098
1.112045,0.4361487
1.123821,0.3684753
1.13377,1
1.16077,0.3005247
1.168884,0.301735
1.177031,0.4716828
1.189766,0.4245123
1.201228,0.2636051
1.208346,0.5033758
1.221937,0.4225508
1.233346,0.4132736
1.244504,0.5321729
1.258873,0.5506092
1.273739,0.393317
1.284359,0.4246855
1.295825,0.4379383
1.30765,1
1.33465,0.5473144
1.349427,0.5046946
1.363054,0.5558168
1.378061,0.5768917
1.393637,0.2885753
1.401428,0.5860478
1.417252,0.5306979
1.431581,0.593951
1.447617,0.5115343
1.461429,0.2781042
1.468937,0.4950432
1.482304,0.4638384
1.494827,0.5157471
1.508752,0.2808597
1.516336,0.3948851
1.526998,0.3765163
1.537163,0.4067497
1.548146,0.2687394
1.555402,0.3845528
1.565785,0.287458
1.573546,0.2850529
1.581242,0.487211
1.594397,0.4677367
1.607026,0.4402884
1.618914,0.3617326
1.628681,0.2659883
1.635862,0.363152
1.645667,0.2894854
1.653483,0.3721314
1.663531,0.2816419
1.671135,0.3997956
1.68193,0.3602098
1.691655,0.334439
1.700685,0.4882636
1.713868,0.288297
1.721652,0.2588517
1.728641,0.310866
1.737035,0.3396623
1.746206,0.2757962
1.753652,0.3411882
1.762864,0.3294794
1.77176,0.3780755
1.781968,0.2740796
1.789368,0.2979843
1.797414,0.4437347
1.809395,0.2885683
1.817186,0.3296567
1.826087,0.2861897
1.833814,0.306453
1.842088,0.3066576
1.850368,0.3256632
1.859161,0.4365736
1.870948,0.2704422
1.87825,0.2964163
1.886254,0.3941312
1.896895,0.4009832
1.907722,0.3509288
1.917197,0.5092947
1.930948,0.3590087
1.940641,0.3573433
1.950289,0.3427088
1.959542,0.3434812
1.968816,0.3040021
1.977024,0.2962866
1.985024,0.2882377
1.992807,0.4743945
2.005615,0.5595474
2.020723,0.2987577
2.028789,0.5731989
2.044266,0.6069834
2.060654,0.2536303
2.067502,0.2641065
2.074633,0.5030792
2.088216,0.2732351
2.095594,0.3148187
2.104094,0.2512429
2.110877,0.3315256
