frame,value
0,0
0.001149,10.36522
0.002516,9.927522
0.003701,9.188636
0.004794,9.705409
0.006027,9.133655
0.007211,8.844659
0.008229,8.724728
0.009538,8.226855
0.010642,8.45467
0.011644,8.387093
0.01291,8.426301
0.013921,8.013143
0.014984,7.842134
0.016184,7.85779
0.01723,7.82689
0.018266,7.635273
0.019292,7.186736
0.020641,7.318017
0.021693,7.290223
0.022848,7.362447
0.024054,7.359177
0.025064,7.162079
0.026122,7.148818
0.027397,8.292613
0.028469,7.486317
0.029481,8.737887
0.030543,8.052257
0.031724,7.885447
0.032769,7.751537
0.033782,8.24086
0.034817,8.199841
0.035997,7.60205
0.037073,9.138498
0.03822,11.64408
0.039286,12.31091
0.040375,12.06881
0.041433,11.42967
0.04247,11.15541
0.043496,10.0481
0.044568,9.212145
0.045617,8.350331
0.046711,7.927857
0.047762,7.237303
0.048777,6.627932
0.049877,5.951015
0.050899,5.044099
0.05192,4.291385
0.053094,4.068156
0.054132,3.648731
0.055193,3.344214
0.056234,3.241354
0.05733,3.215771
0.058447,2.808242
0.059626,2.854657
0.060649,3.131886
0.061676,3.41832
0.062705,3.233435
0.063746,3.047034
0.064891,3.10548
0.065919,3.178841
0.066995,3.208151
0.068051,4.783204
0.069159,3.389781
0.070175,3.82338
0.071241,3.538096
0.072269,5.52487
0.073354,3.68522
0.074415,5.211679
0.075475,5.831516
0.076482,6.009461
0.07749,6.996781
0.078542,7.544896
0.079563,9.008765
0.08073,9.010175
0.081816,7.486938
0.082876,7.270761
0.08388,5.803963
0.084946,6.226411
0.085973,7.435477
0.086983,7.226578
0.088044,8.364068
0.089125,7.292906
0.09024,6.144283
0.091305,5.37728
0.092379,4.842302
0.093479,4.107745
0.094486,4.539725
0.095543,2.658501
0.09659,2.513366
0.097828,2.533363
0.098986,2.503499
0.100137,2.441164
0.101201,3.403795
0.102515,2.550907
0.103992,2.532716
0.105447,2.490111
0.106688,2.57655
0.108058,2.606661
0.109069,3.05146
0.110084,2.534875
0.111348,2.563164
0.112872,2.82881
0.113878,3.596399
0.11523,3.093061
0.116489,3.177466
0.117725,3.297376
0.118746,3.67021
0.120121,3.717389
0.121148,4.240496
0.122531,4.177511
0.123645,4.337021
0.124746,4.931465
0.125794,5.090496
0.126963,4.908545
0.127965,4.93752
0.129063,5.10754
0.130456,5.989237
0.131601,5.817792
0.132774,6.834313
0.133891,5.054035
0.134922,5.559712
0.136036,5.17109
0.137085,6.006946
0.138136,7.469189
0.139204,5.754702
0.140237,5.751888
0.14135,5.271821
0.142355,7.743186
0.143446,6.297609
0.144516,6.202066
0.14555,7.071913
0.146551,5.864746
0.147576,6.936095
0.148658,5.721302
0.149729,5.202206
0.150791,4.98313
0.151822,4.150446
0.152936,3.548324
0.153958,2.978454
0.155037,2.954408
0.15607,2.631893
0.157334,2.622684
0.158594,2.623862
0.159615,2.542422
0.16076,2.582526
0.161796,3.581161
0.162878,2.706075
0.164198,2.806577
0.165263,2.818484
0.166361,2.920299
0.167671,2.845026
0.169214,2.960938
0.170428,3.122522
0.171827,3.121504
0.172877,2.949096
0.17393,2.913606
0.175573,3.204045
0.176816,3.205222
0.177899,3.416186
0.179048,3.479004
0.180251,3.745775
0.181263,3.720935
0.182464,3.936959
0.183516,4.753594
0.184586,5.192862
0.18574,4.434492
0.186824,4.529981
0.188063,4.592003
0.189147,5.044858
0.190354,5.505391
0.191673,5.857576
0.192771,6.252367
0.193814,5.49051
0.194838,5.926449
0.195912,6.280911
0.196982,6.148882
0.198127,6.501206
0.19918,6.224809
0.200313,6.618204
0.201437,6.616802
0.202555,6.814564
0.203652,6.676533
0.204714,6.656925
0.205782,6.290384
0.206929,5.65899
0.207932,4.66191
0.208932,4.745431
0.210024,3.904836
0.211146,2.861424
0.212313,2.510048
0.213457,1.93092
0.214522,1.758559
0.215758,1.361491
0.217413,1.216042
0.218801,1.109802
0.220798,1.234507
0.222677,1.380977
0.224129,1.065566
0.225328,0.8235447
0.226878,1.0468
0.228403,1.008787
0.229542,1.652872
0.231526,1.709311
0.232682,0.9374735
0.23387,0.8385033
0.235491,0.6596792
0.236701,0.635649
0.238446,0.5659435
0.240182,0.5012574
0.241908,0.5356468
0.244663,0.4764247
0.246653,0.3942445
0.249188,0.4187884
0.250696,0.4504151
0.253639,0.4014928
0.256218,0.3776543
0.260218,0.4044164
0.263134,0.3632094
0.266776,0.3578832
0.269682,0.3267915
0.272649,0.323514
0.274085,0.4141797
0.276727,0.3425663
0.279572,0.3500476
0.282265,0.3410507
0.284136,0.2827955
0.28618,0.2832883
0.29018,0.3021278
0.292672,0.7866493
0.294773,0.4106112
0.297661,0.5347724
0.298727,0.7247409
0.299938,0.5741571
0.300998,0.3974571
0.302164,0.3471946
0.303253,0.5120851
0.304404,0.6934183
0.305506,0.6332347
0.306645,0.5279658
0.307757,0.3882534
0.30889,0.3849427
0.310007,0.4156023
0.311138,0.5531822
0.31226,0.7364179
0.313389,0.878305
0.314513,0.8257396
0.315642,0.6693144
0.316768,0.5183138
0.317898,0.4461355
0.319026,0.367231
0.320156,0.2828529
0.321285,0.2483416
0.322416,0.2507621
0.323546,0.251642
0.324677,0.2510704
0.325809,0.2472692
0.326941,0.2400945
0.328075,0.2292629
0.329208,0.2145067
0.330346,0.1973192
0.33148,0.177748
0.332616,0.1575275
0.333752,0.1506992
0.334889,0.1527961
0.336027,0.154477
0.337164,0.1556253
0.338303,0.1594556
0.339441,0.1632019
0.340582,0.1667752
0.341721,0.1690881
0.342861,0.171238
0.344002,0.1714984
0.345143,0.1697233
0.346285,0.1678663
0.347427,0.164896
0.34857,0.1609516
0.349713,0.1559149
0.350857,0.1522205
0.363225,0.3436842
0.374113,0.6804273
0.384721,0.9888605
0.394843,1.185317
0.404845,1.12603
0.414851,0.995133
0.427322,0.9497249
0.438462,1.031431
0.450493,1.091044
0.46209,1.139833
0.47256,1.121175
0.484768,1.083645
0.498938,1.073712
0.511286,1.016857
0.522159,1.057474
0.532173,1.077941
0.543283,1.082851
0.557012,1.097531
0.569589,1.080659
0.57986,1.008983
0.593125,0.9865373
0.606605,0.9541318
0.617629,0.7315899
0.629631,0.7007036
0.644417,0.6867623
0.655482,0.6748653
0.666621,0.6661582
0.676687,0.6672145
0.686778,0.6555815
0.700446,0.6620502
0.713418,0.6601557
0.72479,0.6265644
0.742303,0.5945587
0.756215,0.5729601
0.770697,0.5669031
0.788428,0.54943
0.800775,0.5452857
0.821302,0.5439053
0.840051,0.5401498
0.851689,0.5357696
0.868259,0.5153878
0.883038,0.5195155
0.893553,0.5361936
0.906556,0.5623006
0.924479,0.5394558
0.942274,0.4973505
0.959315,0.4434042
0.974674,0.4239969
0.986721,0.4114168
1.00667,0.3510133
1.019077,0.2511681
1.040148,0.1807699
1.064371,0.1716583
1.074629,0.1970405
1.094399,0.1635332
1.121844,0.1536355
1.133733,0.2486037
1.143824,0.1720736
1.16015,0.1513219
1.180233,0.1568734
1.199168,0.1575923
1.216948,0.1557347
1.230199,0.156587
1.24628,0.1768715
1.266829,0.1667891
1.279676,0.1745952
1.29454,0.1702896
1.312946,0.1667628
1.327718,0.1692905
1.348869,0.1667935
1.362117,0.1527326
1.377087,0.1618017
1.387652,0.2054668
1.399858,0.4624889
1.410576,0.7297381
1.420984,1.339965
1.431645,1.17523
1.441933,1.207637
1.452476,1.143937
1.464539,1.105494
1.477705,1.193666
1.489316,1.867215
1.500108,1.996949
1.511055,2.083959
1.521061,2.145866
1.531469,2.098068
1.542695,2.03964
1.553928,2.113418
1.567188,1.939274
1.577725,1.743644
1.591448,1.595096
1.602135,1.544409
1.614583,1.35317
1.625511,1.191807
1.637144,1.09545
1.647325,1.073466
1.659695,1.035315
1.671081,1.014791
1.682844,1.001668
1.695523,0.9592566
1.707577,0.9698062
1.718275,1.015325
1.729258,1.041745
1.741168,1.043296
1.754389,1.032218
1.767676,1.027481
1.779109,0.9586452
1.789289,0.9260188
1.80173,0.8865075
1.815805,0.8395856
1.82629,0.7793751
1.837617,0.759184
1.851138,0.7007121
1.862362,0.7615114
1.872465,0.7711239
1.884384,0.8094362
1.894532,0.8338163
1.908817,0.8486174
1.921252,0.8915219
1.934072,0.9412172
1.946256,0.9817116
1.957347,1.015407
1.969299,1.045278
1.980061,1.099487
1.991215,1.236099
2.001954,1.347862
2.014673,1.318998
2.02903,1.485505
2.039339,1.72707
2.049406,1.824729
2.061897,2.012367
2.072318,2.154729
2.083126,2.102547
2.093187,2.135404
2.104054,2.329592
2.115366,2.058788
2.1254,2.037248
2.13583,1.952384
2.146288,1.819246
2.156466,1.799408
2.166583,1.703947
2.176866,1.502634
2.187527,1.298882
2.197974,1.157192
2.208865,1.07893
2.220163,1.017449
2.231651,0.9678546
2.242787,0.8894361
2.253007,0.7938675
2.26353,0.7370077
2.275728,0.7303225
2.286735,0.7192776
2.298713,0.7344712
2.310373,0.945945
2.322142,0.9496444
2.333028,0.9119408
2.344449,0.9733979
2.355719,1.522808
2.365902,1.606241
2.377046,1.796133
2.387736,1.938743
2.399659,2.017117
2.40988,2.089178
2.4201,2.030541
2.430976,1.984831
2.442195,1.886999
2.452937,1.817433
2.463486,1.678262
2.473887,1.484354
2.484335,1.35445
2.495454,1.211268
2.507843,1.09132
2.519686,0.9532366
2.53244,0.8773667
2.542769,0.8081205
2.554731,0.8276559
2.566193,0.7693574
2.578696,0.8445636
2.589979,0.9271623
2.603448,0.9325388
2.613869,0.9155595
2.624396,0.8783229
2.634526,0.8863928
2.645025,0.9375265
2.656236,0.9729483
2.666255,0.9745541
