frame,value
0,0
1,5083
2,7884
3,11900
4,7325
5,8493
6,5455
7,3949
8,3705
9,5812
10,4625
11,3742
12,3471
13,4334
14,1027
15,735
16,454
17,609
18,667
19,1093
20,1110
21,1129
22,775
23,480
24,971
25,1524
26,566
27,711
28,1385
29,523
30,1528
31,1102
32,1593
33,877
34,573
35,974
36,557
37,543
38,796
39,670
40,753
41,386
42,418
43,615
44,398
45,379
46,385
47,530
48,242
49,415
50,523
51,370
52,386
53,624
54,234
55,442
56,260
57,237
58,239
59,228
60,406
61,246
62,412
63,249
64,219
65,379
67,261
68,229
69,618
70,247
71,242
73,241
74,599
76,385
77,603
78,241
79,231
80,247
81,228
82,401
83,236
84,1116
85,1099
86,2504
87,1171
88,2647
89,995
90,1340
91,2071
92,1825
93,532
94,833
95,1716
96,714
97,1526
98,784
99,1202
100,689
101,1490
102,673
103,676
104,1085
105,702
106,876
107,1252
108,683
109,1202
110,840
111,840
112,1180
113,510
114,985
115,475
116,493
117,965
118,494
119,1004
120,491
121,1128
122,647
123,1331
124,949
125,1967
126,1165
127,3810
128,3290
129,8546
130,4939
131,1918
132,3418
133,958
134,2336
135,1198
136,1982
137,904
138,1566
139,769
140,1879
141,786
142,1818
143,1076
144,2273
145,799
146,1897
147,1090
148,2162
149,657
150,1273
151,607
152,1292
153,440
154,1067
155,480
156,499
157,1135
158,512
159,959
160,1243
161,772
162,919
163,3516
164,2872
165,3186
166,930
167,938
168,1732
169,504
170,839
171,582
172,591
173,1043
174,585
175,1146
176,955
177,670
178,1193
179,537
180,1097
181,543
182,1389
183,699
184,700
185,1817
186,2080
187,1227
188,2726
189,1057
190,769
191,981
192,372
193,354
194,748
196,409
197,242
198,413
199,480
200,566
201,238
202,382
203,403
204,407
205,387
206,385
207,433
208,230
209,234
210,221
211,229
213,649
214,246
215,363
217,398
220,660
221,238
223,251
225,253
227,258
228,243
231,385
233,388
235,234
236,209
237,414
238,212
241,249
