frame,value
0,1
0.001149,1.14152
0.002516,1.147617
0.003701,1.147108
0.004794,1.148538
0.006027,1.148791
0.007211,1.148871
0.008229,1.148645
0.009538,1.147484
0.010642,1.148977
0.011644,1.149139
0.01291,1.149109
0.013921,1.148908
0.014984,1.148374
0.016184,1.148949
0.01723,1.148955
0.018266,1.149458
0.019292,1.148794
0.020641,1.148606
0.021693,1.148869
0.022848,1.149022
0.024054,1.148776
0.025064,1.149244
0.026122,1.148689
0.027397,1.149161
0.028469,1.149369
0.029481,1.148761
0.030543,1.148829
0.031724,1.148962
0.032769,1.149372
0.033782,1.148563
0.034817,1.148498
0.035997,1.149019
0.037073,1.148373
0.03822,1.14932
0.039286,1.148303
0.040375,1.148343
0.041433,1.149378
0.04247,1.148691
0.043496,1.148325
0.044568,1.148548
0.045617,1.149507
0.046711,1.148995
0.047762,1.149473
0.048777,1.149106
0.049877,1.149296
0.050899,1.148719
0.05192,1.148539
0.053094,1.148939
0.054132,1.149208
0.055193,1.149124
0.056234,1.149484
0.05733,1.149409
0.058447,1.148801
0.059626,1.14868
0.060649,1.149495
0.061676,1.14918
0.062705,1.14953
0.063746,1.149228
0.064891,1.149012
0.065919,1.149223
0.066995,1.148998
0.068051,1.149439
0.069159,1.149229
0.070175,1.148496
0.071241,1.148954
0.072269,1.148344
0.073354,1.148529
0.074415,1.149504
0.075475,1.14913
0.076482,1.148557
0.07749,1.149104
0.078542,1.147787
0.079563,1.1479
0.08073,1.147822
0.081816,1.147788
0.082876,1.147896
0.08388,1.147801
0.084946,1.147894
0.085973,1.148422
0.086983,1.148031
0.088044,1.14772
0.089125,1.149256
0.09024,1.148784
0.091305,1.14935
0.092379,1.148592
0.093479,1.148958
0.094486,1.14847
0.095543,1.149162
0.09659,1.148721
0.097828,1.14917
0.098986,1.148839
0.100137,1.148776
0.101201,1.148069
0.102515,1.148558
0.103992,1.148605
0.105447,1.14826
0.106688,1.148999
0.108058,1.148357
0.109069,1.149341
0.110084,1.147678
0.111348,1.148801
0.112872,1.148208
0.113878,1.147563
0.11523,1.14916
0.116489,1.148329
0.117725,1.147594
0.118746,1.149082
0.120121,1.148783
0.121148,1.149199
0.122531,1.147934
0.123645,1.148805
0.124746,1.148775
0.125794,1.149421
0.126963,1.14892
0.127965,1.148458
0.129063,1.14902
0.130456,1.147966
0.131601,1.149247
0.132774,1.149313
0.133891,1.14734
0.134922,1.147295
0.136036,1.149199
0.137085,1.147364
0.138136,1.147397
0.139204,1.149183
0.140237,1.147692
0.14135,1.148682
0.142355,1.147477
0.143446,1.147624
0.144516,1.149034
0.14555,1.147558
0.146551,1.148941
0.147576,1.148378
0.148658,1.14916
0.149729,1.147735
0.150791,1.147766
0.151822,1.149208
