frame,value
0,1
0.001149,1.005261
0.002516,1.010448
0.003701,1.014859
0.004794,1.018749
0.006027,1.022806
0.007211,1.026304
0.008229,1.029029
0.009538,1.031903
0.010642,1.034355
0.011644,1.036361
0.01291,1.038601
0.013921,1.040018
0.014984,1.041326
0.016184,1.042705
0.01723,1.044184
0.018266,1.04531
0.019292,1.04601
0.020641,1.046904
0.021693,1.047995
0.022848,1.048487
0.024054,1.048849
0.025064,1.049149
0.026122,1.049363
0.027397,1.049708
0.028469,1.049955
0.029481,1.05074
0.030543,1.050688
0.031724,1.05071
0.032769,1.050847
0.033782,1.051717
0.034817,1.052899
0.035997,1.053616
0.037073,1.054938
0.03822,1.056869
0.039286,1.05811
0.040375,1.059572
0.041433,1.060996
0.04247,1.06289
0.043496,1.064325
0.044568,1.065941
0.045617,1.067512
0.046711,1.068563
0.047762,1.069679
0.048777,1.070452
0.049877,1.071149
0.050899,1.071702
0.05192,1.072155
0.053094,1.072344
0.054132,1.072039
0.055193,1.071484
0.056234,1.071609
0.05733,1.07118
0.058447,1.070479
0.059626,1.069743
0.060649,1.069475
0.061676,1.069372
0.062705,1.069033
0.063746,1.068426
0.064891,1.067787
0.065919,1.06738
0.066995,1.066951
0.068051,1.066753
0.069159,1.066412
0.070175,1.066541
0.071241,1.066295
0.072269,1.066341
0.073354,1.06605
0.074415,1.06661
0.075475,1.066817
0.076482,1.06687
0.07749,1.067037
0.078542,1.067364
0.079563,1.067661
0.08073,1.068091
0.081816,1.068513
0.082876,1.069083
0.08388,1.069649
0.084946,1.070389
0.085973,1.071275
0.086983,1.072163
0.088044,1.073222
0.089125,1.074148
0.09024,1.074861
0.091305,1.075394
0.092379,1.075234
0.093479,1.074816
0.094486,1.074443
0.095543,1.073406
0.09659,1.072231
0.097828,1.07082
0.098986,1.069384
0.100137,1.067966
0.101201,1.067253
0.102515,1.06565
0.103992,1.063954
0.105447,1.062377
0.106688,1.061175
0.108058,1.059937
0.109069,1.059273
0.110084,1.058399
0.111348,1.057373
0.112872,1.056276
0.113878,1.055913
0.11523,1.055054
0.116489,1.05422
0.117725,1.053457
0.118746,1.052981
0.120121,1.05222
0.121148,1.051848
0.122531,1.051107
0.123645,1.050573
0.124746,1.050089
0.125794,1.049862
0.126963,1.049394
0.127965,1.048961
0.129063,1.04854
0.130456,1.047971
0.131601,1.047666
0.132774,1.047727
0.133891,1.047276
0.134922,1.047258
0.136036,1.047031
0.137085,1.046917
0.138136,1.046921
0.139204,1.046658
0.140237,1.046633
0.14135,1.046317
0.142355,1.046407
0.143446,1.046083
0.144516,1.045959
0.14555,1.046001
0.146551,1.045685
0.147576,1.045606
0.148658,1.045354
0.149729,1.044997
0.150791,1.044918
0.151822,1.044715
0.152936,1.044275
0.153958,1.043762
0.155037,1.043274
0.15607,1.042597
0.157334,1.041713
0.158594,1.040833
0.159615,1.040157
0.16076,1.039417
0.161796,1.038931
0.162878,1.038227
0.164198,1.03738
0.165263,1.03677
0.166361,1.036139
0.167671,1.035428
0.169214,1.034641
0.170428,1.034065
0.171827,1.033435
0.172877,1.032998
0.17393,1.032582
0.175573,1.031962
0.176816,1.031524
0.177899,1.031178
0.179048,1.030827
0.180251,1.030499
0.181263,1.030237
0.182464,1.029945
0.183516,1.029827
0.184586,1.029707
0.18574,1.029458
0.186824,1.02931
0.188063,1.029105
0.189147,1.029023
0.190354,1.028961
0.191673,1.028786
0.192771,1.028692
0.193814,1.028473
0.194838,1.028348
0.195912,1.028212
0.196982,1.028055
0.198127,1.027952
0.19918,1.027885
0.200313,1.027816
0.201437,1.027762
0.202555,1.02773
0.203652,1.027781
0.204714,1.027845
0.205782,1.027939
0.206929,1.028009
0.207932,1.027989
0.208932,1.028065
0.210024,1.028117
0.211146,1.028162
0.212313,1.028013
0.213457,1.027744
0.214522,1.027483
0.215758,1.027061
0.217413,1.026429
0.218801,1.025994
0.220798,1.025332
0.222677,1.024784
0.224129,1.024433
0.225328,1.024187
0.226878,1.023852
0.228403,1.023585
0.229542,1.023448
0.231526,1.023056
0.232682,1.022824
0.23387,1.022718
0.235491,1.022493
0.236701,1.022397
0.238446,1.022215
0.240182,1.021976
0.241908,1.021755
0.244663,1.021319
0.246653,1.021075
0.249188,1.020742
0.250696,1.020638
0.253639,1.020272
0.256218,1.019988
0.260218,1.019528
0.263134,1.019246
0.266776,1.018893
0.269682,1.018649
0.272649,1.018409
0.274085,1.018358
0.276727,1.018164
0.279572,1.017955
0.282265,1.017765
0.284136,1.017662
0.28618,1.017535
0.29018,1.017223
0.292672,1.017068
0.294773,1.016931
0.297661,1.016791
0.298727,1.016767
0.299938,1.016739
0.300998,1.016716
0.302164,1.016689
0.303253,1.016663
0.304404,1.01663
0.305506,1.016602
0.306645,1.01657
0.307757,1.01654
0.30889,1.01651
0.310007,1.016481
0.311138,1.016453
0.31226,1.016426
0.313389,1.0164
0.314513,1.016375
0.315642,1.016352
0.316768,1.016329
0.317898,1.016307
0.319026,1.016285
0.320156,1.016263
0.321285,1.016241
0.322416,1.016219
0.323546,1.016197
0.324677,1.016175
0.325809,1.016154
0.326941,1.016133
0.328075,1.016112
0.329208,1.01609
0.330346,1.01607
0.33148,1.016049
0.332616,1.016028
0.333752,1.016008
0.334889,1.015988
0.336027,1.015968
0.337164,1.015949
0.338303,1.015929
0.339441,1.015909
0.340582,1.01589
0.341721,1.015871
0.342861,1.015851
0.344002,1.015832
0.345143,1.015813
0.346285,1.015795
0.347427,1.015776
0.34857,1.015757
0.349713,1.015738
0.350857,1.015719
0.363225,1.014938
0.374113,1.014639
0.384721,1.014756
0.394843,1.015511
0.404845,1.016839
0.414851,1.018012
0.427322,1.01894
0.438462,1.019643
0.450493,1.020263
0.46209,1.020599
0.47256,1.020741
0.484768,1.020734
0.498938,1.02056
0.511286,1.020444
0.522159,1.020324
0.532173,1.020251
0.543283,1.020199
0.557012,1.020204
0.569589,1.020196
0.57986,1.020159
0.593125,1.020154
0.606605,1.020117
0.617629,1.020127
0.629631,1.020148
0.644417,1.020233
0.655482,1.020215
0.666621,1.020182
0.676687,1.020114
0.686778,1.020175
0.700446,1.020157
0.713418,1.020176
0.72479,1.020255
0.742303,1.020313
0.756215,1.020315
0.770697,1.020256
0.788428,1.020366
0.800775,1.020302
0.821302,1.020342
0.840051,1.020413
0.851689,1.020385
0.868259,1.020444
0.883038,1.020355
0.893553,1.020257
0.906556,1.020191
0.924479,1.020396
0.942274,1.020535
0.959315,1.020525
0.974674,1.020468
0.986721,1.020428
1.00667,1.020503
1.019077,1.020469
1.040148,1.02047
1.064371,1.020454
1.074629,1.020405
1.094399,1.02044
1.121844,1.0205
1.133733,1.020396
1.143824,1.020336
1.16015,1.020266
1.180233,1.020297
1.199168,1.020324
1.216948,1.020327
1.230199,1.020309
1.24628,1.020311
1.266829,1.020344
1.279676,1.0203
1.29454,1.020307
1.312946,1.020291
1.327718,1.020254
1.348869,1.020241
1.362117,1.020199
1.377087,1.020195
1.387652,1.02019
1.399858,1.020251
1.410576,1.020379
1.420984,1.020362
1.431645,1.020409
1.441933,1.020589
1.452476,1.020818
1.464539,1.02119
1.477705,1.021231
1.489316,1.021187
1.500108,1.021116
1.511055,1.021151
1.521061,1.021295
1.531469,1.021406
1.542695,1.021569
1.553928,1.021855
1.567188,1.022103
