frame,value
0,702
0.002694,1052
0.005625,1319
0.008624,691
0.011345,832
0.014024,535
0.016659,444
0.019245,516
0.021882,428
0.025142,420
0.02793,425
0.030874,588
0.033922,411
0.037018,249
0.03962,387
0.042692,295
0.04529,497
0.048282,354
0.051441,221
0.054084,295
0.056713,378
0.059287,357
0.062006,365
0.065453,275
0.067995,270
0.071234,710
0.074145,381
0.07707,212
0.079838,324
0.082379,264
0.084896,448
0.087524,335
0.090177,456
0.092762,443
0.09617,539
0.09878,434
0.101331,431
0.103904,385
0.106524,497
0.109058,556
0.111737,532
0.114477,461
0.117375,380
0.120587,251
0.123721,198
0.126655,249
0.129848,245
0.132869,235
0.136285,192
0.139269,179
0.142344,137
0.145317,130
0.147831,125
0.150518,165
0.157228,328
0.166089,177
0.174473,172
0.182457,157
0.191223,163
0.201265,101
0.208644,101
0.217014,103
0.224187,101
0.232279,115
0.243713,120
0.26121,117
0.278844,172
0.290461,187
0.305111,186
0.319787,104
0.326158,183
0.339027,125
0.355236,114
0.366096,108
0.376225,124
0.391447,120
0.409996,109
0.420219,108
0.429088,114
0.441268,125
0.463421,96
0.469944,100
0.479143,128
0.50313,173
0.516361,136
0.541361,171
0.550576,118
0.560809,111
0.568379,105
0.57484,120
0.587759,117
0.598606,116
0.61098,121
0.625551,108
0.632324,182
0.642663,197
0.660335,106
0.66731,112
0.675982,122
0.689565,107
0.697437,111
0.707697,123
0.723397,178
0.734113,138
0.759113,170
0.768776,185
0.782515,116
0.796183,106
0.803218,175
0.81257,106
0.821723,120
0.837147,107
0.844896,103
0.851615,110
0.859945,135
0.881411,168
0.890209,171
0.899198,200
0.924198,170
0.93261,171
0.942835,102
0.950228,108
0.958976,123
0.977125,170
0.987787,101
0.995644,133
1.020644,172
1.031066,119
1.04682,107
1.056882,114
1.070078,99
1.076408,106
1.086039,113
1.101104,102
1.110901,174
1.124064,107
1.136382,165
1.145875,111
1.158969,173
1.168596,191
1.190463,102
1.196829,185
1.212916,181
1.223542,116
1.235211,107
1.242646,112
1.254993,112
1.265173,108
1.272918,141
1.297918,101
1.304472,107
1.31118,127
1.330507,109
1.341123,106
1.353776,102
1.362141,116
1.378223,99
1.384957,130
1.407978,181
1.427481,173
1.437285,241
1.448745,177
1.458864,101
1.465405,112
1.476531,104
1.485012,111
1.494763,182
1.507198,186
1.51876,109
1.526213,107
1.535305,107
1.544324,103
1.551156,171
1.561097,106
1.567654,108
1.576524,244
1.586816,103
1.594123,103
1.601627,175
1.616735,107
1.623675,172
1.632164,174
1.643739,172
1.651397,174
1.659623,170
1.668729,173
1.675498,175
1.684267,105
1.690994,105
1.697262,110
1.708493,164
1.715316,103
1.722195,171
1.730678,104
1.738032,106
1.746695,168
1.753872,170
1.761618,108
1.770781,121
1.778632,260
1.78876,273
1.797534,117
1.805733,119
1.815277,181
1.82231,182
1.829808,111
1.836284,117
1.845079,241
1.855174,107
1.863985,106
1.870596,160
1.878402,172
1.886312,104
1.892989,174
1.900525,180
1.911851,108
1.919917,175
1.92864,108
1.940338,172
1.947912,105
1.956071,105
1.965766,109
1.972564,110
1.983003,106
1.992533,99
1.999069,98
2.00641,184
2.019687,112
2.029291,193
2.046087,106
2.052617,183
2.065637,330
2.074809,245
2.0816,176
2.089784,249
2.096274,248
2.104058,249
2.111642,183
2.117923,330
2.125594,181
2.134185,251
2.140454,256
2.147544,301
2.154186,403
2.165526,188
2.172045,670
2.179018,398
2.186054,348
2.194777,187
2.201525,258
2.210257,190
2.217326,117
2.225581,254
2.232552,248
2.240319,246
2.248494,196
2.257077,186
2.267847,197
2.276795,118
2.284864,175
2.2922,172
2.299333,172
2.306158,177
2.312796,181
2.320137,185
2.330242,112
2.338155,106
2.346244,251
2.354004,109
2.36252,181
2.370055,263
2.3822,182
2.389937,190
2.396456,190
2.4036,201
2.412757,285
2.422805,125
2.432386,193
2.43923,190
2.447881,172
2.454651,181
2.463343,196
2.470586,192
2.47737,192
2.484938,191
2.494774,189
2.501915,193
2.511875,124
2.521614,109
2.528411,121
2.53767,115
2.545465,180
2.552442,182
2.565907,177
2.574492,111
2.584597,183
2.594102,119
2.603952,110
2.61198,164
2.618933,180
2.629546,112
2.637454,116
2.649177,185
2.657294,175
2.664445,111
2.673284,114
2.683982,182
2.69261,173
2.705115,105
2.712034,251
2.720534,178
2.727008,327
2.734147,398
2.741813,383
2.748101,396
2.754787,250
2.761392,391
2.768246,333
2.775513,318
2.781986,310
2.788645,180
2.799364,179
2.811186,104
2.818076,105
2.825238,101
2.832123,104
2.839625,104
2.84714,171
2.855763,104
2.863934,183
2.872994,106
2.879928,174
2.889981,173
2.901203,180
2.911544,106
2.920291,175
2.928984,180
2.940621,174
2.947769,104
2.954043,107
2.961794,114
2.970908,320
2.980722,112
2.988737,113
2.996124,110
3.003798,172
3.012012,172
3.019239,107
3.02741,170
3.034563,241
3.040972,107
3.04782,251
3.060691,248
3.075021,236
3.083079,113
3.092532,242
3.100519,242
3.108655,104
3.115232,173
3.123057,164
3.129842,107
3.137912,104
3.147361,105
3.154707,167
3.163987,112
3.173005,105
3.180693,108
3.189106,117
3.19977,115
3.211245,121
3.226173,120
3.241986,128
3.258813,123
3.275255,130
3.300255,118
3.319976,118
3.336991,127
3.361991,113
3.37614,114
3.392842,106
3.405387,116
3.42657,102
3.438699,115
3.463699,99
3.470408,179
3.494881,117
3.516698,95
3.524249,178
3.54358,100
3.550575,175
3.57046,100
3.577338,165
3.594213,107
3.608952,102
3.619761,102
3.6314,107
3.650797,92
3.659002,95
3.665782,158
3.679673,114
3.702938,154
3.721803,106
3.741123,98
3.754455,167
3.771212,104
3.785378,113
3.810378,95
3.820596,100
3.833557,113
3.858557,94
3.865019,154
3.876788,95
3.883994,99
3.891451,97
3.900353,117
3.918433,168
3.936316,104
3.949574,100
3.96376,99
3.977922,102
