frame,value
0,5
0,0
0,0
0,0
0,0
0,0
0,0
0.002694,0
0.002694,0
0.002694,0
0.002694,0
0.002694,0
0.002694,0
0.002694,0
0.002694,0
0.002694,0
0.002694,0
0.005625,0
0.005625,0
0.005625,0
0.005625,0
0.005625,0
0.005625,0
0.005625,0
0.005625,0
0.005625,0
0.005625,0
0.005625,0
0.005625,0
0.008624,0
0.008624,0
0.008624,0
0.008624,0
0.008624,0
0.008624,0
0.008624,0
0.008624,0
0.011345,0
0.011345,0
0.011345,0
0.011345,0
0.011345,0
0.011345,0
0.011345,0
0.011345,0
0.011345,0
0.014024,0
0.014024,0
0.014024,0
0.014024,0
0.014024,0
0.014024,0
0.014024,0
0.016659,0
0.016659,0
0.016659,0
0.016659,0
0.016659,0
0.016659,0
0.019245,0
0.019245,0
0.019245,0
0.019245,0
0.019245,0
0.019245,0
0.019245,0
0.021882,0
0.021882,0
0.021882,0
0.021882,0
0.021882,0
0.021882,0
0.025142,0
0.025142,0
0.025142,0
0.025142,0
0.025142,0
0.025142,0
0.02793,0
0.02793,0
0.02793,0
0.02793,0
0.02793,0
0.02793,0
0.030874,0
0.030874,0
0.030874,0
0.030874,0
0.030874,0
0.030874,0
0.030874,0
0.030874,0
0.033922,0
0.033922,0
0.033922,0
0.033922,0
0.033922,0
0.033922,0
0.037018,0
0.037018,0
0.037018,0
0.037018,0
0.03962,0
0.03962,0
0.03962,0
0.03962,0
0.03962,0
0.03962,0
0.042692,0
0.042692,0
0.042692,0
0.042692,0
0.042692,0
0.04529,0
0.04529,0
0.04529,0
0.04529,0
0.04529,0
0.04529,0
0.04529,0
0.04529,0
0.048282,0
0.048282,0
0.048282,0
0.048282,0
0.048282,0
0.048282,0
0.051441,0
0.051441,0
0.051441,0
0.051441,0
0.054084,0
0.054084,0
0.054084,0
0.054084,0
0.054084,0
0.056713,0
0.056713,0
0.056713,0
0.056713,0
0.056713,0
0.056713,0
0.059287,0
0.059287,0
0.059287,0
0.059287,0
0.059287,0
0.059287,0
0.062006,0
0.062006,0
0.062006,0
0.062006,0
0.062006,0
0.062006,0
0.065453,0
0.065453,0
0.065453,0
0.065453,0
0.065453,0
0.067995,0
0.067995,0
0.067995,0
0.067995,0
0.067995,0
0.071234,0
0.071234,0
0.071234,0
0.071234,0
0.071234,0
0.071234,0
0.071234,0
0.071234,0
0.071234,0
0.071234,0
0.074145,0
0.074145,0
0.074145,0
0.074145,0
0.074145,0
0.074145,0
0.07707,0
0.07707,0
0.07707,0
0.07707,0
0.079838,0
0.079838,0
0.079838,0
0.079838,0
0.079838,0
0.079838,0
0.082379,0
0.082379,0
0.082379,0
0.082379,0
0.082379,0
0.084896,0
0.084896,0
0.084896,0
0.084896,0
0.084896,0
0.084896,0
0.084896,0
0.084896,0
0.087524,0
0.087524,0
0.087524,0
0.087524,0
0.087524,0
0.087524,0
0.090177,0
0.090177,0
0.090177,0
0.090177,0
0.090177,0
0.090177,0
0.090177,0
0.090177,0
0.092762,0
0.092762,0
0.092762,0
0.092762,0
0.092762,0
0.092762,0
0.092762,0
0.092762,0
0.09617,0
0.09617,0
0.09617,0
0.09617,0
0.09617,0
0.09617,0
0.09617,0
0.09617,0
0.09617,0
0.09878,0
0.09878,0
0.09878,0
0.09878,0
0.09878,0
0.09878,0
0.09878,0
0.09878,0
0.101331,0
0.101331,0
0.101331,0
0.101331,0
0.101331,0
0.101331,0
0.101331,0
0.101331,0
0.103904,0
0.103904,0
0.103904,0
0.103904,0
0.103904,0
0.103904,0
0.103904,0
0.106524,0
0.106524,0
0.106524,0
0.106524,0
0.106524,0
0.106524,0
0.106524,0
0.106524,0
0.106524,0
0.109058,0
0.109058,0
0.109058,0
0.109058,0
0.109058,0
0.109058,0
0.109058,0
0.109058,0
0.109058,0
0.109058,0
0.111737,0
0.111737,0
0.111737,0
0.111737,0
0.111737,0
0.111737,0
0.111737,0
0.111737,0
0.111737,0
0.114477,0
0.114477,0
0.114477,0
0.114477,0
0.114477,0
0.114477,0
0.114477,0
0.114477,0
0.117375,0
0.117375,0
0.117375,0
0.117375,0
0.117375,0
0.117375,0
0.117375,0
0.120587,0
0.120587,0
0.120587,0
0.120587,0
0.120587,0
0.123721,0
0.123721,0
0.123721,0
0.123721,0
0.126655,0
0.126655,0
0.126655,0
0.126655,0
0.126655,0
0.129848,0
0.129848,0
0.129848,0
0.129848,0
0.129848,0
0.132869,0
0.132869,0
0.132869,0
0.132869,0
0.132869,0
0.136285,0
0.136285,0
0.136285,0
0.136285,0
0.139269,0
0.139269,0
0.139269,0
0.139269,0
0.142344,0
0.142344,0
0.142344,0
0.145317,0
0.145317,0
0.145317,0
0.147831,0
0.147831,0
0.147831,0
0.150518,0
0.150518,0
0.150518,0
0.157228,0
0.157228,0
0.157228,0
0.157228,0
0.157228,0
0.166089,0
0.166089,0
0.166089,0
0.174473,0
0.174473,0
0.174473,0
0.182457,0
0.182457,0
0.182457,0
0.191223,0
0.191223,0
0.191223,0
0.201265,0
0.201265,0
0.208644,0
0.208644,0
0.217014,0
0.217014,0
0.224187,0
0.224187,0
0.232279,0
0.232279,0
0.243713,0
0.243713,0
0.26121,0
0.26121,0
0.278844,0
0.278844,0
0.278844,0
0.290461,0
0.290461,0
0.290461,0
0.305111,0
0.305111,0
0.305111,0
0.319787,0
0.319787,0
0.326158,0
0.326158,0
0.326158,0
0.339027,0
0.339027,0
0.355236,0
0.355236,0
0.366096,0
0.366096,0
0.376225,0
0.376225,0
0.391447,0
0.391447,0
0.409996,0
0.409996,0
0.420219,0
0.420219,0
0.429088,0
0.429088,0
0.441268,0
0.441268,0
0.463421,0
0.463421,0
0.469944,0
0.469944,0
0.479143,0
0.479143,0
0.50313,0
0.50313,0
0.50313,0
0.516361,0
0.516361,0
0.541361,0
0.541361,0
0.541361,0
0.550576,0
0.550576,0
0.560809,0
0.560809,0
0.568379,0
0.568379,0
0.57484,0
0.57484,0
0.587759,0
0.587759,0
0.598606,0
0.598606,0
0.61098,0
0.61098,0
0.625551,0
0.625551,0
0.632324,0
0.632324,0
0.632324,0
0.642663,0
0.642663,0
0.642663,0
0.660335,0
0.660335,0
0.66731,0
0.66731,0
0.675982,0
0.675982,0
0.689565,0
0.689565,0
0.697437,0
0.697437,0
0.707697,0
0.707697,0
0.723397,0
0.723397,0
0.723397,0
0.734113,0
0.734113,0
0.759113,0
0.759113,0
0.759113,0
0.768776,0
0.768776,0
0.768776,0
0.782515,0
0.782515,0
0.796183,0
