frame,value
0,6
0.002694,9
0.005625,11
0.008624,7
0.011345,8
0.014024,6
0.016659,5
0.019245,6
0.021882,5
0.025142,5
0.02793,5
0.030874,7
0.033922,5
0.037018,3
0.03962,5
0.042692,4
0.04529,7
0.048282,5
0.051441,3
0.054084,4
0.056713,5
0.059287,5
0.062006,5
0.065453,4
0.067995,4
0.071234,9
0.074145,5
0.07707,3
0.079838,5
0.082379,4
0.084896,7
0.087524,5
0.090177,7
0.092762,7
0.09617,8
0.09878,7
0.101331,7
0.103904,6
0.106524,8
0.109058,9
0.111737,8
0.114477,7
0.117375,6
0.120587,4
0.123721,3
0.126655,4
0.129848,4
0.132869,4
0.136285,3
0.139269,3
0.142344,2
0.145317,2
0.147831,2
0.150518,2
0.157228,4
0.166089,2
0.174473,2
0.182457,2
0.191223,2
0.201265,1
0.208644,1
0.217014,1
0.224187,1
0.232279,1
0.243713,1
0.26121,1
0.278844,2
0.290461,2
0.305111,2
0.319787,1
0.326158,2
0.339027,1
0.355236,1
0.366096,1
0.376225,1
0.391447,1
0.409996,1
0.420219,1
0.429088,1
0.441268,1
0.463421,1
0.469944,1
0.479143,1
0.50313,2
0.516361,1
0.541361,2
0.550576,1
0.560809,1
0.568379,1
0.57484,1
0.587759,1
0.598606,1
0.61098,1
0.625551,1
0.632324,2
0.642663,2
0.660335,1
0.66731,1
0.675982,1
0.689565,1
0.697437,1
0.707697,1
0.723397,2
0.734113,1
0.759113,2
0.768776,2
0.782515,1
0.796183,1
0.803218,2
0.81257,1
0.821723,1
0.837147,1
0.844896,1
0.851615,1
0.859945,1
0.881411,2
0.890209,2
0.899198,2
0.924198,2
0.93261,2
0.942835,1
0.950228,1
0.958976,1
0.977125,2
0.987787,1
0.995644,1
1.020644,2
1.031066,1
1.04682,1
1.056882,1
1.070078,1
1.076408,1
1.086039,1
1.101104,1
1.110901,2
1.124064,1
1.136382,2
1.145875,1
1.158969,2
1.168596,2
1.190463,1
1.196829,2
1.212916,2
1.223542,1
1.235211,1
1.242646,1
1.254993,1
1.265173,1
1.272918,1
1.297918,1
1.304472,1
1.31118,1
1.330507,1
1.341123,1
1.353776,1
1.362141,1
1.378223,1
1.384957,1
1.407978,2
1.427481,2
1.437285,3
1.448745,2
1.458864,1
1.465405,1
1.476531,1
1.485012,1
1.494763,2
1.507198,2
1.51876,1
1.526213,1
1.535305,1
1.544324,1
1.551156,2
1.561097,1
1.567654,1
1.576524,3
1.586816,1
1.594123,1
1.601627,2
1.616735,1
1.623675,2
1.632164,2
1.643739,2
1.651397,2
1.659623,2
1.668729,2
1.675498,2
1.684267,1
1.690994,1
1.697262,1
1.708493,2
1.715316,1
1.722195,2
1.730678,1
1.738032,1
1.746695,2
1.753872,2
1.761618,1
1.770781,1
1.778632,3
1.78876,3
1.797534,1
1.805733,1
