frame,value
0,7
0,6
0,7
0,7
0.001225,6
0.001225,7
0.001225,7
0.002769,6
0.002769,7
0.002769,7
0.004178,6
0.004178,7
0.004178,7
0.004178,7
0.005477,7
0.005477,7
0.005477,7
0.005477,7
0.006678,6
0.006678,7
0.006678,7
0.006678,7
0.006678,7
0.007742,6
0.007742,7
0.007742,7
0.007742,7
0.007742,7
0.007742,7
0.008879,6
0.008879,7
0.008879,7
0.008879,7
0.008879,7
0.010265,7
0.010265,7
0.010265,7
0.010265,7
0.010265,7
0.010265,7
0.011388,7
0.011388,7
0.011388,7
0.011388,7
0.011388,7
0.011388,7
0.012476,7
0.012476,7
0.012476,7
0.012476,7
0.012476,7
0.012476,7
0.013619,7
0.013619,7
0.013619,7
0.013619,7
0.013619,7
0.013619,7
0.013619,7
0.014698,7
0.014698,7
0.014698,7
0.014698,7
0.014698,7
0.014698,7
0.015867,7
0.015867,7
0.015867,7
0.015867,7
0.015867,7
0.015867,7
0.015867,7
0.016908,7
0.016908,7
0.016908,7
0.016908,7
0.016908,7
0.016908,7
0.016908,7
0.01818,7
0.01818,7
0.01818,7
0.01818,7
0.01818,7
0.01818,7
0.019309,7
0.019309,7
0.019309,7
0.019309,7
0.019309,7
0.019309,7
0.019309,7
0.020369,7
0.020369,7
0.020369,7
0.020369,7
0.020369,7
0.020369,7
0.020369,7
0.02168,7
0.02168,7
0.02168,7
0.02168,7
0.02168,7
0.02168,7
0.022755,7
0.022755,8
0.022755,7
0.022755,7
0.022755,7
0.022755,7
0.023859,7
0.023859,8
0.023859,8
0.023859,8
0.023859,8
0.023859,8
0.024866,7
0.024866,8
0.024866,8
0.024866,8
0.024866,8
0.024866,8
0.024866,8
0.025905,7
0.025905,8
0.025905,8
0.025905,8
0.025905,8
0.025905,8
0.025905,8
0.026982,7
0.026982,8
0.026982,8
0.026982,8
0.026982,8
0.026982,8
0.026982,8
0.026982,8
0.028226,7
0.028226,8
0.028226,8
0.028226,8
0.028226,8
0.028226,8
0.029286,7
0.029286,8
0.029286,8
0.029286,8
0.029286,8
0.029286,8
0.029286,8
0.030329,7
0.030329,8
0.030329,8
0.030329,8
0.030329,8
0.030329,8
0.030329,8
0.030329,8
0.030329,8
0.031335,7
0.031335,9
0.031335,9
0.031335,9
0.031335,9
0.031335,9
0.031335,9
0.031335,9
0.032538,7
0.032538,8
0.032538,9
0.032538,9
0.032538,9
0.032538,9
0.032538,9
0.032538,9
0.033684,7
0.033684,9
0.033684,9
0.033684,9
0.033684,9
0.033684,8
0.033684,8
0.033684,8
0.034756,7
0.034756,9
0.034756,9
0.034756,9
0.034756,9
0.034756,9
0.034756,9
0.034756,9
0.035758,7
0.035758,9
0.035758,9
0.035758,9
0.035758,9
0.035758,9
0.035758,9
0.035758,9
0.035758,9
0.035758,9
0.036769,7
0.036769,9
0.036769,9
0.036769,9
0.036769,9
0.036769,9
0.036769,8
0.036769,8
0.036769,8
0.036769,8
0.036769,8
0.037845,7
0.037845,9
0.037845,9
0.037845,8
0.037845,9
0.037845,8
0.037845,8
0.037845,8
0.037845,8
0.037845,8
0.037845,8
0.038927,8
0.038927,8
0.038927,8
0.038927,9
0.038927,9
0.038927,9
0.038927,9
0.038927,9
0.038927,9
0.038927,9
0.039997,8
0.039997,9
0.039997,9
0.039997,9
0.039997,9
0.039997,9
0.039997,9
0.039997,9
0.039997,9
0.040998,8
0.040998,9
0.040998,9
0.040998,9
0.040998,9
0.040998,9
0.040998,9
0.040998,9
0.040998,9
0.040998,9
0.040998,9
0.042158,8
0.042158,9
0.042158,9
0.042158,9
0.042158,9
0.042158,9
0.042158,9
0.042158,9
0.043211,8
0.043211,9
0.043211,9
0.043211,9
0.043211,9
0.043211,9
0.043211,9
0.043211,9
0.043211,9
0.043211,9
0.044331,8
0.044331,9
0.044331,9
0.044331,9
0.044331,9
0.044331,9
0.044331,9
0.044331,9
0.044331,9
0.045358,8
0.045358,9
0.045358,9
0.045358,9
0.045358,9
0.045358,9
0.045358,9
0.045358,9
0.045358,9
0.046358,8
0.046358,9
0.046358,9
0.046358,9
0.046358,9
0.046358,9
0.046358,9
0.046358,9
0.046358,9
0.046358,9
0.047459,8
0.047459,9
0.047459,9
0.047459,9
0.047459,9
0.047459,9
0.047459,9
0.047459,9
0.047459,9
0.048466,8
0.048466,9
0.048466,9
0.048466,9
0.048466,9
0.048466,9
0.048466,9
0.048466,9
0.048466,9
0.048466,9
0.048466,9
0.049479,8
0.049479,9
0.049479,9
0.049479,9
0.049479,9
0.049479,9
0.049479,9
0.049479,9
0.050538,8
0.050538,9
0.050538,9
0.050538,9
0.050538,9
0.050538,10
0.050538,9
0.050538,9
0.050538,9
0.051552,8
0.051552,9
0.051552,9
0.051552,9
0.051552,9
0.051552,9
0.051552,9
0.052609,8
0.052609,9
0.052609,9
0.052609,9
0.052609,9
0.052609,9
0.052609,9
0.052609,9
0.053662,8
0.053662,9
0.053662,9
0.053662,9
0.053662,9
0.053662,9
0.053662,9
0.053662,9
0.053662,9
0.054822,8
0.054822,9
0.054822,9
0.054822,9
0.054822,9
0.054822,9
0.054822,9
0.054822,9
0.054822,9
0.055868,9
0.055868,9
0.055868,9
0.055868,9
0.055868,9
0.055868,9
0.055868,9
0.055868,9
0.055868,9
0.055868,9
0.056879,9
0.056879,9
0.056879,9
0.056879,9
0.056879,9
0.056879,9
0.056879,9
0.056879,9
0.056879,9
0.05797,8
0.05797,9
0.05797,9
0.05797,9
0.05797,9
0.05797,9
0.05797,9
0.05797,9
0.058983,8
0.058983,9
0.058983,9
0.058983,9
0.058983,9
0.058983,9
0.059994,8
0.059994,9
0.059994,9
0.059994,9
0.059994,9
0.059994,9
0.059994,9
0.061038,8
0.061038,9
0.061038,9
0.061038,9
0.061038,9
0.061038,9
0.061038,9
0.061038,9
0.061038,9
0.062257,9
0.062257,9
0.062257,9
0.062257,9
0.062257,9
0.062257,9
0.063419,9
0.063419,9
0.063419,9
0.063419,9
0.063419,9
0.063419,9
0.063419,9
0.063419,9
0.064452,9
0.064452,9
0.064452,9
0.064452,9
0.064452,9
0.064452,9
0.064452,9
0.064452,9
0.064452,9
0.0655,9
0.0655,9
0.0655,9
0.0655,9
0.0655,9
0.0655,9
0.0655,9
0.0655,9
0.0655,9
0.0655,9
0.0655,9
0.066585,9
0.066585,9
0.066585,9
0.066585,9
0.066585,9
0.066585,9
0.066585,9
0.066585,9
0.067607,8
0.067607,9
0.067607,9
0.067607,9
0.067607,9
0.067607,9
0.067607,9
0.067607,9
0.067607,9
0.068738,8
0.068738,9
0.068738,9
0.068738,9
