frame,value
0,0
1,4576
2,6881
3,10406
4,8400
5,6157
6,5988
7,3697
8,3194
9,4098
10,5011
11,3876
12,3656
13,2974
14,3813
15,908
16,659
17,499
18,421
19,581
20,356
21,511
22,632
23,445
24,487
25,1298
26,1205
27,542
28,699
29,1086
30,716
31,1309
32,798
33,1331
34,377
35,370
36,892
37,699
38,643
39,563
40,399
41,393
42,538
43,245
44,395
45,390
46,382
47,235
48,386
49,367
50,220
51,364
52,584
53,379
54,363
55,392
56,369
57,218
58,244
59,596
60,217
62,251
63,229
64,607
65,247
66,234
67,212
68,371
69,226
71,243
72,439
73,217
74,225
75,248
76,260
77,384
79,243
80,355
81,230
82,594
83,347
84,582
85,716
86,1996
87,850
88,1599
89,741
90,2420
91,1144
92,1353
93,626
94,846
95,1491
96,815
97,1458
98,724
99,1497
100,533
101,825
102,1052
103,685
104,1219
105,396
106,1112
107,855
108,545
109,1342
110,762
111,410
112,1070
113,651
114,863
115,491
116,353
117,463
118,1244
119,500
120,986
121,481
122,992
123,637
124,641
125,1602
126,948
127,2203
128,7461
129,3664
130,6293
131,1930
132,3418
133,1580
134,2232
135,1749
136,1121
137,1130
138,1640
139,1121
140,640
141,831
142,2032
143,1182
144,2441
145,810
146,1710
147,791
148,1640
149,879
150,1082
151,587
152,1159
153,572
154,987
155,499
156,989
157,496
158,488
159,1043
160,368
161,988
162,752
163,2649
164,4421
165,2007
166,1445
167,1865
168,1644
169,475
170,472
171,1019
172,471
173,1231
174,467
175,975
176,509
177,659
178,1509
179,556
180,1381
181,525
182,1061
183,659
184,1441
185,780
186,769
187,2503
188,2153
189,583
190,884
191,322
193,714
194,382
195,706
196,374
197,232
198,209
199,581
201,240
203,454
204,221
205,231
206,224
207,367
208,649
210,249
211,253
213,260
215,255
217,235
219,243
220,232
223,266
224,240
226,247
228,233
230,232
231,222
234,237
235,203
236,204
237,208
239,239
241,214
