frame,value
0,1
0,2
0,1
0,1
0.001225,2
0.001225,2
0.001225,1
0.002769,2
0.002769,2
0.002769,2
0.004178,2
0.004178,2
0.004178,2
0.004178,1
0.005477,2
0.005477,2
0.005477,2
0.005477,2
0.006678,2
0.006678,2
0.006678,2
0.006678,2
0.006678,2
0.007742,2
0.007742,2
0.007742,2
0.007742,2
0.007742,2
0.007742,2
0.008879,3
0.008879,2
0.008879,2
0.008879,2
0.008879,2
0.010265,3
0.010265,2
0.010265,2
0.010265,2
0.010265,2
0.010265,2
0.011388,3
0.011388,2
0.011388,2
0.011388,2
0.011388,2
0.011388,2
0.012476,3
0.012476,2
0.012476,2
0.012476,3
0.012476,3
0.012476,2
0.013619,3
0.013619,3
0.013619,3
0.013619,2
0.013619,3
0.013619,2
0.013619,2
0.014698,3
0.014698,3
0.014698,3
0.014698,3
0.014698,2
0.014698,2
0.015867,3
0.015867,3
0.015867,3
0.015867,3
0.015867,3
0.015867,3
0.015867,2
0.016908,3
0.016908,3
0.016908,3
0.016908,3
0.016908,3
0.016908,3
0.016908,2
0.01818,3
0.01818,3
0.01818,3
0.01818,3
0.01818,3
0.01818,2
0.019309,3
0.019309,3
0.019309,3
0.019309,3
0.019309,3
0.019309,3
0.019309,2
0.020369,3
0.020369,3
0.020369,3
0.020369,3
0.020369,3
0.020369,3
0.020369,2
0.02168,3
0.02168,3
0.02168,3
0.02168,3
0.02168,3
0.02168,2
0.022755,3
0.022755,3
0.022755,3
0.022755,3
0.022755,3
0.022755,2
0.023859,3
0.023859,3
0.023859,3
0.023859,3
0.023859,3
0.023859,3
0.024866,3
0.024866,3
0.024866,3
0.024866,3
0.024866,3
0.024866,3
0.024866,3
0.025905,3
0.025905,3
0.025905,4
0.025905,4
0.025905,4
0.025905,4
0.025905,3
0.026982,3
0.026982,4
0.026982,4
0.026982,4
0.026982,4
0.026982,3
0.026982,4
0.026982,3
0.028226,3
0.028226,4
0.028226,4
0.028226,4
0.028226,4
0.028226,3
0.029286,4
0.029286,4
0.029286,4
0.029286,4
0.029286,4
0.029286,4
0.029286,3
0.030329,4
0.030329,4
0.030329,4
0.030329,4
0.030329,4
0.030329,4
0.030329,4
0.030329,4
0.030329,3
0.031335,4
0.031335,4
0.031335,4
0.031335,4
0.031335,4
0.031335,4
0.031335,4
0.031335,3
0.032538,4
0.032538,4
0.032538,4
0.032538,4
0.032538,4
0.032538,5
0.032538,4
0.032538,3
0.033684,4
0.033684,4
0.033684,4
0.033684,4
0.033684,4
0.033684,4
0.033684,4
0.033684,3
0.034756,4
0.034756,4
0.034756,4
0.034756,4
0.034756,4
0.034756,4
0.034756,4
0.034756,3
0.035758,4
0.035758,4
0.035758,4
0.035758,4
0.035758,4
0.035758,4
0.035758,4
0.035758,4
0.035758,4
0.035758,3
0.036769,5
0.036769,4
0.036769,4
0.036769,4
0.036769,4
0.036769,4
0.036769,4
0.036769,4
0.036769,4
0.036769,4
0.036769,3
0.037845,5
0.037845,5
0.037845,4
0.037845,4
0.037845,4
0.037845,4
0.037845,4
0.037845,4
0.037845,4
0.037845,4
0.037845,2
0.038927,4
0.038927,4
0.038927,4
0.038927,4
0.038927,4
0.038927,4
0.038927,4
0.038927,4
0.038927,4
0.038927,3
0.039997,4
0.039997,4
0.039997,4
0.039997,4
0.039997,4
0.039997,4
0.039997,4
0.039997,4
0.039997,4
0.040998,4
0.040998,4
0.040998,4
0.040998,5
0.040998,4
0.040998,4
0.040998,5
0.040998,4
0.040998,5
0.040998,4
0.040998,3
0.042158,4
0.042158,4
0.042158,4
0.042158,4
0.042158,4
0.042158,4
0.042158,4
0.042158,3
0.043211,4
0.043211,4
0.043211,4
0.043211,4
0.043211,4
0.043211,4
0.043211,4
0.043211,4
0.043211,4
0.043211,3
0.044331,4
0.044331,4
0.044331,4
0.044331,4
0.044331,4
0.044331,4
0.044331,4
0.044331,4
0.044331,3
0.045358,4
0.045358,4
0.045358,4
0.045358,4
0.045358,4
0.045358,4
0.045358,4
0.045358,4
0.045358,3
0.046358,3
0.046358,4
0.046358,4
0.046358,4
0.046358,4
0.046358,4
0.046358,4
0.046358,4
0.046358,4
0.046358,3
0.047459,3
0.047459,3
0.047459,4
0.047459,5
0.047459,4
0.047459,4
0.047459,4
0.047459,4
0.047459,3
0.048466,3
0.048466,4
0.048466,4
0.048466,4
0.048466,4
0.048466,4
0.048466,4
0.048466,4
0.048466,4
0.048466,4
0.048466,3
0.049479,3
0.049479,3
0.049479,3
0.049479,4
0.049479,4
0.049479,4
0.049479,4
0.049479,3
0.050538,3
0.050538,3
0.050538,4
0.050538,4
0.050538,4
0.050538,4
0.050538,4
0.050538,4
0.050538,3
0.051552,3
0.051552,3
0.051552,3
0.051552,3
0.051552,4
0.051552,6
0.051552,3
0.052609,3
0.052609,3
0.052609,3
0.052609,4
0.052609,4
0.052609,4
0.052609,3
0.052609,3
0.053662,3
0.053662,3
0.053662,3
0.053662,4
0.053662,4
0.053662,4
0.053662,4
0.053662,4
0.053662,3
0.054822,3
0.054822,3
0.054822,3
0.054822,3
0.054822,3
0.054822,3
0.054822,3
0.054822,3
0.054822,3
0.055868,3
0.055868,3
0.055868,3
0.055868,3
0.055868,3
0.055868,3
0.055868,3
0.055868,3
0.055868,3
0.055868,2
0.056879,2
0.056879,2
0.056879,3
0.056879,3
0.056879,3
0.056879,3
0.056879,3
0.056879,3
0.056879,3
0.05797,2
0.05797,3
0.05797,3
0.05797,3
0.05797,3
0.05797,3
0.05797,3
0.05797,3
0.058983,2
0.058983,2
0.058983,3
0.058983,3
0.058983,4
0.058983,2
0.059994,2
0.059994,2
0.059994,2
0.059994,3
0.059994,3
0.059994,3
0.059994,2
0.061038,2
0.061038,2
0.061038,2
0.061038,3
0.061038,3
0.061038,3
0.061038,3
0.061038,3
0.061038,2
0.062257,2
0.062257,2
0.062257,2
0.062257,3
0.062257,3
0.062257,3
0.063419,2
0.063419,2
0.063419,2
0.063419,3
0.063419,3
0.063419,3
0.063419,3
0.063419,2
0.064452,2
0.064452,2
0.064452,2
0.064452,3
0.064452,3
0.064452,3
0.064452,3
0.064452,3
0.064452,3
0.0655,2
0.0655,2
0.0655,3
0.0655,3
0.0655,3
0.0655,3
0.0655,3
0.0655,3
0.0655,3
0.0655,3
0.0655,2
0.066585,2
0.066585,2
0.066585,2
0.066585,3
0.066585,3
0.066585,3
0.066585,3
0.066585,2
0.067607,2
0.067607,2
0.067607,2
0.067607,3
0.067607,3
0.067607,3
0.067607,3
0.067607,3
0.067607,2
0.068738,2
0.068738,2
0.068738,3
0.068738,3
0.068738,3
0.068738,3
0.068738,3
0.068738,3
0.068738,2
0.069762,2
0.069762,2
0.069762,2
0.069762,3
0.069762,3
0.069762,3
0.069762,2
0.070809,2
0.070809,2
0.070809,2
0.070809,3
0.070809,3
0.070809,3
0.071902,2
0.071902,2
0.071902,3
0.071902,3
0.071902,3
0.071902,3
0.071902,3
0.071902,2
0.07291,2
