frame,value
0,0
0,0
0,0
0,0
0.001225,0
0.001225,0
0.001225,0
0.002769,0
0.002769,0
0.002769,0
0.004178,0
0.004178,0
0.004178,0
0.004178,0
0.005477,0
0.005477,0
0.005477,0
0.005477,0
0.006678,0
0.006678,0
0.006678,0
0.006678,2
0.006678,4
0.007742,4
0.007742,4
0.007742,4
0.007742,4
0.007742,6
0.007742,6
0.008879,6
0.008879,6
0.008879,6
0.008879,7
0.008879,7
0.010265,8
0.010265,8
0.010265,10
0.010265,10
0.010265,10
0.010265,10
0.011388,10
0.011388,10
0.011388,10
0.011388,12
0.011388,15
0.011388,16
0.012476,16
0.012476,16
0.012476,16
0.012476,16
0.012476,16
0.012476,14
0.013619,14
0.013619,14
0.013619,14
0.013619,14
0.013619,14
0.013619,14
0.013619,14
0.014698,15
0.014698,16
0.014698,14
0.014698,14
0.014698,14
0.014698,14
0.015867,15
0.015867,16
0.015867,14
0.015867,14
0.015867,14
0.015867,14
0.015867,14
0.016908,15
0.016908,16
0.016908,16
0.016908,16
0.016908,16
0.016908,16
0.016908,16
0.01818,14
0.01818,14
0.01818,14
0.01818,14
0.01818,14
0.01818,14
0.019309,15
0.019309,14
0.019309,14
0.019309,14
0.019309,14
0.019309,14
0.019309,14
0.020369,14
0.020369,14
0.020369,14
0.020369,14
0.020369,14
0.020369,16
0.020369,17
0.02168,18
0.02168,18
0.02168,18
0.02168,18
0.02168,17
0.02168,18
0.022755,18
0.022755,18
0.022755,18
0.022755,18
0.022755,23
0.022755,24
0.023859,24
0.023859,24
0.023859,24
0.023859,24
0.023859,22
0.023859,22
0.024866,20
0.024866,14
0.024866,14
0.024866,16
0.024866,16
0.024866,17
0.024866,18
0.025905,20
0.025905,22
0.025905,22
0.025905,22
0.025905,23
0.025905,22
0.025905,23
0.026982,16
0.026982,16
0.026982,15
0.026982,16
0.026982,17
0.026982,20
0.026982,22
0.026982,26
0.028226,28
0.028226,28
0.028226,30
0.028226,30
0.028226,26
0.028226,26
0.029286,20
0.029286,22
0.029286,20
0.029286,20
0.029286,20
0.029286,20
0.029286,20
0.030329,20
0.030329,20
0.030329,20
0.030329,20
0.030329,20
0.030329,20
0.030329,18
0.030329,19
0.030329,20
0.031335,20
0.031335,16
0.031335,16
0.031335,18
0.031335,20
0.031335,20
0.031335,20
0.031335,20
0.032538,20
0.032538,21
0.032538,20
0.032538,20
0.032538,19
0.032538,21
0.032538,22
0.032538,22
0.033684,22
0.033684,22
0.033684,22
0.033684,23
0.033684,20
0.033684,20
0.033684,20
0.033684,20
0.034756,18
0.034756,16
0.034756,18
0.034756,16
0.034756,16
0.034756,16
0.034756,14
0.034756,14
0.035758,14
0.035758,14
