frame,value
0,0.001192215
0.001192,0.001665458
0.002858,0.001571549
0.004429,0.001479517
0.005909,0.001590536
0.007499,0.001480862
0.00898,0.001175576
0.010156,0.001164453
0.01132,0.001184256
0.012504,0.001238039
0.013742,0.001263331
0.015006,0.001277921
0.016284,0.001105813
0.01739,0.001024035
0.018414,0.001540141
0.019954,0.001393354
0.021347,0.001150599
0.022498,0.001130109
0.023628,0.001354987
0.024983,0.001219011
0.026202,0.001040402
0.027242,0.001254204
0.028496,0.001063197
0.02956,0.001281428
0.030841,0.00121422
0.032055,0.001061409
0.033117,0.001054727
0.034171,0.00118726
0.035359,0.001250246
0.036609,0.001139126
0.037748,0.001247348
0.038995,0.001272912
0.040268,0.001077055
0.041345,0.001093111
0.042438,0.001055315
0.043494,0.001270372
0.044764,0.00118512
0.045949,0.001063391
0.047013,0.00112326
0.048136,0.001094144
0.04923,0.001044883
0.050275,0.001373351
0.051648,0.001345684
0.052994,0.001123223
0.054117,0.001137044
0.055254,0.001025878
0.05628,0.001025612
0.057306,0.001214135
0.05852,0.001038014
0.059558,0.001065471
0.060623,0.001041422
0.061665,0.00117429
0.062839,0.001021873
0.063861,0.00103584
0.064897,0.001050799
0.065948,0.001073733
0.067021,0.001273906
0.068295,0.001082362
0.069378,0.001073664
0.070451,0.001105514
0.071557,0.001069459
0.072626,0.001102077
0.073728,0.001184716
0.074913,0.001309084
0.076222,0.001378944
0.077601,0.001040729
0.078642,0.001194166
0.079836,0.001133231
0.080969,0.001017305
0.081986,0.001247974
0.083234,0.001154821
0.084389,0.001279984
0.085669,0.001003392
0.086673,0.001359329
0.088032,0.001045376
0.089077,0.001057247
0.090135,0.001077712
0.091212,0.001008642
0.092221,0.001155465
0.093376,0.001513378
0.09489,0.001033586
0.095923,0.001555765
0.097479,0.00120851
0.098688,0.001107647
0.099795,0.00104894
0.100844,0.001280002
0.102124,0.001156914
0.103281,0.001054601
0.104336,0.001565753
0.105901,0.00124832
0.10715,0.001251571
0.108401,0.0010856
0.109487,0.001260024
0.110747,0.001594613
0.112342,0.001300546
0.113642,0.001731628
0.115374,0.00139637
0.11677,0.001278438
0.118049,0.001047821
0.119096,0.001332418
0.120429,0.001080438
0.121509,0.001063584
0.122573,0.001134152
0.123707,0.0010673
0.124774,0.001104962
0.125879,0.001069789
0.126949,0.001538842
0.128488,0.00135265
0.129841,0.001014411
0.130855,0.001212948
0.132068,0.001115906
0.133184,0.001069817
0.134254,0.001027476
0.135281,0.001079788
0.136361,0.001177895
0.137539,0.001009753
0.138549,0.001007119
0.139556,0.001277783
0.140833,0.001139996
0.141973,0.001184931
0.143158,0.001060397
0.144219,0.001042186
0.145261,0.001030225
0.146291,0.001002205
0.147293,0.001019645
0.148313,0.001109266
0.149422,0.00105434
0.150477,0.001009196
0.151486,0.001032432
0.152518,0.001318822
0.153837,0.001108947
0.154946,0.001322995
0.156269,0.001325967
0.157595,0.001008129
0.158603,0.001212575
0.159816,0.001227941
0.161044,0.001099125
0.162143,0.001179107
0.163322,0.001049281
0.164371,0.001339948
0.165711,0.001091422
0.166802,0.001273552
0.168076,0.00103629
0.169112,0.001184821
0.170297,0.001291789
0.171589,0.001165706
0.172755,0.001232081
0.173987,0.001151597
0.175138,0.001013106
0.176151,0.001259363
0.177411,0.00101468
0.178425,0.00101381
0.179439,0.001031402
0.180471,0.001024312
0.181495,0.001055992
0.182551,0.001039257
0.18359,0.001005807
0.184596,0.001314972
0.185911,0.001249831
0.187161,0.001031584
0.188192,0.001314416
0.189507,0.001366371
0.190873,0.001110671
0.191984,0.001188831
0.193173,0.00115512
0.194328,0.001200017
0.195528,0.001264693
0.196793,0.001139089
0.197932,0.001187936
0.19912,0.001070848
0.20019,0.001300376
0.201491,0.001038355
0.202529,0.001055278
0.203584,0.001028649
0.204613,0.00107811
0.205691,0.001069885
0.206761,0.001053926
0.207815,0.001074949
0.20889,0.001136074
0.210026,0.001113695
0.21114,0.001519235
0.212659,0.001336633
0.213996,0.001101064
0.215097,0.001140026
0.216237,0.001050731
0.217287,0.001378378
0.218666,0.001040094
0.219706,0.001021642
0.220728,0.001145136
0.221873,0.001111098
0.222984,0.00101082
0.223995,0.001085115
0.22508,0.001029367
0.226109,0.001116811
0.227226,0.001191401
0.228417,0.001074364
0.229492,0.001089021
0.230581,0.001097405
0.231678,0.0011549
0.232833,0.001043666
0.233877,0.001085361
0.234962,0.001077143
0.236039,0.001095304
0.237134,0.001134836
0.238269,0.001108898
0.239378,0.001152784
0.240531,0.00130498
0.241836,0.001129279
0.242965,0.0011055
0.244071,0.001450617
0.245521,0.001040248
0.246562,0.001107655
0.247669,0.001013407
0.248683,0.001266635
0.249949,0.001086299
0.251036,0.001110864
0.252146,0.001194395
0.253341,0.001019015
0.25436,0.001079051
0.255439,0.001040797
0.25648,0.001011097
0.257491,0.00103916
0.25853,0.00101688
0.259547,0.001325191
0.260872,0.001166613
0.262039,0.001094116
0.263133,0.001654341
0.264787,0.001364306
0.266151,0.001054702
0.267206,0.001076938
0.268283,0.001466399
0.269749,0.001890161
0.27164,0.00105801
0.272698,0.001003901
0.273702,0.001154988
0.274857,0.001034855
0.275891,0.001319003
0.27721,0.001164179
0.278375,0.001172897
0.279547,0.001262633
0.28081,0.001390045
0.2822,0.001145794
0.283346,0.001184345
0.28453,0.001008957
0.285539,0.001065439
0.286605,0.001063572
0.287668,0.001512774
0.289181,0.00117931
0.29036,0.00131049
0.291671,0.001042666
0.292713,0.001228805
0.293942,0.001032953
0.294975,0.00112982
0.296105,0.001064972
0.29717,0.001427435
0.298597,0.001129912
0.299727,0.00110293
0.30083,0.001006619
0.301837,0.001061521
0.302898,0.001383183
0.304282,0.001134865
0.305416,0.001075284
0.306492,0.001144143
0.307636,0.001057829
0.308694,0.001170863
0.309865,0.001129656
0.310994,0.001032153
0.312026,0.001210822
0.313237,0.001067307
0.314305,0.001076204
0.315381,0.001165041
0.316546,0.001129596
0.317675,0.001225901
0.318901,0.001153105
0.320054,0.001230191
0.321285,0.001144983
0.32243,0.001174448
0.323604,0.001145743
0.32475,0.00118109
0.325931,0.001227908
0.327159,0.00136341
0.328522,0.001314158
0.329836,0.001176436
0.331013,0.001116431
0.332129,0.001194657
0.333324,0.0015696
0.334893,0.001132919
0.336026,0.001468502
0.337495,0.001121305
0.338616,0.00107789
0.339694,0.001319123
0.341013,0.001116442
0.34213,0.001422097
0.343552,0.001348003
0.3449,0.001036021
0.345936,0.001146344
0.347082,0.001005399
0.348087,0.001089609
0.349177,0.001204323
0.350381,0.01218792
0.362569,0.01157196
0.374141,0.01252427
0.386666,0.01072387
0.397389,0.01306657
0.410456,0.01181133
0.422267,0.01045827
0.432726,0.01100308
0.443729,0.0111204
0.454849,0.01240729
0.467256,0.01451254
0.481769,0.01051976
0.492289,0.0114391
0.503728,0.01022726
0.513955,0.01398841
0.527943,0.01421378
0.542157,0.01698441
0.559142,0.01004675
0.569188,0.01319791
0.582386,0.01062867
0.593015,0.01003839
0.603053,0.01302472
0.616078,0.01265053
0.628729,0.01250482
0.641233,0.01571097
0.656944,0.01580524
0.67275,0.01327361
0.686023,0.01670492
0.702728,0.01352672
0.716255,0.01710389
0.733359,0.01227547
0.745634,0.01317004
0.758804,0.01212337
0.770928,0.0165339
0.787462,0.01470852
0.80217,0.01474751
0.816918,0.01148965
0.828407,0.01432291
0.84273,0.02149421
0.864224,0.01321497
0.877439,0.01326216
0.890702,0.0141025
0.904804,0.01675909
0.921563,0.02574726
0.94731,0.02878467
0.976095,0.01562808
0.991723,0.01363834
1.005361,0.01754133
1.022903,0.01389919
1.036802,0.02160379
1.058406,0.02151952
1.079925,0.01232706
1.092252,0.01080229
1.103055,0.01033764
1.113392,0.01418487
1.127577,0.02544171
1.153019,0.01954939
1.172568,0.01584382
1.188412,0.01470579
1.203118,0.02127785
1.224396,0.01899729
1.243393,0.01683656
1.26023,0.02316825
1.283398,0.01141557
1.294813,0.0111987
1.306012,0.01538987
1.321402,0.02758154
1.348983,0.01955828
1.368542,0.01027535
1.378817,0.0124898
1.391307,0.01056716
1.401874,0.01744819
1.419322,0.01279327
1.432116,0.01189586
1.444011,0.01290323
1.456915,0.01172432
1.468639,0.01054438
1.479183,0.01006018
1.489243,0.01097223
1.500216,0.01208517
1.512301,0.01027233
1.522573,0.0107402
1.533313,0.01110767
1.544421,0.01173094
1.556152,0.01321863
1.569371,0.01185854
1.581229,0.01098363
1.592213,0.01055791
1.602771,0.01548186
1.618253,0.01041286
1.628665,0.01109015
1.639756,0.01172726
1.651483,0.01254578
1.664029,0.01093715
1.674966,0.01456098
1.689527,0.01160987
1.701137,0.01255144
1.713688,0.01027296
1.723961,0.01362816
1.737589,0.01610136
1.753691,0.01191987
