frame,value
0,0.2980538
0.001192,0.4163644
0.002858,0.3928873
0.004429,0.3698791
0.005909,0.3976341
0.007499,0.3702156
0.00898,0.293894
0.010156,0.2911133
0.01132,0.2960641
0.012504,0.3095099
0.013742,0.3158327
0.015006,0.3194803
0.016284,0.2764533
0.01739,0.2560086
0.018414,0.3850352
0.019954,0.3483384
0.021347,0.2876499
0.022498,0.2825272
0.023628,0.3387468
0.024983,0.3047528
0.026202,0.2601004
0.027242,0.3135509
0.028496,0.2657991
0.02956,0.3203569
0.030841,0.303555
0.032055,0.2653522
0.033117,0.2636818
0.034171,0.296815
0.035359,0.3125614
0.036609,0.2847815
0.037748,0.311837
0.038995,0.318228
0.040268,0.2692638
0.041345,0.2732777
0.042438,0.2638289
0.043494,0.3175931
0.044764,0.2962799
0.045949,0.2658476
0.047013,0.2808149
0.048136,0.2735361
0.04923,0.2612207
0.050275,0.3433377
0.051648,0.336421
0.052994,0.2808058
0.054117,0.284261
0.055254,0.2564695
0.05628,0.256403
0.057306,0.3035336
0.05852,0.2595035
0.059558,0.2663678
0.060623,0.2603554
0.061665,0.2935725
0.062839,0.2554683
0.063861,0.25896
0.064897,0.2626998
0.065948,0.2684333
0.067021,0.3184765
0.068295,0.2705904
0.069378,0.268416
0.070451,0.2763786
0.071557,0.2673647
0.072626,0.2755193
0.073728,0.296179
0.074913,0.327271
0.076222,0.344736
0.077601,0.2601823
0.078642,0.2985415
0.079836,0.2833076
0.080969,0.2543261
0.081986,0.3119935
0.083234,0.2887052
0.084389,0.3199959
0.085669,0.2508479
0.086673,0.3398322
0.088032,0.2613441
0.089077,0.2643117
0.090135,0.269428
0.091212,0.2521605
0.092221,0.2888663
0.093376,0.3783444
0.09489,0.2583964
0.095923,0.3889413
0.097479,0.3021274
0.098688,0.2769116
0.099795,0.2622349
0.100844,0.3200004
0.102124,0.2892285
0.103281,0.2636502
0.104336,0.3914382
0.105901,0.3120799
0.10715,0.3128929
0.108401,0.2713999
0.109487,0.315006
0.110747,0.3986533
0.112342,0.3251364
0.113642,0.4329069
0.115374,0.3490926
0.11677,0.3196095
0.118049,0.2619553
0.119096,0.3331045
0.120429,0.2701096
0.121509,0.265896
0.122573,0.2835379
0.123707,0.2668251
0.124774,0.2762406
0.125879,0.2674471
0.126949,0.3847106
0.128488,0.3381625
0.129841,0.2536027
0.130855,0.3032369
0.132068,0.2789766
0.133184,0.2674542
0.134254,0.256869
0.135281,0.2699469
0.136361,0.2944738
0.137539,0.2524382
0.138549,0.2517796
0.139556,0.3194457
0.140833,0.2849989
0.141973,0.2962327
0.143158,0.2650991
0.144219,0.2605465
0.145261,0.2575561
0.146291,0.2505512
0.147293,0.2549112
0.148313,0.2773165
0.149422,0.263585
0.150477,0.2522991
0.151486,0.2581079
0.152518,0.3297054
0.153837,0.2772367
0.154946,0.3307487
0.156269,0.3314917
0.157595,0.2520321
0.158603,0.3031438
0.159816,0.3069851
0.161044,0.2747811
0.162143,0.2947766
0.163322,0.2623201
0.164371,0.3349869
0.165711,0.2728554
0.166802,0.318388
0.168076,0.2590724
0.169112,0.2962051
0.170297,0.3229473
0.171589,0.2914264
0.172755,0.3080203
0.173987,0.2878993
0.175138,0.2532764
0.176151,0.3148406
0.177411,0.25367
0.178425,0.2534524
0.179439,0.2578504
0.180471,0.256078
0.181495,0.2639979
0.182551,0.2598141
0.18359,0.2514517
0.184596,0.328743
0.185911,0.3124577
0.187161,0.2578961
0.188192,0.328604
0.189507,0.3415927
0.190873,0.2776678
0.191984,0.2972076
0.193173,0.2887801
0.194328,0.3000042
0.195528,0.3161732
0.196793,0.2847721
0.197932,0.296984
0.19912,0.267712
0.20019,0.3250941
0.201491,0.2595889
0.202529,0.2638194
0.203584,0.2571623
0.204613,0.2695274
0.205691,0.2674711
0.206761,0.2634814
0.207815,0.2687373
0.20889,0.2840185
0.210026,0.2784238
0.21114,0.3798088
0.212659,0.3341582
0.213996,0.275266
0.215097,0.2850065
0.216237,0.2626827
0.217287,0.3445944
0.218666,0.2600235
0.219706,0.2554106
0.220728,0.2862841
0.221873,0.2777744
0.222984,0.2527049
0.223995,0.2712788
0.22508,0.2573419
0.226109,0.2792027
0.227226,0.2978503
0.228417,0.2685909
0.229492,0.2722554
0.230581,0.2743512
0.231678,0.2887249
0.232833,0.2609165
0.233877,0.2713402
0.234962,0.2692857
0.236039,0.2738259
0.237134,0.2837089
0.238269,0.2772245
0.239378,0.2881959
0.240531,0.326245
0.241836,0.2823197
0.242965,0.2763749
0.244071,0.3626542
0.245521,0.260062
0.246562,0.2769136
0.247669,0.2533516
0.248683,0.3166587
0.249949,0.2715748
0.251036,0.277716
0.252146,0.2985988
0.253341,0.2547537
0.25436,0.2697628
0.255439,0.2601992
0.25648,0.2527743
0.257491,0.25979
0.25853,0.25422
0.259547,0.3312977
0.260872,0.2916533
0.262039,0.2735289
0.263133,0.4135852
0.264787,0.3410766
0.266151,0.2636754
0.267206,0.2692346
0.268283,0.3665998
0.269749,0.4725403
0.27164,0.2645024
0.272698,0.2509753
0.273702,0.288747
0.274857,0.2587138
0.275891,0.3297507
0.27721,0.2910448
0.278375,0.2932242
0.279547,0.3156582
0.28081,0.3475112
0.2822,0.2864486
0.283346,0.2960863
0.28453,0.2522392
0.285539,0.2663597
0.286605,0.2658931
0.287668,0.3781936
0.289181,0.2948276
0.29036,0.3276225
0.291671,0.2606666
0.292713,0.3072013
0.293942,0.2582383
0.294975,0.282455
0.296105,0.266243
0.29717,0.3568588
0.298597,0.2824779
0.299727,0.2757326
0.30083,0.2516547
0.301837,0.2653802
0.302898,0.3457956
0.304282,0.2837162
0.305416,0.268821
0.306492,0.2860358
0.307636,0.2644571
0.308694,0.2927158
0.309865,0.2824141
0.310994,0.2580382
0.312026,0.3027055
0.313237,0.2668267
0.314305,0.2690511
0.315381,0.2912603
0.316546,0.282399
0.317675,0.3064752
0.318901,0.2882763
0.320054,0.3075477
0.321285,0.2862456
0.32243,0.293612
0.323604,0.2864358
0.32475,0.2952724
0.325931,0.306977
0.327159,0.3408526
0.328522,0.3285395
0.329836,0.294109
0.331013,0.2791076
0.332129,0.2986643
0.333324,0.3923999
0.334893,0.2832297
0.336026,0.3671256
0.337495,0.2803262
0.338616,0.2694725
0.339694,0.3297807
0.341013,0.2791104
0.34213,0.3555243
0.343552,0.3370008
0.3449,0.2590053
0.345936,0.2865859
0.347082,0.2513498
0.348087,0.2724021
0.349177,0.3010807
0.350381,0.304698
0.362569,0.2892991
0.374141,0.3131067
0.386666,0.2680966
0.397389,0.3266642
0.410456,0.2952833
0.422267,0.2614567
0.432726,0.2750771
0.443729,0.27801
0.454849,0.3101824
0.467256,0.3628136
0.481769,0.262994
0.492289,0.2859776
0.503728,0.2556815
0.513955,0.3497103
0.527943,0.3553445
0.542157,0.4246102
0.559142,0.2511688
0.569188,0.3299477
0.582386,0.2657167
0.593015,0.2509598
0.603053,0.3256181
0.616078,0.3162632
0.628729,0.3126205
0.641233,0.3927742
0.656944,0.3951311
0.67275,0.3318402
0.686023,0.417623
0.702728,0.3381681
0.716255,0.4275973
0.733359,0.3068868
0.745634,0.329251
0.758804,0.3030844
0.770928,0.4133475
0.787462,0.3677131
0.80217,0.3686878
0.816918,0.2872414
0.828407,0.3580728
0.84273,0.5373552
0.864224,0.3303742
0.877439,0.3315541
0.890702,0.3525625
0.904804,0.4189772
0.921563,0.6436814
0.94731,0.7196168
0.976095,0.3907019
0.991723,0.3409586
1.005361,0.4385332
1.022903,0.3474798
1.036802,0.5400949
1.058406,0.5379881
1.079925,0.3081765
1.092252,0.2700572
1.103055,0.2584409
1.113392,0.3546217
1.127577,0.6360427
1.153019,0.4887348
1.172568,0.3960956
1.188412,0.3676448
1.203118,0.5319463
1.224396,0.4749323
1.243393,0.4209141
1.26023,0.5792062
1.283398,0.2853892
1.294813,0.2799675
1.306012,0.3847467
1.321402,0.6895386
1.348983,0.4889569
1.368542,0.2568838
1.378817,0.3122451
1.391307,0.2641789
1.401874,0.4362048
1.419322,0.3198316
1.432116,0.2973966
1.444011,0.3225809
1.456915,0.293108
1.468639,0.2636096
1.479183,0.2515044
1.489243,0.2743057
1.500216,0.3021292
1.512301,0.2568084
1.522573,0.2685049
1.533313,0.2776917
1.544421,0.2932736
1.556152,0.3304657
1.569371,0.2964636
1.581229,0.2745907
1.592213,0.2639478
1.602771,0.3870465
1.618253,0.2603216
1.628665,0.2772536
1.639756,0.2931816
1.651483,0.3136446
1.664029,0.2734288
1.674966,0.3640246
1.689527,0.2902469
1.701137,0.3137861
1.713688,0.2568241
1.723961,0.340704
1.737589,0.4025339
1.753691,0.2979969
1.76561,0.3807148
1.780839,0.3017205
1.792908,0.323825
1.805861,0.3830063
1.821181,0.2626245
1.831686,0.2735999
1.84263,0.3088874
1.854986,0.2593142
1.865358,0.286449
1.876816,0.2574297
1.887113,0.2903227
1.898726,0.3066005
1.91099,0.3588764
1.925345,0.2821281
1.93663,0.3275042
1.949731,0.300574
1.961754,0.3264397
1.974811,0.2628817
1.985326,0.3508935
1.999362,0.2870412
2.010844,0.2932302
2.022573,0.3263435
2.035627,0.3007406
2.047656,0.3111897
2.060104,0.3498695
2.074099,0.322424
2.086996,0.2858279
2.098429,0.2781701
2.109556,0.2718085
2.120428,0.2589931
2.130788,0.2583209
2.141121,0.2611355
2.151566,0.2623931
2.162062,0.2550463
2.172264,0.2549031
2.18246,0.2544511
2.192638,0.2553112
2.20285,0.2633838
2.213385,0.2689107
2.224142,0.2971248
2.236027,0.2500567
2.246029,0.3189122
2.258786,0.2536445
2.268931,0.2964751
2.28079,0.266031
2.291432,0.2752556
2.302442,0.2649096
2.313038,0.3693483
2.327812,0.3621256
2.342297,0.2958237
2.35413,0.2917978
2.365802,0.2841336
2.377167,0.2743083
2.38814,0.3143999
2.400716,0.3010278
2.412757,0.3161
2.425401,0.2710787
2.436244,0.3077536
2.448554,0.2702737
2.459365,0.2908855
2.471001,0.3466124
2.484865,0.259699
2.495253,0.3327262
2.508562,0.2887243
2.520111,0.254422
2.530288,0.3045362
2.542469,0.2972314
2.554359,0.3077961
2.56667,0.3341015
2.580035,0.3416429
2.5937,0.2566127
2.603965,0.3680556
2.618687,0.27149
2.629547,0.3029379
2.641664,0.3708291
2.656497,0.2508608
2.666532,0.3238164
2.679484,0.3189072
2.692241,0.2716623
2.703107,0.2765602
2.71417,0.2543104
2.724342,0.2630926
2.734866,0.2593744
2.745241,0.259814
2.755633,0.3194426
2.768411,0.2807998
2.779643,0.2861816
2.79109,0.3184904
2.80383,0.2622003
2.814318,0.2925275
2.826019,0.2809153
2.837255,0.2783636
2.84839,0.3123972
2.860886,0.2852143
2.872294,0.3264083
2.885351,0.300911
2.897387,0.3146773
2.909974,0.3559502
2.924212,0.2691521
2.934978,0.3314031
2.948235,0.3080056
2.960555,0.3123126
2.973047,0.3712205
2.987896,0.3386784
3.001443,0.3434416
3.015181,0.3039854
3.02734,0.3204214
3.040157,0.2502472
3.050167,0.2707911
3.060999,0.2961371
3.072844,0.3120796
3.085327,0.261172
3.095774,0.2933869
3.10751,0.2977886
3.119421,0.2612434
3.129871,0.2757276
3.1409,0.3508469
3.154934,0.414431
3.171511,0.3892611
3.187082,0.4522945
3.205173,0.3822016
3.220462,0.3444874
3.234241,0.4471016
3.252125,0.4105964
3.268549,0.5228372
3.289462,0.3023228
3.301555,0.5066652
3.321822,0.4611593
3.340268,0.290696
3.351896,0.5682043
3.374624,0.4445113
3.392405,0.3544753
3.406584,0.5096566
3.42697,0.4416946
3.444638,0.6377258
3.470147,0.7282161
3.499276,0.813362
3.53181,1
3.57181,0.7536064
3.601954,0.6864268
3.629411,0.6115798
3.653874,0.4154648
3.670493,1
3.710493,0.303564
3.722636,1
3.762636,0.3337993
3.775988,1
3.815988,0.4205961
3.832811,0.681262
3.860062,1
3.900062,0.3818555
3.915336,0.3102888
3.927748,0.9464905
3.965607,1
