frame,value
0,0
1,2235
2,3824
3,3630
4,4352
5,5309
6,4241
7,3218
8,3264
9,3820
10,3406
11,3353
12,3027
13,3058
14,3318
15,3671
16,3557
17,3312
18,3682
19,3116
20,2238
21,2055
22,827
23,441
24,756
25,256
26,597
27,239
28,243
29,614
30,433
31,728
32,413
33,276
34,281
35,544
36,177
37,685
38,270
39,277
40,273
41,288
42,274
44,654
45,581
46,276
47,282
48,278
49,171
50,434
51,296
52,166
53,164
54,165
55,167
56,172
58,171
59,160
60,160
61,166
62,160
63,268
64,185
65,159
66,156
67,317
69,176
70,264
71,250
72,252
73,258
74,160
75,157
77,167
78,302
79,155
80,187
82,178
83,301
84,247
85,447
86,1172
87,574
88,664
89,892
90,660
91,1253
92,1041
93,480
94,486
95,1022
96,507
97,618
98,793
99,519
100,911
101,403
102,403
103,599
104,295
105,414
106,698
107,285
108,280
109,284
110,795
111,390
112,676
113,276
114,742
115,281
116,268
117,555
118,388
119,275
120,650
121,274
122,374
123,784
124,531
125,544
126,1116
127,784
128,8689
129,2701
130,5658
131,2300
132,502
133,906
134,609
135,1242
136,442
137,783
138,355
139,910
140,458
141,446
142,1260
143,627
144,536
145,847
146,495
147,984
148,383
149,709
150,874
151,470
152,611
153,262
154,394
155,690
156,380
157,372
158,550
159,379
160,641
161,271
162,570
163,2261
164,1791
165,2540
166,805
167,1108
168,504
169,668
170,375
171,524
172,252
173,261
174,538
175,285
176,292
177,847
178,322
179,426
180,307
181,747
182,413
183,295
184,794
185,497
186,1183
187,713
188,1431
189,479
190,370
191,271
192,268
193,261
194,163
195,166
196,263
197,172
198,158
199,262
200,168
201,159
202,274
203,171
204,275
205,264
206,166
208,273
209,177
211,179
214,188
216,193
217,171
219,167
220,152
222,181
223,146
225,266
226,171
228,269
229,152
231,164
234,178
235,291
237,261
240,188
