frame,value
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.002689,0
0.002689,0
0.002689,0
0.002689,0
0.002689,0
0.002689,0
0.002689,0
0.002689,0
0.002689,0
0.002689,0
0.005686,0
0.005686,0
0.005686,0
0.005686,1e-07
0.005686,2e-07
0.005686,2e-07
0.005686,2e-07
0.005686,2e-07
0.005686,4e-07
0.005686,9e-07
0.005686,1.2e-06
0.008322,1.6e-06
0.008322,1.7e-06
0.008322,3e-06
0.008322,4.9e-06
0.008322,5.5e-06
0.008322,7.4e-06
0.008322,8.7e-06
0.01086,8.9e-06
0.01086,8.6e-06
0.01086,9.6e-06
0.01086,1.48e-05
0.01086,1.94e-05
0.01086,2.53e-05
0.01086,3.17e-05
0.01086,3.69e-05
0.01086,4.03e-05
0.013459,4.25e-05
0.013459,4.24e-05
0.013459,5.02e-05
0.013459,5.83e-05
0.013459,6.74e-05
0.013459,8.58e-05
0.013459,9.76e-05
0.013459,0.0001101
0.016277,0.0001176
0.016277,0.0001245
0.016277,0.0001343
0.016277,0.0001416
0.016277,0.0001503
0.016277,0.0001589
0.016277,0.0001704
0.018826,0.0001763
0.018826,0.0001887
0.018826,0.000195
0.018826,0.0002066
0.018826,0.0002149
0.018826,0.0002385
0.02152,0.0002457
0.02152,0.0002597
0.02152,0.0002672
0.02152,0.0002752
0.02152,0.0002863
0.02152,0.0002934
0.02152,0.0002946
0.024055,0.0003018
0.024055,0.0003066
0.024055,0.0003301
0.024055,0.0003407
0.024055,0.0003477
0.024055,0.0003531
0.024055,0.000377
0.027266,0.0003886
0.027266,0.0003933
0.027266,0.0004136
0.027266,0.0004307
0.027266,0.0004358
0.027266,0.0004475
0.030394,0.000453
0.030394,0.000459
0.030394,0.0004591
0.030394,0.0004826
0.030394,0.0004911
0.030394,0.0004981
0.032995,0.0004996
0.032995,0.0005087
0.032995,0.0005194
0.032995,0.0005307
0.032995,0.0005316
0.032995,0.0005363
0.035564,0.0005424
0.035564,0.0005415
0.035564,0.0005493
0.035564,0.0005682
0.035564,0.0005833
0.038128,0.0005902
0.038128,0.0005952
0.038128,0.000614
0.038128,0.0006176
0.038128,0.0006251
0.038128,0.000633
0.040687,0.0006398
0.040687,0.0006438
0.040687,0.0006489
0.040687,0.0006543
0.040687,0.0006606
0.040687,0.000669
0.0432,0.000674
0.0432,0.0006771
0.0432,0.0006753
0.0432,0.0006931
0.0432,0.0007267
0.046159,0.0007434
0.046159,0.0007596
0.046159,0.0007701
0.046159,0.0008064
0.048812,0.0008275
0.048812,0.0008699
0.048812,0.0008906
0.048812,0.0009037
0.05189,0.0009122
0.05189,0.0009176
0.05189,0.0009193
0.05189,0.0009337
