frame,value
0,0.01
0.002689,0.01
0.005686,0.01
0.008322,0.01
0.01086,0.01
0.013459,0.01
0.016277,0.01
0.018826,0.01
0.02152,0.01
0.024055,0.01
0.027266,0.01
0.030394,0.01
0.032995,0.01
0.035564,0.01
0.038128,0.01
0.040687,0.01
0.0432,0.01
0.046159,0.01
0.048812,0.01
0.05189,0.01
0.055412,0.01
0.05812,0.01
0.061297,0.01
0.064367,0.01
0.067288,0.01
0.070421,0.01
0.07315,0.01
0.075847,0.01
0.078604,0.01
0.081875,0.01
0.084453,0.01
0.087166,0.01
0.089859,0.01
0.092467,0.01
0.095178,0.01
0.097713,0.01
0.100513,0.01
0.103065,0.01
0.105762,0.01
0.108487,0.01
0.111003,0.01
0.113509,0.01
0.116022,0.01
0.118951,0.01
0.121814,0.01
0.124651,0.01
0.127732,0.01
0.130477,0.01
0.133632,0.01
0.137441,0.01
0.140051,0.01
0.143016,0.01
0.146376,0.01
0.149188,0.01
0.152154,0.0298
0.160089,0.0298
0.169928,0.0298
0.180527,0.0298
0.188663,0.0298
0.198916,0.0298
0.211835,0.0298
0.222558,0.0298
0.230971,0.0298
0.241181,0.0298
0.252627,0.0298
0.267752,0.0298
0.289499,0.0298
0.301266,0.0298
0.311668,0.0298
0.332466,0.0298
0.345402,0.0298
0.356487,0.0298
0.369009,0.0298
0.386519,0.0298
0.408413,0.0298
0.428503,0.0298
0.440099,0.0298
0.449396,0.0298
0.460237,0.0298
0.477448,0.0298
0.49179,0.0298
0.499856,0.0298
0.509858,0.0298
0.519642,0.0298
0.52762,0.0298
0.542675,0.0298
0.55921,0.0298
0.580627,0.0298
0.598468,0.0298
0.611595,0.0298
0.630265,0.0298
0.641633,0.0298
0.651849,0.0298
0.665549,0.0298
0.687207,0.0298
0.696938,0.0298
0.709311,0.0298
0.717324,0.0298
0.73922,0.0298
0.750179,0.0298
0.760228,0.0298
0.768934,0.0298
0.783031,0.0298
0.800432,0.0298
0.809521,0.0298
0.819981,0.0298
0.849781,0.0298
0.861212,0.0298
0.875806,0.0298
0.894258,0.0298
0.906192,0.0298
0.930654,0.0298
0.942595,0.0298
0.953204,0.0298
0.968508,0.0298
0.97981,0.0298
1.006079,0.0298
1.017923,0.0298
1.030821,0.0298
1.051611,0.0298
1.06575,0.0298
1.075575,0.0298
1.105375,0.0298
1.112834,0.0298
1.125932,0.0298
1.147833,0.0298
1.158899,0.0298
1.178387,0.0298
1.187193,0.0298
1.212533,0.0298
1.223907,0.0298
1.246253,0.0298
1.25493,0.0298
1.270638,0.0298
1.283661,0.0298
1.305363,0.0298
1.313281,0.0298
1.3224,0.0298
1.343197,0.0298
1.351098,0.0298
1.380898,0.0298
1.388424,0.0298
1.411087,0.0298
1.421784,0.0298
1.438775,0.0298
1.450012,0.0298
1.459723,0.0298
1.469664,0.0298
1.481074,0.0298
1.489586,0.0298
1.504937,0.0298
1.515925,0.0298
1.526799,0.0298
1.536994,0.0298
1.549136,0.0298
1.558303,0.0298
1.569694,0.0298
1.578637,0.0298
1.587624,0.0298
1.597148,0.0298
1.610854,0.0298
1.625209,0.0298
1.636343,0.0298
1.643845,0.0298
1.653605,0.0298
1.661402,0.0298
1.673707,0.0298
1.682738,0.0298
1.690614,0.0298
1.69921,0.0298
1.709087,0.0298
1.720448,0.0298
1.732724,0.0298
1.740516,0.0298
1.749716,0.0298
1.760729,0.0298
1.771794,0.0298
1.782517,0.0298
1.791652,0.0298
1.799242,0.0298
1.807501,0.0298
1.820798,0.0298
1.834815,0.0298
1.843471,0.0298
1.85555,0.0298
1.864848,0.0298
1.873772,0.0298
1.882192,0.0298
1.898488,0.0298
1.909107,0.0298
1.91794,0.0298
1.928194,0.0298
1.940014,0.0298
1.948317,0.0298
1.959599,0.0298
1.978436,0.0298
1.985956,0.0298
1.994034,0.0298
2.006743,0.0298
2.016379,0.0298
2.025078,0.0298
2.039743,0.0298
2.049546,0.0298
2.057765,0.0298
2.069152,0.0298
2.079903,0.0298
2.087902,0.0298
2.099202,0.0298
2.108502,0.0298
2.117138,0.0298
2.125149,0.0298
2.132601,0.0298
2.140295,0.0298
2.148675,0.0298
2.156149,0.0298
2.164496,0.0298
2.172168,0.0298
2.179682,0.0298
2.187203,0.0298
2.195596,0.0298
2.207916,0.0298
2.216914,0.0298
2.224439,0.0298
2.237433,0.0298
2.249545,0.0298
2.262594,0.0298
2.271508,0.0298
2.279918,0.0298
2.294784,0.0298
2.302254,0.0298
2.309801,0.0298
2.322391,0.0298
2.331863,0.0298
2.343501,0.0298
2.355616,0.0298
2.363265,0.0298
2.370945,0.0298
2.38281,0.0298
2.39106,0.0298
