frame,value
0,0
0.001086,7.965978
0.00214,6.77339
0.00348,6.628463
0.004702,5.944195
0.005796,7.121028
0.00712,6.20001
0.007986,6.281657
0.009004,6.077531
0.00982,6.094911
0.010798,5.965386
0.011627,6.035948
0.012409,5.77205
0.013239,5.82299
0.01403,6.079481
0.014804,5.709324
0.015826,5.700925
0.016604,5.61781
0.017493,5.845108
0.018271,5.747985
0.019118,5.803938
0.020217,5.449512
0.021341,5.460937
0.022408,5.354247
0.023387,5.357255
0.024247,5.594114
0.025266,5.590801
0.026104,5.417427
0.02692,5.384531
0.027748,5.403366
0.028671,5.36846
0.029694,5.947254
0.030462,5.98406
0.031212,5.576521
0.032609,5.763289
0.033388,5.806458
0.034308,5.787044
0.035137,5.78581
0.036344,5.756578
0.037226,5.653464
0.038397,5.626077
0.039204,5.804277
0.040075,7.675906
0.040882,7.171365
0.04177,7.895991
0.042552,7.351246
0.043344,7.201844
0.044189,7.015754
0.044992,8.221989
0.045881,7.047644
0.04664,6.32687
0.04741,6.791791
0.048233,6.456346
0.04903,6.249418
0.050011,6.150397
0.051002,6.059745
0.05179,6.170413
0.052632,6.756334
0.053486,6.535639
0.054289,6.280593
0.055101,6.174885
0.055928,6.02043
0.056788,5.790192
0.057562,6.235381
0.058475,5.268736
0.059262,5.059962
0.060071,4.74177
0.060847,4.302334
0.061899,4.01615
0.062705,3.471575
0.063489,3.148425
0.064555,3.153387
0.065777,3.048295
0.066595,2.905325
0.06736,2.740943
0.068142,2.746903
0.069481,2.733221
0.07044,2.598478
0.071602,2.538974
0.072464,2.401157
0.073221,3.004789
0.073981,3.820593
0.074759,2.575234
0.075674,2.299114
0.076504,2.294249
0.07757,2.425953
0.078393,4.147447
0.079288,3.278657
0.080065,2.667761
0.080915,2.381412
0.081926,2.567782
0.082678,2.472093
0.083447,2.815558
0.084207,2.717509
0.0856,2.636118
0.086751,2.744761
0.087896,2.702636
0.088913,3.012677
0.090268,3.31363
0.091145,3.054672
0.092002,3.150647
0.093169,3.270997
0.093946,3.24785
0.094984,3.442039
0.095803,4.611297
0.096595,3.837633
0.09735,5.107479
0.098424,4.159685
0.099237,3.929123
0.100024,4.770479
0.100852,4.84128
0.10163,4.707327
0.102388,4.597438
0.10329,4.745475
0.104071,4.624557
0.104995,5.162734
0.105857,5.639122
0.10667,5.90057
0.107611,5.804489
0.108381,5.220498
0.109182,5.744784
0.109988,6.391863
0.110931,6.512298
0.111931,6.01412
0.112726,6.179481
0.11374,5.211952
0.114696,4.403363
0.115736,4.157133
0.116535,3.705048
0.117464,3.344582
0.118225,2.79995
0.119067,2.630717
0.119891,2.264939
0.120779,2.402889
0.121714,1.914197
0.122638,2.574263
0.123406,2.923005
0.124941,2.03538
0.12576,1.949871
0.126901,2.017224
0.127968,2.028858
0.129352,2.022323
0.130219,2.241129
0.131721,2.056748
0.132595,2.05376
0.13388,2.125341
0.134776,2.207814
0.135919,2.287494
0.137345,2.209131
0.138168,2.809293
0.13943,2.214153
0.140244,4.178297
0.141106,3.733339
0.141879,4.014934
0.142636,4.786689
0.143429,3.200735
0.144354,2.762124
0.145154,4.683186
0.145984,3.509443
0.147107,2.797921
0.148004,2.633205
0.148803,2.863291
0.150109,2.708482
0.150879,3.750663
0.152056,3.077024
0.152854,3.554102
0.1543,3.204846
0.155349,3.762337
0.156438,3.52113
0.157261,4.253444
0.158275,4.625668
0.159465,3.915046
0.160341,4.504164
0.161178,5.044813
0.162005,6.710629
0.162965,5.679997
0.163991,3.923311
0.165473,3.920565
0.166996,3.593384
0.167887,5.317874
0.168687,4.395947
0.169887,4.101342
0.171036,4.305547
0.172297,4.81738
0.173474,6.273527
0.174426,6.264584
0.175524,5.49918
0.176402,6.389929
0.177244,6.657875
0.17824,6.600546
0.179061,6.547307
0.179867,6.372734
0.180709,5.589467
0.181469,5.08318
0.182417,4.91503
0.183321,4.597334
0.18422,4.232282
0.184988,3.908157
0.185915,3.869659
0.186711,3.669393
0.187629,3.4331
0.188618,3.106639
0.189547,3.0604
0.190353,2.779925
0.191112,2.988905
0.192133,2.365991
0.192896,3.162032
0.193983,2.393556
0.194739,3.482022
0.195846,2.529553
0.196604,3.836331
0.19765,2.737829
0.198453,3.871705
0.199618,2.850521
0.200468,3.962078
0.201715,3.039025
0.202565,3.89451
0.203734,3.101199
0.204498,4.203757
0.205499,3.301073
0.206531,2.977468
0.207639,3.175102
0.208417,4.262023
0.209323,3.445263
0.210139,4.372053
0.211192,3.525857
0.212044,4.296799
0.213303,3.569998
0.214232,4.319242
0.215743,3.842408
0.21678,4.630894
0.218154,4.169527
0.219343,4.478523
0.220778,4.307979
0.221773,4.114606
0.222631,4.098955
0.223542,4.159885
0.225138,4.504706
0.22589,4.840652
0.227227,4.862856
0.228233,5.221964
0.229707,5.358014
0.230746,5.345993
0.232105,5.287891
0.233046,5.625511
0.233923,6.083241
0.234693,5.897868
0.235657,5.614719
0.236596,5.211982
0.23772,5.379634
0.238752,5.311489
0.239572,4.983686
0.240412,4.940053
0.241304,4.724889
0.242323,4.544137
0.243222,4.304888
0.244123,3.941949
0.245031,3.447055
0.24587,3.194678
0.246787,2.868201
0.247549,2.335033
0.248544,2.636081
0.249652,2.043612
0.251182,2.207839
0.252474,1.789119
0.25357,1.744083
0.254531,1.411702
0.255443,1.23095
0.257017,1.300055
0.258562,1.085498
0.2602,0.9608067
0.261481,0.8481104
0.262602,0.7859409
0.265475,0.8267662
0.266355,0.6245221
0.268209,0.7787758
0.269805,0.7015709
0.271562,0.6868322
0.273463,0.6979265
0.275893,0.6955714
0.278893,0.6326374
0.281147,0.5396364
0.284147,0.4700871
0.286047,0.4169324
0.289047,0.4435633
0.292047,0.4584877
0.295002,0.452365
0.298002,0.4419196
0.301002,0.3806437
0.302237,0.3398052
0.303009,0.3062891
0.306009,0.4125435
0.307919,0.4289573
0.309633,0.3760382
0.31223,0.4397156
0.314619,0.4249947
0.317619,0.3292601
0.319082,0.2444134
0.320472,0.2142217
0.323446,0.2280062
0.326446,0.2203511
0.329446,0.2123599
0.3311,0.1846506
0.333874,0.2002607
0.336874,0.1976487
0.338867,0.1741689
0.341516,0.1750661
0.342985,0.1485178
0.345985,0.1749235
0.346993,0.1465782
0.349993,0.2228465
0.351714,0.2187638
0.369443,0.4562619
0.386384,0.8137664
0.402394,1.054839
0.41739,1.070827
0.43179,0.8754755
0.445009,0.8776202
0.458601,0.8604954
0.477185,0.9441538
0.492937,0.945928
0.512113,1.022761
0.527258,1.040831
0.54134,0.9904126
0.558051,0.9472832
0.574486,0.7914032
0.590196,0.6861401
0.60519,0.6910566
0.619348,0.7227976
0.641698,0.7392049
0.655326,0.7223874
0.671987,0.7138239
0.695778,0.6996987
0.711074,0.7068806
0.730868,0.7103707
0.749993,0.7210101
0.769296,0.7309678
0.787905,0.7052419
0.802496,0.666324
0.821695,0.7148792
0.835081,0.6896206
0.861341,0.6289631
0.885392,0.5126659
0.904663,0.4187993
0.925528,0.3661635
0.946375,0.3216536
0.970718,0.287173
0.995065,0.2625191
1.011142,0.2501745
1.03436,0.2374283
1.06048,0.243223
1.090731,0.2449139
1.10666,0.2445685
1.122501,0.247479
1.150397,0.2721674
1.188627,0.2616209
1.203602,0.2404525
1.221322,0.2296163
1.254372,0.2247692
1.273998,0.2151219
1.310095,0.2112597
1.330704,0.2051706
1.355526,0.2056293
1.37817,0.2139049
1.399948,0.2099551
1.41457,0.4030387
1.429945,1.038568
1.443476,1.224859
1.457858,1.208943
1.471991,1.311662
1.489035,0.842135
1.50258,0.739383
1.518046,1.888218
1.531738,2.05255
1.546777,2.067643
1.560299,2.069198
1.573832,2.129798
1.588123,1.854667
1.602271,1.613124
1.6162,1.382789
1.631534,1.148822
1.644565,1.052751
1.659585,0.9254624
1.677449,0.8974928
1.6932,0.8958024
1.709483,0.8721985
1.726598,0.9053022
1.744586,0.8930981
1.764305,0.9388897
1.779336,0.8784614
1.794236,0.824883
1.809122,0.7848855
1.824187,0.7295568
1.84016,0.7164677
1.85668,0.7845342
1.876523,0.6961856
1.892761,0.7563154
1.906739,0.8056795
1.921671,0.8397281
1.939145,0.8735771
1.952278,0.9028347
1.971196,0.9285845
1.986059,1.006254
2.002198,1.243748
2.017801,1.38878
2.035384,1.542203
2.05307,1.641217
2.067675,1.719075
2.083153,1.770558
2.097506,1.899427
2.115675,1.983832
2.128988,1.680432
2.142475,1.626286
2.155874,1.51457
2.168896,1.400219
2.182084,1.294844
2.195344,1.177769
2.209267,1.034294
2.222977,0.9308625
2.238756,0.8654093
2.252377,0.7705887
2.267417,0.6591239
2.282097,0.6443122
2.296763,0.6760134
2.311108,0.6973091
2.326202,0.8452026
2.341524,0.9333014
2.355587,1.053039
2.371303,0.7140836
2.384784,1.987426
2.399924,1.855744
2.415255,2.109557
2.428847,1.868973
2.442856,1.836386
2.460112,1.652199
2.473885,1.576252
2.487921,1.533811
2.501052,1.294746
2.516262,1.047282
2.529988,0.8597962
2.543004,0.8229666
2.557824,0.7703733
2.573022,0.7413679
2.591758,0.8512962
2.611972,0.7323156
2.625859,0.829969
2.643466,0.8459157
2.662257,0.8546833
2.677079,0.8866521
2.690127,0.8440642
2.705892,0.7794178
2.720823,0.7103165
2.734202,0.6420929
2.747302,0.7089441
2.760878,0.7838911
2.774458,0.6260093
2.788615,0.8006089
2.801867,0.813231
2.818242,0.7458128
2.831923,0.8711359
2.851878,0.7658864
2.871846,0.8809338
2.890266,1.050218
2.90647,1.114871
2.9209,1.304051
2.935516,1.317873
2.94901,1.481663
2.965643,1.5023
2.980006,1.683314
2.996425,1.622308
3.011817,1.644655
3.028012,1.583159
3.041297,1.403198
3.056263,1.276091
3.072595,1.17075
3.086347,1.04516
3.100997,0.9681961
3.114039,0.8152266
3.127265,0.7032464
3.142926,0.6529929
3.158421,0.4829781
3.172526,0.4206806
3.189397,0.3619574
3.206532,0.3029303
3.223213,0.2551739
3.244007,0.2475678
3.25892,0.2738338
3.274276,0.2917681
3.296221,0.2942463
3.329349,0.2438686
3.355323,0.1928832
3.380016,0.1722179
3.419204,0.1489089
3.449673,0.1239317
3.486147,0.1172527
3.511917,0.1055474
3.540718,0.09697623
3.565235,0.09242199
3.612433,0.08489529
3.63374,0.08629768
3.658331,0.08069867
3.678428,0.07835455
3.718516,0.08027031
3.751112,0.08035995
3.803112,0.0795868
3.851259,0.07410043
3.903259,0.0708804
3.927364,0.07333788
3.942979,0.07634614
3.958098,0.08000273
3.971469,0.08440671
