frame,value
0,110
0.001086,75
0.00214,78
0.00348,77
0.004702,116
0.005796,118
0.00712,113
0.007986,113
0.009004,109
0.00982,111
0.010798,106
0.011627,108
0.012409,105
0.013239,107
0.01403,107
0.014804,144
0.015826,102
0.016604,144
0.017493,142
0.018271,144
0.019118,109
0.020217,144
0.021341,145
0.022408,108
0.023387,107
0.024247,152
0.025266,147
0.026104,149
0.02692,190
0.027748,200
0.028671,188
0.029694,147
0.030462,107
0.031212,149
0.032609,145
0.033388,150
0.034308,148
0.035137,151
0.036344,150
0.037226,152
0.038397,150
0.039204,150
0.040075,149
0.040882,192
0.04177,197
0.042552,235
0.043344,237
0.044189,192
0.044992,239
0.045881,196
0.04664,199
0.04741,203
0.048233,151
0.04903,156
0.050011,152
0.051002,151
0.05179,193
0.052632,192
0.053486,151
0.054289,151
0.055101,152
0.055928,149
0.056788,188
0.057562,196
0.058475,192
0.059262,194
0.060071,152
0.060847,234
0.061899,147
0.062705,229
0.063489,238
0.064555,192
0.065777,186
0.066595,189
0.06736,186
0.068142,316
0.069481,189
0.07044,274
0.071602,106
0.072464,224
0.073221,225
0.073981,308
0.074759,66
0.075674,103
0.076504,320
0.07757,315
0.078393,227
0.079288,184
0.080065,106
0.080915,222
0.081926,108
0.082678,357
0.083447,304
0.084207,225
0.0856,182
0.086751,145
0.087896,182
0.088913,222
0.090268,101
0.091145,141
0.092002,180
0.093169,182
0.093946,305
0.094984,181
0.095803,181
0.096595,184
0.09735,269
0.098424,146
0.099237,184
0.100024,222
0.100852,261
0.10163,179
0.102388,226
0.10329,182
0.104071,229
0.104995,227
0.105857,221
0.10667,226
0.107611,144
0.108381,147
0.109182,188
0.109988,231
0.110931,231
0.111931,189
0.112726,186
0.11374,145
0.114696,144
0.115736,142
0.116535,66
0.117464,139
0.118225,139
0.119067,64
0.119891,180
0.120779,99
0.121714,175
0.122638,173
0.123406,181
0.124941,99
0.12576,138
0.126901,136
0.127968,141
0.129352,137
0.130219,140
0.131721,99
0.132595,138
0.13388,60
0.134776,132
0.135919,131
0.137345,127
0.138168,96
0.13943,126
0.140244,129
0.141106,128
0.141879,128
0.142636,135
0.143429,61
0.144354,93
0.145154,95
0.145984,61
0.147107,95
0.148004,59
0.148803,128
0.150109,88
0.150879,94
0.152056,91
0.152854,95
0.1543,92
0.155349,59
0.156438,90
0.157261,126
0.158275,93
0.159465,91
0.160341,126
0.161178,127
0.162005,129
0.162965,95
0.163991,130
0.165473,62
0.166996,92
0.167887,94
0.168687,61
0.169887,60
0.171036,132
0.172297,94
0.173474,134
0.174426,100
0.175524,99
0.176402,102
0.177244,143
0.17824,105
0.179061,148
0.179867,196
0.180709,154
0.181469,192
0.182417,157
0.183321,201
0.18422,153
0.184988,187
0.185915,148
0.186711,148
0.187629,150
0.188618,155
0.189547,108
0.190353,111
0.191112,110
0.192133,109
0.192896,108
0.193983,107
0.194739,108
0.195846,107
0.196604,108
0.19765,108
0.198453,111
0.199618,104
0.200468,110
0.201715,103
0.202565,105
0.203734,103
0.204498,108
0.205499,140
0.206531,147
0.207639,107
0.208417,104
0.209323,104
0.210139,104
0.211192,103
0.212044,103
0.213303,101
0.214232,103
0.215743,97
0.21678,97
0.218154,99
0.219343,98
0.220778,63
0.221773,62
0.222631,61
0.223542,97
0.225138,59
0.22589,98
0.227227,97
0.228233,106
0.229707,102
0.230746,102
0.232105,101
0.233046,139
0.233923,67
0.234693,68
0.235657,71
0.236596,104
0.23772,139
0.238752,106
0.239572,107
0.240412,104
0.241304,148
0.242323,147
0.243222,146
0.244123,104
0.245031,104
0.24587,65
0.246787,64
0.247549,65
0.248544,99
0.249652,102
0.251182,98
0.252474,63
0.25357,61
0.254531,61
0.255443,63
0.257017,62
0.258562,63
0.2602,61
0.261481,60
0.262602,66
0.265475,60
0.266355,94
0.268209,58
0.269805,60
0.271562,59
0.273463,60
0.275893,61
0.278893,61
0.281147,62
0.284147,57
0.286047,59
0.289047,60
0.292047,60
0.295002,59
0.298002,62
0.301002,55
0.302237,53
0.303009,90
0.306009,58
0.307919,56
0.309633,58
0.31223,59
0.314619,61
0.317619,57
0.319082,55
0.320472,59
0.323446,58
0.326446,58
0.329446,55
0.3311,58
