frame,value
0,1
0.001086,1.003732
0.00214,1.006673
0.00348,1.010502
0.004702,1.013682
0.005796,1.017108
0.00712,1.020391
0.007986,1.022563
0.009004,1.024784
0.00982,1.026602
0.010798,1.028461
0.011627,1.03022
0.012409,1.031478
0.013239,1.032988
0.01403,1.034549
0.014804,1.035537
0.015826,1.036871
0.016604,1.038108
0.017493,1.039551
0.018271,1.040714
0.019118,1.042002
0.020217,1.042798
0.021341,1.043805
0.022408,1.044625
0.023387,1.045527
0.024247,1.04664
0.025266,1.047315
0.026104,1.047492
0.02692,1.047708
0.027748,1.047956
0.028671,1.04813
0.029694,1.049159
0.030462,1.049846
0.031212,1.049749
0.032609,1.049644
0.033388,1.049955
0.034308,1.050055
0.035137,1.050202
0.036344,1.050089
0.037226,1.050154
0.038397,1.050172
0.039204,1.050522
0.040075,1.05065
0.040882,1.050942
0.04177,1.052377
0.042552,1.052803
0.043344,1.053948
0.044189,1.054669
0.044992,1.055784
0.045881,1.056446
0.04664,1.056969
0.04741,1.058019
0.048233,1.05779
0.04903,1.058176
0.050011,1.058109
0.051002,1.058424
0.05179,1.058942
0.052632,1.060131
0.053486,1.060692
0.054289,1.061104
0.055101,1.061571
0.055928,1.062026
0.056788,1.062353
0.057562,1.06402
0.058475,1.064028
0.059262,1.064936
0.060071,1.064909
0.060847,1.064955
0.061899,1.065107
0.062705,1.065036
0.063489,1.065118
0.064555,1.064932
0.065777,1.064633
0.066595,1.064421
0.06736,1.064288
0.068142,1.063985
0.069481,1.063529
0.07044,1.06314
0.071602,1.062723
0.072464,1.062259
0.073221,1.062611
0.073981,1.063352
0.074759,1.062888
0.075674,1.062201
0.076504,1.061705
0.07757,1.061334
0.078393,1.061068
0.079288,1.060805
0.080065,1.060705
0.080915,1.060369
0.081926,1.060157
0.082678,1.059924
0.083447,1.059918
0.084207,1.059852
0.0856,1.059673
0.086751,1.059575
0.087896,1.059424
0.088913,1.059403
0.090268,1.05946
0.091145,1.059314
0.092002,1.05926
0.093169,1.059312
0.093946,1.059402
0.094984,1.059503
0.095803,1.060229
0.096595,1.060192
0.09735,1.060894
0.098424,1.060696
0.099237,1.06062
0.100024,1.061269
0.100852,1.061972
0.10163,1.062372
0.102388,1.062381
0.10329,1.062433
0.104071,1.062802
0.104995,1.063074
0.105857,1.063821
0.10667,1.064418
0.107611,1.064541
0.108381,1.064775
0.109182,1.065484
0.109988,1.066057
0.110931,1.06667
0.111931,1.067026
0.112726,1.067554
0.11374,1.067639
0.114696,1.067637
0.115736,1.067499
0.116535,1.067424
0.117464,1.067003
0.118225,1.066793
0.119067,1.066414
0.119891,1.065874
0.120779,1.065612
0.121714,1.064932
0.122638,1.064613
0.123406,1.064407
0.124941,1.063025
0.12576,1.0623
0.126901,1.061319
0.127968,1.060463
0.129352,1.059355
0.130219,1.058793
0.131721,1.057669
0.132595,1.057065
0.13388,1.056209
0.134776,1.055652
0.135919,1.054978
0.137345,1.054164
0.138168,1.053939
0.13943,1.053201
0.140244,1.053495
0.141106,1.05355
0.141879,1.053585
0.142636,1.053824
0.143429,1.053236
0.144354,1.052529
0.145154,1.052624
0.145984,1.05207
0.147107,1.051241
0.148004,1.050777
0.148803,1.050418
0.150109,1.049806
0.150879,1.049922
0.152056,1.049345
0.152854,1.049303
0.1543,1.048646
0.155349,1.048316
0.156438,1.047984
0.157261,1.047959
0.158275,1.048072
0.159465,1.047662
0.160341,1.047822
0.161178,1.048001
0.162005,1.048116
0.162965,1.048213
0.163991,1.047734
0.165473,1.047208
0.166996,1.046679
0.167887,1.047072
0.168687,1.046946
0.169887,1.046526
0.171036,1.046264
0.172297,1.046221
0.173474,1.046771
0.174426,1.046956
0.175524,1.046692
0.176402,1.046864
0.177244,1.047127
0.17824,1.047203
0.179061,1.047405
0.179867,1.047653
0.180709,1.047721
0.181469,1.047728
0.182417,1.047841
0.183321,1.048012
0.18422,1.048064
0.184988,1.047852
0.185915,1.047917
0.186711,1.047718
0.187629,1.047421
0.188618,1.046981
0.189547,1.046568
0.190353,1.04609
0.191112,1.045733
0.192133,1.045083
0.192896,1.044763
0.193983,1.044078
0.194739,1.04381
0.195846,1.043127
0.196604,1.042908
0.19765,1.042283
0.198453,1.042057
0.199618,1.041371
0.200468,1.041155
0.201715,1.040461
0.202565,1.040249
0.203734,1.039654
0.204498,1.039545
0.205499,1.039069
0.206531,1.038651
0.207639,1.038233
0.208417,1.03815
0.209323,1.037801
0.210139,1.037721
0.211192,1.037298
0.212044,1.037189
0.213303,1.036706
0.214232,1.036584
0.215743,1.036073
0.21678,1.035971
0.218154,1.035584
0.219343,1.035457
0.220778,1.035108
0.221773,1.034869
0.222631,1.034702
0.223542,1.034543
0.225138,1.034289
0.22589,1.034253
0.227227,1.034114
0.228233,1.034064
0.229707,1.033948
0.230746,1.033892
0.232105,1.0338
0.233046,1.033743
0.233923,1.033721
0.234693,1.03365
0.235657,1.033545
0.236596,1.033391
0.23772,1.033286
0.238752,1.033245
0.239572,1.033228
0.240412,1.03315
0.241304,1.033116
0.242323,1.033044
0.243222,1.033047
0.244123,1.032918
0.245031,1.032788
0.24587,1.032617
0.246787,1.032481
0.247549,1.032439
0.248544,1.032195
0.249652,1.03209
0.251182,1.031652
0.252474,1.031469
0.25357,1.031126
0.254531,1.030867
0.255443,1.030644
0.257017,1.030208
0.258562,1.029817
0.2602,1.029419
0.261481,1.029138
