frame,value
0,0
0.000888,7.580144
0.001657,6.734823
0.002768,6.585623
0.003804,5.903189
0.004839,6.004827
0.005733,6.905974
0.006905,6.199025
0.007725,6.43181
0.008718,6.015976
0.009701,6.0811
0.010621,6.312964
0.011571,6.303147
0.01247,5.768861
0.013259,5.823336
0.014163,5.505353
0.015236,5.80409
0.016217,5.778435
0.017382,5.478056
0.018258,5.404025
0.019234,5.618316
0.020118,5.365649
0.021071,5.52046
0.022324,5.571635
0.02313,5.297775
0.024114,5.335677
0.024904,5.43406
0.026156,5.510706
0.026966,5.446086
0.027786,5.430962
0.028722,5.590019
0.030071,5.628026
0.031228,5.588225
0.032136,5.85961
0.03292,6.097246
0.034281,5.909634
0.035081,6.036968
0.035839,6.111187
0.036601,6.120584
0.037527,6.183176
0.038431,6.298548
0.039354,6.076401
0.040243,6.305649
0.041014,6.295589
0.041851,6.461338
0.042694,6.595972
0.043651,6.410841
0.044602,7.266997
0.045484,7.342914
0.046344,6.152406
0.047229,5.999481
0.048026,6.0215
0.048936,5.902236
0.049812,5.858511
0.050577,5.863096
0.051378,5.822258
0.052209,6.280393
0.053132,8.30942
0.054185,6.524957
0.055219,6.111591
0.056073,6.073091
0.056965,6.0144
0.057799,5.880152
0.058576,6.274587
0.059517,5.35756
0.060285,4.811162
0.061191,4.572652
0.062056,4.235337
0.062877,3.875994
0.063656,3.603147
0.064479,3.295321
0.065307,3.088549
0.066096,2.939037
0.066915,2.793355
0.067826,2.84745
0.06887,2.802325
0.069737,2.672739
0.070879,2.632538
0.071764,2.550912
0.072912,2.491993
0.073934,2.401715
0.074691,2.286256
0.075851,2.308143
0.076825,2.299271
0.077735,2.298895
0.078488,2.342433
0.079434,2.265196
0.080733,2.210555
0.081922,2.310546
0.083013,2.287021
0.083858,2.466627
0.084788,2.692376
0.085689,2.590406
0.086726,3.117232
0.087504,3.379333
0.08931,2.429577
0.090197,2.965001
0.091446,3.93958
0.092311,3.092862
0.093455,3.027426
0.094603,3.420063
0.095735,3.201613
0.096535,3.180773
0.097364,3.501229
0.098134,4.238587
0.099115,3.759454
0.099881,5.659689
0.100817,4.164724
0.101668,4.036003
0.10245,4.840648
0.103218,4.331026
0.104009,4.279372
0.10492,4.385956
0.105704,4.32088
0.106464,4.437557
0.10736,4.580384
0.108156,4.444211
0.109005,5.353769
0.109815,5.119507
0.110566,5.000503
0.111335,5.892546
0.112139,5.761638
0.112953,6.228247
0.113767,5.781177
0.114612,6.104489
0.115425,5.648801
0.11618,5.708042
0.116997,5.543187
0.117951,4.48838
0.118744,4.481769
0.119524,3.268445
0.120316,4.857473
0.121326,3.172253
0.122392,2.788967
0.123568,2.430033
0.124583,2.030869
0.125566,1.958423
