time_or_frame,value
0.004952,4.8e-06
0.004952,5.1e-06
0.004952,4.9e-06
0.004952,5.8e-06
0.004952,5.7e-06
0.004952,5.8e-06
0.004952,5.8e-06
0.005131,5.8e-06
0.005131,6.4e-06
0.005131,6.3e-06
0.005131,6.4e-06
0.005131,6.4e-06
0.005131,6.4e-06
0.005131,7.2e-06
0.005358,6.9e-06
0.005358,6.9e-06
0.005358,7.3e-06
0.005358,7.6e-06
0.005358,7.9e-06
0.005358,8.4e-06
0.005358,8.1e-06
0.005358,8.7e-06
0.00556,8.9e-06
0.00556,8.7e-06
0.00556,8.9e-06
0.00556,9.6e-06
0.00556,9.3e-06
0.00556,1.03e-05
0.00556,9.8e-06
0.00556,1.05e-05
0.005786,1.02e-05
0.005786,1.05e-05
0.005786,1.04e-05
0.005786,1.13e-05
0.005786,1.11e-05
0.005786,1.19e-05
0.005999,1.07e-05
0.005999,1.06e-05
0.005999,1.11e-05
0.005999,1.09e-05
0.005999,1.23e-05
0.00619,1.16e-05
0.00619,1.15e-05
0.00619,1.15e-05
0.00619,1.24e-05
0.00619,1.22e-05
0.00619,1.54e-05
0.00619,1.4e-05
0.00619,1.41e-05
0.00619,1.83e-05
0.006453,1.69e-05
0.006453,1.73e-05
0.006453,1.99e-05
0.006453,1.81e-05
0.006453,2.07e-05
0.006631,2e-05
0.006631,2.03e-05
0.006631,2.04e-05
0.006631,2.04e-05
0.006631,2.04e-05
0.006631,2.04e-05
0.006631,2e-05
0.006631,2.11e-05
0.006631,2.09e-05
0.006631,2.12e-05
0.006856,2.07e-05
0.006856,2.25e-05
0.006856,2.22e-05
0.006856,2.28e-05
0.006856,2.3e-05
0.006856,2.5e-05
0.00704,2.49e-05
0.00704,2.49e-05
0.00704,2.56e-05
0.00704,2.63e-05
0.00704,2.65e-05
0.00704,2.6e-05
0.00704,2.78e-05
0.007243,2.7e-05
0.007243,3.22e-05
0.007243,2.92e-05
0.007243,2.98e-05
0.007243,2.94e-05
0.007243,3.04e-05
0.007458,2.96e-05
0.007458,3.01e-05
0.007458,3.05e-05
0.007458,3.18e-05
0.007458,3.24e-05
0.007458,3.49e-05
0.007458,3.42e-05
0.007458,3.89e-05
0.007683,3.64e-05
0.007683,3.65e-05
0.007683,3.75e-05
0.007683,3.57e-05
0.007683,3.6e-05
0.007683,3.72e-05
0.007683,3.68e-05
0.007683,3.82e-05
0.007878,3.77e-05
0.007878,3.88e-05
0.007878,3.86e-05
0.007878,3.89e-05
0.007878,3.9e-05
0.007878,3.97e-05
0.007878,3.98e-05
0.007878,4.47e-05
0.008059,4.23e-05
0.008059,4.26e-05
0.008059,4.47e-05
0.008059,4.23e-05
0.008059,4.56e-05
0.008059,4.46e-05
0.008059,4.57e-05
0.008252,4.53e-05
0.008252,4.69e-05
0.008252,4.69e-05
0.008252,4.91e-05
0.008252,4.86e-05
0.008252,4.97e-05
0.008252,4.93e-05
0.008429,4.96e-05
0.008429,4.83e-05
0.008429,4.93e-05
0.008429,4.84e-05
0.008429,4.94e-05
0.008429,5.02e-05
0.008429,5.15e-05
0.008429,5.12e-05
0.008429,5.32e-05
0.008613,5.19e-05
0.008613,5.02e-05
0.008613,5.29e-05
0.008613,5.08e-05
0.008613,5.5e-05
0.008613,5.22e-05
0.008613,5.44e-05
0.008804,5.32e-05
0.008804,5.59e-05
0.008804,5.37e-05
0.008804,5.48e-05
0.008804,5.34e-05
0.008804,5.69e-05
0.00899,5.4e-05
0.00899,5.44e-05
0.00899,5.82e-05
0.00899,5.44e-05
0.00899,5.53e-05
0.00899,5.51e-05
0.00899,5.44e-05
0.009183,5.37e-05
0.009183,5.43e-05
0.009183,5.41e-05
0.009183,5.67e-05
0.009183,5.6e-05
0.009183,5.91e-05
0.009183,5.65e-05
0.009359,5.76e-05
0.009359,5.83e-05
0.009359,5.72e-05
0.009359,5.91e-05
0.009359,5.8e-05
0.009359,6.36e-05
0.009549,6.1e-05
0.009549,6.15e-05
0.009549,6.26e-05
0.009549,6.14e-05
0.009549,6.27e-05
0.009549,6.02e-05
0.009549,6.67e-05
0.009759,6.44e-05
0.009759,6.55e-05
0.009759,6.54e-05
0.009759,6.57e-05
0.009759,6.56e-05
0.009759,7.05e-05
0.009759,6.83e-05
0.009759,6.94e-05
0.009946,7.01e-05
0.009946,6.92e-05
0.009946,7.1e-05
0.009946,6.95e-05
0.009946,7.4e-05
0.009946,7.16e-05
0.009946,7.25e-05
0.009946,7.24e-05
0.009946,7.64e-05
0.010154,7.29e-05
0.010154,7.3e-05
0.010154,7.26e-05
0.010154,7.34e-05
0.010154,7.18e-05
0.010154,7.48e-05
0.010154,7.27e-05
0.010154,7.39e-05
0.010154,7.41e-05
0.010349,7.3e-05
0.010349,7.49e-05
0.010349,7.6e-05
0.010349,7.92e-05
0.010349,7.8e-05
0.010349,8.54e-05
0.010349,8.2e-05
0.010349,8.33e-05
0.010536,8.29e-05
0.010536,8.3e-05
0.010536,8.52e-05
0.010536,8.35e-05
0.010536,8.7e-05
0.010536,8.59e-05
0.010536,8.94e-05
0.010536,8.75e-05
0.010536,9e-05
0.010536,8.81e-05
0.010717,8.85e-05
0.010717,8.87e-05
0.010717,9.03e-05
0.010717,9.19e-05
0.010717,9.56e-05
0.010717,9.38e-05
0.010717,9.8e-05
0.010717,9.93e-05
0.010717,0.0001004
0.010717,0.0001027
0.010717,0.0001051
0.01091,0.0001032
0.01091,0.0001075
0.01091,0.0001088
0.01091,0.0001103
0.01091,0.0001085
0.01091,0.0001152
0.01091,0.0001073
0.01091,0.0001104
0.01091,0.000108
0.01091,0.0001116
0.011104,0.0001087
0.011104,0.0001124
0.011104,0.0001106
0.011104,0.0001133
0.011104,0.0001125
0.011104,0.0001134
0.011104,0.0001141
0.011104,0.0001153
0.011104,0.0001121
0.011104,0.0001143
0.011104,0.000115
0.011104,0.0001173
0.01129,0.000117
0.01129,0.0001212
0.01129,0.0001194
0.01129,0.0001217
0.01129,0.0001169
0.01129,0.0001191
0.01129,0.0001177
0.01129,0.0001206
0.01129,0.0001174
0.01129,0.0001211
0.011466,0.0001182
0.011466,0.0001226
0.011466,0.0001215
0.011466,0.0001282
0.011466,0.0001234
0.011466,0.0001274
0.011466,0.0001259
0.011466,0.0001304
0.011466,0.0001271
0.011466,0.0001329
0.011466,0.000131
0.011641,0.0001309
0.011641,0.0001327
0.011641,0.0001345
0.011641,0.0001351
0.011641,0.0001385
0.011641,0.0001329
0.011641,0.000134
0.011641,0.0001323
0.011641,0.0001325
0.011641,0.0001328
0.011641,0.0001334
0.011641,0.0001361
0.011819,0.0001332
0.011819,0.0001347
0.011819,0.0001369
0.011819,0.000137
0.011819,0.0001414
0.011819,0.000138
0.011819,0.0001448
0.011819,0.0001398
0.011819,0.0001468
0.011819,0.0001432
0.011995,0.0001438
0.011995,0.0001451
0.011995,0.0001449
0.011995,0.000145
0.011995,0.0001459
0.011995,0.0001422
0.011995,0.0001439
0.011995,0.0001407
0.011995,0.0001455
0.011995,0.0001413
0.011995,0.0001467
0.012183,0.0001442
0.012183,0.0001456
0.012183,0.0001447
0.012183,0.000149
0.012183,0.0001461
0.012183,0.0001513
0.012183,0.0001477
0.012183,0.0001577
0.01236,0.000151
0.01236,0.0001524
0.01236,0.0001601
0.01236,0.0001549
0.01236,0.0001612
0.01236,0.0001571
0.01236,0.000163
0.01236,0.0001596
0.01236,0.000165
0.01236,0.0001622
0.012538,0.0001625
0.012538,0.0001626
0.012538,0.0001651
0.012538,0.0001639
0.012538,0.0001673
0.012538,0.0001636
0.012538,0.000169
0.012538,0.0001627
0.012538,0.0001661
0.012538,0.0001619
0.012538,0.0001702
0.012742,0.0001647
0.012742,0.0001693
0.012742,0.0001668
0.012742,0.0001716
0.012742,0.0001676
0.012742,0.0001816
0.012742,0.0001692
0.012742,0.0001756
0.012932,0.0001709
0.012932,0.0001776
0.012932,0.0001705
0.012932,0.0001737
0.012932,0.0001721
0.012932,0.000174
0.012932,0.0001721
0.012932,0.0001733
0.012932,0.0001713
0.012932,0.0001743
0.012932,0.0001731
0.012932,0.0001762
0.013127,0.0001727
0.013127,0.0001777
0.013127,0.0001733
0.013127,0.0001836
0.013127,0.0001747
0.013127,0.0001837
0.013127,0.0001796
0.013127,0.0001803
0.013127,0.0001805
0.013127,0.0001815
0.013309,0.0001818
0.013309,0.0001832
0.013309,0.0001831
0.013309,0.0001867
0.013309,0.0001843
0.013309,0.0001889
0.013309,0.0001836
0.013309,0.0001924
0.013309,0.0001863
0.013309,0.0001912
0.013492,0.0001893
0.013492,0.0001935
0.013492,0.0001894
0.013492,0.0001917
0.013492,0.0001888
0.013492,0.0002047
0.013492,0.0001905
0.013492,0.0001925
0.013669,0.0001913
0.013669,0.0001917
0.013669,0.0002053
0.013669,0.0001931
0.013669,0.0001949
0.013669,0.0001955
0.013669,0.0001947
0.013669,0.0001965
0.013846,0.0001932
0.013846,0.0001965
0.013846,0.0001916
0.013846,0.0002029
0.013846,0.0001916
0.013846,0.000194
0.013846,0.0001966
0.013846,0.0001943
0.013846,0.0002064
0.014054,0.0001973
0.014054,0.0001986
0.014054,0.0002076
0.014054,0.0002014
0.014054,0.0002034
0.014054,0.0002015
0.014054,0.000214
0.014054,0.0002043
0.014054,0.0002086
0.014054,0.0002071
0.014238,0.0002058
0.014238,0.0002088
0.014238,0.0002091
0.014238,0.0002097
0.014238,0.0002098
0.014238,0.0002097
0.014238,0.0002097
0.014238,0.0002093
0.014238,0.0002148
0.014238,0.0002112
0.014238,0.0002125
0.014238,0.0002121
0.014238,0.0002139
0.014238,0.0002132
0.014238,0.0002348
0.01449,0.0002186
0.01449,0.0002213
0.01449,0.0002219
0.01449,0.0002201
0.01449,0.0002302
0.01449,0.0002233
0.01449,0.0002327
0.01449,0.000227
0.01449,0.0002328
0.014675,0.0002297
0.014675,0.0002368
0.014675,0.0002327
0.014675,0.000237
0.014675,0.0002359
0.014675,0.0002637
0.014675,0.0002449
0.014675,0.0002462
0.014675,0.0002507
0.014869,0.0002483
0.014869,0.0002527
0.014869,0.0002484
0.014869,0.0002548
0.014869,0.0002502
0.014869,0.0002577
0.014869,0.0002542
0.014869,0.000256
0.014869,0.0002538
0.014869,0.0002702
0.015064,0.0002624
0.015064,0.0002644
0.015064,0.0002662
0.015064,0.0002664
0.015064,0.000268
0.015064,0.000271
0.015064,0.0002688
0.015064,0.0002782
0.015064,0.0002738
0.015064,0.0002752
0.015064,0.0002777
0.015064,0.0002772
0.015064,0.0002871
0.015064,0.0002815
0.015241,0.0002817
0.015241,0.0002821
0.015241,0.0002822
0.015241,0.000284
0.015241,0.0002884
0.015241,0.0002871
0.015241,0.0002955
0.015241,0.0002922
0.015241,0.0002925
0.015241,0.0002937
0.015241,0.000296
0.015241,0.0002942
0.015241,0.0003096
0.015422,0.0003005
0.015422,0.0003057
0.015422,0.0003012
0.015422,0.0003065
0.015422,0.0003033
0.015422,0.0003052
0.015422,0.0003047
0.015422,0.0003055
0.015422,0.0003064
0.015422,0.0003067
0.015422,0.0003105
0.015422,0.000306
0.015422,0.0003067
0.015422,0.0003087
0.015422,0.0003073
0.015422,0.0003322
0.015624,0.0003159
0.015624,0.0003209
0.015624,0.0003168
0.015624,0.000331
0.015624,0.0003209
0.015624,0.0003224
0.015624,0.0003224
0.015624,0.0003242
0.015624,0.0003232
0.015624,0.0003261
0.015624,0.0003231
0.015624,0.0003283
0.015624,0.0003255
0.015624,0.0003257
0.015624,0.0003253
0.015801,0.0003268
0.015801,0.0003269
0.015801,0.0003315
0.015801,0.000329
0.015801,0.0003518
0.015801,0.0003349
0.015801,0.0003356
0.015801,0.0003387
0.015801,0.0003352
0.015801,0.0003373
0.015801,0.0003359
0.015801,0.0003381
0.015801,0.0003364
0.015801,0.0003419
0.015985,0.0003386
0.015985,0.0003397
0.015985,0.0003398
0.015985,0.0003399
0.015985,0.0003465
0.015985,0.00034
0.015985,0.0003399
0.015985,0.0003514
0.015985,0.0003421
0.015985,0.0003429
0.015985,0.0003424
0.015985,0.0003565
0.015985,0.0003479
0.015985,0.0003485
0.015985,0.0003505
0.016165,0.000348
0.016165,0.00035
0.016165,0.0003501
0.016165,0.0003513
0.016165,0.0003501
0.016165,0.0003566
0.016165,0.0003533
0.016165,0.0003546
0.016165,0.0003547
0.016165,0.0003555
0.016165,0.0003632
0.016165,0.0003591
0.016165,0.0003596
0.016165,0.0003915
0.016165,0.0003711
0.016165,0.0003872
0.016381,0.0003766
0.016381,0.0003773
0.016381,0.0003782
0.016381,0.0003772
0.016381,0.0003929
0.016381,0.0003843
0.016381,0.0003851
0.016381,0.0003884
0.016381,0.0003871
0.016381,0.0004127
0.016568,0.0003947
0.016568,0.000395
0.016568,0.0003976
0.016568,0.0003962
0.016568,0.000402
0.016568,0.0003982
0.016568,0.0003987
0.016568,0.0004035
0.016568,0.000401
0.016568,0.0004007
0.016568,0.0004055
0.016568,0.0004023
0.016568,0.0004035
0.016568,0.0004032
0.016568,0.0004071
0.016568,0.0004015
0.016568,0.0004031
0.016568,0.0004039
0.016568,0.0004024
0.016568,0.0004145
0.016758,0.0004062
0.016758,0.0004071
0.016758,0.0004164
0.016758,0.0004104
0.016758,0.0004102
0.016758,0.0004181
0.016758,0.0004123
0.016758,0.0004132
0.016758,0.000413
0.016758,0.0004136
0.016758,0.0004176
0.016758,0.000414
0.016758,0.0004143
0.016758,0.0004182
0.016758,0.0004142
0.016758,0.0004141
0.016758,0.0004288
0.016962,0.0004153
0.016962,0.0004155
0.016962,0.0004174
0.016962,0.000418
0.016962,0.0004181
0.016962,0.000425
0.016962,0.0004194
0.016962,0.0004211
0.016962,0.0004192
0.016962,0.0004208
0.016962,0.0004202
0.016962,0.0004348
0.016962,0.0004246
0.016962,0.0004251
0.016962,0.0004257
0.016962,0.0004292
0.017141,0.0004242
0.017141,0.0004251
0.017141,0.000424
0.017141,0.0004498
0.017141,0.0004289
0.017141,0.0004305
0.017141,0.0004299
0.017141,0.0004341
0.017141,0.0004283
0.017141,0.0004283
0.017141,0.0004282
0.017141,0.0004297
0.017317,0.000428
0.017317,0.0004275
0.017317,0.0004309
0.017317,0.0004285
0.017317,0.0004285
0.017317,0.0004295
0.017317,0.0004296
0.017317,0.0004301
0.017317,0.0004286
0.017317,0.000429
0.017317,0.0004292
0.017317,0.0004297
0.017317,0.0004291
0.017317,0.000447
0.017317,0.0004262
0.017317,0.0004267
0.017493,0.0004279
0.017493,0.0004263
0.017493,0.0004265
0.017493,0.0004262
0.017493,0.0004268
0.017493,0.0004259
0.017493,0.000428
0.017493,0.0004267
0.017493,0.0004283
0.017493,0.0004273
0.017493,0.0004281
0.017493,0.0004282
0.017493,0.0004273
0.017493,0.0004277
0.017493,0.0004261
0.017493,0.0004365
0.017493,0.0004299
0.017493,0.0004305
0.017493,0.0004295
0.017493,0.0004375
0.017671,0.0004284
0.017671,0.0004286
0.017671,0.0004292
0.017671,0.0004296
0.017671,0.0004297
0.017671,0.0004343
0.017671,0.000431
0.017671,0.000431
0.017671,0.0004346
0.017671,0.0004313
0.017671,0.0004309
0.017671,0.0004331
0.017671,0.0004321
0.017671,0.0004321
0.017671,0.0004316
0.017671,0.0004314
0.017671,0.0004324
0.017671,0.0004316
0.017671,0.0004325
0.017671,0.0004324
0.017671,0.0004371
0.017671,0.0004335
0.017671,0.0004334
0.017671,0.0004337
0.017671,0.0004352
0.017671,0.0004345
0.017671,0.0004346
0.017671,0.0004348
0.017671,0.0004342
0.017671,0.0004471
0.017876,0.0004345
0.017876,0.000435
0.017876,0.0004356
0.017876,0.000436
0.017876,0.000435
0.017876,0.0004387
0.017876,0.0004339
0.017876,0.0004343
0.017876,0.0004354
0.017876,0.0004359
0.017876,0.0004386
0.017876,0.0004352
0.017876,0.0004357
0.017876,0.0004538
0.017876,0.0004399
0.017876,0.0004403
0.018053,0.0004404
0.018053,0.0004403
0.018053,0.0004417
0.018053,0.0004404
0.018053,0.0004413
0.018053,0.0004406
0.018053,0.0004506
0.018053,0.0004417
0.018053,0.0004417
0.018053,0.000442
0.018053,0.000444
0.018053,0.0004426
0.018053,0.0004438
0.018053,0.0004436
0.018053,0.0004438
0.018053,0.0004436
0.018053,0.0004452
0.018053,0.0004431
0.018053,0.0004431
0.018053,0.0004424
0.018053,0.0004516
0.018277,0.0004445
0.018277,0.0004456
0.018277,0.0004446
0.018277,0.000444
0.018277,0.0004457
0.018277,0.0004448
0.018277,0.0004458
0.018277,0.000446
0.018277,0.0004485
0.018277,0.0004461
0.018277,0.000446
0.018277,0.000457
0.018277,0.0004465
0.018277,0.0004462
0.018277,0.0004459
0.018277,0.0004494
0.018277,0.0004459
0.018277,0.0004463
0.018277,0.0004508
0.018277,0.0004479
0.018277,0.000448
0.018455,0.0004492
0.018455,0.0004489
0.018455,0.0004535
0.018455,0.0004489
0.018455,0.0004493
0.018455,0.0004491
0.018455,0.000449
0.018455,0.0004505
0.018455,0.0004491
0.018455,0.0004493
0.018455,0.0004496
0.018455,0.0004496
0.018455,0.0004494
0.018455,0.0004505
0.018455,0.0004487
0.018455,0.0004568
0.018455,0.0004468
0.018455,0.0004469
0.018455,0.000447
0.018455,0.000471
0.018743,0.0004472
0.018743,0.0004472
0.018743,0.0004475
0.018743,0.0004467
0.018743,0.0004494
0.018743,0.0004472
0.018743,0.0004472
0.018743,0.0004519
0.018743,0.0004479
0.018743,0.0004477
0.018743,0.0004479
0.018743,0.000448
0.018743,0.0004496
0.018743,0.0004493
0.018743,0.0004502
0.018743,0.0004483
0.018743,0.0004491
0.018743,0.0004491
0.018743,0.0004533
0.018743,0.0004476
0.018743,0.0004476
0.018743,0.0004477
0.018743,0.0004492
0.018743,0.0004479
0.018743,0.0004481
0.018919,0.0004491
0.018919,0.0004486
0.018919,0.0004499
0.018919,0.000448
0.018919,0.0004493
0.018919,0.0004483
0.018919,0.0004486
0.018919,0.0004475
0.018919,0.0004477
0.018919,0.0004477
0.018919,0.000448
0.018919,0.0004478
0.018919,0.0004597
0.018919,0.0004502
0.018919,0.0004501
0.018919,0.0004501
0.018919,0.0004502
0.018919,0.0004504
0.018919,0.0004506
0.018919,0.0004624
0.019153,0.0004513
0.019153,0.0004517
0.019153,0.0004516
0.019153,0.0004649
0.019153,0.0004541
0.019153,0.0004546
0.019153,0.0004533
0.019153,0.0004537
0.019153,0.0004532
0.019153,0.0004627
0.019364,0.0004568
0.019364,0.0004564
0.019364,0.0004575
0.019364,0.0004556
0.019364,0.0004553
0.019364,0.0004572
0.019364,0.0004562
0.019364,0.0004564
0.019364,0.0004564
0.019364,0.0004542
0.019364,0.0004551
0.019364,0.0004544
0.019364,0.0004549
0.019364,0.000455
0.019364,0.000456
0.019364,0.0004541
0.019364,0.0004559
0.019364,0.0004546
0.019364,0.0004558
0.019364,0.0004547
0.019364,0.0004555
0.019364,0.0004537
0.019364,0.0004551
0.019364,0.0004542
0.019364,0.0004646
0.019574,0.0004564
0.019574,0.0004592
0.019574,0.0004551
0.019574,0.0004634
0.019574,0.0004551
0.019574,0.0004561
0.019574,0.0004557
0.019574,0.0004556
0.019574,0.0004725
0.019843,0.0004498
0.019843,0.0004495
0.019843,0.00045
0.019843,0.0004507
0.019843,0.0004485
0.019843,0.0004505
0.019843,0.0004471
0.019843,0.0004471
0.019843,0.0004492
0.019843,0.0004488
0.019843,0.0004496
0.019843,0.0004472
0.019843,0.0004499
0.019843,0.0004481
0.019843,0.0004483
0.019843,0.0004487
0.019843,0.0004489
0.019843,0.0004486
0.019843,0.0004485
0.019843,0.0004496
0.020025,0.0004476
0.020025,0.0004485
0.020025,0.0004475
0.020025,0.0004486
0.020025,0.000447
0.020025,0.0004472
0.020025,0.0004556
0.020025,0.0004487
0.020025,0.0004487
0.020025,0.0004484
0.020025,0.0004481
0.020025,0.0004483
0.020025,0.0004485
0.020025,0.0004482
0.020025,0.0004481
0.020025,0.0004488
0.020206,0.0004483
0.020206,0.0004484
0.020206,0.0004486
0.020206,0.000449
0.020206,0.0004486
0.020206,0.0004507
0.020206,0.0004486
0.020206,0.0004482
0.020206,0.0004536
0.020206,0.0004485
0.020206,0.0004485
0.020206,0.0004486
0.020206,0.0004485
0.020206,0.0004487
0.020206,0.0004484
0.020206,0.000448
0.020206,0.0004485
0.020206,0.000447
0.020206,0.0004467
0.020206,0.0004559
0.020435,0.0004483
0.020435,0.0004484
0.020435,0.0004485
0.020435,0.0004501
0.020435,0.0004495
0.020435,0.000463
0.020619,0.0004485
0.020619,0.0004482
0.020619,0.0004485
0.020619,0.0004523
0.020619,0.0004501
0.020619,0.0004503
0.020619,0.0004504
0.020619,0.0004517
0.020619,0.0004498
0.020619,0.0004504
0.020619,0.00045
0.020619,0.000451
0.020619,0.0004511
0.020619,0.0004599
0.020803,0.0004537
0.020803,0.0004539
0.020803,0.000454
0.020803,0.0004545
0.020803,0.0004543
0.020803,0.0004662
0.020803,0.0004552
0.020803,0.0004555
0.020803,0.0004567
0.020982,0.0004562
0.020982,0.0004567
0.020982,0.0004576
0.020982,0.0004571
0.020982,0.0004587
0.020982,0.0004576
0.020982,0.0004581
0.020982,0.0004582
0.020982,0.0004581
0.020982,0.0004758
0.021223,0.0004608
0.021223,0.0004608
0.021223,0.000461
0.021223,0.0004603
0.021223,0.0004633
0.021223,0.0004609
0.021223,0.00046
0.021223,0.0004664
0.021223,0.0004611
0.021223,0.0004615
0.021223,0.0004609
0.021223,0.00046
0.021223,0.0004599
0.021223,0.0004613
0.021403,0.0004583
0.021403,0.0004599
0.021403,0.0004581
0.021403,0.0004593
0.021403,0.0004584
0.021403,0.0004656
0.021403,0.0004606
0.021403,0.0004608
0.021403,0.000462
0.021403,0.0004611
0.021403,0.000462
0.021403,0.0004607
0.021403,0.0004817
0.021711,0.000467
0.021711,0.000467
0.021711,0.0004701
0.021711,0.0004685
0.021711,0.0004692
0.021711,0.0004684
0.021711,0.0004726
0.021711,0.0004681
0.021711,0.0004688
0.021711,0.0004715
0.021711,0.0004703
0.021711,0.0004711
0.021711,0.0004697
0.021711,0.0004816
0.021985,0.0004656
0.021985,0.0004662
0.021985,0.0004674
0.021985,0.0004679
0.021985,0.0004679
0.021985,0.0004682
0.021985,0.0004682
0.021985,0.0004741
0.021985,0.0004677
0.021985,0.0004674
0.021985,0.0004677
0.021985,0.0004684
0.021985,0.0004671
0.021985,0.0004742
0.021985,0.0004689
0.021985,0.0004689
0.021985,0.000478
0.022247,0.0004726
0.022247,0.0004726
0.022247,0.0004753
0.022247,0.0004713
0.022247,0.0004738
0.022247,0.0004722
0.022247,0.0004722
0.022247,0.0004729
0.022247,0.0004735
0.022247,0.0004727
0.022247,0.0004804
0.022433,0.0004711
0.022433,0.0004718
0.022433,0.000473
0.022433,0.0004718
0.022433,0.0004812
0.022433,0.0004722
0.022433,0.0004746
0.022433,0.0004787
0.022433,0.0004747
0.022433,0.0004753
0.022609,0.0004743
0.022609,0.0004744
0.022609,0.0004753
0.022609,0.0004742
0.022609,0.000476
0.022609,0.0004733
0.022609,0.0004743
0.022609,0.0004723
0.022609,0.000488
0.02281,0.0004741
0.02281,0.0004744
0.02281,0.0004764
0.02281,0.000473
0.02281,0.0004736
0.02281,0.0004725
0.02281,0.0004817
0.02281,0.0004703
0.02281,0.0004714
0.02281,0.0004708
0.02281,0.0004713
0.022992,0.0004703
0.022992,0.0004712
0.022992,0.000471
0.022992,0.0004716
0.022992,0.0004714
0.022992,0.0004762
0.022992,0.0004714
0.022992,0.0004736
0.022992,0.000472
0.022992,0.0004725
0.022992,0.0004722
0.022992,0.0004747
0.022992,0.0004721
0.022992,0.0004738
0.022992,0.000473
0.022992,0.0004749
0.023177,0.0004717
0.023177,0.0004744
0.023177,0.000472
0.023177,0.0004755
0.023177,0.0004712
0.023177,0.0004714
0.023177,0.000473
0.023177,0.0004716
0.023177,0.0004752
0.023177,0.0004717
0.023177,0.0004714
0.023177,0.0004824
0.023398,0.000469
0.023398,0.0004699
0.023398,0.0004735
0.023398,0.000468
0.023398,0.0004679
0.023398,0.0004686
0.023398,0.000465
0.023398,0.0004669
0.023398,0.0004651
0.023398,0.0004782
0.023626,0.000464
0.023626,0.0004643
0.023626,0.0004653
0.023626,0.0004638
0.023626,0.0004661
0.023626,0.000463
0.023626,0.0004641
0.023626,0.0004635
0.023626,0.0004636
0.023626,0.0004629
0.023626,0.0004652
0.023626,0.0004617
0.023626,0.0004612
0.023626,0.0004624
0.023626,0.0004608
0.023626,0.0004698
0.023845,0.0004636
0.023845,0.0004676
0.023845,0.0004635
0.023845,0.0004635
0.023845,0.0004629
0.023845,0.0004622
0.023845,0.0004631
0.023845,0.0004623
0.023845,0.00047
0.023845,0.0004616
0.023845,0.0004611
0.023845,0.0004623
0.023845,0.000463
0.023845,0.0004628
0.024027,0.0004617
0.024027,0.0004626
0.024027,0.0004624
0.024027,0.0004632
0.024027,0.0004616
0.024027,0.0004697
0.024027,0.0004564
0.024027,0.0004569
0.024027,0.0004587
0.024027,0.0004558
0.024027,0.000457
0.024027,0.0004572
0.024211,0.0004562
0.024211,0.0004638
0.024211,0.0004582
