time_or_frame,value
0,0
1,0.016757550052716397
2,0.03344993253995199
3,0.050106139126000926
4,0.0668396280525485
5,0.08345261080830824
6,0.10010940367646981
7,0.11678379600925837
8,0.13339530609664507
9,0.15016041205672082
10,0.16956681919691619
11,0.19297779792395886
12,0.20127244268951472
13,0.2233539435401326
14,0.24068156511930283
15,0.25840648425219115
16,0.27056401198206004
17,0.28897659362701233
18,0.31216672690061387
19,0.32410759360936936
20,0.33572667905536946
21,0.35385165245679673
22,0.3755380499496823
23,0.38752462503907736
24,0.4033733063697582
25,0.42428584465233143
26,0.4391431843250757
27,0.4508211805805331
28,0.4797591713577276
29,0.48828618389961775
30,0.5076880303531652
31,0.5185875163733726
32,0.5372387335955864
33,0.5593445242702728
34,0.5688735784351593
35,0.5938470249384409
36,0.6049951684981352
37,0.6240088462218409
38,0.6358826008945471
39,0.6597613680496579
40,0.6726378265157109
41,0.684028429663158
42,0.7049310372531181
43,0.7241592116042739
44,0.7346717554464703
45,0.7589730133622652
46,0.7671742604434257
47,0.7873342723905807
48,0.8006161532684928
49,0.820672432644642
50,0.8499917348235613
51,0.8587153197586304
52,0.8742506194248563
54,0.9078734570503002
55,0.9185039957374102
56,0.9428246763854986
57,0.9541826860368019
58,0.978820376782096
60,1.0108203783020144
62,1.0428203798219329
63,1.0590247984364396
64,1.0754933475836879
65,1.0922534454002744
66,1.102017774930573
67,1.1188600489258533
68,1.1350017560034757
69,1.1541512978583341
70,1.1675040114059811
72,1.211464662788785
73,1.225527928894735
74,1.2347440875455504
75,1.2619253822922474
76,1.2767523738875752
77,1.2940875708445674
78,1.3138727403566008
79,1.3279430584370857
80,1.3457056057959562
81,1.3611574896931415
82,1.3728662642970448
83,1.393125250688172
84,1.4133328290045029
85,1.4234166338428622
86,1.4434307988121873
87,1.45158336473105
88,1.4683791517600184
89,1.4903813318669563
90,1.5011292134731775
91,1.519509930847562
92,1.536425770013011
93,1.5571737883001333
94,1.5693139869108563
95,1.5892017108708387
96,1.6006637995451456
97,1.6228892847284442
98,1.634270397698856
99,1.6535202346130973
100,1.6727449686586624
101,1.6915865379705792
102,1.7000197290763026
103,1.717734469784773
104,1.7402648224815493
105,1.757855475632823
106,1.7683280359342461
107,1.7878536458447343
108,1.8099775591254001
109,1.8206668093189364
110,1.8378963505238062
111,1.8559948874026304
112,1.872566594494856
113,1.8912242620572215
114,1.9001844234153396
115,1.9181025379657513
116,1.9376823275670176
117,1.9564382692187792
118,1.9764127132802969
119,1.9877690130233532
120,2.008498398339725
121,2.024946103556431
122,2.035650728023029
123,2.0553385147213703
124,2.074114893315709
125,2.091416951021529
126,2.102892150855041
127,2.1234735695034033
128,2.1426808170363074
129,2.150690846829093
130,2.167376559911645
131,2.1838311801984673
132,2.201645391745842
133,2.218734668320394
134,2.236934021799243
135,2.257834298288799
136,2.267196278771735
137,2.284216701737023
138,2.3025587170704966
139,2.323715568272746
140,2.3425211326539284
141,2.353726744404412
142,2.370036611086107
143,2.390235407030559
144,2.408568382015801
145,2.4264286800607806
146,2.4348975650354987
147,2.455324232330895
148,2.475965230478323
149,2.4857136260106927
150,2.506163351921714
151,2.5171027385949856
152,2.534727222038782
153,2.5542031831428176
154,2.5753518303245073
155,2.5838755413278705
156,2.603648331700242
157,2.6224829468264943
158,2.6365635364636546
159,2.656398361301399
160,2.6720341292530065
161,2.6847231888532406
162,2.7075696892425185
163,2.7179248730972176
164,2.735659884972847
165,2.7518994302809006
166,2.769261479130364
167,2.785820854580379
168,2.8041641113668447
169,2.8228108992188936
170,2.8410382026195293
171,2.85127317601291
172,2.873954326598323
173,2.8948550985514885
174,2.9067452649906045
175,2.919738621203578
176,2.940044766975916
177,2.960050957961357
178,2.9692090281605488
179,2.986847134990967
180,3.0056450420379406
181,3.023714536553598
182,3.0336464622378116
183,3.05387120389787
184,3.0720863237365847
185,3.090860764248646
186,3.110944728119648
187,3.1206951278581982
188,3.1387180068850284
189,3.155674177905894
190,3.177124954512692
191,3.1882037117466098
192,3.2022986977681285
193,3.231219780383981
194,3.2411844960734015
195,3.2518495374679333
196,3.2810439297318226
198,3.3019481187075144
199,3.3213613347470528
200,3.3340441526233917
201,3.3546822049975162
202,3.3742498678475386
203,3.3865172841906315
204,3.400123361250735
205,3.4227731411665445
206,3.434465751735843
208,3.4666993885621196
209,3.4910577579721576
210,3.5073624595388537
211,3.5228206456959015
212,3.5460377798735863
213,3.5554323259129887
215,3.5927742651983863
216,3.603664912036038
218,3.6460248052462703
219,3.6605069206416374
221,3.687523884451366
222,3.7098691013961798
223,3.72442904462514
224,3.7413742111384636
225,3.7576276713371044
226,3.778033777824021
227,3.7927547439321643
228,3.806407357318676
229,3.820214889696217
230,3.8377237112581497
231,3.856867061680532
232,3.8707708248257404
233,3.889415113007999
234,3.9013929094508057
235,3.9174143809214
236,3.946350619880832
237,3.955846573910094
238,3.98109392238257
240,4.00096018401382
