time_or_frame,value
0.004564,0.03470924
0.004564,0.02917518
0.004564,0.05024678
0.004564,0.009746546
0.004759,0.1454391
0.004759,0.01334029
0.004759,0.01823627
0.004759,0.1245458
0.004759,0.006984221
0.004952,0.05405046
0.004952,0.02642581
0.004952,0.1178871
0.004952,0.01214088
0.004952,0.0301487
0.004952,0.04416192
0.004952,0.01391597
0.005131,0.1055847
0.005131,0.01473258
0.005131,0.04670984
0.005131,0.04085238
0.005131,0.01845496
0.005131,0.1453177
0.005131,0.01236812
0.005358,0.03769867
0.005358,0.02946194
0.005358,0.05830581
0.005358,0.02059966
0.005358,0.09002435
0.005358,0.01258792
0.005358,0.08122666
0.005358,0.01752068
0.00556,0.04123157
0.00556,0.0363274
0.00556,0.05278815
0.00556,0.01834152
0.00556,0.07456176
0.00556,0.01648716
0.00556,0.1344113
0.00556,0.006553776
0.005786,0.04884151
0.005786,0.01360602
0.005786,0.1189783
0.005786,0.01756534
0.005786,0.1433377
0.005786,0.008693067
0.005999,0.02529589
0.005999,0.1034741
0.005999,0.01788337
0.005999,0.1521379
0.005999,0.009871772
0.00619,0.02782636
0.00619,0.01763194
0.00619,0.05148701
0.00619,0.006683258
0.00619,0.1249598
0.00619,0.01282899
0.00619,0.02181239
0.00619,0.1794439
0.00619,0.009558599
0.006453,0.01599371
0.006453,0.1984628
0.006453,0.009117041
0.006453,0.04572196
0.006453,0.02223868
0.006631,0.02298925
0.006631,0.0207644
0.006631,0.03006744
0.006631,0.01874157
0.006631,0.05455682
0.006631,0.008444777
0.006631,0.07277961
0.006631,0.01916341
0.006631,0.1250295
0.006631,0.009426519
0.006856,0.1044514
0.006856,0.01905457
0.006856,0.07759673
0.006856,0.01411415
0.006856,0.07670639
0.006856,0.009049742
0.00704,0.03024479
0.00704,0.05131844
0.00704,0.0299285
0.00704,0.06217997
0.00704,0.0193167
0.00704,0.1354998
0.00704,0.008962604
0.007243,0.1037237
0.007243,0.01551686
0.007243,0.05695244
0.007243,0.01601819
0.007243,0.1541011
0.007243,0.006600928
0.007458,0.03053244
0.007458,0.05989132
0.007458,0.03743354
0.007458,0.03461326
0.007458,0.05015955
0.007458,0.02069665
0.007458,0.1391305
0.007458,0.006805037
0.007683,0.01857246
0.007683,0.1180656
0.007683,0.01120624
0.007683,0.02958824
0.007683,0.06013322
0.007683,0.01850152
0.007683,0.05776525
0.007683,0.01276547
0.007878,0.05935575
0.007878,0.01126241
0.007878,0.05903578
0.007878,0.02427682
0.007878,0.02692733
0.007878,0.0147967
0.007878,0.09440758
0.007878,0.009047466
0.008059,0.01189406
0.008059,0.128685
0.008059,0.01600043
0.008059,0.08766834
0.008059,0.0169528
0.008059,0.04675393
0.008059,0.01188079
0.008252,0.07726098
0.008252,0.01238915
0.008252,0.08746083
0.008252,0.02320039
0.008252,0.06879472
0.008252,0.01135137
0.008252,0.02801267
0.008429,0.02262783
0.008429,0.05622946
0.008429,0.008527029
0.008429,0.02638368
0.008429,0.0187587
0.008429,0.04843851
0.008429,0.009193787
0.008429,0.105115
0.008429,0.02599356
0.008613,0.01949123
0.008613,0.09942639
0.008613,0.01450238
0.008613,0.09461174
0.008613,0.01649092
0.008613,0.0622556
0.008613,0.01133024
0.008804,0.07535002
0.008804,0.01097663
0.008804,0.05254092
0.008804,0.01447421
0.008804,0.1405849
0.008804,0.008383781
0.00899,0.02085198
0.00899,0.1579149
0.00899,0.01051626
0.00899,0.03740546
0.00899,0.03810427
0.00899,0.04016674
0.00899,0.01421299
0.009183,0.08092083
0.009183,0.01074959
0.009183,0.06588785
0.009183,0.01246825
0.009183,0.09948776
0.009183,0.01024895
0.009183,0.0199061
0.009359,0.06324778
0.009359,0.0226202
0.009359,0.06219105
0.009359,0.01676175
0.009359,0.1360558
0.009359,0.007984089
0.009549,0.02296205
0.009549,0.05551323
0.009549,0.01388043
0.009549,0.1112761
0.009549,0.009993289
0.009549,0.1256291
0.009549,0.008932693
0.009759,0.03217795
0.009759,0.03069091
0.009759,0.03525144
0.009759,0.02008485
0.009759,0.1459055
0.009759,0.008114072
0.009759,0.02438049
0.009759,0.03338478
0.009946,0.03132068
0.009946,0.06112899
0.009946,0.0111961
0.009946,0.08672147
0.009946,0.009087248
0.009946,0.03688546
0.009946,0.02063312
0.009946,0.08601286
0.009946,0.007796726
0.010154,0.03428737
0.010154,0.02606278
0.010154,0.0627332
0.010154,0.01095658
0.010154,0.1055668
0.010154,0.008028802
0.010154,0.02949082
0.010154,0.03867092
0.010154,0.02185469
0.010349,0.05342124
0.010349,0.01385371
0.010349,0.03647052
0.010349,0.02247727
0.010349,0.1324855
0.010349,0.007208009
0.010349,0.03110346
0.010349,0.02829507
0.010536,0.02828794
0.010536,0.04752537
0.010536,0.01247952
0.010536,0.08056527
0.010536,0.008519492
0.010536,0.04189087
0.010536,0.01817123
0.010536,0.03758742
0.010536,0.01679691
0.010536,0.02131465
0.010717,0.03022874
0.010717,0.03195639
0.010717,0.03362503
0.010717,0.0528235
0.010717,0.01127284
0.010717,0.03525007
0.010717,0.01984404
0.010717,0.03701523
0.010717,0.01763262
0.010717,0.04735739
0.010717,0.01411605
0.01091,0.02688771
0.01091,0.03392201
0.01091,0.04445997
0.01091,0.01393996
0.01091,0.07471897
0.01091,0.008317104
0.01091,0.04726655
0.01091,0.01498945
0.01091,0.05231038
0.01091,0.01302542
0.011104,0.04022856
0.011104,0.01560447
0.011104,0.02758593
0.011104,0.02484228
0.011104,0.02614787
0.011104,0.0305286
0.011104,0.04458836
0.011104,0.01235961
0.011104,0.03127319
0.011104,0.02101574
0.011104,0.03037924
0.011104,0.02112208
0.01129,0.034338
0.01129,0.01695272
0.01129,0.04680464
0.01129,0.01336398
0.01129,0.03621585
0.01129,0.01665851
0.01129,0.05298807
0.01129,0.0101807
0.01129,0.05534277
0.01129,0.01277581
0.011466,0.04190705
0.011466,0.0142213
0.011466,0.05605544
0.011466,0.009828608
0.011466,0.03700041
0.011466,0.01671155
0.011466,0.03920259
0.011466,0.01440199
0.011466,0.03866758
0.011466,0.01471173
0.011466,0.02291488
0.011641,0.03413126
0.011641,0.03883157
0.011641,0.01585082
0.011641,0.0557488
0.011641,0.009676816
0.011641,0.02091517
0.011641,0.01413346
0.011641,0.01350358
0.011641,0.01657391
0.011641,0.02585643
0.011641,0.04410193
0.011641,0.02422218
0.011819,0.02848885
0.011819,0.04675811
0.011819,0.01841269
0.011819,0.03627452
0.011819,0.01573986
0.011819,0.05931069
0.011819,0.008949031
0.011819,0.05927295
0.011819,0.01001873
0.011819,0.02541741
0.011995,0.02695207
0.011995,0.03260372
0.011995,0.01901985
0.011995,0.05362009
0.011995,0.009667667
0.011995,0.04636373
0.011995,0.01223697
0.011995,0.05704628
0.011995,0.008794244
0.011995,0.04000788
0.011995,0.008889154
0.012183,0.02151877
0.012183,0.02481494
0.012183,0.06851264
0.012183,0.006490409
0.012183,0.05050969
0.012183,0.01085359
0.012183,0.09949552
0.012183,0.005230231
0.01236,0.01414519
0.01236,0.06958554
0.01236,0.007676989
0.01236,0.06254902
0.01236,0.01012851
0.01236,0.05094602
0.01236,0.01058985
0.01236,0.04897083
0.01236,0.01087295
0.01236,0.03128724
0.012538,0.01777329
0.012538,0.03355194
0.012538,0.01648876
0.012538,0.05348846
0.012538,0.009366951
0.012538,0.06201194
0.012538,0.009004503
0.012538,0.05164486
0.012538,0.01070829
0.012538,0.07244723
0.012538,0.009290632
0.012742,0.03603951
0.012742,0.01771944
0.012742,0.04732134
0.012742,0.01038164
0.012742,0.118927
0.012742,0.005839599
0.012742,0.06685255
0.012742,0.008754526
0.012932,0.07449021
0.012932,0.008946711
0.012932,0.03123709
0.012932,0.01789754
0.012932,0.02743446
0.012932,0.01642228
0.012932,0.02996423
0.012932,0.01475509
0.012932,0.03917854
0.012932,0.0112439
0.012932,0.04962759
0.012932,0.008427607
0.013127,0.05535123
0.013127,0.01041991
0.013127,0.1005555
0.013127,0.00771073
0.013127,0.05308869
0.013127,0.01098815
0.013127,0.01848966
0.013127,0.01710325
0.013127,0.01675001
0.013127,0.02601388
0.013309,0.02749921
0.013309,0.01896535
0.013309,0.04131958
0.013309,0.01007375
0.013309,0.0601089
0.013309,0.007685584
0.013309,0.08674232
0.013309,0.006918845
0.013309,0.03643664
0.013309,0.01263863
0.013492,0.06670196
0.013492,0.00763925
0.013492,0.04051631
0.013492,0.01276519
0.013492,0.1282399
0.013492,0.006044165
0.013492,0.01740163
0.013492,0.02833924
0.013669,0.01974912
0.013669,0.1271195
0.013669,0.007801455
0.013669,0.02295643
0.013669,0.03003044
0.013669,0.01930052
0.013669,0.05237286
0.013669,0.009025788
0.013846,0.04566742
0.013846,0.01296044
0.013846,0.091408
0.013846,0.00672145
0.013846,0.02338351
0.013846,0.04733287
0.013846,0.01229783
0.013846,0.1006212
0.013846,0.006352769
0.014054,0.02087282
0.014054,0.06137865
0.014054,0.008383526
0.014054,0.03670765
0.014054,0.01554248
0.014054,0.08890855
0.014054,0.005875822
0.014054,0.03429927
0.014054,0.02527602
0.014054,0.02249381
0.014238,0.02685251
0.014238,0.02497111
0.014238,0.01850946
0.014238,0.01845128
0.014238,0.01774751
0.014238,0.02153817
0.014238,0.01351833
0.014238,0.05207951
0.014238,0.006719532
0.014238,0.0197296
0.014238,0.01453735
0.014238,0.02759748
0.014238,0.009067656
0.014238,0.1573685
0.014238,0.009363566
0.01449,0.02679616
0.01449,0.02838595
0.01449,0.00951463
0.01449,0.09129091
0.01449,0.008282995
0.01449,0.0640493
0.01449,0.00936674
0.01449,0.05952997
0.01449,0.01543622
0.014675,0.04677171
0.014675,0.006517021
0.014675,0.02987859
0.014675,0.008364016
0.014675,0.1554998
0.014675,0.007344326
0.014675,0.01043475
0.014675,0.04419304
0.014675,0.01378919
0.014869,0.052225
0.014869,0.007278009
0.014869,0.05511094
0.014869,0.007921262
0.014869,0.0433764
0.014869,0.0146241
0.014869,0.02995645
0.014869,0.009040875
0.014869,0.09684525
0.014869,0.009802483
0.015064,0.01534271
0.015064,0.0144007
0.015064,0.01670013
0.015064,0.01210816
0.015064,0.03013342
0.015064,0.006893612
0.015064,0.06617225
0.015064,0.005795232
0.015064,0.01266639
0.015064,0.02192975
0.015064,0.009076129
0.015064,0.06315343
0.015064,0.0105514
0.015064,0.03750946
0.015241,0.01288806
0.015241,0.01454543
0.015241,0.01074433
0.015241,0.02165708
0.015241,0.006001209
0.015241,0.04420304
0.015241,0.02681093
0.015241,0.01720484
0.015241,0.01302481
0.015241,0.02692302
0.015241,0.008094771
0.015241,0.09160835
0.015241,0.01222027
0.015422,0.03521629
0.015422,0.005541795
0.015422,0.0380668
0.015422,0.004093812
0.015422,0.01296819
0.015422,0.01337645
0.015422,0.01198958
0.015422,0.0141416
0.015422,0.008263404
0.015422,0.0386814
0.015422,0.003768607
0.015422,0.01020622
0.015422,0.01682193
0.015422,0.005406682
0.015422,0.1117731
0.015422,0.008031494
0.015624,0.03968241
0.015624,0.006729794
0.015624,0.1012648
0.015624,0.003867574
0.015624,0.01021914
0.015624,0.009390072
0.015624,0.0131447
0.015624,0.008912591
0.015624,0.02425144
0.015624,0.00366706
0.015624,0.03465622
0.015624,0.004125034
0.015624,0.01294123
0.015624,0.01017225
0.015624,0.02520803
0.015801,0.003984747
0.015801,0.02527243
0.015801,0.006618585
0.015801,0.1218366
0.015801,0.003826455
0.015801,0.005037971
0.015801,0.02654296
0.015801,0.004148213
0.015801,0.02734
0.015801,0.004537809
0.015801,0.02441896
0.015801,0.004118558
0.015801,0.03688318
0.015801,0.005519962
0.015985,0.008945504
0.015985,0.01273027
0.015985,0.007006967
0.015985,0.0459342
0.015985,0.003297975
0.015985,0.005973213
0.015985,0.07924931
0.015985,0.007544567
0.015985,0.01246418
0.015985,0.005872356
0.015985,0.06261122
0.015985,0.003592238
0.015985,0.006721319
0.015985,0.02986962
0.015985,0.005228318
0.016165,0.01005919
0.016165,0.00675204
0.016165,0.01957732
0.016165,0.003288277
0.016165,0.03183297
0.016165,0.003384174
0.016165,0.008557326
0.016165,0.01188073
0.016165,0.007008603
0.016165,0.04691154
0.016165,0.003038545
0.016165,0.004833222
0.016165,0.1056405
0.016165,0.005251126
0.016165,0.0885856
0.016165,0.0137537
0.016381,0.009902271
0.016381,0.01440525
0.016381,0.007536692
0.016381,0.08112611
0.016381,0.003393881
0.016381,0.004390943
0.016381,0.01972897
0.016381,0.004891297
0.016381,0.1477392
0.016381,0.004914158
0.016568,0.005343583
0.016568,0.02154193
0.016568,0.003010749
0.016568,0.03585672
0.016568,0.004106377
0.016568,0.007649554
0.016568,0.03502606
0.016568,0.003796161
0.016568,0.007778221
0.016568,0.02391681
0.016568,0.001734736
0.016568,0.01192007
0.016568,0.006641095
0.016568,0.02758884
0.016568,0.002265692
0.016568,0.007846991
0.016568,0.01558074
0.016568,0.003714834
0.016568,0.08500285
0.016568,0.005254917
0.016758,0.00599897
0.016758,0.05090575
0.016758,0.003134325
0.016758,0.004680161
0.016758,0.04911838
0.016758,0.01020807
0.016758,0.008144281
0.016758,0.01174328
0.016758,0.006758095
0.016758,0.03615805
0.016758,0.00323781
0.016758,0.007013237
0.016758,0.04008558
0.016758,0.003196588
0.016758,0.006422013
0.016758,0.09039466
0.016758,0.004539627
0.016962,0.003205174
0.016962,0.008948404
0.016962,0.01354951
0.016962,0.006488137
0.016962,0.04701867
0.016962,0.004668605
0.016962,0.02009004
0.016962,0.002399342
0.016962,0.01740068
0.016962,0.005161396
0.016962,0.08868019
0.016962,0.001884786
0.016962,0.003241539
0.016962,0.01964667
0.016962,0.04561149
0.016962,0.008931968
0.017141,0.01516406
0.017141,0.003684996
0.017141,0.1462742
0.017141,0.003490359
0.017141,0.01727142
0.017141,0.00416064
0.017141,0.04597868
0.017141,0.002414176
0.017141,0.006888617
0.017141,0.003432715
0.017141,0.02779569
0.017141,0.004434577
0.017317,0.003414134
0.017317,0.03593869
0.017317,0.001389012
0.017317,0.001754622
0.017317,0.007165574
0.017317,0.004173277
0.017317,0.01749535
0.017317,0.002207152
0.017317,0.005849444
0.017317,0.004505147
0.017317,0.008802763
0.017317,0.002433407
0.017317,0.1676277
0.017317,0.004155538
0.017317,0.005836456
0.017317,0.0324538
0.017493,0.004958156
0.017493,0.008606775
0.017493,0.004631049
0.017493,0.0140228
0.017493,0.002062788
0.017493,0.01743943
0.017493,0.002844981
0.017493,0.0177945
0.017493,0.001910563
0.017493,0.00621433
0.017493,0.007049493
0.017493,0.003812832
0.017493,0.007646548
0.017493,0.00245584
0.017493,0.09484237
0.017493,0.003535206
0.017493,0.006327075
0.017493,0.0018423
0.017493,0.07570463
0.017493,0.005241244
0.017671,0.003721165
0.017671,0.003090621
0.017671,0.005315476
0.017671,0.002450459
0.017671,0.02507877
0.017671,0.001138037
0.017671,0.001697516
0.017671,0.02852306
0.017671,0.001293635
0.017671,0.001733309
0.017671,0.01352038
0.017671,0.001335392
0.017671,0.004076082
0.017671,0.00496922
0.017671,0.003174795
0.017671,0.01031814
0.017671,0.001509189
0.017671,0.008307938
0.017671,0.001978435
0.017671,0.0438185
0.017671,0.001208986
0.017671,0.001319425
0.017671,0.003153744
0.017671,0.01411007
0.017671,0.001376694
0.017671,0.003865087
0.017671,0.006726292
0.017671,0.002334187
0.017671,0.1336288
0.017671,0.005699267
0.017876,0.005061496
0.017876,0.003548366
0.017876,0.009031268
0.017876,0.0022108
0.017876,0.03952979
0.017876,0.001383857
0.017876,0.001695484
0.017876,0.006539293
0.017876,0.003453851
0.017876,0.02568342
0.017876,0.001610996
0.017876,0.002560766
0.017876,0.165087
0.017876,0.003106537
0.017876,0.004542639
0.017876,0.0203519
0.018053,0.003653685
0.018053,0.01710648
0.018053,0.002284785
0.018053,0.01159872
0.018053,0.002809751
0.018053,0.1126865
0.018053,0.002067852
0.018053,0.001897929
0.018053,0.00271432
0.018053,0.02359794
0.018053,0.003464702
0.018053,0.01825726
0.018053,0.01239825
0.018053,0.0156551
0.018053,0.004638866
0.018053,0.02353193
0.018053,0.002623314
0.018053,0.01153246
0.018053,0.003270981
0.018053,0.09767476
0.018053,0.006359722
0.018277,0.01358535
0.018277,0.009106873
0.018277,0.004516372
0.018277,0.01767416
0.018277,0.002337949
0.018277,0.008374115
0.018277,0.004390724
0.018277,0.03366742
0.018277,0.001994937
0.018277,0.003078708
0.018277,0.1085054
0.018277,0.0022487
0.018277,0.002002785
0.018277,0.002817819
0.018277,0.02967991
0.018277,0.002406226
0.018277,0.005219941
0.018277,0.0243379
0.018277,0.00238963
0.018277,0.005954655
0.018277,0.04521485
0.018455,0.004515706
0.018455,0.05562672
0.018455,0.003121056
0.018455,0.008095729
0.018455,0.008102194
0.018455,0.005258276
0.018455,0.02108191
0.018455,0.002440228
0.018455,0.007307876
0.018455,0.006889156
0.018455,0.007986189
0.018455,0.005782756
0.018455,0.01302051
0.018455,0.003124299
0.018455,0.08725079
0.018455,0.002165419
0.018455,0.002125021
0.018455,0.003672174
0.018455,0.2415274
0.018455,0.005285382
0.018743,0.006107786
0.018743,0.007735872
0.018743,0.003929975
0.018743,0.03922826
0.018743,0.001958298
0.018743,0.002773521
0.018743,0.0473462
0.018743,0.001748004
0.018743,0.002113796
0.018743,0.007403991
0.018743,0.004932438
0.018743,0.01464625
0.018743,0.00254465
0.018743,0.01702698
0.018743,0.002206802
0.018743,0.008748901
0.018743,0.003985868
0.018743,0.06813166
0.018743,0.002027931
0.018743,0.002105698
0.018743,0.004457475
0.018743,0.0282247
0.018743,0.002053257
0.018743,0.00364397
0.018743,0.05629542
0.018919,0.007959066
0.018919,0.018652
0.018919,0.00261848
0.018919,0.01311679
0.018919,0.002549367
0.018919,0.02121972
0.018919,0.002597137
0.018919,0.009602522
0.018919,0.004967631
0.018919,0.01116109
0.018919,0.002921972
0.018919,0.1396865
0.018919,0.002325844
0.018919,0.001879218
0.018919,0.002135225
0.018919,0.00582001
0.018919,0.009186386
0.018919,0.003830019
0.018919,0.1246184
0.018919,0.005480544
0.019153,0.002243994
0.019153,0.003374179
0.019153,0.1475318
0.019153,0.004040923
0.019153,0.01417543
0.019153,0.005212561
0.019153,0.01111019
0.019153,0.003186956
0.019153,0.1439681
0.019153,0.007209823
0.019364,0.003617842
0.019364,0.02871843
0.019364,0.01191904
0.019364,0.004583264
0.019364,0.02425602
0.019364,0.002281195
0.019364,0.005384714
0.019364,0.0154539
0.019364,0.002741813
0.019364,0.02022009
0.019364,0.002457975
0.019364,0.008231325
0.019364,0.00542022
0.019364,0.01634656
0.019364,0.002701445
0.019364,0.016702
0.019364,0.002715591
0.019364,0.01604835
0.019364,0.002750285
0.019364,0.01854328
0.019364,0.002581717
0.019364,0.01101449
0.019364,0.003711919
0.019364,0.1174639
0.019364,0.00644677
0.019574,0.03774405
0.019574,0.003618343
0.019574,0.1002134
0.019574,0.005051854
0.019574,0.0153722
0.019574,0.0108445
0.019574,0.003932472
0.019574,0.2617178
0.019574,0.005845842
0.019843,0.005031145
0.019843,0.01315527
0.019843,0.02355365
0.019843,0.003420863
0.019843,0.04568879
0.019843,0.002479664
0.019843,0.003985161
0.019843,0.02508377
0.019843,0.008791978
0.019843,0.03102145
0.019843,0.00478557
0.019843,0.03906717
0.019843,0.004393294
0.019843,0.01278265
0.019843,0.01217436
0.019843,0.0132117
0.019843,0.009730105
0.019843,0.00518011
0.019843,0.0325801
0.019843,0.01020205
0.020025,0.01779716
0.020025,0.003326505
0.020025,0.03677375
0.020025,0.002429425
0.020025,0.00410099
0.020025,0.142349
0.020025,0.004151838
0.020025,0.01315535
0.020025,0.01052707
0.020025,0.007093841
0.020025,0.00807925
0.020025,0.007348248
0.020025,0.008914335
0.020025,0.006414259
0.020025,0.01434309
0.020025,0.01855112
0.020206,0.008219718
0.020206,0.007307501
0.020206,0.01016418
0.020206,0.005547897
0.020206,0.03275914
0.020206,0.002549875
0.020206,0.004984594
0.020206,0.0708283
0.020206,0.002460822
0.020206,0.002757011
0.020206,0.008164891
0.020206,0.008604208
0.020206,0.007578882
0.020206,0.01025866
0.020206,0.005624891
0.020206,0.03374197
0.020206,0.002539879
0.020206,0.004834168
0.020206,0.1506443
0.020206,0.006534429
0.020435,0.002466887
0.020435,0.003089098
0.020435,0.0130387
0.020435,0.004843659
0.020435,0.2450463
0.020435,0.008741085
0.020619,0.003160405
0.020619,0.003902831
0.020619,0.04628525
0.020619,0.003324046
0.020619,0.009948036
0.020619,0.006184679
0.020619,0.02713029
0.020619,0.003136104
0.020619,0.009599355
0.020619,0.007845698
0.020619,0.01250313
0.020619,0.005218118
0.020619,0.1532959
0.020619,0.008313099
0.020803,0.002624954
0.020803,0.003437991
0.020803,0.0167975
0.020803,0.004977705
0.020803,0.2122317
0.020803,0.004210523
0.020803,0.009227501
0.020803,0.01522851
0.020803,0.02251663
0.020982,0.009237224
0.020982,0.01276194
0.020982,0.007561844
0.020982,0.033973
0.020982,0.003593838
0.020982,0.008847724
0.020982,0.01746128
0.020982,0.005284595
0.020982,0.2749866
0.020982,0.006606509
0.021223,0.004574267
0.021223,0.01436992
0.021223,0.007488109
0.021223,0.04486078
0.021223,0.003638016
0.021223,0.006351066
0.021223,0.1105174
0.021223,0.005628556
0.021223,0.0222831
0.021223,0.01074402
0.021223,0.01322301
0.021223,0.007810811
0.021223,0.03710338
0.021223,0.01202396
0.021403,0.03275746
0.021403,0.004747735
0.021403,0.02398061
0.021403,0.004858843
0.021403,0.0981216
0.021403,0.003836782
0.021403,0.004309395
0.021403,0.01378421
0.021403,0.009742947
0.021403,0.01780217
0.021403,0.005707728
0.021403,0.2968281
0.021403,0.006269256
0.021711,0.007762554
0.021711,0.04352137
0.021711,0.01453431
0.021711,0.01474968
0.021711,0.007129741
0.021711,0.07074409
0.021711,0.002994664
0.021711,0.004046417
0.021711,0.02767577
0.021711,0.00442031
0.021711,0.0184737
0.021711,0.005208153
0.021711,0.2390845
0.021711,0.007234904
0.021985,0.004937175
0.021985,0.01126879
0.021985,0.0115706
0.021985,0.01073596
0.021985,0.01560694
0.021985,0.00761862
0.021985,0.1053651
0.021985,0.003749389
0.021985,0.004124408
0.021985,0.009393563
0.021985,0.02530769
0.021985,0.005210393
0.021985,0.05470968
0.021985,0.003244286
0.021985,0.005309514
0.021985,0.1655451
0.021985,0.007144356
0.022247,0.006052849
0.022247,0.06250741
0.022247,0.005404951
0.022247,0.03631303
0.022247,0.01380873
0.022247,0.01217944
0.022247,0.009748379
0.022247,0.01953128
0.022247,0.00589412
0.022247,0.1257476
0.022247,0.007220399
0.022433,0.008641528
0.022433,0.01805094
0.022433,0.005680732
0.022433,0.1243272
0.022433,0.004945827
0.022433,0.0274647
0.022433,0.06819566
0.022433,0.004526331
0.022433,0.01564023
0.022433,0.02363694
0.022609,0.01052027
0.022609,0.0136839
0.022609,0.008750854
0.022609,0.03036505
0.022609,0.004425051
0.022609,0.0173244
0.022609,0.005939741
0.022609,0.2198011
0.022609,0.006878742
0.02281,0.006185877
0.02281,0.04628677
0.02281,0.008414313
0.02281,0.01953903
0.02281,0.005456855
0.02281,0.1525354
0.02281,0.00449384
0.02281,0.01511671
0.02281,0.009051939
0.02281,0.01762983
0.02281,0.02256301
0.022992,0.01219145
0.022992,0.00978284
0.022992,0.01675294
0.022992,0.006133516
0.022992,0.05849812
0.022992,0.007595527
0.022992,0.03149429
0.022992,0.00413583
0.022992,0.0215327
0.022992,0.005788802
0.022992,0.04653404
0.022992,0.007900007
0.022992,0.02677176
0.022992,0.004587648
0.022992,0.04228797
0.022992,0.01150369
0.023177,0.0298566
0.023177,0.004690643
0.023177,0.04735024
0.023177,0.004808896
0.023177,0.01099707
0.023177,0.02655523
0.023177,0.0056641
0.023177,0.05498258
0.023177,0.003408917
0.023177,0.006261776
0.023177,0.1663688
0.023177,0.006208217
0.023398,0.01639353
0.023398,0.07234614
0.023398,0.004357082
0.023398,0.0104264
0.023398,0.03392697
0.023398,0.004439949
0.023398,0.02334772
0.023398,0.007678985
0.023398,0.1947632
0.023398,0.007022893
0.023626,0.01012122
0.023626,0.03354224
0.023626,0.005867009
0.023626,0.03954514
0.023626,0.004368228
0.023626,0.01408467
0.023626,0.01204588
0.023626,0.01590159
0.023626,0.009425024
0.023626,0.04395194
0.023626,0.004879009
0.023626,0.01144134
0.023626,0.0195857
0.023626,0.007525698
0.023626,0.1314547
0.023626,0.01157654
0.023845,0.0494624
0.023845,0.01019089
0.023845,0.013731
0.023845,0.01377457
0.023845,0.01224809
0.023845,0.01789662
0.023845,0.008697515
0.023845,0.1122088
0.023845,0.005008322
0.023845,0.005165984
