time_or_frame,value
0.005999,137
0.005999,140
0.00619,139
0.00619,138
0.00619,143
0.00619,154
0.00619,154
0.00619,168
0.00619,171
0.00619,173
0.00619,195
0.006453,193
0.006453,194
0.006453,208
0.006453,210
0.006453,219
0.006631,217
0.006631,224
0.006631,222
0.006631,222
0.006631,224
0.006631,221
0.006631,221
0.006631,224
0.006631,225
0.006631,227
0.006856,230
0.006856,252
0.006856,255
0.006856,265
0.006856,264
0.006856,277
0.00704,272
0.00704,277
0.00704,285
0.00704,283
0.00704,283
0.00704,281
0.00704,294
0.007243,293
0.007243,315
0.007243,315
0.007243,316
0.007243,316
0.007243,318
0.007458,318
0.007458,323
0.007458,323
0.007458,326
0.007458,335
0.007458,343
0.007458,342
0.007458,352
0.007683,352
0.007683,345
0.007683,345
0.007683,347
0.007683,349
0.007683,355
0.007683,357
0.007683,366
0.007878,367
0.007878,376
0.007878,375
0.007878,367
0.007878,376
0.007878,385
0.007878,386
0.007878,397
0.008059,396
0.008059,399
0.008059,399
0.008059,400
0.008059,416
0.008059,416
0.008059,421
0.008252,417
0.008252,433
0.008252,436
0.008252,449
0.008252,457
0.008252,468
0.008252,470
0.008429,461
0.008429,461
0.008429,470
0.008429,474
0.008429,471
0.008429,481
0.008429,492
0.008429,493
0.008429,494
0.008613,486
0.008613,492
0.008613,495
0.008613,493
0.008613,497
0.008613,499
0.008613,505
0.008804,508
0.008804,512
0.008804,517
0.008804,515
0.008804,508
0.008804,518
0.00899,519
0.00899,515
0.00899,526
0.00899,524
0.00899,524
0.00899,517
0.00899,515
0.009183,514
0.009183,512
0.009183,517
0.009183,543
0.009183,548
0.009183,554
0.009183,556
0.009359,554
0.009359,556
0.009359,567
0.009359,573
0.009359,573
0.009359,585
0.009549,588
0.009549,586
0.009549,592
0.009549,583
0.009549,583
0.009549,583
0.009549,607
0.009759,617
0.009759,626
0.009759,630
0.009759,631
0.009759,634
0.009759,667
0.009759,672
0.009759,679
0.009946,667
0.009946,680
0.009946,687
0.009946,686
0.009946,692
0.009946,694
0.009946,695
0.009946,692
0.009946,698
0.010154,701
0.010154,695
0.010154,699
0.010154,690
0.010154,688
0.010154,699
0.010154,698
0.010154,702
0.010154,701
0.010349,701
0.010349,710
0.010349,727
0.010349,741
0.010349,740
0.010349,793
0.010349,790
0.010349,798
0.010536,800
0.010536,801
0.010536,814
0.010536,807
0.010536,819
0.010536,816
0.010536,825
0.010536,830
0.010536,833
0.010536,840
0.010717,832
0.010717,826
0.010717,844
0.010717,850
0.010717,857
0.010717,863
0.010717,885
0.010717,882
0.010717,889
0.010717,903
0.010717,904
0.01091,903
0.01091,922
0.01091,921
0.01091,924
0.01091,921
0.01091,931
0.01091,931
0.01091,929
0.01091,932
0.01091,938
0.011104,946
0.011104,955
0.011104,959
0.011104,967
0.011104,978
0.011104,977
0.011104,972
0.011104,965
0.011104,970
0.011104,967
0.011104,969
0.011104,978
0.01129,977
0.01129,986
0.01129,972
0.01129,968
0.01129,969
0.01129,957
0.01129,951
0.01129,950
0.01129,955
0.01129,963
0.011466,963
0.011466,972
0.011466,972
0.011466,998
0.011466,994
0.011466,1000
0.011466,1007
0.011466,1012
0.011466,1018
0.011466,1043
0.011466,1048
0.011641,1044
0.011641,1045
0.011641,1052
0.011641,1068
0.011641,1049
0.011641,1052
0.011641,1039
0.011641,1037
0.011641,1039
0.011641,1034
0.011641,1033
0.011641,1042
0.011819,1048
0.011819,1043
0.011819,1059
0.011819,1061
0.011819,1072
0.011819,1066
0.011819,1076
0.011819,1082
0.011819,1104
0.011819,1103
0.011995,1107
0.011995,1098
0.011995,1117
0.011995,1117
0.011995,1106
0.011995,1097
0.011995,1094
0.011995,1090
0.011995,1091
0.011995,1091
0.011995,1103
0.012183,1106
0.012183,1108
0.012183,1103
0.012183,1118
0.012183,1124
0.012183,1134
0.012183,1137
0.012183,1150
0.01236,1157
0.01236,1171
0.01236,1183
0.01236,1181
0.01236,1203
0.01236,1203
0.01236,1217
0.01236,1221
0.01236,1243
0.01236,1245
0.012538,1241
0.012538,1234
0.012538,1244
0.012538,1246
0.012538,1250
0.012538,1251
0.012538,1252
0.012538,1251
0.012538,1257
0.012538,1259
0.012538,1283
0.012742,1280
0.012742,1288
0.012742,1297
0.012742,1322
0.012742,1319
0.012742,1345
0.012742,1350
0.012742,1353
0.012932,1354
0.012932,1332
0.012932,1329
0.012932,1331
0.012932,1323
0.012932,1333
0.012932,1322
0.012932,1324
0.012932,1324
0.012932,1324
0.012932,1318
0.012932,1322
0.013127,1323
0.013127,1331
0.013127,1331
0.013127,1350
0.013127,1349
0.013127,1370
0.013127,1374
0.013127,1376
0.013127,1367
0.013127,1373
0.013309,1377
0.013309,1385
0.013309,1387
0.013309,1405
0.013309,1398
0.013309,1399
0.013309,1398
0.013309,1420
0.013309,1423
0.013309,1437
0.013492,1434
0.013492,1443
0.013492,1435
0.013492,1422
0.013492,1429
0.013492,1443
0.013492,1445
0.013492,1442
0.013669,1445
0.013669,1454
0.013669,1463
0.013669,1461
0.013669,1459
0.013669,1460
0.013669,1448
0.013669,1446
0.013846,1449
0.013846,1429
0.013846,1421
0.013846,1429
0.013846,1432
0.013846,1445
0.013846,1460
0.013846,1458
0.013846,1487
0.014054,1488
0.014054,1486
0.014054,1506
0.014054,1505
0.014054,1520
0.014054,1513
0.014054,1550
0.014054,1551
0.014054,1556
0.014054,1568
0.014238,1562
0.014238,1574
0.014238,1578
0.014238,1578
0.014238,1588
0.014238,1585
0.014238,1586
0.014238,1590
0.014238,1609
0.014238,1613
0.014238,1633
0.014238,1633
0.014238,1637
0.014238,1634
0.014238,1697
0.01449,1698
0.01449,1696
0.01449,1694
0.01449,1691
0.01449,1735
0.01449,1735
0.01449,1759
0.01449,1758
0.01449,1778
0.014675,1785
0.014675,1797
0.014675,1805
0.014675,1824
0.014675,1823
0.014675,1909
0.014675,1907
0.014675,1910
0.014675,1915
0.014869,1921
0.014869,1920
0.014869,1925
0.014869,1931
0.014869,1941
0.014869,1961
0.014869,1964
0.014869,1980
0.014869,1983
0.014869,2054
0.015064,2055
0.015064,2063
0.015064,2067
0.015064,2072
0.015064,2084
0.015064,2102
0.015064,2101
0.015064,2133
0.015064,2137
0.015064,2137
0.015064,2144
0.015064,2140
0.015064,2188
0.015064,2196
0.015241,2204
0.015241,2212
0.015241,2204
0.015241,2213
0.015241,2237
0.015241,2247
0.015241,2274
0.015241,2272
0.015241,2280
0.015241,2294
0.015241,2307
0.015241,2313
0.015241,2359
0.015422,2364
0.015422,2384
0.015422,2392
0.015422,2409
0.015422,2409
0.015422,2400
0.015422,2403
0.015422,2411
0.015422,2416
0.015422,2425
0.015422,2416
0.015422,2423
0.015422,2430
0.015422,2436
0.015422,2441
0.015422,2526
0.015624,2527
0.015624,2551
0.015624,2556
0.015624,2579
0.015624,2579
0.015624,2594
0.015624,2592
0.015624,2595
0.015624,2597
0.015624,2607
0.015624,2608
0.015624,2648
0.015624,2646
0.015624,2650
0.015624,2644
0.015801,2656
0.015801,2656
0.015801,2677
0.015801,2677
0.015801,2726
0.015801,2723
0.015801,2724
0.015801,2714
0.015801,2716
0.015801,2712
0.015801,2710
0.015801,2721
0.015801,2717
0.015801,2743
0.015985,2743
0.015985,2738
0.015985,2749
0.015985,2755
0.015985,2783
0.015985,2785
0.015985,2782
0.015985,2796
0.015985,2797
0.015985,2793
0.015985,2794
0.015985,2835
0.015985,2836
0.015985,2833
0.015985,2845
0.016165,2844
0.016165,2848
0.016165,2848
0.016165,2865
0.016165,2865
0.016165,2890
0.016165,2890
0.016165,2901
0.016165,2904
0.016165,2903
0.016165,2938
0.016165,2938
0.016165,2941
0.016165,3031
0.016165,3027
0.016165,3078
0.016381,3084
0.016381,3084
0.016381,3088
0.016381,3086
0.016381,3143
0.016381,3142
0.016381,3153
0.016381,3160
0.016381,3159
0.016381,3232
0.016568,3232
0.016568,3235
0.016568,3241
0.016568,3245
0.016568,3257
0.016568,3261
0.016568,3265
0.016568,3288
0.016568,3286
0.016568,3280
0.016568,3295
0.016568,3290
0.016568,3303
0.016568,3301
0.016568,3296
0.016568,3297
0.016568,3299
0.016568,3304
0.016568,3303
0.016568,3347
0.016758,3347
0.016758,3355
0.016758,3378
0.016758,3375
0.016758,3373
0.016758,3380
0.016758,3387
0.016758,3389
0.016758,3389
0.016758,3400
0.016758,3412
0.016758,3417
0.016758,3407
0.016758,3440
0.016758,3436
0.016758,3434
0.016758,3452
0.016962,3450
0.016962,3448
0.016962,3454
0.016962,3469
0.016962,3470
0.016962,3482
0.016962,3484
0.016962,3469
0.016962,3472
0.016962,3486
0.016962,3487
0.016962,3506
0.016962,3506
0.016962,3512
0.016962,3505
0.016962,3512
0.017141,3512
0.017141,3512
0.017141,3519
0.017141,3534
0.017141,3543
0.017141,3562
0.017141,3562
0.017141,3552
0.017141,3556
0.017141,3555
0.017141,3556
0.017141,3551
0.017317,3547
0.017317,3545
0.017317,3548
0.017317,3550
0.017317,3551
0.017317,3550
0.017317,3549
0.017317,3535
0.017317,3532
0.017317,3531
0.017317,3531
0.017317,3539
0.017317,3540
0.017317,3512
0.017317,3511
0.017317,3517
0.017493,3514
0.017493,3514
0.017493,3508
0.017493,3510
0.017493,3516
0.017493,3513
0.017493,3518
0.017493,3515
0.017493,3519
0.017493,3522
0.017493,3517
0.017493,3511
0.017493,3511
0.017493,3506
0.017493,3506
0.017493,3515
0.017493,3518
0.017493,3514
0.017493,3515
0.017493,3506
0.017671,3508
0.017671,3510
0.017671,3519
0.017671,3517
0.017671,3516
0.017671,3530
0.017671,3530
0.017671,3525
0.017671,3523
0.017671,3520
0.017671,3517
0.017671,3525
0.017671,3522
0.017671,3518
0.017671,3519
0.017671,3521
0.017671,3520
0.017671,3523
0.017671,3525
0.017671,3523
0.017671,3532
0.017671,3536
0.017671,3537
0.017671,3540
0.017671,3541
0.017671,3540
0.017671,3541
0.017671,3540
0.017671,3544
0.017671,3545
0.017876,3548
0.017876,3555
0.017876,3559
0.017876,3553
0.017876,3554
0.017876,3548
0.017876,3549
0.017876,3553
0.017876,3560
0.017876,3563
0.017876,3565
0.017876,3565
0.017876,3563
0.017876,3593
0.017876,3596
0.017876,3599
0.018053,3600
0.018053,3599
0.018053,3606
0.018053,3606
0.018053,3600
0.018053,3600
0.018053,3587
0.018053,3587
0.018053,3589
0.018053,3588
0.018053,3575
0.018053,3576
0.018053,3584
0.018053,3589
0.018053,3596
0.018053,3590
0.018053,3592
0.018053,3590
0.018053,3597
0.018053,3595
0.018053,3603
0.018277,3606
0.018277,3607
0.018277,3603
0.018277,3603
0.018277,3610
0.018277,3612
0.018277,3620
0.018277,3619
0.018277,3636
0.018277,3631
0.018277,3634
0.018277,3627
0.018277,3629
0.018277,3627
0.018277,3626
0.018277,3627
0.018277,3628
0.018277,3629
0.018277,3641
0.018277,3642
0.018277,3642
0.018455,3654
0.018455,3657
0.018455,3651
0.018455,3652
0.018455,3652
0.018455,3658
0.018455,3652
0.018455,3657
0.018455,3659
0.018455,3659
0.018455,3657
0.018455,3663
0.018455,3661
0.018455,3657
0.018455,3653
0.018455,3646
0.018455,3645
0.018455,3645
0.018455,3645
0.018455,3674
0.018743,3664
0.018743,3661
0.018743,3665
0.018743,3664
0.018743,3659
0.018743,3657
0.018743,3654
0.018743,3655
0.018743,3655
0.018743,3654
0.018743,3654
0.018743,3655
0.018743,3664
0.018743,3662
0.018743,3647
0.018743,3649
0.018743,3651
0.018743,3652
0.018743,3650
0.018743,3653
0.018743,3653
0.018743,3652
0.018743,3656
0.018743,3658
0.018743,3657
0.018919,3658
0.018919,3648
0.018919,3654
0.018919,3652
0.018919,3666
0.018919,3664
0.018919,3664
0.018919,3664
0.018919,3665
0.018919,3668
0.018919,3664
0.018919,3665
0.018919,3677
0.018919,3677
0.018919,3675
0.018919,3677
0.018919,3677
0.018919,3687
0.018919,3689
0.018919,3681
0.019153,3684
0.019153,3686
0.019153,3684
0.019153,3702
0.019153,3699
0.019153,3695
0.019153,3697
0.019153,3694
0.019153,3694
0.019153,3721
0.019364,3723
0.019364,3727
0.019364,3728
0.019364,3727
0.019364,3728
0.019364,3730
0.019364,3732
0.019364,3729
0.019364,3718
0.019364,3715
0.019364,3716
0.019364,3716
0.019364,3714
0.019364,3721
0.019364,3710
0.019364,3710
0.019364,3710
0.019364,3710
0.019364,3710
0.019364,3707
0.019364,3703
0.019364,3703
0.019364,3711
0.019364,3712
0.019364,3723
0.019574,3725
0.019574,3721
0.019574,3717
0.019574,3692
0.019574,3699
0.019574,3697
0.019574,3696
0.019574,3696
0.019574,3666
0.019843,3664
0.019843,3653
0.019843,3651
0.019843,3648
0.019843,3645
0.019843,3643
0.019843,3645
0.019843,3641
0.019843,3650
0.019843,3644
0.019843,3636
0.019843,3637
0.019843,3636
0.019843,3639
0.019843,3637
0.019843,3640
0.019843,3638
0.019843,3637
0.019843,3636
0.019843,3631
0.020025,3631
0.020025,3631
0.020025,3627
0.020025,3627
0.020025,3630
0.020025,3630
0.020025,3629
0.020025,3632
0.020025,3629
0.020025,3625
0.020025,3630
0.020025,3633
0.020025,3631
0.020025,3632
0.020025,3633
0.020025,3619
0.020206,3626
0.020206,3626
0.020206,3631
0.020206,3634
0.020206,3632
0.020206,3626
0.020206,3627
0.020206,3629
0.020206,3611
0.020206,3614
0.020206,3619
0.020206,3614
0.020206,3612
0.020206,3618
0.020206,3613
0.020206,3613
0.020206,3613
0.020206,3613
0.020206,3610
0.020206,3608
0.020435,3611
0.020435,3611
0.020435,3610
0.020435,3615
0.020435,3615
0.020435,3602
0.020619,3606
0.020619,3606
0.020619,3603
0.020619,3619
0.020619,3619
0.020619,3617
0.020619,3626
0.020619,3630
0.020619,3626
0.020619,3624
0.020619,3627
0.020619,3629
0.020619,3634
0.020619,3659
0.020803,3663
0.020803,3660
0.020803,3665
0.020803,3656
0.020803,3655
0.020803,3663
0.020803,3661
0.020803,3668
0.020803,3677
0.020982,3674
0.020982,3673
0.020982,3684
0.020982,3686
0.020982,3695
0.020982,3698
0.020982,3688
0.020982,3693
0.020982,3692
0.020982,3676
0.021223,3682
0.021223,3678
0.021223,3676
0.021223,3679
0.021223,3682
0.021223,3677
0.021223,3673
0.021223,3692
0.021223,3686
0.021223,3688
0.021223,3690
0.021223,3690
0.021223,3690
0.021223,3693
0.021403,3690
0.021403,3701
0.021403,3703
0.021403,3716
0.021403,3717
0.021403,3738
0.021403,3735
0.021403,3736
0.021403,3744
0.021403,3749
0.021403,3744
0.021403,3746
0.021403,3786
0.021711,3788
0.021711,3785
0.021711,3797
0.021711,3796
0.021711,3793
0.021711,3788
0.021711,3796
0.021711,3799
0.021711,3800
0.021711,3810
0.021711,3811
0.021711,3809
0.021711,3808
0.021711,3799
0.021985,3802
0.021985,3802
0.021985,3813
0.021985,3818
0.021985,3821
0.021985,3823
0.021985,3826
0.021985,3819
0.021985,3818
0.021985,3815
0.021985,3812
0.021985,3808
0.021985,3809
0.021985,3822
0.021985,3821
0.021985,3819
0.021985,3821
0.022247,3822
0.022247,3817
0.022247,3801
0.022247,3801
0.022247,3814
0.022247,3808
0.022247,3811
0.022247,3817
0.022247,3814
0.022247,3809
0.022247,3810
0.022433,3813
0.022433,3813
0.022433,3822
0.022433,3828
0.022433,3846
0.022433,3841
0.022433,3855
0.022433,3865
0.022433,3863
0.022433,3867
0.022609,3871
0.022609,3871
0.022609,3868
0.022609,3862
0.022609,3857
0.022609,3851
0.022609,3850
0.022609,3848
0.022609,3857
0.02281,3862
0.02281,3858
0.02281,3851
0.02281,3856
0.02281,3844
0.02281,3845
0.02281,3827
0.02281,3824
0.02281,3835
0.02281,3822
0.02281,3831
0.022992,3830
0.022992,3839
0.022992,3834
0.022992,3831
0.022992,3832
0.022992,3844
0.022992,3854
0.022992,3868
0.022992,3866
0.022992,3866
0.022992,3864
0.022992,3867
0.022992,3863
0.022992,3874
0.022992,3875
0.022992,3859
0.023177,3862
0.023177,3862
0.023177,3854
0.023177,3867
0.023177,3862
0.023177,3861
0.023177,3870
0.023177,3867
0.023177,3877
0.023177,3873
0.023177,3874
0.023177,3837
0.023398,3838
0.023398,3837
0.023398,3818
0.023398,3820
0.023398,3817
0.023398,3798
0.023398,3794
0.023398,3785
0.023398,3774
0.023398,3771
0.023626,3772
0.023626,3769
0.023626,3753
0.023626,3755
0.023626,3744
0.023626,3747
0.023626,3746
0.023626,3739
0.023626,3736
0.023626,3730
0.023626,3724
0.023626,3722
0.023626,3722
0.023626,3721
0.023626,3721
0.023626,3731
0.023845,3732
0.023845,3722
0.023845,3718
0.023845,3710
0.023845,3711
0.023845,3709
0.023845,3727
0.023845,3717
0.023845,3723
0.023845,3717
0.023845,3722
0.023845,3727
0.023845,3732
0.023845,3724
0.024027,3722
0.024027,3730
0.024027,3727
0.024027,3721
0.024027,3713
0.024027,3666
0.024027,3671
0.024027,3671
0.024027,3664
0.024027,3664
0.024027,3667
0.024027,3660
0.024211,3665
0.024211,3685
0.024211,3681
0.024211,3708
0.024211,3707
0.024211,3706
0.024211,3713
0.024211,3734
0.024211,3740
0.024211,3737
0.024394,3730
0.024394,3733
0.024394,3740
0.024394,3734
0.024394,3770
0.024394,3765
0.024394,3769
0.024394,3766
0.024394,3765
0.024394,3768
0.024394,3783
0.024596,3790
0.024596,3794
0.024596,3795
0.024596,3804
0.024596,3811
0.024596,3809
0.024596,3808
0.024596,3817
0.024596,3818
0.024596,3833
0.024797,3828
0.024797,3829
0.024797,3822
0.024797,3823
0.024797,3819
0.024797,3820
0.024797,3818
0.024797,3818
0.024797,3816
0.024797,3821
0.024797,3821
0.024797,3819
0.024797,3818
0.024797,3821
0.024982,3821
0.024982,3842
0.024982,3841
0.024982,3836
0.024982,3832
0.024982,3835
0.024982,3850
0.024982,3860
0.024982,3854
0.024982,3854
0.024982,3854
0.025173,3859
0.025173,3863
0.025173,3862
0.025173,3863
0.025173,3862
0.025173,3865
0.025173,3863
0.025173,3865
0.025173,3859
0.025173,3892
0.025173,3893
0.025173,3902
0.025173,3898
0.025173,3897
0.025173,3919
0.025374,3922
0.025374,3938
0.025374,3948
0.025374,3951
0.025374,3954
0.025374,3950
0.025374,3937
0.025374,3934
0.025374,3948
0.025374,3952
0.025374,3950
0.025374,3955
0.025374,3956
0.025374,3950
0.025374,3948
0.025374,3962
0.025374,3962
0.025551,3970
0.025551,3961
0.025551,3961
0.025551,3971
0.025551,3965
0.025551,3987
0.025551,3981
0.025551,4013
0.025551,4012
0.025551,4010
0.025551,4017
0.025551,4018
0.025551,4020
0.025551,4051
0.025551,4044
0.025551,4041
0.025551,4052
0.025728,4059
0.025728,4061
0.025728,4060
0.025728,4069
0.025728,4069
0.025728,4075
0.025728,4079
0.025728,4074
0.025728,4071
0.025728,4069
0.025728,4067
0.025728,4071
0.025728,4081
0.025728,4089
0.025728,4094
0.025728,4098
0.025728,4099
0.025728,4101
0.025728,4108
0.025728,4105
0.025728,4099
0.025728,4098
0.025728,4106
0.025728,4108
0.025728,4120
0.025944,4124
0.025944,4121
0.025944,4116
0.025944,4126
0.025944,4122
0.025944,4134
0.025944,4125
0.025944,4129
0.025944,4134
0.025944,4185
0.025944,4181
0.025944,4190
0.026143,4194
0.026143,4191
0.026143,4188
0.026143,4178
0.026143,4180
0.026143,4180
0.026143,4182
0.026143,4181
0.026143,4182
0.026143,4186
0.026143,4193
0.026143,4195
0.026143,4199
0.026143,4212
0.026143,4212
0.026143,4206
0.026143,4205
0.026143,4208
0.026143,4211
0.026143,4265
0.026364,4264
0.026364,4266
0.026364,4272
0.026364,4304
0.026364,4300
0.026364,4302
0.026364,4307
0.026364,4309
0.026364,4302
0.026364,4300
0.026364,4300
0.026364,4301
0.026364,4339
0.026548,4342
0.026548,4351
0.026548,4348
0.026548,4393
0.026548,4390
0.026548,4390
0.026548,4398
0.026548,4402
0.026548,4476
0.026548,4477
0.026548,4500
0.026548,4500
0.026548,4501
0.026548,4500
0.026548,4617
0.026783,4615
0.026783,4625
0.026783,4626
0.026783,4638
0.026783,4629
0.026783,4611
0.026783,4626
0.026783,4615
0.026783,4631
0.026783,4633
0.026783,4667
0.026783,4669
0.026783,4687
0.026783,4696
0.026783,4705
0.026783,4715
0.026783,4740
0.026966,4738
0.026966,4745
0.026966,4754
0.026966,4772
0.026966,4833
0.026966,4836
0.026966,4837
0.026966,4840
0.026966,4865
0.026966,4870
0.026966,4865
0.026966,4876
0.026966,4889
0.026966,4873
0.026966,4871
0.026966,4877
0.026966,4918
0.027147,4913
0.027147,4918
0.027147,4913
0.027147,4912
0.027147,4939
0.027147,4943
0.027147,5020
0.027147,5025
0.027147,5021
0.027147,5127
0.027147,5126
0.027147,5134
0.027147,5131
0.027147,5159
0.027338,5164
0.027338,5172
0.027338,5243
0.027338,5252
0.027338,5273
0.027338,5279
0.027338,5390
0.027338,5387
0.027338,5466
0.027338,5477
0.027338,5493
0.027338,5574
0.027338,5581
0.027338,5593
0.027515,5638
0.027515,5666
0.027515,5678
0.027515,5690
0.027515,5767
0.027515,5765
0.027515,5769
0.027515,5842
0.027515,5846
0.027515,5845
0.027515,5854
0.027515,5864
0.027515,5872
0.027515,5892
0.027515,6096
0.027692,6101
0.027692,6151
0.027692,6178
0.027692,6222
0.027692,6214
0.027692,6239
0.027692,6320
0.027692,6311
0.027692,6309
0.027692,6346
0.027692,6349
0.027692,6381
0.027692,6383
0.027692,6399
0.027692,6403
0.027692,6406
0.027692,6459
0.027692,6463
0.027692,6459
0.027692,6534
0.027874,6539
0.027874,6554
0.027874,6717
0.027874,6729
0.027874,6713
0.027874,6720
0.027874,6736
0.027874,6733
0.027874,6779
0.027874,6786
0.027874,6842
0.027874,6864
0.027874,6876
0.027874,6909
0.027874,6934
0.027874,6958
0.027874,6975
0.027874,7191
0.028074,7192
0.028074,7206
0.028074,7249
0.028074,7252
0.028074,7264
0.028074,7276
0.028074,7284
0.028074,7324
0.028074,7324
0.028074,7325
0.028074,7372
0.028074,7379
0.028074,7387
0.028074,7402
0.028074,7613
0.028074,7617
0.028074,7646
0.028074,7636
0.028074,7659
0.028263,7653
0.028263,7662
0.028263,7682
0.028263,7673
0.028263,7678
0.028263,7683
0.028263,7700
0.028263,7714
0.028263,7730
0.028263,7729
0.028263,7731
0.028263,7739
0.028263,7866
0.028263,7876
0.028263,7879
0.028263,7969
0.028263,7971
0.028263,7985
0.028263,8164
0.028448,8168
0.028448,8233
0.028448,8238
0.028448,8410
0.028448,8418
0.028448,8430
0.028448,8450
0.028448,8454
0.028448,8500
0.028448,8510
0.028448,8705
0.028448,8707
0.028448,8712
0.028448,8698
0.028448,8743
0.028624,8750
0.028624,8765
0.028624,8783
0.028624,8812
0.028624,8829
0.028624,8872
0.028624,8883
0.028624,8971
0.028624,8986
0.028624,9015
0.028624,9035
0.028624,9120
0.028624,9126
0.028624,9183
0.028624,9176
0.028624,9337
0.028624,9326
0.028624,9339
0.028624,9395
0.028624,9402
0.028624,9425
0.028624,9456
0.028624,9614
0.028833,9625
0.028833,9684
0.028833,9683
0.028833,9810
0.028833,9814
0.028833,9830
0.028833,9963
0.028833,9990
0.028833,10079
0.028833,10105
0.028833,10104
0.028833,10103
0.028833,10250
0.029028,10254
0.029028,10281
0.029028,10403
0.029028,10409
0.029028,10452
0.029028,10458
0.029028,10483
0.029028,10482
0.029028,10533
0.029028,10539
0.029028,10566
0.029028,10699
0.029028,10710
0.029028,10718
0.029028,10800
0.029028,10834
0.029208,10882
0.029208,10878
0.029208,10915
0.029208,10941
0.029208,10973
0.029208,10964
0.029208,11252
0.029208,11277
0.029208,11302
0.029208,11333
0.029208,11483
0.029208,11489
0.029208,11547
0.029396,11559
0.029396,11675
0.029396,11679
0.029396,11770
0.029396,11772
0.029396,11843
0.029396,11859
0.029396,11934
0.029396,11959
0.029396,12058
0.029571,12064
0.029571,12144
0.029571,12166
0.029571,12188
0.029571,12188
0.029571,12354
0.029571,12368
0.029571,12476
0.029571,12504
0.029571,12528
0.029571,12535
0.029571,12627
0.029758,12634
0.029758,12654
0.029758,12673
0.029758,12671
0.029758,12693
0.029758,12704
0.029758,12721
0.029758,12746
0.029758,12763
0.029758,12860
0.029758,12864
0.029758,12865
0.029758,12867
0.029758,12959
0.029758,12975
0.029758,12991
0.029758,13050
0.029758,13060
0.029758,13117
0.029758,13134
0.029934,13170
0.029934,13167
0.029934,13205
0.029934,13227
0.029934,13319
0.029934,13304
0.029934,13314
0.029934,13339
0.029934,13346
0.029934,13398
0.029934,13399
0.029934,13412
0.029934,13433
0.029934,13481
0.029934,13498
0.029934,13552
0.030121,13562
0.030121,13626
0.030121,13645
0.030121,13891
0.030121,13878
0.030121,13886
0.030121,13908
0.030121,13958
0.030121,13957
0.030121,14041
0.030312,14039
0.030312,14042
0.030312,14060
0.030312,14060
0.030312,14156
0.030312,14161
0.030312,14158
0.030312,14383
0.030312,14385
0.030312,14407
0.030312,14492
0.030516,14498
0.030516,14545
0.030516,14560
0.030516,14563
0.030516,14580
0.030516,14603
0.030516,14754
0.030516,14774
0.030516,14785
0.030516,14797
